아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
5KdkALzZ,,24.09.19,Black,Free,정사이즈예요,보통이에요,화면과 비슷해요,,68,,뱃살이 많이 나온 저는 크롭기장… 곰돌이 푸처럼 말려올라가지만 뱃살 없는 뷴들은 좋을것같아요 하지만 다른 이너나시에 비해 좀 더운것같아요,Free
PWR68NRE,상위 20%,24.09.19,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,158,48,44,회색사고 마음에 들어서 흰색 추가 구매 했습니다 근데 배송왔는데 다 쭈글쭈글 구겨져있아용ㅜㅜ 저번엔 안그랬는데 배송따라 차이가 있는것같아요,Free
JEvSViJd,상위 15%,24.09.14,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,단독으로 말고 셔츠나 가디건 입을 때 안에 입으려고 샀는데 팔뚝 커버도 좋고 핏도 예쁘게 떨어져서 만족 중이에요 다른 색상으로 하나 더 사고 싶음,Free
rVkikpty,,24.09.11,Ivory,Free,작아요,아주 만족해요,화면과 비슷해요,153,45,44,이 가격에 이렇게 짱짱하다니 진짜 복받으세요 사장님 너무 좋아요 그레이 블랙까지 샀ㅈ답니다 .. 구월에도 너무 더운 요즘 너무 좋아요,Free
재반론,상위 30%,24.09.11,Gray,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,43,44,저는 좀더 붙을걸로 생각했는데 생각보다 정핏이었습니다! 근데 면이 진짜 탄탄한 것 같아서 오래 잘 입을 수 있을 것 같아요🙂 그리고 아이보리까지 재구매 하게되었다는 것..,Free
iVdhSbxf,,24.09.10,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,159,59,66,올 봄에 사서 올 여름 내내 진짜 교복처럼 입고 다녔어욯ㅎㅎㅎ핏도 너뮤 예쁘고 배송운 말해 뭐해요~ 다음날 배송 오고 진쩌 대만족 그 자체입니다,Free
FP26eUFm,상위 15%,24.09.07,Navy,Free,작아요,보통이에요,화면과 비슷해요,168,62,55,"체격이 조금 있으시다면 작거나 딱 맞을거 같아요
회사에는 못 입고 갈 거 같고
데일리로 가끔 손 갈 거 같아요 ㅠ
색감은 마음에 듭니다!",Free
jung******,,24.08.31,Ivory,Free,작아요,보통이에요,화면과 비슷해요,156,53,55,이전에 연그레이색 하나 구매했다가 마음에 들어서 화이트로 하나 더 구매해봤습니다! 생각보다 타이트하지만 말라보이는 효과가 있어서 마음에 들어요 ㅎㅎ,Free
vxdBj7e1,상위 30%,24.12.18,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,160,52,55,무난한 흰티 찾앗는데 핏도좋고 후기많은 이유 잇어여 가격만 좀 저렴하면 ㅜㅜ 더 구매하고 싶어여 오래입을수잇을거같아 조ㅠ아여,Free
zKzpL4EY,상위 20%,24.12.02,Gray,Free,정사이즈예요,보통이에요,화면과 비슷해요,160,45,44,무난하게 가격값 하는 기본 티입니다! 기장이 생각보다 짧은데 장단점이 확실한 것 같아요.. 회색도 다양한데 예쁘게 잘 뽑힌 색이네요.!,Free
FzXEsQ7C,상위 30%,24.11.27,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,161,45,44,"반팔인데 두꺼워서 안 비쳐거 좋아요 말라보여서 좋아여
딱 좋숩니다 진짜 꾸안꾸로 입기 딱 좋고 가디건 안에 입기도 졸아요용ㅇ",Free
DUktsy1b,,24.11.23,Ivory,Free,작아요,아주 만족해요,화면과 비슷해요,165,57,,이너티로 입으려 샀고 적당히 붙는건 좋은데 짧아서 불편해요. 바지 안에 넣어입는게 편한데 넣어입기 힘드네요.ㅎㅎ 그리고 도톰한 편이에요.,Free
IJxQu7bf,상위 30%,24.11.23,Ivory,Black,정사이즈예요,보통이에요,화면과 비슷해요,158,50,55,티셔츠가 기존에 샀던거랑 면이 좀 얇아진 느낌이에요! 배송은 정말 빨라요 그리고 탄탄합니다 :) 가디건 이너로 입으려구요,Free
I1duLBHP,,24.11.20,Black,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,156,49,44,"소재도 꽤나 두께감 있고, 무엇보다 핏이 제일 마음에 들어요! 살짝 작은듯해 보이는데 말라보이는 핏이랄까..? 다른 색상도 구매하려구요 :)",Free
YvSDd5wj,,24.11.19,Navy,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,162,52,55,대만 여행갈때 급하게 반팔이 필요해서 시켰는데 너무 잘 시켰어요!짱짱하고 핏되고 편하기까지해서 내년 여름에도 잘 입을거 같아요~,Free
w6Ulcxme,,24.11.17,Ivory,Free,작아요,보통이에요,화면과 비슷해요,160,52,55,입으면 날씬해 보이는 핏이에오. 딱 골반위로 떨어져서 바지안에 넣긴 어렵구 쌀짝 짧아요! 핏이 맘에 들어서 하나 더 구매했어요,Free
Jkyy,,24.11.15,Ivory,Free,작아요,별로예요,화면과 비슷해요,161,42,44,타이트하고 핏이 예뻐서 좋았는데 몇 번 입지도 않았는데 겨드랑이 부분 양쪽다 구멍남ㅠ 가격이 저렴하지도 않는데ㅜㅠ;;; 어디가서 겨드랑이 못들어 이제,Free
9HeSA4g1,,24.11.12,Gray,Free,정사이즈예요,보통이에요,화면과 비슷해요,162,48,44,재질도 좋구 반팔티로 완전 좋아요! 흉곽이 좁은편이아니여서 겨드랑이 쪽에 좀 끼긴해요 사이즈가 좀 작게 나온거같지만 그래도 완전 잘 입구있습니다,Free
dUBWmf5T,,24.10.29,Gray,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,157,45,44,두께감이 도톰하지도 않고 얇지도 않고 딱 좋아요! 단독으로 입어도 예쁘고 가디건이나 셔츠안에 입어도 예쁩니다~~~,Free
너굴탱,상위 5%,24.10.27,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,트위드에 이너로 입기 너무 좋아요!! 비침없고 탄탄한 소재라서 이너로 입었을때 후줄근해보이지 않아서 만족해여,Free
Z8ZXWC70,상위 15%,24.10.25,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,154,44,44,아주 탄탄하고 도톰한 소재의 반팔티셔츠에요:) 한여름리는 소재가 너무 두꺼워서 못입을것 같고 오히려 가을인 요즘 이너로 입기좋네요:),Free
OXURZ981,,24.10.21,Gray,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,팔 부분이 길어서 완전 여리여리 하게 만들어줘요 색도 예쁘고 길이도 너무 짧지도 않고 너무 길지도 않아소 좋아요 다른 색 구매할 예정이에욤,Free
ioiii,,24.10.17,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,162,43,44,이너로 입을만한 반팔이 필요해서 급하게 샀는데 완전 만족합니당 재질도 부드럽고 좋아요 단독으로도 자주 입을 거 같아요!!,Free
7FB7fyze,,24.10.15,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,161,53,55,"흰색 반팔 성공한적이 없는데 완전 만족해요!!
다른 색상도 구매 할 예정입니다!!
길이는 배까지 가려주는 정도고 넣입 길이는 아닙니닷",Free
bif0Auyr,,24.10.14,Navy,Free,생각보다 커요,아주 만족해요,화면과 비슷해요,161,46,44,"옷 탄탄하구 좋아요
다시 여름이돌아오면 재구매 할게요!!!
빨아도 잘 안 줄어드는 것 같네욤
색상도 화면과 같습니다:)",Free
tubtkZwp,,24.10.14,Cream,Free,정사이즈예요,보통이에요,화면과 비슷해요,160,51,55,이거 내가 크림 두번 사고 이젠 블랙에 그레이까지 샀습니다 ? 진짜 이거 싼티안나고 세미 쿠롭에 핏 즤려요. 내꺼 찜꽁입니다.,Free
SdS6vRqw,,24.10.10,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,156,49,,"보통 얇은 흰색 옷들은 안에가 다 비쳐서 편하게 입지 못했는데, 이 티셔츠는 적당히 두께감이 있어서 핏도 너무 예쁘고 편하게 입을 구 있어 좋아요~~~~",Free
G6q1NSL0,,24.10.10,Brown,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,168,58,55,아주 만족스러운 반팔티입니다! 색상도 두께도 초가을에 입기딱조아요 ! 누구나 잘 어울릴 것 같은 깊은 갈색이라 코디 부담없이 입을 수 있어요,Free
knyo******,,24.10.08,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,154,49,44,이런 스타일 찾았는데 너무 두껍지 않아서 좋았어요 탄탄함은 좀 떨어질 수 있어도 너무 두꺼우면 한여름에 입기 힘들텐데 적당해서 한여름에도 입었습니다,Free
cvRLbbCs,,24.10.07,Purple,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,너무너무너무 마음에 들어요 착용감 편하고 핏이 너무 마음에 들어오 컬러별로 소장하고 싶어요 단독으로 입어도 예쁘고 니트 안에 이너로 입어도 좋아요,Free
gina****,,24.10.07,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,163,51,55,"소재, 전체 기장과 핏 딱 마음에 들어요! 너무 달라붙을까바 걱정했는데 뱃살 보일 걱정 없어요. 무지 티 치고 비싼거 아닌가 했는데 가격대비 적정합니다",Free
푸르른솔이,,24.10.07,Baby Pink,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,167,54,66,"팔뚝부각 안되보이고 청바지입엇을때 딱 이뻐요❤️
길이감도 딱 좋고 재질도 맘에들엇어요!
다른색도 구매할거에영😍",Free
dswVx0pp,,24.10.05,Gray,Free,정사이즈예요,보통이에요,화면과 비슷해요,163,46,44,"맘에 드는 기본티 찾기 힘든데 
색도 사이즈도 너뮤 맘에들어용 ㅎㅎㅎ 
특히 회색이 너무 예쁜 회색이에요 기본티로 추천합니당",Free
7GsMDH1L,,24.10.04,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,164,46,55,"작년에 사서 너무 잘 입어서 또 주문했어요!‘
목 안 늘어나고 허리통도 딱 좋아서 정말 자주 입어요
약간 더운 소재이긴 합니다",Free
yoon******,상위 10%,24.10.04,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,160,50,44,옷이 부드럽고 짱짱해서 좋아요 여름엔 단독으로 가을겨울엔 이너로 입기 좋습니다! 4계절 내내 잘 입을 것 같습니다~!!,Free
OdKu1gcI,상위 30%,24.10.04,Gray,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,155,51,55,단품으로 그냥 입을 때도 예쁜데 이너로 입기에 너무 좋은 것 같아요! 사이즈 적당해서 너무 마음에 듭니다 ㅎㅎ 두께도 적당해요!,Free
hPfhn09f,,24.10.04,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,163,50,55,"하루배송이라 엄청 빨리 받을 수 있어서 좋아요
옷도 탄탄하고 가성비탬! 가디건 안에 이너티로 착용하려고 주문했는데 위에 가디건입어도 하나도 안불편하고 딱 제가 원하는 핏임당",Free
ie13kzwk,상위 25%,24.10.03,Gray,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,163,48,44,어깨가 넓은 편인데 딱 맞아서 좋아요 핏도 괜찮고 여름엔 좀 덥겠다만 늦여름 가을 사이에 입기 딱입니다용 재구매 의사 있습니다,Free
T9YxdPyE,,24.10.02,Mint,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,157,41,44,"체구가 작고 어깨가 좁은 편인데도 어깨가 딱 맞아요.
겨드랑이도 딱 붙어서 땀나면 바아로 겨땀 인증할 거 같아요. 두께도 여름용은 절대 아닌데 그만큼 탄탄해서 이름 그대로 봄가을 이너용으로 잘 입을거 같습니다!",Free
tjtn******,,24.10.01,Cream,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,155,46,55,크림컬러 은은하니 너무 이쁘네요. 여러색상 구매하면서 제일 기대안했었는데 색상이 맘에들어요. 가격대비 퀄리티 넘 좋네요!,Free
ZKVrrFue,,24.09.29,Navy,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,60,55,"일단 톡톡해서 너무 맘에 들어요! 그리고 목도 안 늘어날 것 같고, 입었을때 몸을 잘 잡아줘서 라인이 예뻐보이는 크롭이엥ㅎ",Free
Kx4XfIiC,상위 15%,24.09.29,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,159,45,44,"기본으로 가지고 있으면 여기저기 코디하기 좋은 기본 흰티입니다. 여름에 입기 살짝 도톰한데, 오히려 도톰해서 세탁을 여러번 해도 변형되지 않고 탄탄하게 계속 입을 수 있어 좋습니다",Free
6o2aU21I,상위 30%,24.09.26,Navy,Free,정사이즈예요,보통이에요,화면과 비슷해요,158,47,,"오자마자 입어봤는데 핏 너무 예뻐요
컬러별로 소장하고 싶은 마음이 굴뚝같네요!
몸매를 더 좋아보이게 만들어줘요!!",Free
a5alqwHl,상위 20%,24.09.25,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,162,52,55,쫀쫀하고 길이도 적당해서 너무 만족했어요! 가성비 너무 좋은 반팔티인것 같아요 가디건 안에 걸치거나 단독으로 입어도 예뻐요,Free
ldYxkrr4,,24.09.25,Gray,Free,정사이즈예요,보통이에요,화면과 비슷해요,162,49,55,"이뻐요!
세탁하면 줄어들까뵈ㅜ 무섭지만 너무너무 핏이 이쁘고 친구도 저한테 완전 제 옷이라고 했습니다
다른 색상도 사고 싶어서 남색도 질렀어용",Free
AHpQpnSv,,24.09.24,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,157,49,44,그레이 샀다가 너무 만족해서 아이보리도 샀어요!! 그냥 하얀색인데 푸른기는 없는 느낌이에용 너무 잘 입을 것 같습니다,Free
돌핑,상위 15%,24.09.24,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,164,53,55,진짜 만족스럽네요 다른 색 또 살거에요 물론 세탁 1번 해봐야 알겎지만 이 가격에 이퀄..다른 컬러도 하나 더 살 예정입니덩,Free
Nl23hEnw,,24.09.22,Black,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,165,54,55,"다른 색상 입어보고 좋아서 추가 주문했어요!!
가격대가 좀 있긴한데 기본템으로 짱짱이고 여러번 빨아도 멀쩡해요 쫀쫀하고 부드럽고 좋아욥",Free
JHuqp1vY,,24.09.22,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,155,46,55,"기대없이 빨리 오는거 시켰어요.
목늘어 나는거 신경 쓰였는데
엄청 쫀쫀해서 좋아요.
살짝 기장이 짧은듯 하지만 옷입기는 편한듯해요.",Free
V1BG9cvw,,24.09.21,Gray,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"소재 엄청 탄탄하고 길이도 적당히 배꼽을 넘는 크롭이에요!! 😍
많이 팔린 데에는 이유가 확실히 있는 것 같아요! 두께도 너무 얇지 않아서 좋아요!!",Free
shin****,상위 20%,24.09.21,Navy,Free,작아요,보통이에요,화면과 비슷해요,156,47,55,"건조기 돌리니 살짝 줄었어요~
어깨가 좁아졌지만 불편하지는 않아요
핏은 리뷰가 증명하듯 예뻐요~
잘입을께요~^^",Free
eIFDHxIw,상위 20%,24.09.21,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,167,47,55,가볍게 입기 좋아요. 오버핏보다는 딱 붙는 핏을 더 선호해서 핏이 굉장히 마음에 들어요. 단독으로 심플하게 입어도 괜찮고 셔츠 안에 이너티로 입어도 무난하게 잘 어울려요,Free
PuC2snFg,,24.09.20,Gray,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,166,49,44,아주 만족합니다. 핏도 너무 예쁘고 다른 색도 사고 싶어요. 그냥 단순한 반팔티가 아니라 핏 색감 모두 챙긴 반팔이여서 만족스럽네요,Free
리락스쿠마,상위 30%,24.09.20,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,47,55,"너무너무 좋아하는 반팔이에요,, 다섯장 있다고 하면 말 다했다고 생각합니다••• 핏 짱예쁘고 탄탄함;; 영원히 팔아주시길",Free
Ug3AEoz8,,24.09.19,Mute Gray,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,158,51,55,작을 줄알았는데 괜찮아요 색깔별로 사고싶은데 조금 비싸네요ㅎㅎ 그래도 오래 입을 기본티 인것 같아 하얀색 하나 더 구입합니당,Free
wSXZi9pl,,24.09.19,Mute Gray,Free,작아요,별로예요,화면과 비슷해요,160,50,55,핏은 예쁜데 너무너무 작아요.. 겨드랑이가 꽉 끼네요 같이 산 핑크색은 더 작아서 못입고 다닐 것 같아요.. 색감은 참 이쁜데 아쉽네요,Free
QWqnVA3W,,24.09.19,Navy,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,167,55,55,"회색 사서 잘 입다가 하나 더 샀어요
핏도 좋고 팔뚝도 얇아보여서 아주 조아요!!!
너무 달라붙지는 않고 적당히 핏해서 슬랙스 같은거랑도 잘 어울려요",Free
DPd9xH18,,24.09.18,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,162,50,55,몸에 적당히 핏되는 티에요! 겨드랑이가 살짝 껴보이긴하는데 단독으로 입으려고 산건 아니라 나쁘진않아용 다른 색도 사보랴구요!~,Free
