아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
oXOk7qaQ,,24.05.04,챠콜,레귤러핏,작아요,아주 만족해요,화면과 비슷해요,167,50,44,제가 생각했던 것보다 많이 짧아서 좀 당황했어요 잘못 온 줄 알았네요 ㅎㅎ... 근데 자수나 디자인은 예뻐서 잘 입고 다닐 거 같아용~,레귤러핏
Y6JIxoju,,23.07.05,화이트&스카이블루,오버핏,생각보다 커요,보통이에요,화면과 비슷해요,,,,오버사이즈이고 생각보다 엄청 컸어요. 그래도 바람이 잘들어와서 시원해여,오버핏
S9x54cjG,,23.02.10,Crop Fit,,정사이즈예요,아주 만족해요,화면보다 어두워요,150,48,33 이하,In picture show a little bit beige but the real one is white. 🥺,
t6QkShWo,,22.08.17,화이트,크롭핏,정사이즈예요,아주 만족해요,화면보다 밝아요,158,50,55,思っていたより生地がしっかりしていて良いです！前にある蝶が刺繍のようになっていてかわいいです！丈も丁度よくお気に入りです！,크롭핏
0yKQConP,,22.07.30,화이트,크롭핏,정사이즈예요,보통이에요,화면보다 밝아요,,,,나비가 예쁘고 적당한 품이라서 입으면 편하고 좋아요,크롭핏
bpAtBfaz,,22.07.28,화이트,크롭핏,작아요,아주 만족해요,화면과 비슷해요,164,47,44,"어깨가 넓은 편이라 팔 넣기 좀 힘들긴한데
예뻐서 포기 못하겠네요",크롭핏
Q9blcRcf,,22.07.27,화이트,크롭핏,정사이즈예요,아주 만족해요,화면과 비슷해요,157,44,44,옷 너무 기여워요 ㅎㅎㅎ 근데 빨래 한번하니까 옷이 줄어서 ㅜㅜ 인형옷 되어버림 슬프지만 그냥 입죠 머..,크롭핏
2djObYIj,,22.07.15,화이트,크롭핏,정사이즈예요,아주 만족해요,화면과 비슷해요,167,62,66,크롭티 처음사보는데 핏이 예쁘고 질도 괜찮아서 많이 입을 것 같아요,크롭핏
누룽지사탕,,22.06.20,크롭핏,,정사이즈예요,보통이에요,화면과 비슷해요,158,47,44,"옷 예뻐요~~!
롱이랑 고민했는데 티가 아주 귀엽고 마음에 들어요 ㅎㅎ",
RAoGpwre,,22.05.29,크롭핏,,정사이즈예요,아주 만족해요,화면과 비슷해요,150,48,44,정말 핏 예쁜 크롭 반팔입니다! 딱 날씬해보이게 만드는 핏이에용,
4HCBTjRM,,22.05.08,크롭핏,,정사이즈예요,아주 만족해요,화면보다 밝아요,162,45,55,"후기대로 작아서 살집이 조금이라도 있으시면 추천하지않아요.
제니 손민수를 이 가격에 할 수 있다니 감사할따름이네요.",
we9Zs4Rf,,22.05.02,크롭핏,,정사이즈예요,보통이에요,화면과 비슷해요,162,50,44,크롭 길이도 이쁜 핏이고 이뻐요~~~,
jpD3HX7z,,24.09.25,화이트&스카이블루,오버핏,생각보다 커요,보통이에요,화면과 비슷해요,159,54,66,"한여름엔 더울거 같아요
면이 도톰하편
오버핏이라 넉넉해요",오버핏
A6uj8T0v,,24.09.23,화이트&스카이블루,슬림핏,정사이즈예요,보통이에요,화면과 비슷해요,164,52,55,"이쁩니다! 
슬림한 핏도 아담하고날씬해 보여서 맘에 듭니다",슬림핏
xcNMT4Sa,,24.08.08,챠콜,레귤러핏,정사이즈예요,보통이에요,화면과 비슷해요,165,49,44,색감이랑 너무 짧을까 봐 걱정했었는데 생각보다 짧지 않았고 저랑 또 잘 맞아서 잘 입을 수 있을 것 같아요!,레귤러핏
wPguxobr,,24.07.29,블랙,오버핏,정사이즈예요,아주 만족해요,화면과 비슷해요,155,46,55,"너무 잘 입고 있어요 한여름에 입기에는 약간 덥긴한데
이쁘고 과하지 않아서 좋아요",오버핏
Lucky_p,,23.09.06,화이트,크롭핏,정사이즈예요,아주 만족해요,화면과 비슷해요,153,39,44,"심플하면서도 너무 마음에들어요
날씨가 추워지면 맨투맨도 사서 입어보고싶어요!",크롭핏
1zi3R2Tz,,23.08.22,화이트&스카이블루,슬림핏,정사이즈예요,아주 만족해요,화면과 비슷해요,155,50,55,"디자인이 너무 이뻐요 저한테는 슬림핏이 딱 맞아요
근데 조금만 살찌면 작을 것 같아요",슬림핏
1tsNN4Q0,,22.09.02,크롭핏,,작아요,아주 만족해요,화면과 비슷해요,172,65,55,크롭이래서 그냥 그러려니했는데 생각보다 딱붙핏이에요 ! 근데이뻐요 만족 !,
H1f06Txs,,22.08.04,화이트,크롭핏,정사이즈예요,아주 만족해요,화면과 비슷해요,163,52,55,핏도 이쁘고 사이즈도 딱 좋아용 어딘가 모르게 힙해지는 기분...❤️❤️,크롭핏
IU3ZXSQu,,22.06.29,화이트,크롭핏,정사이즈예요,보통이에요,화면과 비슷해요,168,61,55,그냥 무난한 크롭이에요. 나비가 프린트가 아니고 자수라 귀여워요,크롭핏
czif9Ek1,,24.07.17,챠콜,레귤러핏,정사이즈예요,아주 만족해요,화면과 비슷해요,158,55,55,등뒤에 로고도 넘귀엽고 아무바지에나 가볍게입기 좋아요,레귤러핏
O72LQbD2,,24.07.09,화이트&블랙,레귤러핏,정사이즈예요,아주 만족해요,화면과 비슷해요,153,47,,이뻐요!!레귤러핏 기장감 너무 짧지않고 괜찮아요,레귤러핏
rykZPJYE,상위 15%,24.07.05,화이트&스카이블루,오버핏,정사이즈예요,보통이에요,화면과 비슷해요,161,50,44,이뻐요 기본 반팔티라 계절 상관 없이 잘 입을 수 있을 것 같아요,오버핏
OPo1xYgA,,24.07.04,화이트&스카이블루,레귤러핏,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,짧지도 않고 제가 원했던핏 그대로에요 가격 디자인 다 만족합닏다,레귤러핏
PrzEfVsR,,24.06.29,챠콜,오버핏,생각보다 커요,보통이에요,화면과 비슷해요,,,,오버핏이라 조금 커요 넉넉하니 입기 좋습니다!!,오버핏
laLea7wZ,,24.06.21,화이트&블랙,레귤러핏,정사이즈예요,아주 만족해요,화면과 비슷해요,160,43,44,나비 무늬 앞뒤로 놈 고급져ㅕㅇ:):):)🤩,레귤러핏
l9G5o8LM,,24.06.17,챠콜,레귤러핏,정사이즈예요,아주 만족해요,화면과 비슷해요,154,47,44,생각보다 얇지는 않고 소재도 생각보다 좋아요 디자인도 아주 맘에 들어요,레귤러핏
b863XjTh,,24.06.15,화이트&스카이블루,슬림핏,정사이즈예요,보통이에요,화면과 비슷해요,160,48,44,무난해서 교복템으로 잘 입을거 같아요! 색별로 있어서 좋아요,슬림핏
iFdNj9XG,,24.05.29,화이트&스카이블루,오버핏,정사이즈예요,보통이에요,화면과 비슷해요,159,60,55,오버핏으로 삿는데 너무 편하고 이뻐요~ 넉넉해서 잘입을거같아여,오버핏
Kl8YAI4U,,24.05.18,챠콜,슬림핏,생각보다 커요,아주 만족해요,화면보다 어두워요,155,50,55,예쁘네요오 조금 작긴 하지만 제가 사이즈를 잘못 신킨 거 같아요ㅎㅎ 다른 사이즈는 예쁠 거 같아요,슬림핏
켈리모카맘마,,24.05.09,챠콜,오버핏,생각보다 커요,보통이에요,화면보다 어두워요,163,55,55,색감이 석유 섞인 진흙 같습니다. 나비 부분이 따가워요. 그냥 그래요.,오버핏
K3WPPkkP,,24.04.27,챠콜,슬림핏,작아요,보통이에요,화면과 비슷해요,162,44,44,은근 짧아서 놀랐어요 ㅋㅋㅋㅋ 근데 뭐 슬림핏이니까.. 살짝 크롭티?,슬림핏
Lucky_p,,23.09.29,화이트,오버핏,정사이즈예요,아주 만족해요,화면과 비슷해요,153,39,44,"심플해서 매칭해서 입기
너무좋은거같아요 다음에
다른색도 구매각",오버핏
Dqzi7KuY,,23.09.22,화이트&스카이블루,레귤러핏,정사이즈예요,보통이에요,화면과 비슷해요,160,56,55,66에게 딱입니다 화면이랑 똑같고 배송 빨라요,레귤러핏
AFABQhvM,,23.07.07,화이트,크롭핏,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,나비 문양이 너무 마음에 들어요! 핏도 딱 예쁘고 좋아요,크롭핏
BpB83jIn,,23.06.19,화이트,크롭핏,정사이즈예요,보통이에요,화면과 비슷해요,168,45,44,그냥 이쁜 반팔티. 이쁘고 시원하지만 세탁기 돌리면 안될것 같아요!,크롭핏
Cv1MdIaJ,,23.03.05,크롭핏,,정사이즈예요,보통이에요,화면과 비슷해요,,,,제가 입을 건 아니고 선물용으로 산 건데 친구가 좋아할 것 같아서 기대 중입니다. 앞에 있는 자수부터 뒤에 있는 그림 까지 너무 예뻐요.,
oOnuli2R,상위 15%,22.08.20,화이트,크롭핏,정사이즈예요,보통이에요,화면과 비슷해요,171,48,55,너무짧지않고 좋아요 아이보리색인줄 알았는데 쌩화이트임,크롭핏
IPx69JgB,상위 25%,22.08.16,화이트,오버핏,정사이즈예요,보통이에요,화면과 비슷해요,150,50,55,"괜찮아요 생각보다 목이 조이긴 하는데..
가격보다 비싼감이 있긴해요",오버핏
PWajedLP,상위 20%,22.08.14,화이트,크롭핏,정사이즈예요,아주 만족해요,화면과 비슷해요,168,60,55,솔직히 저번에 블라우스 망해서 기대 1도 안했는데 너무 좋고 퀄도 좋아여 자수도 잘 박혀있구여,크롭핏
A4qkH9XH,,22.08.04,크롭핏,,정사이즈예요,아주 만족해요,화면과 비슷해요,156,44,44,"‘제니 착용’ 이라는 말에 꽂혀 이것 저것 보지 않고 그냥 냅다 주문해버린 옷,,ㅎㅎ 아직까지 저랑 같은 옷 입은 분 본 적은 없는데 걱정되네유",
jeon******,,22.08.03,화이트,크롭핏,정사이즈예요,보통이에요,화면과 비슷해요,158,50,55,티셔츠는 예뻐요 목부분이 좁아서 입기 좀 힘들지만 잘 늘어나지 않을 것 같아요,크롭핏
A9f200wn,,22.07.27,화이트,크롭핏,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,길이가 너무 크롭이긴 한데 디자인이랑 퀄리티는 굿,크롭핏
2yDOWElm,,22.07.04,크롭핏,,정사이즈예요,아주 만족해요,화면과 비슷해요,166,55,55,크롭 기장 딱 적당하고 좋아요 예뻐요,
mSwjWPjj,,22.06.29,크롭핏,,정사이즈예요,보통이에요,화면과 비슷해요,162,44,55,배송도 빠르고 확실히 상체가 작긴한데 제가 워낙 상체가 왜소해서 저는 잘맞아요,
OWx1kxrE,,22.06.27,화이트,크롭핏,정사이즈예요,아주 만족해요,화면과 비슷해요,161,49,44,"자수도 안쪽이 안꺼끌해서 좋은거같아요
소재도 살짝 도톰해서 좋아요",크롭핏
U3qcrkbo,,22.06.09,크롭핏,,정사이즈예요,보통이에요,화면과 비슷해요,,,,"핏 이쁘고 제가 어깨가 좀 넒은데 어깡 안돼요
근데 허리라인이 좀 일자로 떨어져요",
Da83JQ1P,,22.06.01,화이트,오버핏,생각보다 커요,보통이에요,화면보다 밝아요,163,62,55,"예쁩니당
크롭은 넘 짧아보엮는데 얜 또 넘 오버핏이네용",오버핏
PzaQgTEV,,22.05.29,크롭핏,,정사이즈예요,아주 만족해요,화면과 비슷해요,157,46,44,목 부분 탄탄하고 핏도 예뻐용! 만족합니당,
vg7RMm8a,,22.05.26,화이트,크롭핏,정사이즈예요,아주 만족해요,화면과 비슷해요,160,42,33 이하,크롭기장도 예쁘고 사진과 거의 동일해요 너무 예뻐요 ㅠㅠ,크롭핏
sQKtwsaa,,22.05.23,화이트,크롭핏,정사이즈예요,보통이에요,화면과 비슷해요,152,43,44,배송 진짜 빠르고 옷도 깔끔하게 입기 좋아요,크롭핏
VbHhCPXX,,24.09.11,화이트&블랙,오버핏,생각보다 커요,아주 만족해요,화면과 비슷해요,158,60,66,"너모 예뻐요ㅎㅎ
매일매일 입고다니는데 크롭으로도 사고 싶을 정도로 만족합니당",오버핏
IcNztWsc,,24.09.05,화이트&블랙,레귤러핏,정사이즈예요,아주 만족해요,화면과 비슷해요,145,50,44,이뻐요 ㅎㅎ 화면하구 똑같아요 근데 바스트 좀 있는 분은 부각될 거 같긴 해여,레귤러핏
7HEPwuP4,,24.07.03,화이트&블랙,레귤러핏,작아요,아주 만족해요,화면과 비슷해요,167,65,55,이뻐요!!! 긍데 생각보다 길이가 좀 짧라서 아쉽지만 그래고 너무 이쁘고 너무 편해요,레귤러핏
YpPx8TN2,,22.08.27,크롭핏,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,50,55,디자인 예쁘고 나비가 자수로 새겨져 있어서 더 좋아요!,
V7ttnAjZ,,22.08.21,화이트,크롭핏,정사이즈예요,보통이에요,화면과 비슷해요,167,50,55,"마음에들어요 ㅋㅋㅋ
입으니까 사람들이 체구가 작아져보인데욬ㅋㅋㅋ
하이웨스트에 입으면 딱일고같아요!",크롭핏
c7a5DZvT,,22.07.30,화이트,크롭핏,정사이즈예요,아주 만족해요,화면과 비슷해요,154,43,44,튼튼해서 만족해용 딱 맞아요 완전 크롭은 아닌것 같아요’,크롭핏
YFVPgRp7,,22.07.24,크롭핏,,작아요,아주 만족해요,화면과 비슷해요,155,46,44,그...괜찮긴 한데 이거... 제가 요즘 살이 쪄서인지 팔뚝살 부각이 꽤 있더군요...허허,
0qunBtmx,,22.07.12,크롭핏,,정사이즈예요,아주 만족해요,화면과 비슷해요,168,54,55,휘뚜루마뚜루 잘 입고 있습니다. 생각보다 목 부분이 좁은데 저는 답답하지 않았습니다. 핏도 예뻤어요!,
G5mImMg5,,22.07.09,크롭핏,,정사이즈예요,아주 만족해요,화면과 비슷해요,167,56,55,딱 생각한대로에요! 목부분이 타이트 하다는 얘기 듣고 걱정했는데 생각보다 엄청 조이진 않았어요~,
C5AsGJz0,,22.07.09,화이트,크롭핏,정사이즈예요,보통이에요,화면과 비슷해요,162,47,44,사이즈가 조금 작아서 가슴이랑 팔 부분이 불편해요ㅜㅜ,크롭핏
jMtnhXuP,,22.06.28,크롭핏,,정사이즈예요,아주 만족해요,화면과 비슷해요,162,54,55,생각보다 좀 작긴한데....입을만하구 디자인이 넘 예뻐서 감안 가능!!,
E3vEGWRR,,22.06.24,화이트,크롭핏,정사이즈예요,보통이에요,화면과 비슷해요,,,,옷 자체가 예뻐용 주위에서 이거 제니가 입었던 옷인데? 라고 하는거 빼고 다 조아용….,크롭핏
미니공주,,22.06.19,크롭핏,,정사이즈예요,보통이에요,화면과 비슷해요,160,42,44,사진이랑 똑같고 배송도 빠르고 맘에 들어요,
zlyihPZn,,22.06.06,크롭핏,,작아요,아주 만족해요,화면과 비슷해요,160,51,55,생각보다 작은데 핏하고 퀄리티는 괜찮은 것 같아요,
rqk4aKzH,,22.05.25,크롭핏,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,나비문양 너무 귀엽고 핏도 넘 예뻐용,
zpVCMBGb,,22.05.20,크롭핏,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,42,44,진짜 예뻐요 크롭으로는 생각보다 길어요,
xSLX0vrI,상위 10%,22.05.19,크롭핏,,정사이즈예요,보통이에요,화면과 비슷해요,160,45,44,"비싼 티셔츠라기엔 재질이 그닥 좋진 않아요 
제 생각엔 제니 이름값이 많이 차지하는 듯해요",
yjhj**,상위 5%,22.05.14,크롭핏,,정사이즈예요,아주 만족해요,화면보다 밝아요,162,49,55,"아주 만족해요!
너무 크롭하지않아서 입고다니기 편해요",
RwOTrQlw,,22.05.11,크롭핏,,정사이즈예요,보통이에요,화면과 비슷해요,154,48,44,나비가 자수라 빨아도 소멸될일이 없어서 좋아용 잘입을게요 마치 내가 제니가 된 기분으로,
O7urvNPE,,24.09.21,화이트&스카이블루,오버핏,정사이즈예요,보통이에요,화면과 비슷해요,,,,색상이랑 사이즈 모두 마음에 들어서 자주 입을듯 합니다,오버핏
u05PYydG,,24.09.17,챠콜,오버핏,정사이즈예요,아주 만족해요,화면과 비슷해요,162,54,55,색상이나 디자인이 예쁘고 어디에도 잘 어울려요~!,오버핏
FL3O8gvV,,24.09.16,블랙,레귤러핏,정사이즈예요,아주 만족해요,화면과 비슷해요,166,61,,색상도 맘에들고 사이즈도 잘 맞아서 맘에 들어요,레귤러핏
2VCVJRap,,24.09.09,챠콜,슬림핏,정사이즈예요,보통이에요,화면과 비슷해요,,,,키 163/ 53인데 크롭 잘 입고 잇어요 좋아요,슬림핏
gfjsRnLe,,24.09.05,챠콜,오버핏,생각보다 커요,아주 만족해요,화면과 비슷해요,158,52,66,"머니만 많으면 더 사고 싶은데 머니가 없어요
건조기돌리면안돼는데 ㅠ.ㅠ 자꾸 돌리게 돼요 ㅠㅠ",오버핏
OpxTypIK,,24.08.29,화이트&블랙,오버핏,정사이즈예요,보통이에요,화면과 비슷해요,,,,"갠춘합니다
오버핏이 사이즈가 갠찬은듯 크롭이랑 레귤러는 좀 작을수도",오버핏
KevMIF6p,,24.08.10,화이트&스카이블루,레귤러핏,정사이즈예요,아주 만족해요,화면과 비슷해요,153,46,55,레귤러핏이라 딱 정사이즈인데 오버핏도 예쁠것같아서 주문하려구용~~!!,레귤러핏
Y0PW7zJh,,24.08.06,화이트&블랙,레귤러핏,정사이즈예요,아주 만족해요,화면과 비슷해요,158,48,44,생각보다 퀄리티가 너무 너무 좋아요 데일리로 입기 좋아요,레귤러핏
tSH7lPQi,,24.08.04,화이트&블랙,레귤러핏,정사이즈예요,보통이에요,화면과 비슷해요,164,51,55,퀄리티는 구냥 구래오.. 그래도 이번 여름철에 몇 번 입을듯,레귤러핏
EFHgc2IM,,24.08.02,챠콜,슬림핏,정사이즈예요,아주 만족해요,화면과 비슷해요,153,55,55,넘넘 만족하며 잘 입구 있습니당!! 딱 정핏 느낌이네여,슬림핏
Qbq9R2yC,,24.07.30,챠콜,슬림핏,작아요,아주 만족해요,화면과 비슷해요,158,52,55,이렇게 작을줄은 몰랏어옄ㅋㅋ남친이 아동복입은것같대요..엄청 마른분들아니면 레귤러핏 사세여,슬림핏
