아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
AVhSdv1Z,,24.12.21,아이보리,긴팔ver_크롭ver,정사이즈예요,보통이에요,화면과 비슷해요,160,50,44,"기본긴팔 크롭티 중에 제일 맘에 들고 좋아요
이너로 입기도 좋고
바지에 티만 입어도 좋습니다",긴팔ver_크롭ver
IcKRA4w7,,24.11.30,블랙,플랫기모_기본ver,정사이즈예요,아주 만족해요,화면과 비슷해요,156,46,55,작년에 구매하고 한 해 잘 입었네요. 올해도 안에 입으려고 구매했어요. 목은 좀 파이고 원 사이즈지만 핏되고 좋아요.!!,플랫기모_기본ver
cfjk******,상위 30%,24.11.11,블랙,긴팔ver_기본ver,작아요,보통이에요,화면과 비슷해요,152,40,44,일단 어깨가 많이 좁게 나온듯해요... 신경써서 펴쥬지 않으면? 어느새 거의 승모금에 어깨가 와있어요ㅋㅋㅋㅋ 근데 잘 늘어나서 아주 편해용. 이너로 받쳐입기 좋습니당,긴팔ver_기본ver
AIxVYOvQ,,24.11.11,아이보리,긴팔ver_기본ver,정사이즈예요,아주 만족해요,화면과 비슷해요,163,45,44,기본티 좋아요 재질도 부드럽고 좋아서 3번째 구매입니가 근데 항상 느끼는 건 길이감이 좀 짧아여 ㅠㅠㅠ,긴팔ver_기본ver
4LFEvWSC,,24.11.09,블랙,긴팔ver_기본ver,정사이즈예요,아주 만족해요,화면과 비슷해요,168,52,55,생각보다 짧고 딱 붙는 옷인거같아요! 근데 날씬해보여서 좋습니다 나중에는 깔별로 구매해봐야겠어요 두께는 얇는 편이에요,긴팔ver_기본ver
하찌,,24.11.08,아이보리,긴팔ver_기본ver,정사이즈예요,보통이에요,화면과 비슷해요,170,57,66,기본 버전인데 저한테는 약간 크롭기장이었어요 바지 속에 속 들어가는 기본을 생각했는데 만세하면 배 보일고같은 기장이에요,긴팔ver_기본ver
하찌,,24.11.08,블랙,긴팔ver_기본ver,정사이즈예요,보통이에요,화면과 비슷해요,170,57,66,기본 버전인데 저한테는 약간 크롭기장이었어요 바지 속에 속 들어가는 기본을 생각했는데 만세하면 배 보일고같은 기장이에요,긴팔ver_기본ver
psb7******,상위 1%,24.10.24,그레이,긴팔ver_기본ver,정사이즈예요,보통이에요,화면과 비슷해요,154,42,44,길이랑 핏 전부 마음에 들어서 아이보리랑 그레이로 두 벌 쟁였어요 기본 긴팔티로 추천합니당 :),긴팔ver_기본ver
MkSKlBkM,상위 30%,24.09.02,아이보리,긴팔ver_기본ver,정사이즈예요,보통이에요,화면과 비슷해요,155,48,33 이하,"티셔츠 두 번째 구매했는데 흰색 티셔츠가 잘 어울리고 소재도 편해요
이번에 그레이 티셔츠를 추가했는데도 잘 어울리는 컬러입니다",긴팔ver_기본ver
MkSKlBkM,상위 30%,24.09.02,그레이,긴팔ver_기본ver,정사이즈예요,보통이에요,화면과 비슷해요,155,48,33 이하,"티셔츠 두 번째 구매했는데 흰색 티셔츠가 잘 어울리고 소재도 편해요
이번에 그레이 티셔츠를 추가했는데도 잘 어울리는 컬러입니다",긴팔ver_기본ver
Mnl21563,,24.08.02,아이보리,반팔ver_크롭ver,정사이즈예요,보통이에요,화면과 비슷해요,154,45,55,아이보리보단 완전 화이트색이에요! 그냥 딱 가격에 맞는 퀄리티인 기본티입니당,반팔ver_크롭ver
QgIJo1wr,,24.07.31,아이보리,반팔ver_기본ver,정사이즈예요,아주 만족해요,화면과 비슷해요,170,60,66,신축성이 정말 좋더라고요. 아무래도 밝은 색생이다보니 속옷이 다 비치더라고요. 그래도 다른 옷이랑 매치해서 입을 생각이라서 괜찮을 것 같아요!,반팔ver_기본ver
gSOghNfd,,24.07.09,그레이,반팔ver_기본ver,작아요,보통이에요,화면과 비슷해요,155,42,44,받자마자 입어보니 저한테는 조금쬐이는것같아요 특히 팔부분이 쪼여요ㅜ마른편인데도 쪼입니다 너무 달라붙고 너뭊타이트하네요 그레이색은 내복같기도 하구ㅜ반품하기 귀찮아서 걍 입습니다,반팔ver_기본ver
Oy3g9Ewm,,24.07.03,아이보리,긴팔ver_기본ver,작아요,보통이에요,화면과 비슷해요,162,53,55,기본으로 샀는데도 크롭처럼 짧아서 좀 당황했지만.. 그래도 재질은 좋은 것 같아요..!!! 잘 입겠습니당!!!!,긴팔ver_기본ver
HtXCZeVH,,24.07.02,네이비,반팔ver_크롭ver,정사이즈예요,보통이에요,화면과 비슷해요,150,39,44,"편한 옷을 좋아하는데 
입었을때 활동하기에도 편하고 소재가 부드러워서 
피부에 닿아도 자극적이지 않아서 좋아요 
몇번 세탁하면 늘어나서 목 부분이 이상해지던데 
목도 짱짱하고 좋습니다",반팔ver_크롭ver
hdo8mTQa,,24.06.30,아이보리,반팔ver_크롭ver,정사이즈예요,보통이에요,화면과 비슷해요,164,59,55,생각보다 탄탄해서 많이 빨아도 잘 입을수잇을거같은 느낌?! 다른색도 쟁여놔야겠어요 재질 탄탄하니 좋네요 굿굿!!,반팔ver_크롭ver
3mf4kO9S,,24.06.15,아이보리,반팔ver_기본ver,작아요,보통이에요,화면과 비슷해요,162,48,44,"기본 기장인데 생각보다 길지 않고 짧아요!
몸에 핏 되는 옷이라 이너로 입긴 좋을 것 같아요.
다만…… 겨드랑이 부분이 끼는 느낌이네요ㅜㅠ
(제가 살을 더 빼서 입어보고 다시 리뷰 남길게요,,)",반팔ver_기본ver
vuq1cZ5V,,24.06.15,그레이,반팔ver_기본ver,정사이즈예요,아주 만족해요,화면과 비슷해요,160,48,44,원단이 좋은거 같아요. 그리고 기본인데도 생각보다 짧은..? 듯한 느낌이 들지만 그래도 제가 원하는 기장인거 같아서 오히려 괜찮은거 같아요!,반팔ver_기본ver
vuq1cZ5V,,24.06.15,블랙,반팔ver_기본ver,정사이즈예요,아주 만족해요,화면과 비슷해요,160,48,44,원단이 좋은거 같아요. 그리고 기본인데도 생각보다 짧은..? 듯한 느낌이 들지만 그래도 제가 원하는 기장인거 같아서 오히려 괜찮은거 같아요!,반팔ver_기본ver
날다람쥐,상위 15%,24.06.12,아이보리,반팔ver_기본ver,정사이즈예요,아주 만족해요,화면과 비슷해요,162,57,66,입으면 완전 타이트 하게 딱 맞아요! 이너로 입으려고 산거라 만족하며 입을 수 있을 거 같아요~ 재질도 보들보들 하니 괜찮네여!,반팔ver_기본ver
fucZfXHi,,24.06.07,옐로우,반팔ver_크롭ver,정사이즈예요,보통이에요,화면과 비슷해요,164,60,66,아주 쫀쫀하고 부드럽고 진짜 좋아여 검정은 좀 비치는데 살구샥 입으면 안보여여 놈 돟아여 다른 색도 살라귭쇼,반팔ver_크롭ver
Ylpsrqbt,,24.05.31,아이보리,반팔ver_기본ver,작아요,보통이에요,화면과 비슷해요,158,43,44,"ㅠㅠ계속 입던거라 색상별로 또 샀는데
아이보리만 유독 작아요
보니까 박음질들이 이상하게 되어있더라구요..
팔도 많이 끼이고..ㅠㅠㅠ 
저렴하기도하고 흰옷이라 몇번입고 치우려구요..아쉽네요",반팔ver_기본ver
rtJsYf3l,,24.05.24,아이보리,반팔ver_기본ver,작아요,보통이에요,화면과 비슷해요,,,,"44분들이 입으시면 이쁠듯 소매가 짦네요
여름용 으로 좋아요 얆고 부들거려요 
여름용 으로 좋아요 얆고 부들거려요 싼맛에좋네요",반팔ver_기본ver
BwAiSZ7j,,24.05.21,네이비,반팔ver_크롭ver,작아요,보통이에요,화면과 비슷해요,165,61,55,쫀쫀하고 기본티로 잘 입을거 같아요 추천할게요 너무 작아서 걱정했는데 괜찮습니다 다른 색상도 구매하고 싶고 구매할 예정입미다,반팔ver_크롭ver
qsi1pcqZ,상위 30%,24.05.20,그레이,반팔ver_크롭ver,정사이즈예요,아주 만족해요,화면과 비슷해요,159,48,44,"스판기 낙낙해서 엄청 편하고 크롭 기장도 맘에 들어요!
다만 제가 어깨가 넓은 편인데 어깨선이 안쪽에 있어서 어깨가 더 넓어 보이는 것 같아요,,",반팔ver_크롭ver
호길,,24.05.10,아이보리,긴팔ver_기본ver,정사이즈예요,아주 만족해요,화면과 비슷해요,161,55,55,"크롭이 아닌데도 약간 짧은 거 같아요 🥺
그래도 기본티 또는 이너로 입기 좋고 재질도 쫀쫀하니 좋습니다 !",긴팔ver_기본ver
wpbdhy6c,,24.05.07,아이보리,반팔ver_기본ver,정사이즈예요,아주 만족해요,화면과 비슷해요,166,56,55,쫀쫀한 기본티예요:) 건조기에 돌려도 줄어들지 않고 휘뚜루마뚜루 입을 수 있어서 좋습니다! 이너로도 입고 단독으로도 입고 이써요,반팔ver_기본ver
uGxO9wQG,,24.05.04,옐로우,반팔ver_기본ver,정사이즈예요,보통이에요,화면과 비슷해요,171,58,66,상품은 마음에 드는데 상품준비까지가 지연이 되면 2주넘게 걸렸네요...배송 오래걸리는게 단점이지만 상품자체는 가격대비 맘에 듭니다!,반팔ver_기본ver
Y6jTnhKn,,24.05.01,아이보리,반팔ver_기본ver,정사이즈예요,보통이에요,화면과 비슷해요,164,59,55,이뻐요~ 근데 목 라운드 부분이 이쁘게 둥글게 된게 아니라 약간 울렁거리는 것 처럼 되어있더라구요 불량품인가 싶지만..그냥 입으려구여 ㅋㅋㅋㅋ,반팔ver_기본ver
QgYO3iB9,,24.04.25,블랙,긴팔ver_기본ver,정사이즈예요,아주 만족해요,화면과 비슷해요,163,68,66,"그냥 기본템의 정석이죠
딱 좋습니당 얇기도 적당해서 휘뚤마뚤 다 입기 좋고 그냥 깔끔하게 입기 좋네용 가격도 착하고 굿굿",긴팔ver_기본ver
ALZFencQ,,24.04.14,블랙,긴팔ver_기본ver,정사이즈예요,아주 만족해요,화면과 비슷해요,156,46,44,생각보다 저에겐 핏이 별로네요ㅠㅠ 넥라인이 약간 좁아서 그런가 승모근이 부각되는 느낌쓰… 그래도 그 외의 핏들은 좋은 것 같아요!! 이너로 잘 입을 것 같습니다:),긴팔ver_기본ver
oG7Uo3qa,상위 25%,24.04.14,아이보리,긴팔ver_기본ver,정사이즈예요,보통이에요,화면과 비슷해요,168,62,66,좋아요 66사이즈몸이라 단독으로는부담돼서 자켓이랑입는데 깔끔합니다 크롭이다보니 하이웨스트바지랑 같이입어야 배많이안보여요,긴팔ver_기본ver
QiVkuFqR,상위 25%,24.04.08,아이보리,긴팔ver_기본ver,정사이즈예요,보통이에요,화면과 비슷해요,161,58,66,"쫀쫀함 161 57키로인데 쫄티임 ㅎㅎㅎ 단독으로 입기 불가능 ㅠ 흰색인데 많이 비쳐서 못입을듯
이너로만 입어야하는데 이제 더워져서 못입음
싼맛에 샀다가 바로 못입고 가을에 이너로 입을듯",긴팔ver_기본ver
라미zip,상위 25%,24.04.08,아이보리,긴팔ver_기본ver,정사이즈예요,아주 만족해요,화면과 비슷해요,154,45,55,"사진은 그레이지만
화이트 그레이 같이사서 그레이 먼저
부분배송으로오고 그담날 화이트왓어요.
쫀쫀하고 맘에들어서 잘입엇어요.",긴팔ver_기본ver
nWRmtDT0,,24.04.07,아이보리,긴팔ver_기본ver,정사이즈예요,아주 만족해요,화면과 비슷해요,159,48,44,"쫀득하고 부드럽규! 기본 템으로 아주 만족해요
블랙, 그레이, 아이보리 세 개 구매 후
아이보리를 제일 먼저 받았는데 나머지 두개도 아주 기대돼요ㅎㅎ",긴팔ver_기본ver
Zippj5E0,상위 25%,24.04.07,블랙,반팔ver_크롭ver,정사이즈예요,보통이에요,화면과 비슷해요,155,42,44,"세일해서 구매했습니다~!
퀄리티가 엄청 좋기보다는 막 입기 좋아 보여서 구매했습니다.
직잭배송으로 빨리 와서 좋아요:)",반팔ver_크롭ver
Zippj5E0,상위 25%,24.04.07,아이보리,긴팔ver_기본ver,정사이즈예요,보통이에요,화면과 비슷해요,155,42,44,"세일해서 구매했습니다~!
퀄리티가 엄청 좋기보다는 막 입기 좋아 보여서 구매했습니다.
직잭배송으로 빨리 와서 좋아요:)",긴팔ver_기본ver
MY8cZryu,,24.04.05,그레이,긴팔ver_크롭ver,정사이즈예요,아주 만족해요,화면과 비슷해요,158,44,44,기대 이상입니다! 재질도 부들부들 하고 잘 늘어날 거 같지 않아요. 생각보다 퀄리티도 좋습니다! 환절기에 잘 입고 다닐 수 있을거 같아요.,긴팔ver_크롭ver
Nhd12itw,,24.03.29,블랙,긴팔ver_기본ver,작아요,아주 만족해요,화면과 비슷해요,158,46,44,"입자마자 부드럽고 이너로 입을생각이었는데 딱
맞아서 좋아요 기본을삿는데도 크롭느낌리지만
그래도 나시와입으려했던거라딱이에요!",긴팔ver_기본ver
QJVvz5Sk,,24.03.28,그레이,긴팔ver_기본ver,정사이즈예요,보통이에요,화면과 비슷해요,161,47,44,이너로 입으려고 삿슴니다 길이는 길지도 짧지도 않아서 바지윗선에 딱오네요 출근이너로 딱이에요.. 핏도 딱안달라붙고 좋네여,긴팔ver_기본ver
ichN9ohd,,24.03.26,블랙,긴팔ver_기본ver,정사이즈예요,아주 만족해요,화면과 비슷해요,164,50,44,어디에나 받쳐입기 좋은 기본티에요 크롭인데 부담스럽지도 않고 셔츠같은거 안에다가 입기 딱 좋은 것 같아요 봄가을에 잘 입을 거 같네요,긴팔ver_기본ver
ichN9ohd,,24.03.26,아이보리,긴팔ver_크롭ver,정사이즈예요,아주 만족해요,화면과 비슷해요,164,50,44,어디에나 받쳐입기 좋은 기본티에요 크롭인데 부담스럽지도 않고 셔츠같은거 안에다가 입기 딱 좋은 것 같아요 봄가을에 잘 입을 거 같네요,긴팔ver_크롭ver
rNldn6AX,상위 10%,24.03.24,네이비,긴팔ver_기본ver,정사이즈예요,아주 만족해요,화면과 비슷해요,155,47,44,"기본도 짧네요! 키작은데도 기본이 훨 나은거 같아요! 
질도 쫀쫀해서 지금까지 산 기본 티 중에 젤 나은거 같아요 다른 컬러도 살까해요 ㅎㅎ",긴팔ver_기본ver
xMALUKfj,상위 5%,24.03.24,블랙,긴팔ver_기본ver,작아요,보통이에요,화면과 비슷해요,163,60,55,후기보고 작을 걸 예상하고 샀지만 기본기장인데도 배꼽 위로 올라갈 줄은 몰랐네요ㅠ이게 크롭이 아닌 이유를 모르겠어요...손목에 실밥도 삐져나왔고 한 번 빠니 확 더 작아진 것 같아서 아쉽습니다.,긴팔ver_기본ver
jadu****,,24.03.23,아이보리,긴팔ver_크롭ver,정사이즈예요,보통이에요,화면보다 어두워요,164,47,44,"색감은 완전 화이트는 아니고 밝은 크림 느낌이에요!
가격대비 퀄리티는 나쁘지않은데 네크라인이 조금 답답하게 보이네용 화면보단 더 목이랑 가까워서 좀 더 파여있었어도 좋았을 것 같아요~ 가디건 걸치면 조금 안 예쁘지만 전체적인 핏은 괜찮아요~~",긴팔ver_크롭ver
6dKXPW1e,,24.03.22,아이보리,긴팔ver_기본ver,정사이즈예요,보통이에요,화면과 비슷해요,164,62,55,생각했던대로 실물도 예뻤어요 ㅎㅎ 날씨도 따뜻해지니깐 자켓안에 이너로 입기 딱 좋은 것 같아요!!!! 목라인도 예쁩니다,긴팔ver_기본ver
kubJZz9l,,24.03.22,블랙,긴팔ver_기본ver,정사이즈예요,아주 만족해요,화면과 비슷해요,165,50,55,크롭 아니고 기본인데도 크롭으로 시켰나 할 정도로 딱 예쁜 크롭핏입니다 트레이닝 바지랑 입으니까 잘 어울리고 예뻐요~,긴팔ver_기본ver
mCntOIL5,,24.03.21,그레이,긴팔ver_기본ver,정사이즈예요,보통이에요,화면과 비슷해요,157,55,55,"크롭버전도 아닌데 길이가 좀 짧긴 함,,
하지만 내 키에 딱 맞는 길이임
길이가 길지 않아서 딱 좋음
살 있다면 작을지도….",긴팔ver_기본ver
mCntOIL5,,24.03.21,블랙,긴팔ver_기본ver,정사이즈예요,보통이에요,화면과 비슷해요,157,55,55,"크롭버전도 아닌데 길이가 좀 짧긴 함,,
하지만 내 키에 딱 맞는 길이임
길이가 길지 않아서 딱 좋음
자주 손갈거같음…..",긴팔ver_기본ver
ER9Om5rW,상위 30%,24.03.21,아이보리,긴팔ver_기본ver,정사이즈예요,보통이에요,화면과 비슷해요,153,46,44,검정색으로 긴팔 샀다가 맘에들어서 흰색도 긴팔로 샀아요 확실히 뚱뚱해보이기는 하는데 어쩔수없죠 잘 입어보겠습다 ㅎㅎ,긴팔ver_기본ver
g61frrOY,,24.03.21,아이보리,긴팔ver_기본ver,정사이즈예요,보통이에요,화면과 비슷해요,163,47,55,"가성비 넘넘 좋은 아이템이에요!!!!
요즘 뷔스티에나 조끼에 받춰입기 좋은데 휘뚜루마뚜루 넘 좋습니당 라인도 이뻐요",긴팔ver_기본ver
4i4yCNK7,,24.03.20,아이보리,긴팔ver_기본ver,정사이즈예요,아주 만족해요,화면과 비슷해요,161,49,55,하얀색은 가슴 크시분들은 안에가 비칠수도 있어요 밑단이 너무 길지도 짧지도 않아서 내복처럼 보일 수 있는데 전혀 안그러고 이쁩니다,긴팔ver_기본ver
