아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
K4DUc3Ak,,24.09.20,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162,60,55,일단 무엇보다 재질이 진짜 마음에 들어요!! 사이즈도 예상한 그대로라서 자주 입게 될 거 같아요!! 만약 지금 고민한다면 그냥 바로 사는 거 추천합니다ㅏ,Free
ZqS4mW4a,,24.08.20,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,70,66,언제 어디서든 편안함을 추구한다면 입기 딱 적합할 것 같아요. 까칠까칠하지도 않고 옷이 부드러워요! 옷을 입었을 때 핏도 예뻐서 고민하지 마시고 꼭 쟁여놨으면 좋겠습니다🥹🥹🥹,Free
Cy7yMQV8,,24.07.22,오트밀,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155,55,55,오트밀 색 너무 이쁨 차콜도 구매했지만 오트밀이 최애컬러.. 상체비만인데 핏도 이쁘고 추천!!,Free
YNsGsXlW,,24.07.20,오트밀,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,170,63,66,생각보다 더 박시한 옷이네요 막입기 좋을꺼같아요 원단은 두꺼운편이라 엄청더운날은 못입을꺼같아요,Free
ZARfCvyE,,24.07.09,차콜,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,168,67,77,생각했던거보단 재질은 두꺼워오 오버핏이라 큰편이구요 편하게 여기저기 옷받쳐있긴 좋을듯해요 퀄리티는 좋아요,Free
8U4uAY5r,,24.07.02,차콜,FREE,생각보다 커요,보통이에요,화면과 비슷해요,163,56,55,통 커서 너무 좋아요 근데 길이가 좀 길어서 저는 편한 자리 갈때 늘 입습니다 편하게 잘 입을 것 같아요 좋은 쇼핑입니다 🙌 추천,Free
GUPGFEdd,,24.06.27,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170,61,55,아주 구짭이어라 사이즈도 낭낭하고 질도 조코 다들 이거 꼭 사셔요 색깔 대비 어울리고 체고다 ㅎㅎ 안 빨고 내일 또 입어야지,Free
QkTxtKvM,,24.06.26,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164,50,55,살짝 많이 빨면 보풀일어날거같거 같고 여름에 입기엔 더운 소재이나 디자인은 예쁨 건조기 돌려도 안 줄어듦,Free
0EDRPznh,,24.06.17,차콜,FREE,정사이즈예요,아주 만족해요,화면보다 어두워요,170,80,,생각보다 어두운 느낌이긴 했는데 재질도 탄탄하고 핏도 예뻐서 다른 색깔로 또 사고 싶어요!,Free
vAQAatib,,24.06.10,차콜,FREE,생각보다 커요,보통이에요,화면과 비슷해요,158,46,55,편하게 입기 좋을 것 같아요!~~ 색깔도 화면이랑 똑같고 일반 면?이 아니라서 부들부들하고 오히려 좋아요,Free
LOESkW0d,,24.05.25,차콜,FREE,생각보다 커요,보통이에요,화면과 비슷해요,158,52,55,입을 반팔이 필요해서 급하게 샀는데 배송이 매우 빨리 왔어요 전날 저녁에 시켰는데 다음날 오후에 와서 좋았습니다~~~,Free
kma0***,,24.10.01,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,"기장과 색상 핏 모두 맘에들어요
여행갈때 입을려고 구입했는데 빠른배송 감사해요",Free
amy9***,,24.09.30,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,너무 두껍지 않고 부드러운 소재라서 좋았습니다. 가볍고 휘뚜루마뚜루 입을 수 있는 반팔 티셔츠라서 요즘 제일 자주 입고 다녀요 ㅎㅎ,Free
R65aYGVd,상위 30%,24.09.27,오트밀,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,아주 편하고 좋아요 이런 스타일 처음 입어보는데 앞으로 어커버에서 자주 구매해봐야겠어요 요즘 같은 계절에 입기 딱 좋습니당,Free
나무A,,24.09.23,오트밀,FREE,생각보다 커요,아주 만족해요,화면보다 어두워요,176,58,66,옷감이 탄탄해서 좋아요 더운 날에 입기에는 두껍지만 약한 느낌이 아니라 좋네요.,Free
cxhecElE,,24.09.22,오트밀,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,159,52,55,옷이 좀 얇을거라 생각했는데 좀 도톰한 편이라 오히려 더 좋았어요~ 부해보이지 않는 박시함이라 예쁘게 입겠습니다~,Free
pSk18DT2,,24.09.11,차콜,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,167,48,55,"원단이 탄탄하고 좋아여 
핏도 예쁘고 갑자기 여행일정이 잡혀서 잘입을것 같네요",Free
04rbuENE,,24.09.04,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165,54,55,무난한 반팔티셔츠입니다. 소재가 조금 두껍지만 마감처리나 디자인이 좋아요!,Free
utqzVNXU,,24.09.04,블랙,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,160,72,66,나그랑티 오랜만에 입었는데 친구들이 예쁘대요! 근데 하나 간과한 점은 단독빨래해도 중앙이 검은색이라서 그런지 흰색이 약간 흐려지는 것 같아요…ㅋㅋㅋ,Free
b4**,,24.08.15,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,159,42,55,"옷 받자마자 너무 맘에 들어서 가족들한테 너무 이쁘지 않냐고 자랑하고 다녔어요 ㅋㅋㅋ
퀄리티도 좋아서 요즘 제 최애 옷이 되었답니다..
심지어 지금도 입고 있어요❤️",Free
18hc***,,24.08.14,오트밀,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,169,64,,부들부들하고 넉넉해서 좋아요. 키 169이고 입었을 때 엉덩이 거의 다 커버 해서 좋아요. 두번 빨았는데 줄지도 않는것 같아요,Free
irub*****,,24.08.05,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,45,55,넘넘이뻐요! 근데 지금 날씨에 입긴 진짜 쪼오오오금 더워서 가을겨울도 입기 좋을거같아여ㅕㅕ,Free
GxM1TknD,상위 25%,24.08.01,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165,44,55,"핏이나 색, 퀄리티 다 맘에 들어요 재질도 괜찮고 스판도 홈사진에 나온 핏 그대로예요",Free
7kEv2sK8,,24.07.27,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,55,55,"처음엔 좀 두껍네 싶었는데, 막상 입고 다니니 그렇게 두꺼운 건 모르겠어요. 재질이 뻣뻣하지 않고 부들부들해서 마음에 듭니다",Free
j2CHdJNO,,24.07.24,차콜,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,158,45,44,완전 오버 사이즈에 천도 톡톡하니 질이 좋아요~~ 목도 안늘어나게 생김,Free
QgJ7nnxh,,24.07.21,오트밀,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,아빠도 탐내했어요 디자인도 맘에들고 화면이랑 색감도 비슷했어요 핏도 오버핏느낌나서 굳,Free
NCxpFACD,상위 10%,24.07.20,차콜,FREE,생각보다 커요,보통이에요,화면과 비슷해요,156,59,55,"디자인 예쁘고 가격 만족합니다.
다만 지금 같은 여름날씨에 입기에는 두꺼워요",Free
f5FVEzXU,,24.07.20,차콜,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,170,74,77,"일단 170에 70인 나한테도 넉넉함
티셔츠 퀄리티 좋은 듯
특히 몇 번 입으면 목늘어나는 애들이랑 다름ㅎ",Free
uoQjFkpH,,24.06.27,화이트멜란지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,60,66,"딱 제가 원하던 오버핏 반팔티 편하게 입으러구 구매했어요. 다른색도 사고싶지만 텅장이라서ㅠ
나중에 돈 생기면 구매하려구요",Free
eZHPOOKJ,,24.06.16,차콜,FREE,생각보다 커요,보통이에요,화면과 비슷해요,158,50,55,생각했던 거에 비해서 사이즈가 엄청 커서 저는 못입고 남자친구한테 주니까 딱 괜찮았어요. 키가 작아서 길이가 엉덩이보다 한참 길더라구요 그래도 퀄리티가 괜찮았어요!,Free
LRkxvIZ9,,24.06.14,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,65,88,받아서 입어봤는데 제질은 부들부들 해서 좋았는데 생각보다 조금 두꺼운거같아서 너무 더운 한여름에는조금 더울거같아요.,Free
xVsOSXm5,,24.06.12,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170,59,66,나그랑이라 어깨도 좀 좁아보이는 것 같고 오버핏이 맞아요. 키가 큰 편인데도 옷이 엉덩이 밑까지 내려왔어요. 시험 기간 국룰 패션이라고 생각랍니두.,Free
soRtJK50,,24.06.09,블랙,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,154,55,55,"반팔이랑 긴팔 둘다 사서 입어봤는데 
반팔은 팔부분이 왕커서 더 편하지만 약간 부해보이는 느낌 하지만 질은 둘다 좋다는 거 ~~",Free
vlGjQExt,,24.10.19,차콜,FREE,생각보다 커요,보통이에요,화면과 비슷해요,,,,옷 재질이 엄청 부드럽고 좋은 거 같아요 옷 크기는 생각보다 좀 크지만 예뻐요,Free
난닝규,,24.10.12,그레이,FREE,생각보다 커요,보통이에요,화면과 비슷해요,163,61,66,"원래 구매하고 싶었는데 지금에서야 구매합니다
탄탄하고 재질도 세탁기에 돌려도 안늘어날거 같아 좋아요",Free
7x1bCdRI,,24.10.05,오트밀,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,55,55,편하게 잘입었어용. 아무때나 막 입을수 있고 약간 힙한것같기도 해요(?) 옷이 커서 통통해도 예쁘게 입을수있었네요 암튼 굿!,Free
SiD9GrEX,상위 20%,24.10.03,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,45,55,휘뚜루 마뚜루 입기 좋은 반팔티! 간절기에는 반팔티에 셔츠 하나 걸쳐주면 제일 편해서 ㅎㅎ 오버사이즈로 구매했습니다,Free
zhsk*****,,24.09.30,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155,47,44,"155 기준 길이감 딱 생각하던 길이에용
팔이 좀 길어서 접어서 입고 다녔슴당
이쁘고 막 입고 막 빨기 좋은거 같아요 이쁨 굿굿",Free
cFicaago,,24.09.29,오트밀,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,166,73,66,맘에들어욭 ! 너무 얇은것듀 아니고 사이즈도 널널하고 편안합니닽 오래 잘 입을 수 있을거같애요 너무너무 맘에듭니다용,Free
abce*****,,24.09.20,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,153,,,디자인이 너무 예뻐서 좋았고 개인적으로 생각보다 실물의 색감이 더 예쁘다고 느껴졌어요!,Free
6i5gyEYp,,24.09.16,화이트멜란지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,55,44,"무난하게입을수 있는 반팔 셔츠를 찾고있었는데
요새 셔츠는 너무 과하게 큰데 딱 적당한 핏이라 좋아용",Free
jUqbmcDl,,24.09.14,오트밀,FREE,정사이즈예요,보통이에요,화면과 비슷해요,157,54,55,"생각보다 도톰해요 한여름에는 절대 못입을거같아요
너무 덥더라고요;;; 그래도 퀄리티는 좋은 것 같아요!",Free
lia4***,,24.09.11,차콜,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,163,62,66,화면이랑 비슷하고 옷이 얇은 편은 아니어서 완전 한여름보다는 날씨가 선선할때 입으면 더 좋을것같아요,Free
LsBHqiYi,,24.09.10,차콜,FREE,생각보다 커요,보통이에요,화면과 비슷해요,161,54,66,시크하게 입을 수 있어서 좋아요 배색부분이 안쪽으로 박음질되어서 입었을 때 거슬리긴 합니다.,Free
NjbvA205,,24.08.25,차콜,FREE,생각보다 커요,아주 만족해요,화면보다 밝아요,162,53,55,옷 원단이나 재질은 정말 좋은거 같아요 색이 조금만 더 딥하게 빠졌으면 더 좋았을 것 같아요,Free
오늘처럼만,,24.08.24,화이트멜란지,FREE,생각보다 커요,보통이에요,화면과 비슷해요,,,,생각했던거 보다 조금 커요 오버핏 좋아하시는 분들이라면 입기 좋을거 같아요 힙한 스타일!,Free
jK0ks6Vn,,24.08.17,차콜,FREE,생각보다 커요,보통이에요,화면과 비슷해요,153,49,55,"옷 이뻐요!!!
단점은 조금 두껍네요ㅜㅜ
요즘같이 더울때는 조금 더 얇았으면....
그래도 태국 갈때 잘 입을게요!!!",Free
thisismh,,24.07.27,오트밀,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"프린팅이 예뻐서 너무 맘에 들었어요! 
그리고 생각보다 커서 맘에 들었습니다! 휘뚜루마뚜루 잘 입고 다닐 것 같아요~!!",Free
5tBOpAL6,,24.07.15,차콜,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,166,70,77,"딱 제가 원한 핏이에용~~~ 색도 굿굿 
다만 한여름에 입기에는 소재가 쪼금 더워요",Free
UxzCfmCv,,24.07.06,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,53,55,폼이랑 길이 다 적당한데 일반 면티보다는 두께감이 살짝 있어서 한여름에 입으면 조금 더울거 같아요,Free
BfFO6KDY,,24.07.01,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,43,55,"제가 딱! 원하던 오버핏 사이즈예요ㅜㅜㅜㅜㅠ
옷 너무 마음에 듭니다 차콜 이뻐요 ദ്ദിᐢ-  ̫-ᐢ₎",Free
c38bw3LK,,24.06.29,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,어깨부각없이 이쁘게 입을 수 있어요~ 재질도 부들부들하고 좋네요 ㅎ 무엇보다 하루만에와서 최고..,Free
bjHTxWJ2,,24.06.23,오트밀,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,155,57,55,재질이 생각보다 탄탄하고 사이즈도 꽤 커요! 그래서 완전 한여름에는 약간 더울 것같아용 길이도 키 155기준 엉덩이 완전 다 덮는 길이입니닷,Free
E5YX7Y5G,,24.06.22,오트밀,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,167,57,55,55사이즈 입는데 프리사이즈라 그런지 너한텐 조금 컸어요 근데 색 사진이랑 동일하고 품질도 좋아서 잊으려구용 다들 사세요,Free
L8nlTnP3,,24.06.22,차콜,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,168,76,66,조금 두꺼운데 완전 널널해서 좋아요 ㅠ 다른 반팔들은 배 옆구리 부분으 타이트 했는데…ㅋ 예쁨미다,Free
L8CfFZS5,,24.06.20,그레이,FREE,생각보다 커요,보통이에요,화면과 비슷해요,165,65,66,옷이 탄탄해서 좋아요 아주 더운 한여름엔 좀 더울거 같긴한데 그외엔 좋아요~,Free
cM2crjo1,,24.06.06,차콜,FREE,생각보다 커요,별로예요,화면과 비슷해요,163,55,66,기대히고 샀는데 안에 바느질때문에 계속 몸에 데여서…옷이 불편해요.. 디자인도 이쁘고 좋은데 너무 아쉬워여…,Free
f88koxmI,,24.05.29,차콜,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,167,70,66,"167-8이고 바스트 있는편인데도 엉덩이 다
덮여서 좋았어요 글고 입음 힙스터 쌉-가능~
부들해서 쪼아여",Free
as52******,,24.12.17,오트밀,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,67,66,보풀도 잘 안일어나고 목도 잘 안늘어지고 면이 뚜꺼운데 또 보들보들해서 좋아요,Free
3Uh54zCl,,24.09.26,그레이,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,156,48,55,"생각보단 도톰 한데 이번 여름 교복이었어요!
어떤 바지에도 다 잘 어울려서 좋았습니다
캐쥬얼하면서 너무 편해보이지 않구 이뻐요!",Free
9VMW2Imd,,24.09.11,차콜,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,조금 크고 한여름에 입기엔 더워요ㅇ 하지만 진짜 편하고 예뻐서 더위 신경 안 쓰고 입고 있습니다 가을에 입기 더 좋을 것 같아요!,Free
aODOr7Xx,,24.08.21,차콜,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,164,61,66,박시해서 편하게 입기 좋습니다 근데 바람이 잘 안통해서 살짝 더워요,Free
hZ623anL,,24.08.19,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,48,55,여름에 기본으로 입기 좋은거같아여 적당히 오버핏에 휴가 가서 잘 입었네요,Free
An6OBmqc,상위 30%,24.08.17,차콜,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"소재도 부드럽고 편해요
색상도 마음에 들어요!",Free
mDsed8sr,,24.07.25,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,49,55,프린팅도 예쁘고 배색이 들어가서 은근 예뻐요!,Free
tn8stNV3,,24.07.23,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,두번째 구매입니다!!! 박시하게 잘 입고 다니고 있고 얇은 느낌은 아니에요 그렇다고 두꺼운것도 아닌것같지만 휘뚜루마뚜루입니다~,Free
zjzG316R,,24.07.22,오트밀,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,161,55,66,저렴한 가격에 예쁜 반팔을 득템해서 좋어요! 무난한 하의랑 조합하기 좋아요,Free
