아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
HAUye8Xm,,24.10.05,반팔,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,155,52,44,기본 티가 필요해서 샀는데 생각보다 퀄리티도 너무 좋고 딱 원하는 색깔과 기장이에요! 너무 얇지도 않고 이것만 입어도 충분해요!,Free
강지바리,,24.08.07,반팔,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,164,51,55,이너로 입으려고 구매했는데 핏은 맘에들지만 너무 얇아서 속옷이 잘 비치네요ㅜㅜ 화이트는 단독으로 절대 못입을것같아요,Free
lulu830,,24.07.21,반팔,그레이,정사이즈예요,보통이에요,화면과 비슷해요,150,40,44,무난해요! 대신 체구 작으신 분들 추천드릴게요 나시랑 레이어드 해도 괜찮고 단독으로도 무난해요! 싼 맛에 사기 좋아요,Free
Xeexk7bl,,24.07.16,아이보리,반팔,정사이즈예요,아주 만족해요,화면과 비슷해요,155,51,55,"목이 늘어날 걱정은 아주 없을 것 같아요! 목 부분 마감이 잘되어 있어요 ㅎㅎㅎ
어깨 넓고 팔뚝살 부자 체형에게는 조금 약간 타이트 햇습니다.. 그래도 그냥 입을거에요~!",Free
Pu06PhMG,,24.07.08,반팔,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,160,45,44,받아서 보자마자 생각했던 것 과 다르게 면이 짱짱해서 너무 좋았어요 ! 목이 타이트 하지 않아 답답해 보이지 않고 요즘 뷔스티에 원피스 자주 입는데 같이 입기 너무 좋습니다~,Free
X65VSALD,,24.07.04,아이보리,반팔,정사이즈예요,아주 만족해요,화면과 비슷해요,164,61,44,긴팔로 구매했다가 반팔로도 가지고 싶어서 구매했어요 역시 반팔도 실망하지않네용 가격도 저렴하고 예쁘게 잫 입을게요 색감도 사진 그대로입니다,Free
WtRzX9PX,상위 20%,24.06.08,아이보리,긴팔,정사이즈예요,보통이에요,화면과 비슷해요,159,47,44,생각보다 파여있어요! 근데 이너티로 휘뚜루마뚜루 잘 입고 있습니다. 면재질이여서 바람 잘 통해요! 다른 색깔도 쟁이고 싶어요,Free
fUCLnyyu,,24.05.27,아이보리,긴팔,정사이즈예요,보통이에요,화면과 비슷해요,164,45,55,"저렴한 가격에 직진배송으로 바로 받아서 좋아요
앞으로도 자주 이용하도록 하겠습니다
싼티 많이 안나고 코디하기 편하네요",Free
6PNjYtB9,,24.05.27,소라,,정사이즈예요,아주 만족해요,화면과 비슷해요,155,44,44,너무 쫀쫀하고 좋습니다. 가볍게 휘뚜루마뚜루 입으려고 샀는데 정말 자주 입었습니다. 코디하기도 편하고 좋습니다.,Free
IMMD4qYk,,24.05.11,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,166,57,66,팔뚝살 커버 장난아니네욭 허리도 잘록해보여요 가격대 갠찮아요 ㅎㅎ 화이트랑 두개 구매했는데 휘뚜루 잘입을고같아요,Free
IMMD4qYk,,24.05.11,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,166,57,66,팔뚝살 커버 장난아니네욭 허리도 잘록해보여요 가격대 갠찮아요 ㅎㅎ 화이트랑 두개 구매했는데 휘뚜루 잘입을고같아요,Free
iQYCCo3H,,24.04.28,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,"가볍고 얇아서 지금 딱 입기 좋습니당
꾸안꾸나 이너로 입고 가기 유용해요
재질도 부드러워서 자주 입게 될 것 같아용!!!",Free
iQYCCo3H,,24.04.25,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,넥라인이 너무 부다스럽지 않으면서 쇄골까지 이쁘게 보여주어서 만족합니다!! 다른 색으로 몇 장 더 사려구 마음 먹었어용 ㅋㅋ,Free
MklnrGCr,,24.04.18,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,55,55,"이 도매택 나시 정말 좋아서 엄청 찾아다녔는데 여기가 딱입니다 상세 사이즈가 조금씩 달라서 걱정했는데 여기가 가슴너비 제일 넉넉하고 좋아요! 같은 도매택이어도 사이즈 조금씩 다르니까 잘 확인해보시고 사세요 ,,",Free
MklnrGCr,,24.04.18,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,55,55,"이 도매택 나시 정말 좋아서 엄청 찾아다녔는데 여기가 딱입니다 상세 사이즈가 조금씩 달라서 걱정했는데 여기가 가슴너비 제일 넉넉하고 좋아요! 같은 도매택이어도 사이즈 조금씩 다르니까 잘 확인해보시고 사세요 ,,",Free
MklnrGCr,,24.04.18,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,55,55,"이 도매택 나시 정말 좋아서 엄청 찾아다녔는데 여기가 딱입니다 상세 사이즈가 조금씩 달라서 걱정했는데 여기가 가슴너비 제일 넉넉하고 좋아요! 같은 도매택이어도 사이즈 조금씩 다르니까 잘 확인해보시고 사세요 ,,",Free
dBlNz1UC,상위 5%,24.04.10,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,165,51,55,진짜 그냥 말그대로 이너티에여 제가 마른편인데 좀 붙는편이고 편한이너트 찾으시는분들은 다른거구매하길 추천해여 재질은 딱 한철입기 좋아요 근데 살짝 내복같은느낌도 나네요,Free
solves,,24.04.09,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,166,63,55,조금 늘어져서 온것같아요..ㅎ기본티로 좋고 다른 색 많이 나왔길래 또 시켜봤는데 색이랑 팔길이 이런건 역시 좋은데 목 부분이 좀 늘어진것같더라구요..!,Free
BVbdgnV9,,24.04.09,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,165,47,44,이너로 입기에 괜찮아요 넥라인이 넓어서 봄에 입기 좋고 좀 얇은 편이라 요즘 일교차 큰 밤엔 좀 추워요!! 같은 상품 여러 곳에서 팔던데 가격비교 잘 해보고사세요!,Free
yvpZPafb,,24.04.06,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,옷 자체가 신축성도 좋고 길이감도 다 좋은 것 같아요:) 비침은 조금 있는 것 같지만 그럼에도 너무 예쁜 옷이에요! 이번 여름 이 옷으로 예쁘게 보내겠습니다. 많이 파세요!:),Free
wyGAkh1x,상위 15%,24.04.04,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,157,46,55,생각보다 옷이 살짝 내복같아오.. 이너로 입을거라 큰 상관은 없긴한데 그래도 깔끔하고 두께감도 적당하고 괜찮습니당,Free
3iw7damK,,24.04.03,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,166,50,55,좋아요 깔끔한 기본티에요 약간 비침있긴한데 나시랑 입으면 괜찮아요 근데 쫌 붙는타입이라서 단독으로 입으려면 샤이한 분들은 좀 각오해야할수도,Free
TOSGlUAy,,24.04.02,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,156,44,55,"배송빨라사 좋아여
고춧가루같은게 묻어서 왔는데.. 안쪽이라 그나마 다행입니다 가격생각해서 그냥 입으랴고 합니다",Free
wngp****,,24.04.02,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,164,44,44,"핏이 달라붙이 않고 널널? 적당? 그 중간이라 이너로 딱 인 것 같습니다
그리고 개인적으로 기장이 살짝 빼입긴 애매한 것 같아요",Free
6lyaBk6S,,24.04.02,아이보리,,생각보다 커요,보통이에요,화면과 비슷해요,130이하,130이상,33 이하,"팔이 딱 달라붙을 줄 알았는데 ㅜ 생각보다 조금 커요 ,, 그래서 좀 아쉽지만 되게 쫀쫀해서 좋고 이너로 입기 좋을 것 같아요 !",Free
Mj974QYA,,24.04.02,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,49,44,작년에 사고 올해 재구매했어요ㅎㅎ 아마..이번 가을에도 또 사지 않을까^^ 목이 살짝 늘어나긴 하지만 ㄱㅊㄱㅊ 이 정도 가격이면 기본티로 나쁘지 않아요! 담에 또 살게요,Free
vXL624HF,,24.04.01,아이보리,free,정사이즈예요,보통이에요,화면과 비슷해요,162,48,55,"화면 그대로이고, 이너티로 입기 딱 좋은 거 같아요~ 어깨가 약간 뜨긴하지만 잘 정리해서 입으면 괜찮아요. 목이 트여있어서 여리여리해보여요",Free
FAmJAZsr,상위 30%,24.03.31,블랙,,작아요,보통이에요,화면과 비슷해요,160,46,44,"빠른
배송 김사합니다
덕분에 벚꽃 보러가는 여행 가는 길 입고 갈 수 있었습니다 타이트하지만 그런 느낌으로 입능 것 같아요",Free
jAKJewQ1,,24.03.28,아이보리,free,정사이즈예요,보통이에요,화면과 비슷해요,,,,"그냥 기본티에요 !
안에 레이어드 해서 입기도 좋고 단독으로 입기에는
비침이 있어서 어려울거 같긴합니다
그래도 좋아요",Free
dwRLhDHK,,24.03.27,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,,,,"처음 받아서 만져봤을땐 부드러운 소재인줄 알았는데 아니여서 조금 당황했지만 입어보니까 만족했습니다
실밥만 조금 신경써주세요~",Free
dwRLhDHK,,24.03.27,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,,,,"처음 받아서 만져봤을땐 부드러운 소재인줄 알았는데 아니여서 조금 당황했지만 입어보니까 만족했습니다
실밥만 조금 신경써주세요~",Free
eQDyY6cY,상위 10%,24.03.27,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,154,50,55,"핏이 생각 이상으로 이뻐서 놀랐어요.
색깔별로 쟁여놔야 할듯요.
다만, 총 길이가 좀더 짧았으면 더욱 예뻤을것 
갔아요..",Free
하뉼,,24.03.20,소라,free,정사이즈예요,보통이에요,화면과 비슷해요,165,60,44,"실이 많이 쪄서 그런지 핏이 좀 다르긴하지만 살은빼면 되니까여
색감이나 재질은 제가 생각함 그대로와서 좋았습니당!!",Free
3axcR5Ib,,24.03.19,아이보리,free,정사이즈예요,보통이에요,화면과 비슷해요,163,47,44,딱 제가 생각했던 핏이 나왔고요 이 가격에 맞는 퀄리티로 왔네여 만족스러운 구매였습니다~~많이 파시고 번창하세요!,Free
rIAdEaZo,,24.03.18,그레이,free,정사이즈예요,보통이에요,화면과 비슷해요,160,55,55,"회색이너가 하나도 없어서 구매해봤습니다 
회색 이너가 생각보다 많이 입어져요 ~
가격도 저렴해서 막입기 좋은 거 같아요 추천합니당",Free
NNhjYZ28,,24.03.13,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,163,49,77,엄청 부드러운 재질은 아니고 그냥 평범해요 생각보다 단독으로 입기에도 그렇게 부담스럽지 않은 느낌이구요 마음에 들어요 근데 모델샷 정도로 소매가 길다는 느낌은 없네요,Free
VgvOrwxB,,24.03.11,그레이,free,정사이즈예요,보통이에요,화면과 비슷해요,168,58,66,너무좋아요!! 이가격에 이정도면 나름 나쁘지않은.. 단독으로 입어도될거같고 적당히 몸매좋아보이게 핏되는 스타일이에요 이거입고 뭘 많이먹지만 않으면 될듯,Free
b65Pqswj,,24.03.07,블랙,free,정사이즈예요,아주 만족해요,화면과 비슷해요,155,52,44,"탄탄하니 아주 좋슴당^^최고의템입니다.
이너티로 받쳐입기 아주 탁월해요ㅋㅋ얇고쫀쫀하니.. 다음에 또 사겠습니당~",Free
b65Pqswj,,24.03.07,그레이,free,정사이즈예요,아주 만족해요,화면과 비슷해요,155,52,44,"탄탄하니 아주 좋슴당^^최고의템입니다.
이너티로 받쳐입기 아주 탁월해요ㅋㅋ얇고쫀쫀하니.. 다음에 또 사겠습니당~",Free
b65Pqswj,,24.03.07,소라,free,정사이즈예요,아주 만족해요,화면과 비슷해요,155,52,44,"탄탄하니 아주 좋슴당^^최고의템입니다.
이너티로 받쳐입기 아주 탁월해요ㅋㅋ얇고쫀쫀하니.. 다음에 또 사겠습니당~",Free
b65Pqswj,,24.03.07,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,155,52,44,"탄탄하니 아주 좋슴당^^최고의템입니다.
이너티로 받쳐입기 아주 탁월해요ㅋㅋ얇고쫀쫀하니.. 다음에 또 사겠습니당~",Free
26O3JNxh,,24.03.04,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,169,62,55,이너티가 필뇨해서 구매했너요 사이즈도 딱이고 길이 재질 모든게 완벽합니다 다들 빨리 구매하러 가세뇨 ㅎㅎ 고밈하는 시간이 아깝,Free
AYPes5pM,,24.03.02,그레이,free,정사이즈예요,아주 만족해요,화면과 비슷해요,165,53,55,"생각보다 목 부분이 많이 파여서 놀랐지만 ㅋㅋ
핏이고 색상이고 너무 마음에 들어요! 다른색으로도 구매하고 싶습니당",Free
UBBEUvpm,,24.03.01,아이보리,,,,,,,,유튜브보고 샀는데 파인 정도도 적당하고 핏도 예뻐서 휘뚜루마뚜루 봄 내내 잘 입고 다닐 것 같아요 전체적으로 만족합니다!,Free
iLfbC0Kr,상위 25%,24.02.28,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,44,제가 생각한 핏대로 떨어져서 너무 너무 만족이예요! 봄에 이쁘게 잘 코디해볼게용~~ 여러분도 구매하셔서 이쁘게 입으세용,Free
XNeefafT,,24.02.28,블랙,free,정사이즈예요,보통이에요,화면과 비슷해요,155,47,55,티 진짜 예뻐요!! 딱 붙지 않고 날씬해 보입니다. 재입고 되면 아이보리랑 그레이도 사고 싶어요. 가성비 너무 좋아요~,Free
GsqZjcB6,,24.02.28,그레이,free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,입었는데 부드럽고 만족스러워서 아이보리 샀다가 그레이도 구매했어요! 아주 저렴한 가격에 이 정도면 만족스럽습니다,Free
seoy******,,24.02.24,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,165,49,44,그냥 편하게 입으려고 샀어요 ㅎㅎ 트위드 안에 입었는데 깔끔하니 좋아요 싼값에 잘 산 거 같네용 근데 실밥이 처음부터 좀 있긴 했어요 ..ㅎ,Free
KL34lBSj,상위 15%,24.02.18,그레이,free,정사이즈예요,아주 만족해요,화면과 비슷해요,159,52,55,생각하던 핏과 색상이라 만족스럽습니다. 니트 안에나 자켓 안에 입으려고 구입했어요 ^^ 봄에 잘 활용하여 입을 수 있을 것 같네요!,Free
7q7QaR3O,,24.02.15,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,154,38,33 이하,딱 기본티 그자체!! 필요해서 직진배송되는거 샀는데 배송도 빠르구 넘 좋아요!! 검정두 필요하면 여기서 사려구요 ㅎㅎ,Free
WntzsqRN,,24.02.08,그레이,free,정사이즈예요,아주 만족해요,화면과 비슷해요,158,45,44,이게 젤 마음에 들어요 아이보리 품절이라 기본티 다른 데서 시켰는데 품절 풀렸네요 ㅠㅠ 조만간 아이보리 더 시키려구요…,Free
PdW2rZTj,,24.01.16,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,44,"이거 좋아요 딱 안달라붙어서 부담스럽지 않아서 좋아요 근데 말라보이진 않고 그냥 딱 티셔츤데
어깨 옷 라인이 이뻐서 자주 입어요",Free
KFXgZ3iv,,24.01.11,그레이,free,정사이즈예요,보통이에요,화면과 비슷해요,165,51,44,"부들부들 쬰쬰한 니트 느낌이에용 이렇게 달라붙는 티 한번 사고 싶었는데 구매하게되서 너무 만족 ><
보풀도 잘 안생길거 같아요 ㅎㅎ",Free
susa****,상위 10%,24.01.07,아이보리,free,정사이즈예요,보통이에요,화면과 비슷해요,161,56,55,예뻐용!! 어깨선이 딱 여리여리해보이구 팔뚝쪽도 꽉 낑기는 핏이 아니라 되레 날씬해보입니다 제가 결코 날씬한 몸이 아니거덩요,Free
ikf4dG9J,,24.01.06,아이보리,free,정사이즈예요,보통이에요,화면과 비슷해요,160,52,55,그냥 저냥 진짜 기본티에요! 휘두루마뚜루! 배송도 빨랐고 실밥도 없이 잘 왔아요 안에 이너로 잘 입었습니당 ㅎㅎ 가격도 괜춘함,Free
3NjtPq2F,상위 10%,24.01.03,그레이,free,정사이즈예요,아주 만족해요,화면과 비슷해요,164,56,55,회색 기본티 찾고있었는데 만족스러워요! 내복같지 않고 적당히 달라붙으면서 넥도 좀 파여있어서 단독으로 입어도 예쁘네용!,Free
