아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
QcGjhzAp,,24.10.09,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,155,42,55,재질 너무너무 좋고 길이도 딱입니다!!최고최고 검은색도 살까 생각중이에요 안에 입으면 딱일듯합니다 만족스러워요!,Free
SUgE1zDa,,24.10.08,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,기본 반팔티 사고 싶어서 주문했는데 탄탄하고 길이도 적당해서 잘 입을 것 같아요. 단독으로 입기에도 괜찮고 이너로 받쳐입기에도 적당해요.,Free
CGUodwRI,,24.10.07,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,172,60,66,"배송 엄청 빨라서 너무 좋네요:)
쌀쌀한 가을 날씨에 이너로 입으면 좋을것 같아요! 핏 너무너무 예뻤어요 저렴한 가격에 퀄리티 좋아서 만족했습니다!",Free
7uPq5GeN,,24.10.03,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,65,66,"블랙이랑 그레이 둘 다 샀는데 기본티로 딱 좋아요 
넥라인 답답하면 못입는 병이 있는데 답답하지도 않고 좋습니당 근데 재질이 좀 뻣뻣해유",Free
jIU5kOzE,,24.10.03,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,168,51,55,오버사이즈에 탄탄해서 겨울에 이너로 니트 안에 잘 받쳐 입을 것 같아요! 역시 소문난 아이템은 이유가 있네요~ 배송도 빠르고 완전 추천이에요!,Free
jIU5kOzE,,24.10.03,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,168,51,55,오버사이즈에 탄탄해서 겨울에 이너로 니트 안에 잘 받쳐 입을 것 같아요! 역시 소문난 아이템은 이유가 있네요~ 배송도 빠르고 완전 추천이에요!,Free
LlEywiNJ,,24.10.02,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,168,60,66,딱 스탠다드 핏으로 너무 얇지도 않고 예뻐요! 깔별로 구매해두고 싶을 정도.. 어깨 넓은 체형인데 아주 맘에 듭니다ㅎㅎ,Free
iBB5OZEz,,24.10.01,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,166,62,66,살이많아서 조금 타이트하긴 한데 탄탄해서 자켓 안에 입기 좋을 것 같아요! 다른색도 깔별로 쟁이고싶네용ㅎㅎㅎ 진작살걸 그래써용,Free
MjCqMZPe,,24.09.23,스카이블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,가격이 싸서 걱정했는데 모양도 잡혀있고 재질도 탄탄해서 편하게 입기 좋습니다! 그레이색 먼저 사서 입고 스카이블루색 추가해서 구매했어요!,Free
kOGJNxZF,,24.09.18,메란지그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,155,52,55,"여름에 잘입고 다녔습니다
탄탄하고 핏도 예쁘고 후들후들 시원했어요
긴팔버전도 있으면 사고싶을 정도에요
여름에 깔별로 쟁일만한 템입니다",Free
ZOnU09kJ,상위 15%,24.09.12,스카이블루,,정사이즈예요,보통이에요,화면과 비슷해요,160,55,55,"우선 원단 자체가 탄탄합니다ㅎㅎ 
늘어남 없을 것 같고, 스카이블루 컬러 은은해서 딱 좋아요 !!! 추천해유 🩵",Free
은선이,상위 10%,24.09.11,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,168,58,66,목이엄청 탄탄해서 화장하고입을때 힘들었어요.. 늘어나진 않을굿 같아여 굿굿 알바할때입기좋아여 ㄱ탄탄하고 핏도 괜찬아요,Free
13eQfUiM,,24.09.10,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,162,55,55,"딱 정직한 핏이고 넥 라인이 늘어나지 않는 스타일? 소재? 로 되어있어서 좋았어용
저는 만족합니당!! 스타일내기 좋아용",Free
wmT2Jly9,,24.09.08,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,55,55,"목이 탄탄해서 정말 좋아요!
자켓이나 가디건 안에 입었을 때 목 라인이 깔끔하고 단정하게 보여서 좋네요 후줄근해보이지 않아서 최고입니다..!",Free
hXewYmhL,,24.09.08,스카이블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,49,44,정말 기본티로 최고입니다. 마감도 완벽하고 세탁기 돌려도 그대로입니다. 깔별로 전부 다 쟁여서 입고 다니고 싶어요.,Free
hXewYmhL,,24.09.08,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,49,44,정말 기본티로 최고입니다. 마감도 완벽하고 세탁기 돌려도 그대로입니다. 깔별로 전부 다 쟁여서 입고 다니고 싶어요.,Free
3HW52OEB,,24.09.04,메란지그레이,,정사이즈예요,보통이에요,화면과 비슷해요,130이하,30이하,33 이하,완전 기본템에 목선이 갑갑하지않아 이너나 기본티로 손이 너무 잘 가는 아이템입니다. 스판감넘치는 재질이 아니라서 오히려 더 좋음,Free
Namoo,상위 5%,24.08.30,키치핑크,,정사이즈예요,아주 만족해요,화면보다 어두워요,,,,너무 딱맞지도 않고 적당히 여유로운 사이즈의 티셔츠로 다른 색깔도 너무 잘 입어서 핑크색도 구매했어요 아주 만족스러워용,Free
espP96yb,,24.08.30,메란지그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,150,45,55,배송도 빠르고 생각했던 색상이랑 똑같아요! 혹시라도 옷이 너무 길까봐 걱정했는데 적당하고 팔뚝살도 커버해주는 것 같아요!,Free
GCuhypzz,,24.08.29,메란지그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,64,66,좋습니다 이쁘고 좋아요 팔뚝살 부각 전혀없고 저같은 체형에 날씬해보이고 좋아요 딱 정사이즈 같아요 더 작았으면 안됐을뻔!,Free
SxZeyGxs,,24.08.26,아이보리,,생각보다 커요,보통이에요,화면과 비슷해요,159,53,44,레이어드하려고 샀는데 잘 입을 거 같아요! 목 부분 너무 두꺼운 거 싫어서 골랐는데 딱 좋고 품은 좀 넉넉한 그래고 추천해요!!!,Free
M5W7SlKi,,24.08.20,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,161,52,44,편하게 입을수있는티에여. 세탁기에 돌렸는데도 변형 적아요. 그래더 면티라 스팀 후 입는게 예쁜것같아요. 다른색상도 구매하거 싶어요,Free
g02g**,상위 20%,24.08.18,메란지그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,62,66,"그레이 색 티셔츠가 없어서 구매해봤어요
핏 너무 마음에 들고 안껴서 좋아요ㅠㅠㅠㅠ
길이는 저 정도인데 넣어서 입기 딱이예요",Free
naFrHTDo,,24.08.16,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,158,53,55,"목 절대 안늘어나는게 너무 좋습니다!
색상도 더 다양하게 내주시면 좋겠습니다
딱 떨어지는 핏이라 너무 예쁘게 잘 입고 있습니다",Free
VrkDA3As,,24.08.15,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,,,,일할 때 입으려고 편하면서 재질 좋은 걸로 찾았는데 딱 제가 원하던 옷이에요!! 핏도 좋아용 아직 세탁을 안해보긴 했는데 좋아보여요,Free
lQwOVLUj,,24.08.11,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,45,44,"흰색 회색도 샀는데 너무 마음에 들어서 검은색도 사요
 목이 탄탄해서 빨래 돌려도 안늘어나고 핏도 좋아요
골반 까지 와서 바지 안에 넣어입기도 좋습니다!",Free
QGST9z9R,,24.08.07,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,168,58,66,처음에 핑크로 한개 사 봤는데 넓은 어깨가 너무 부각되지도 않고 작지도 않아서 마음에 들길래 검은색도 추가 주문했어요.,Free
현숑,상위 20%,24.08.06,메란지그레이,,정사이즈예요,보통이에요,화면과 비슷해요,160,45,44,"제 기본면티는 전부 여기 티셔츠 입니다
탄탄하고 기장이 길지도 짧지도 딱 좋아요 
계속 재구매중 ~~단종되지 말았으면 ㅜㅜ",Free
BFF9FSlC,,24.08.02,메란지그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,54,55,찾았다 내 인생 반팔티!!!! 시원하고 핏도 이쁘고 늘어남도 없어요. 입고 벗을 때 살살 벗긴하지만 목도 짱짱하구요 검정도 살거예뇨!,Free
xbsHgcMD,,24.08.01,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,50,55,"기본티인데 후들후들하면서 탄탄한 재질이에요.
개인적으로 정말 좋아하는 재질이라서
검정색 샀는데 다른색으로 재구매할 생각입니다.",Free
AyOnrypF,,24.08.01,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,166,60,55,"유튜브 기본 반팔티 추천 영상에서 보고 구매했는데
왜 추천했는지 입어보자마자 알았습니다 느낌도 좋고 핏도 너무 마음에 듭니다",Free
DYeJbWJY,,24.07.29,블랙,,정사이즈예요,아주 만족해요,화면보다 어두워요,160,52,55,기본반팔템 필수템으로 추천해용 ㅎㅎㅎ 원래 이가격이면 한시즌입고버릴생각으로구매하는건데 생각보다 탄탄하고 옷자체가 잘늘어나지않아서 좋았습니당,Free
b2kxR5vc,,24.07.28,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,153,50,55,너무 딱 달라붙거나 부하지 않은 스탠다드한 핏이 너무 예뻐요!! 깔별로 쟁여놓고 싶네요ㅜㅜ 목부분이 자연스럽게 떨어지는 기본템이에요,Free
es8p2CZh,,24.07.28,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,52,55,진짜 좋아요 일단 흰색이라 비칠까봐 걱정했는데 살색 입으면 안비치고 그리고 길이도 길지않고 딱 예쁘게 적당하고 넥라인도너무예뻐요 진짜 좋은티에요!,Free
n4A4ARHp,,24.07.26,스카이블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,예전부터 색이 맘에들어서 사고싶었는데 화이트 스커트에 입으니까 캐주얼룩으로 예뻤어요 여름이라 그런지 이런색이 끌리더라고요 잘입을게요,Free
jenn******,,24.07.25,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,168,57,55,소재가 여름에 입기 너무 좋은 소재고요 그리고 색도 이쁘게 나왔고 길이도 168인 저한테 너무 적당했어요 퍈하게 입을 스 있는 티가 필요했는데 너무 좋아요!!,Free
1105***,상위 30%,24.07.24,메란지그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,60,66,와 진짜 이옷 뭐에요? 핏 너무 예쁨ㅜㅜㅜ 크롭도 아니고 너무 긴 오버핏도 아니고 진짜 최고다.. 다른 색 또 구매합니다!!,Free
4CsgSW1G,,24.07.23,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"아주 무난해서 좋아요
많이 파이지도 않았고 길이가 너무 짧지도 않고 어디에든 받쳐입기 딱 좋습니다! 리뷰 좋아서 샀는데 좋아요~",Free
4CsgSW1G,,24.07.23,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"아주 무난해서 좋아요
많이 파이지도 않았고 길이가 너무 짧지도 않고 어디에든 받쳐입기 딱 좋습니다! 리뷰 좋아서 샀는데 좋아요~",Free
HpnP6jOQ,,24.07.20,스카이블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,52,55,색상도 맘에들고 질도 좋아요 ㅎㅎ 다른 색으로 또 사야지!! 몇번 세탁했는데 아직은 괜찮은거 같아요 많이 파세용~!~!,Free
xvVsMzqG,상위 10%,24.07.19,버터옐로우,,정사이즈예요,보통이에요,화면과 비슷해요,,,,색이 은은하니 예쁘네요. 노란색 옷은 사기 전에 더 고민하다가 사게 되는데 잘 산 거 같아요. 핏도 정핏이고 소재도 좋아보여요,Free
EgFnTHlY,,24.07.19,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,리뷰도 안보고 인기상품이길래 구입했는데 너무 좋아요! 스탠다드핏으로 깔끔해보여요! 추가구입해서 돌아가며 입어야겠어요^^,Free
sfBdj9Po,,24.07.14,메란지그레이,,정사이즈예요,보통이에요,화면과 비슷해요,160,52,55,무난하게 입기 좋은 티라고 생각됩니다. 적당한 두께감이고 팔이 너무 짧지 않아 마음에 들어요. 가격 대비 괜찮은 상품입니다.,Free
오홍랄라,상위 20%,24.07.13,버터옐로우,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,50,55,목늘어날걱정없는티셔츠 완전 만족합니다 핏도 너무 예쁘구요. 색깔도 좋습니다. 색깔별로 사놓고 싶습니다. 오래오래 많이 팔아 주세요.,Free
지그재그냐냐,,24.07.10,아이보리,,생각보다 커요,아주 만족해요,화면과 비슷해요,168,52,55,목이 안늘어나는 탄탄한 재질입니다. 색상도 깔끔하고 아주 마음에 들어요. 세탁해도 보풀도 안생기고 변함 없는 아이템입니다! 만족만족,Free
Vr9Ohant,,24.07.09,스카이블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,65,66,"사이즈가 너무 딱 맞아요
봉제선이 깔끔하고 탄탄소재예요 잡아줘서 좋고
너무 색도 예쁘고 다른색깔도 재주문 했습니다
추천해요",Free
97abpjpK,,24.07.08,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,161,50,44,일반 기본티 보단 재질이 좋은 느낌나고 기본티가 핏 예쁜거 찾기 힘든데 딱 깔끔한 핏감이라 여기저기 입을 수 있을거 같아요,Free
NTxinIip,상위 30%,24.07.06,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,165,52,66,소재도 괜찮거 재질도 생각보다 안얇아서 늘어나거나 이럴 걱정은 없어요 기본티 유목민이었는데 이제 여기러 정착할 것 같아요!,Free
맏에,,24.07.06,메란지그레이,,정사이즈예요,보통이에요,화면과 비슷해요,165,54,55,작년에 화이트 사고 너무 만족해서 그레이 색상도 사봤는데 역시나 좋아용!! 목도 탄탄하고 길이도 165기준으로 넣어입기 딱 알맞아요,Free
VOCDBtTk,상위 25%,24.07.06,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,166,58,55,이 브랜드로 하얀색 티 샀다가 마음에 들어러 검은색으로 또 샀어요 저 가격에 이런 퀄리티 흔하지 않아요 만족합니다 짱짱짱,Free
suza,,24.07.05,메란지그레이,,정사이즈예요,보통이에요,화면과 비슷해요,167,50,55,쇼핑몰 기본티 치고 재질 좋아요! 근데 생각보다 얇아서 탄탄한 느낌보다는 살짝 흐물거리는 느낌이라 생각하면 될 것 같아요!,Free
SCGdglpd,상위 20%,24.07.05,메란지그레이,,정사이즈예요,보통이에요,화면과 비슷해요,162,52,44,하루만에 받음 개꿀 ㅎㅎ 핏개안은듯 다른색 또 살라구염 ㅋㅎ 재질도 부들부글 맘에듭니당 이 가격에 이정도퀄리티는 아주만족쓰,Free
skgu*****,상위 10%,24.07.05,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,157,46,44,"기본티 찾다가 평이 좋아서 사봤어요!
두번 세탁기 돌렸는데 약간 목이 늘어나긴해요ㅠ
그래도 탄탄해서 봐줄만해요 ㅋㅋ",Free
dbdu****,,24.07.04,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,152,44,44,부들부들하고 얇은 소재의 안 더운 소재에요 맘에 들어요 낵라인도 적당히 넓어서 좋아요 싼 티 안나고 어디나 후뚜루 마뚜루 가능!,Free
Kkummm,,24.07.03,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,44,오! 깔끔하고 예쁜 반팔티 핏입니다! 여름 기본 반팔템 필요하신 분들에게 강추드려요 ㅎㅎㅎ 저도 다른색들도 쟁이려두요,Free
zrRLzBsd,,24.07.03,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,165,48,55,"원단 탄탄하고 두께감은 있는 편입니다.
보기거보다 덥지는 않아 좋습니다.
검정티가 여러장 필요해서 재주문했어요.
잘 입을게요.",Free
kqJdIaND,,24.07.03,메란지그레이,,정사이즈예요,보통이에요,화면과 비슷해요,161,48,55,"소올직히..원딘 좋다는거 안믿었는데 진짜 괜찮아여
색도 딱 회색이고 허리쪽이 통자로 빠져서 약간 닥스훈트핏이 나오긴한데 괜춘",Free
