아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
YPIVjO3A,,24.09.20,베이지,FREE,생각보다 커요,보통이에요,화면보다 어두워요,166,58,55,베이지색이 화면보다 훨씬 어두워요. 저는 괜찮지만 사려는 분들 확인하시면 좋을 것 같아요. 팔이 넉넉하고 목이 생각보다 짧아요,Free
mwqkq4F1,,24.04.24,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,169,58,55,"아주만족해요 . 반목이라 좋고 면도 탄탄해서 늘어나거나 하진않을거같아요 팔통도 널널하네여. 시원한재질이라 여름도 가능할ㄷ,ㅅ핮니다",Free
oUZF3c7Z,상위 1%,24.03.21,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164,64,77,입었을때 딱 화장품 묻지 않을 정도로만 목에 올라와서 너무 좋아요! 그리고 입었을 때 좀 고급져보여서 더 좋아요 ㅎㅎ 잘 입을 것 같아요,Free
VB3dujtg,,24.03.08,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,60,66,"165/60 66 인데 달라붙지 않고 맞아요
목도 안찡겨요 보들보들 찰랑찰랑 벨벳느낌이에요
빨면 어떻게될지 모르겠어요",Free
siLp3C5y,,24.03.07,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,60,66,면이 쫀쫀하고 이너로 입기 아주 좋아요~ 목이 살짝 두꺼워 보이긴 하는데 옷이 탄탄해서 어쩔 수 없는 것 같아요,Free
dHSoKAbT,,24.03.05,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,하얀색인데 깔끔하고 두께도 적당해요 후기처럼 앞뒤 구분 없는데 크게 상관없고 괜찮아요 사이즈도 넉넉해서 편할것같습니다,Free
g7GF8lpg,,24.02.02,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,53,66,이런 반팔은 처음 입어보는데!! 치마랑 한번 입어 볼려구 샀어요! 봄까지 한번 잘입어 볼께여!!! 그리고 소재도 좋아여!! 잘입을꺼같아요,Free
0e3IDIWW,,23.12.15,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,60,55,"블랙이랑 같이 샀는데 둘 다 잘 입을 것 같아요
이런 티 잘못 사면 싸구려 원단 인데 이건 원단도 부들부들해서 싸구려 원단 아닌 곳 같아요",Free
6mZvH6oh,,23.12.06,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,68,66,"앞 뒤가 구분 안된다면 옷 내부에 텍을 보고 결정하면 쉬울거 같아요 ㅎㅎ 
일단 원단 자체가 완전 탄탄해서 바로 늘어나지는 않더라구요ㅎㅎ 코트 안에 입기에도 좋구 짱짱해용",Free
6mZvH6oh,,23.12.06,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,68,66,"앞 뒤가 구분 안된다면 옷 내부에 텍을 보고 결정하면 쉬울거 같아요 ㅎㅎ 
일단 원단 자체가 완전 탄탄해서 바로 늘어나지는 않더라구요ㅎㅎ 코트 안에 입기에도 좋구 짱짱해용",Free
483IfB8t,,23.10.01,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170,70,77,"여기 목폴라가 77기준 아주 잘맞아요
어깨도 적당히 직각처럼보이고 넥도 너무높지않아서 저처럼 목짧은 사람한테 딱이에요
색별로모으는중!!",Free
tka9NgKL,,23.09.27,베이지,FREE,생각보다 커요,보통이에요,화면과 비슷해요,160,48,66,부드러우니 편해요 좀 크긴하지만... 치마나 청바지에 하나입어도되고 쌀쌀해져오니 위에 가디건이나 자켓 걸쳐입으려고 구매햇음 괜찮아요 이뽀이뽀,Free
lrhGCrWo,,23.06.10,블랙,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,도톰하고 부들부들하니 좋아요 한여름엔 안될거같고 봄가을 자켓안에 입으면 좋을거같아요 잘샀어요,Free
lrhGCrWo,,23.06.10,아이보리,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,도톰하고 부들부들하니 좋아요 한여름엔 안될거같고 봄가을 자켓안에 입으면 좋을거같아요 잘샀어요,Free
과수원길,,24.11.11,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,175,70,77,"키 큰편인데도 사이즈 괜찮았어요.
전에 다른 색으로 샀었는데 맘에들어서 다른 색으로 재구매함",Free
sko1***,상위 30%,24.10.05,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,날이 갑자기 추워져서 구매를 할까 말까 하다가 구매했어요~ ! 반팔이긴 하지만 목폴라가 있어서 따뜻하고 좋아요 ㅎ~!!~,Free
d4IoRA1a,상위 20%,24.06.30,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,45,44,저 이옷 너무입버서 베이지도 샀어여 제 요즘 호크룩스템이에요 다들 사십셔 너무 이쁘고 어디든입기좋습니다 도톰해서 더 좋아여,Free
HIwMRgts,,24.05.19,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,51,55,"너무 핏되지않고 
 적당한 오버핏? 이에요 
어께선도 꽤 잘잡아주고 베이지샀다가 이뻐서 
블랙도 하나더 구매했어요 잘입겠습니당",Free
piggwAEs,상위 25%,24.03.08,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,목쪽이 접혀있어서 살짝 불편할 수 있는데 익숙해지니 괜찮았고 핏이 예뻐서 맘에 듭니다 근데 앞뒤 구별이 힘들어요ㅋㅋㅋ 휘뚜루마뚜루템으로 만족합니다,Free
ZlfebQqY,,24.03.01,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,68,55,깔끔하고 무난한 디자인이라 휘뚜루마뚜루 입기 너무 좋네요. 넉넉한 사이드라 옷이 딱 붙지 않아서 부담스럽지 않아요.,Free
mmoonngg,,24.01.30,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,170,50,55,급하게 필요해서 샀는데 별로인 점 딱히 없고 괜찮아요 사이즈도 완전 잘 맞고 생각보다 예뻐서 진짜 맘에 들어여 부드럽고 좋어요,Free
G3yo6hdh,,23.11.24,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,169,57,55,사자마자 날이 바로 추워져서 너무 아쉬운데 옷이 진짜 예쁘고 맘에 들어요 고급스럽고요 차분하고 우아한 느낌이 나서 앞으로 잘 입을 거 같아요 얼른 봄이 오길!,Free
땡잉,상위 5%,23.11.13,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,54,66,음..일단 재질이 부드러워서 좋았구용~막입기 편하구용~너무붙지않아서 좋았어용~~가슴이 있는편인데도 부각안되구이뻤어용ㅎ,Free
e9Nm8yBe,,23.11.12,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,"잘 샀다고 생각하는 옷 중 하나입니다
사진하고 비슷한 핏이어서 마음에 듭니다
다만 목 부분이 달라붙지 않는데도 약간 답답한 감이 있어요",Free
zrsKf2rw,,23.10.18,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164,53,66,배송 빠름! 길이가 조금 더 길었으면 좋겠지만 후기보고 산거라 원단 좋아보이고 싸게 잘 산거 같아요 잘입겠습니다~~^^,Free
E3CFzcbH,상위 10%,23.10.18,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,159,45,55,올 가을용으로만 생각하고 샀는데 기대이상으로 너무 착용감도 편하고 잘입고 있습니다 다른 색상도 추가 구매할 것 같아요,Free
라이브,,24.12.13,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,55,55,블랙 사고 너무 맘에 들어서 아이보리 살려구했는데 품절이네요ㅜㅜ 베이지도 품절 될까 싶어 구매했어요!! 잘 입고 다닐게요,Free
S5HmZcWU,,24.11.27,그린,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,55,55,"같은 브랜드에서 목티 사입다가
이런 너불레너불레 옷감도 입어볼가 싶어서 샀습니다
만족스러워서
다른 컬러도 연달아 샀어요 굿",Free
S5HmZcWU,,24.11.27,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,55,55,"같은 브랜드에서 목티 사입다가
이런 너불레너불레 옷감도 입어볼가 싶어서 샀습니다
만족스러워서
다른 컬러도 연달아 샀어요 굿",Free
S5HmZcWU,,24.11.27,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,55,55,"같은 브랜드에서 목티 사입다가
이런 너불레너불레 옷감도 입어볼가 싶어서 샀습니다
만족스러워서
다른 컬러도 연달아 샀어요 굿",Free
L2Pih0z5,,24.07.15,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,53,66,검정색 샀는데 너무 만족스러워서 베이지 색상도 구매했어요! 너무 좋습니다! 차려입어야 하는 자리에도 잘 어울리고 평소에 입어도 예뻐요.,Free
RIOMjtYY,,24.04.22,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,169,70,66,"추천 받아서 구매했는데 데일리로 입기 딱이에요~~^^!!
재질이 조~~금 두꺼워서 여름엔 못입을 거 같은데 
봄에 입기 딱입니다",Free
S91iaeOY,,24.03.28,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,55,55,가격이 저렴해서 기대 안하고 주문했는데 의외로 활용도가 높을거강아요ㅎㅎ 저는 밝은색 지켓 안에 입으랴고 검정색 했는데 찰떡이네요,Free
orlo***,상위 25%,24.03.12,아이보리,FREE,,,,,,,핏이 정말 말도 안 되게 이뻐서 다른 컬러도 구매 예정입니다 목폴라 원래 답답해서 안 입는데 이건 입어도 답답하지 않아서 좋아요,Free
RdUQ1izo,,23.11.27,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,60,55,"목이 좀 답답해여 그거말곤 이쁘고 편하고 다 좋은데 진짜 목이 조금 갑갑함,.. 목 답답한거 싫으신 분들은 비추에여 난 좀 답답해도 된다 그러면 강추",Free
BE76yCOc,,23.11.15,아이보리,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,155,58,55,"저같은 통통이들에겐 부담 없이 입기 너무 좋은 아이템이에요!ㅎㅎ
베이직한 디자인데 컬러별로 구매하기 딱 좋을 것 같아요",Free
pLk64Dht,,23.11.13,아이보리,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,168,62,55,"흰색구매하규 너무이뻐서 다른색들도 구매했어요!
개인적으로 그레이색상이 없어서 보금 아쉽지만 ㅜ
그래도 너무 이쁘네요!!! 짱짱!!
아우터안에 입기 너무좋아용",Free
f918W1tM,,23.10.13,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"딱 제가 원하는 스타일의 옷이였어요 아이보리도 마음에 들어서 바로 블랙도 구매했네요ㅎㅎ 봄,가을에 입기
좋은 단정한스타일이예요!",Free
cW9A6Xco,,23.10.10,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,60,55,색깔별로 샀는데 너무 편하게 잘 입고 넉넉해서 이쁜 핏이에요! 편하게 입지만 격식있는 자리에 입기 딱 좋아요:),Free
z297DIVS,,23.10.10,베이지,FREE,생각보다 커요,별로예요,화면과 비슷해요,168,79,66,하루만에 보풀 일어남..내구성 최악 배송은 빨랐으나 다신 이가격에는 구매하지않을듯 상의66 입어도 크고 라인안잡힘,Free
i55Za6qM,,23.10.09,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,간절기 기본템으로 샀는데 보들보들한 촉감이 넘 만족스러워요ㅎㅎ 적당히 따뜻해보이는 아이보리 컬러라 손이 자주 갈 것 같아요,Free
SgE2vX0k,,23.10.06,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170,55,55,"검정색 구매후
이번에 아이보리도 구매했어요~
소재도 부드럽고 좋네요
입었을때 더 이뻐요~
이쁘게 잘 입을께요~~!!",Free
xCRT4gpK,,23.09.21,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,아직 세탁 후는 모르겠지만 소재가 괜찮은 것 같아요. 핏이 부해보이지 않고 예뻐요 색도 화면 그대로입니다 마음에 들어요,Free
LEgihpeW,,24.12.10,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,154,47,44,미쳐써요 후기가 너무 좋아서 믿고 사봤는데 왜 다들 깔별로 사는지 알 것 같아요 입으면 완전 골져스 해져용 짱좋아요 그럼 다른 색상 사러 이만..,Free
5vzyr1ug,,24.04.11,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,작년에 구매했었는데 정말 잘 입었어요. 어디든 다 무난하게 잘 어울려서 막 입을때도 꾸밀때도 잘 어울려요. 검정색도 재구매하려구요.,Free
KlAN8nvf,,24.03.22,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,166,68,66,"편하고 이뻐요!! 다른 칼라 하다 더 살까 고민중이에여
요즘 입기에 딱! 좋은 것 같아요! ^^
청바지에 슬렉스에 다 잘 어울려요",Free
T9ND7QkS,,24.03.04,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,60,55,"아니..팔뚝살 부자인 저를 여리여리해 보이게 하는 상의는 또 처음이네요! 게다가 목폴라 조이면 못입는데
이건 널널해요ㅠㅠ 맘에 안드는 구석이 전혀 없는 옷.. 
여러장쟁여놓으려구요",Free
7Xo7PD8I,,24.02.25,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,175,61,55,"두번째 구매입니다 
완전 촉감도 좋고 가격대비 만족이에요 
대신 옷을 조심히 입지 않으면 기스가 나서 하나더 구매했습니다 ㅎㅎ",Free
fleqx7nc,,24.02.14,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165,63,66,생각보다 옷이 정말 말랑말랑하고 안감도 부드러워서 편하게 잘 입을 거 같아요 더위 잘타는 사람이면 지금 시기에 이거 입고 위에 아우터 입어도 될듯!!,Free
suj2***,,23.12.26,블랙,FREE,생각보다 커요,보통이에요,화면과 비슷해요,160,50,55,여행가려구 최근에 산건데 원단에 비해 몸에 핏하게 붙지 않아서 부담없이 입을 수 있어요..!! 밑에 와이드 바지나 청바지랑 입으면 잘 어울릴거같아요🩷,Free
z8Zy2bLU,,23.12.21,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,52,55,"아주 자주입고 즐겨입어요! 요새 이런스타일
많이 니오는데 싼가격에 예쁜디자인 득탬해서
너무 좋아영 ㅎㅎ 다른색상도 구입하고싶아요",Free
12ykYu1G,상위 20%,23.11.02,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170,65,66,"엄청 부드러워요!!
맨살에 입어도 전혀 까끌거림이 없어요
이쁜 베이지색이고 자켓 안에 입으면 너무 이쁠거같아용ㅎㅎ",Free
EZhfof2z,,23.10.23,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"후기가 너무 좋아서 받아보니 후기가
좋은 이유가 있었네요~정말 가격대비 만족입니다! 품절이라 알람해놓고 바로구매했어요 다른색도 구매하려합니다 ㅎㅎ",Free
YeztSTtg,,23.09.22,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,67,66,"일단 배송도 괜찮았고 몸에 잘 맞고 촉감도 좋고 여기저기 잘 입고 다닐 거 같아요 ㅎㅎ
저렴하게 잘 산거같아요 잘 입겠습니다~",Free
Storage,,23.08.31,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,55,55,"학위수여식에 입고 가기 위해 하루 전에 급하게 샀어요! 
학위복 안에 입어서 많이 더웠지만.. 
앞으로 초가을에 단독으로 입기에 적당하게 
아주 잘 입을 수 있을 것 같아 설렙니다 
무엇보다 핏이 굿!!!",Free
Mkot56TP,,23.06.25,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,54,66,많이 늘어나는 편은 아니지만 그래도 이너로 입기 좋았어요! 다른 색상도 구매해서 돌아가면서 입으면 좋을 거 같아요! 가격도 저렴합니다 ㅎ,Free
3k3DZnIJ,,25.01.05,그린,FREE,정사이즈예요,보통이에요,화면과 비슷해요,156,52,66,배송 빠르고 소재도 탄탄햐서 좋아요! 여러개 구매했어요 편하게 입을수 있을것 같아요!,Free
LEgihpeW,,24.12.10,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,154,47,44,너무 좋아요 블랙 색상이랑 같이 구매했는데 저는 블랙이 좀 더 제 취향이였어요 근데 아이보리도 정말 이쁩니다 강추해요!,Free
gcgeU3FN,,24.12.09,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,배송빨랐고 재질도 도톰해서 좋아요! 잘 입을게요ㅎㅎ,Free
