아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
LniKNVH3,상위 25%,24.05.07,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163.0,55,55,생각보다 목이 많이 늘어날 것 같은 재질입니다! 편하게 집티로 입으면 좋을 것 같아요~배송 빠르고 좋습니다~구매 추천합니다,Free
0kYvCsmF,,24.05.07,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161.0,52,55,"후기가 좋아서 궁금해서 사봤는데
부들부들 탄탄한 재질이네요
비침은 거의 없는 편이고 여기저기 코디하기 좋을 거 같아요",Free
hNciaukn,,24.05.07,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,56,55,핏이 대존예 다른 색들도 사야겠어요 길이도 적당하고 붙지 않아서 좋아요! 몸통이랑 팔뚝도 널널해서 여름동안 잘 입을 것 같습니다,Free
5iUKxrDl,,24.05.05,크림,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163.0,65,55,"베이지 크림색이고 재질도 부드럽고 좋아요
55반인데 사이즈도 너무 좋습니다
일단 급하게 필요했는데 빠르게 받을 수 있어서 최고입니다",Free
3QlB2K1V,,24.05.03,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,54,55,"딱 이너티입니다
여름에 활용하기좋아요 
정핏이구요 
길이감도 적당
착용감도 좋아요
디자인도 무난무난합니다
다들사세요",Free
5ZaS83gW,,24.05.03,아이보리,FREE,정사이즈예요,별로예요,화면과 비슷해요,153.0,58,66,"색도 깔끔한 아이보리톤이라서
쿨톤 웜톤 상관없이 잘 입을것같아요 …
근데 등에 이런 이염있어서 잘 보고 보내주시면 감사하겠습니다…",Free
pQitSaJn,,24.05.02,크림,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160.0,51,55,딱 이쁘고 정석적인 기본티네요 크림색도 포근해보이고 좋아요 넥도 적당히 파여있어서 부담스럽지 않게 잘 입을것같아요,Free
v5IzOT4r,,24.05.01,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,50,55,생각보다 소재가 더 탄탄하고 딱 좋아요 원하던 소재에요 넥은 생각보다 파였어요 그래도 이 가격에 완전 만족스럽습니다 길이도 괜찮아요,Free
XdQ4VUQX,,24.05.01,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,159.0,58,55,"아이보리와 베이지 색 비교용이하도록 사진찍어봤네요~ 
핏도 마음에 들고 원단도 마음에 들어요~
배송도 빠르게 잘 받았습니다.",Free
망고피치우,상위 5%,24.04.30,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,52,55,보들보들하고 탄탄 합니다 입으면 촉감이 너무 좋고 너무 많이 파이지 않아서. 부담스럽지 않고 목선을 이쁘게 해주는 넥라인입니다,Free
lGvsBO2Y,상위 15%,24.04.30,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,173.0,62,66,아이보리 구매 후 너무 만족해서 옷 도착한 날 바로 블랙까지 주문해버렸어요 이미 어떤 옷인지 알고 샀기에 더 만족스럽게 잘 입는 중입니당 어떤 하의랑 입어도 잘 어울리고 단독이든 뭘 걸치든 다 예뻐요🐥,Free
LBj9Mz5w,,24.04.28,아이보리,FREE,생각보다 커요,보통이에요,화면과 비슷해요,161.0,63,77,"질감 부드럽고 쫀쫀해서 좋아요
색은 완전 쌩화이트느 아니고 크림 섞인 색
길이가 생각했던 것보다 길어서 그게 좀 아쉬워요",Free
7zJyk5cB,상위 15%,24.04.28,크림,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,63,66,"보들보들 하고 맨살에 닿아도 하나도 안 불편하네요
천이 넘 좋아요.
이 가격에 이 퀄리티라니 
너무 만족스러워요. 
신축성도 짱짱",Free
x-io******,상위 20%,24.04.27,먹색,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,161.0,51,44,"기대안했는데 마음에 들어요. 가격에 비해 소재가 좋아요
탄탄 쫀쫀 소재입니다. 이정도면 블랙 하나 더 사야함 아니 살거야~~~",Free
GveB6gSF,,24.04.26,아이보리,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,156.0,50,66,"후들후들한데 너무 얇지않아서 좋아요
흰색 검정 기본으로샀는데 여름에 잘입을것같아요 
기본티사기힘든데 저렴한데 좋네요",Free
SpvUiUtA,,24.04.26,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,53,55,"원단도 괜찮고 옷 괜찮네요.
부들부들한 원단에 피치원단? 같은 느낌이고 두께도 적당히 있어 세탁후 목늘어짐도 없네요.",Free
망고피치우,상위 5%,24.04.26,아이보리,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,160.0,52,55,싸구려 처럼 절대 보이지않고 탄탄하고 좋아요 ㅎㅎㅎ 막 형광색으로 하얀게아니라 따뜻한 색이라 이뻐요 누리끼리하지도않고,Free
rudd*****,,24.04.24,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,53,55,"배송 하루만에 와서 너무 좋아요~
면 부들부들해서 촉감도 좋고 포장도 깔끔하게 잘 왔어요
다른 색도 추가구매하려구요!",Free
july******,상위 20%,24.04.23,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,51,55,"소재 대박 좋고 몸에 착 감겨요! 품은 넉넉한데 바지에
넣어 입어도 핏 이상하지 않아요~ 다른 색으로도 구매 예정입니당 :3",Free
aI8FyRSE,,24.04.20,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,"완전 기본템인 흰색 티셔츠예요 배송도 하루 안걸린거 같은데ㄷㄷ 빨라서 좋네요!
두께도 제법 도톰해서 안비치고 잘 입을게요",Free
7CkzNEz5,상위 30%,24.04.19,아이보리,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,163.0,55,55,"사이즈가 여유있어서 생각보다 가슴쪽이 파였긴해요
소재가 얇지않고 좀 탄탄?해서 한여름에 입기엔 두께가 좀 있습니다",Free
JKDcvN7Y,,24.04.19,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,"베이지색을 시작으로 먼저입어보았는데, 너무좋아서 검정색 말할것도 없을것같네용
부들부들 쫀득쫀득 너무좋아여
잘입어보겠습니당ㅎ",Free
A9fevOrS,,24.04.17,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,52,55,"편하게 입을 수 있는 티셔츠 사고 싶었는데, 잘 샀어요~ 쫀쫀하고 핏 길이 다 적당해요. 여름에 잘 입을 것 같아요. 좋습니다",Free
A9fevOrS,,24.04.17,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,52,55,"편하게 입을 수 있는 티셔츠 사고 싶었는데, 잘 샀어요~ 쫀쫀하고 핏 길이 다 적당해요. 여름에 잘 입을 것 같아요. 좋습니다",Free
A9fevOrS,,24.04.17,크림,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,52,55,"편하게 입을 수 있는 티셔츠 사고 싶었는데, 잘 샀어요~ 쫀쫀하고 핏 길이 다 적당해요. 여름에 잘 입을 것 같아요. 좋습니다",Free
XrZk71b0,,24.04.16,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160.0,50,66,너무 널널하고 시원한소재라서 너무 좋은거 같아요 검정색도 살까 생각중이에여!!ㅎㅎ 여름에는 잘 입을거 같아요!!ㅎㅎ,Free
바뭉,,24.04.15,아이보리,FREE,작아요,보통이에요,화면과 비슷해요,160.0,56,66,시원하고 널널하긴한데 후들후들?한 재질이라 부해보여요ㅠㅠ 유넥 파인건 적당한거같습니다 살빼고 입으면 예쁜핏일거같아요,Free
WGWFlmPW,,24.04.15,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158.0,46,55,맘에들어요!팔기장도 맘에들고 원단도 보들보들해서 좋습니당 많이 파인지도 모르겠고 그래서 다른색으로 추가 구매할려구요!,Free
DixOtSBr,,24.04.14,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,49,55,파임도 적당하고 비침도 없고 너무 너무 좋아요!!!! 검정색 하나 더 쟁여야겠어요!!!! 너무 너무 만족합니다:),Free
k5TXcjXH,상위 20%,24.04.14,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"부드럽고 쫀쫀해서 오래 입을 것 같아요
목 안 늘어날 것 같아요
목 파임 적당해서 부담스럽지 않아요
다른 색도 살 예정입니다",Free
DxoZEWj3,,24.04.12,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,50,55,"좋아하는 소재네요
뻣뻣하지않고 부들거려요
다른 컬러도 재구매해야겠어요.
핏도 예쁘고 슬랙스와 데님에 자주 입을 것 같아요",Free
Jlss6HgL,상위 20%,24.04.12,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,52,55,너무편하고 좋아서 블랙 또 샀어요!! 넥라인 적당히 파였고 소재가 살짝 도톰해서 옷태 적당히 예쁘게 잡혀요~!,Free
lUHjP9N7,,24.04.12,먹색,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,173.0,59,66,"보들보들거리는 부두러운 소재에
적당한 두께감이라 회사에 입고다니기 넘 좋아요
다른 컬러 또 주문하러가요. 인생티에요❤️❤️",Free
9Xi1neCe,상위 15%,24.04.10,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,53,66,쏙 마음에 들어서 색별로 구입했어요. 넉넉하면서 목 라운드가 여유있어 좀 여리 여리해보이네요. 마음에 듭니다. ^^,Free
MLnrwEvn,,24.04.09,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,60,66,"기본템으로 딱 좋아요
흰티인데 적당히 두꺼워서 비침도 거의없네요
넥파임도 적당하구요 
이가격에 이정도면 아주 만족합니다",Free
mJG8BQUE,,24.04.09,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,172.0,87,88,"면이 진짜 부드럽고 좋아요 핏도 이쁘구요 >_< 
색도 너무 크리미하면 누래 보여서 싫은데 이쁜크림색이라 맘에듭니당))",Free
B4Zw4KeC,상위 30%,24.04.08,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,52,55,원단이 부드러워요! 핏이 이뻐서 이너로 입어도 좋고 단독으로 입어도 좋을 것 같아요. 제 생각보다 목이 많이 파여져있긴 합니다,Free
e0c9c5q0,,24.04.08,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,60,66,만족스럽습니당 흰티 필요해서 급하게 시켰는데 핏 예뻐요 색상이 푸른끼 도는 흰색이 아니라 좀 뽀얀 흰색? 아이보리 느낌이에요!!,Free
a7tkOiw3,,24.04.07,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160.0,52,55,넥파임 딱 적당하고 톡톡하니 면도 좋아요 팔길이가 꽤 길어서 부담스럽지 않고 비침이 적어서 단독으로도 입을 수 있을 것 같습니다,Free
ga4bNYPw,,24.04.07,먹색,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,62,55,"직장인분들 자켓 이너로 완전 추천해요!
파임도 적당해서 목이 길어보여요. 재질도 부들부들해서 두컬러 사길 잘했어요.",Free
4E9MotJk,,24.04.05,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163.0,49,55,넥라인 여리여리하고 재질은 보들보들하고 쫀쫀해서 좋아요! 많이 비치지않아 맘에들고 기대 이상이에요 ㅎㅎ 기본티/이너로 딱입니다!,Free
FmxjaSUG,,24.04.04,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,52,44,기본티로 구매했어요! 생각보다 소재가 두꺼워서 더운 여름에는 좀 더울 듯해요! 근데 소재 자체는 좋은 거 같아요~~~,Free
SUqzM9Pr,상위 30%,24.04.02,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,사이즈도 적당하고 무엇보다 질이 너무 맘에들어요 딱 제가 원하던 느낌!!! 다른 색도 구매할 예정입니다 완전 만족해요,Free
SUqzM9Pr,상위 30%,24.04.02,크림,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,사이즈도 적당하고 무엇보다 질이 너무 맘에들어요 딱 제가 원하던 느낌!!! 다른 색도 구매할 예정입니다 완전 만족해요,Free
uSqXvSli,,24.04.02,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,59,77,블랙도 아주 예뻐요 블랙 아이보리 크림 샀는데 쟁여두고 싶어요 무조건 사세요...ㅠㅠ기본티인데 고급스럽고 부들부들해요,Free
오시조하,,24.04.01,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,157.0,47,55,목이 좀 파인 u넥 기본티를 찾고잇던중 후기도 많고 세일하길래 사봤어요! 재질이 좋다는 후기가 많은데 확실히 찰랑찰랑하고 좋네용,Free
iD2ZPKsq,,24.03.31,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,부들부들하고 생각보다 탄탄하고 스쿱넥이라 아우터 이너로 입으면 예쁩니다ㅎㅎ 가볍고 시원한 소재라 여름에도 입기 좋을 것 같아요,Free
OUUe0JoM,상위 10%,24.03.31,먹색,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163.0,60,66,하나만 산 게 아쉬워요. 질도 좋고 핏도 낙낙하니 너무 맘에 듭니다. 이런 이너티는 많을수록 활용도가 좋아서 다른 색도 사려구요.,Free
W3EBkf0c,,24.03.30,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,무난한 검은 티입니다 딱히 흠이라고 할만 한 건 없네요 좋은 옷입니다 핏도 재질도 괜찮고 기본템으로 한둘쯤 가지고 있기 좋아요,Free
CY4dDVC3,,24.03.30,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165.0,50,66,찰랑찰랑해서 시원해여 사이즈도 넉넉해서 그냥입기도 편하고 자켓안에입어도 좋을거같애야. ~~ 기본티로 여러색 더 살까해오,Free
salZk7L8,,24.03.28,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167.0,50,55,팔 길이길고 길이도 넉넉한편이에오. 낙낙한 핏입니다. 소재가 부드럽고 탄탄보단 부드러움. 넥라인 이브게 나왓우요,Free
LcJFKQu1,,24.03.28,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,60,55,안에 이너로 입을 유넥 반팔티가 필요했는데 두께감이나 소재나 파임정도나 너무 제가 원했던 스타일이라 구매후 기분이 좋았어요!,Free
0d9VpNLw,상위 25%,24.03.27,크림,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,158.0,46,55,생각한 것보다 더 커서 좀 과한 오버핏 같지만 캐주얼하게 입기 좋고 무엇보다 촉감이 부들부들하고 좋아여! 다만 한여름에 입긴 더울듯,Free
bong*****,상위 20%,24.03.27,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,43,44,목늘어남 적은 질좋은 반팔티 찾다가 구매했어요 화이트 너무 흐믈거리지않아서 좋아요 기본템이라 몇개더 준비하려구요 🥰,Free
dImyEqXc,상위 5%,24.03.26,먹색,FREE,정사이즈예요,보통이에요,화면과 비슷해요,155.0,52,66,급하게 주문했는데 생각보다 너무 만족합니다 먹색 느낌 있어요ㅎㅎ 파임도 심하지 않고 핏이 예쁘네요 만족합니다 추천합니다,Free
py46BzJl,상위 25%,24.03.26,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160.0,44,44,"그냥 딱 가격대하는 반팔티 같아요! 탄탄한 느낌은 아니그요! 그냥 여기저기 잘 이너로 입을 수 있는 정도에요! 
활용도는 좋아요",Free
rht0DHkP,,24.03.26,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158.0,52,55,"루즈한 핏으로 여리여리 해 보입니다.
생각했던 원단은 아닌데 세탁 후 변형 난 없기를바랍니다. 기본이라 활용도 좋을 것 같아요!!",Free
38pQ7cb1,상위 20%,24.03.26,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,50,66,넘 예뻐요 급하게샀는데 빨리와서 입고 외출잘했어요ㅋㅋ이너로 딱이에요 유넥도 이쁘게 잘파였어요 다른색도 사고싶어요,Free
6HXbhLfx,상위 10%,24.03.25,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,핏이 맘에 들어 주문했는데 핏 딱 좋아요. 질은 엄청 도톰? 탄탄하네요. 한여름에 입기엔 더울수도있지만 탄탄해서 맘에들어요.,Free
