아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
RhOahSdC,,23.10.17,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,153.0,50,55,심플하니 딱이고 짧은 맨투맨이여서 통큰 청바지랑 입기 너무 좋아요 ㅎㅎㅎ,Free
SVddi7S0,,23.03.21,ネイビー,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,形もクロップ具合も最高です。生地は薄目なので冬には向いてないですが、春や夏に活躍してくれそうです。,Free
SVddi7S0,,23.03.21,オートミール,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,形もクロップ具合も最高です。生地は薄目なので冬には向いてないですが、春や夏に活躍してくれそうです。,Free
xA31rXZb,,23.03.03,블루,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162.0,54,55,급하게 입으려고 삿는데 맘에 듭니당~ 배송 빨라요,Free
gmtg***,,23.01.04,블루,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,45,44,"진심 살 때 마다 가격 떨어져서 짜증우ㅜㅜ
2.9에 샀다가 2.5에 샀는데 지금은 1만원 대 ,,, 왜구러는겁니까,,,,
사진과 동일 합니다
블랙 빼고 다 주문 했어요",Free
hI1Qm0Cm,,24.12.30,[기모] 화이트멜란지FREE,,정사이즈예요,보통이에요,화면과 비슷해요,153.0,42,44,"이뻐요 ㅎㅎ 귀엽고
크롭이라 아주아주 맘에 들어요!!!ㅎㅎㅎ",Free
zjFJSS0e,,24.12.12,[기모] 화이트멜란지FREE,,정사이즈예요,아주 만족해요,화면과 비슷해요,152.0,42,55,예쁘기도 하지만 질이 진심으로 너무 좋아요 가성비가 좋네요,Free
K8UA3XFv,,24.12.09,[쭈리] 네이비FREE,,정사이즈예요,보통이에요,화면과 비슷해요,163.0,48,55,"생각보다 귀여워요 
핏감 나쁘지 않고 세일할때 사면 좋을거같아요",Free
Yn5Eh7a1,,24.11.01,[기모] 화이트멜란지FREE,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,짝 좋아요 가볍게입기에도 좋고 아주 좋아요 안에기모도 짱,Free
sxPeNTAM,,24.10.15,[쭈리] 화이트멜란지FREE,,정사이즈예요,보통이에요,화면과 비슷해요,162.0,62,55,데일리로 무난무난 하게 입을 수 있어서 좋아요!,Free
FA5ImIkd,,24.10.14,네이비,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,팔이가오리모양이네요.그럭저럭.입으러고요.,Free
OLlvoFhg,,24.10.07,네이비,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162.0,53,55,탄탄하고 기본템으로 예쁘게 입을 수 있는 맨투맨이에요,Free
JB6yLQCW,,24.05.05,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,153.0,50,55,"휘뚜루마뜌루 입기 좋아서 하나 더 시켰어요!!!!
편하고 예쁘도 듈다 다해료",Free
ROnnz46h,,23.12.20,화이트멜란지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161.0,52,55,진짜 적당한 크롭에 적당한 어깨선. 완벽 맨투맨. 또 살겁니당,Free
cjEI7ELJ,,23.12.01,화이트멜란지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160.0,55,55,사진이랑 똑같아서 넘 좋았어요 ㅎㅎ 색감두 길이감두 적당,Free
채채쿨래라리,,23.11.22,화이트멜란지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162.0,53,55,"생각보다 크롭이진 않지만 딱 이뻐요 
색상도 동일하네요 잘입을게요",Free
waRNcZ0S,,23.11.13,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,150.0,48,55,조금 크롭한 기장이라 키작은 저에게는 딱 좋았어요😃,Free
VV6Ysoja,,23.11.03,네이비,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163.0,53,55,크롭이고 기모는 없지만 금액 대비 만족합니당ㅎ,Free
혠니요,,23.11.03,화이트멜란지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,172.0,60,55,이뻐요 꾸안꾸로 입기 딱 좋아요 조금 얇아서 부해보이지도 않아요,Free
Ypl023wT,,23.02.04,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,51,44,"무난무난 네이비가 적었는데
딱이쁜 네이비라 맘에들어요ㅛ요옹",Free
ddpEIPAQ,,22.12.21,화이트멜란지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167.0,52,55,"저렴한가격에잘샀어요 !!!
키가 큰편인데도 팔기장이 꽤길어서 만족해여",Free
gXMf1nVq,,24.04.13,화이트멜란지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,150.0,44,44,이뻐욘 근데 목 쪽을 딱 잡아주는 느낌은 아니더라구요 좀 아쉽네여 ㅜㅜㅜㅜ,Free
PNnGwt8O,,24.01.27,화이트멜란지,FREE,작아요,보통이에요,화면과 비슷해요,173.0,75,77,귀엽고 예뿌긴 한데요... 저한테는 매우매우 짧네요 ㅋㅋㅋ 손 한번 올리면 브라탑이 되어버립니다... 160 초반 정도 되시는 분들까지는 귀엽게 잘 어울릴 것 같아요,Free
2EFwMvqh,,23.12.19,화이트멜란지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,173.0,65,66,너무너무너무 이뻐요!! 잘 산것같아요 ㅎㅎ 기장도 딱 제가 원하는 크롭기장이에요!!,Free
KXqbh6Df,,23.01.17,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"写真で見るよりも可愛いです~(⸝⸝⸝ᵒ̴̶̷̥́ ⌑ ᵒ̴̶̷̣̥̀⸝⸝⸝)
裏起毛なので寒い2月のソウルでも耐えられそうです！",Free
ji**,,22.11.01,화이트멜란지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,45,88,나무 편하고 입으면 얼굴 밝아졌어요 치마하고 코디해도 잘 맞을 것 같아요,Free
kLgzQjsW,,24.03.31,블루,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164.0,60,66,"크롭 잘 고른것 같아요~
색깔도 마음에 들어요~",Free
3vOVVTbm,,24.03.26,화이트멜란지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,제가 원하는 크롭 기장이네요 감사합니다 ㅎㅎㅎ,Free
BUXRQnhG,,24.02.17,네이비,FREE,정사이즈예요,보통이에요,화면과 비슷해요,155.0,46,44,재질은 짱짱하진 않아요. 딱 적당히 한철 입기 괜찮아요.,Free
eSsRhSXC,,23.02.28,ホワイトメランジ,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,丈感とても良いです両腕挙げたらお腹見えると思います^_^春たくさん着ようと思ってます,Free
8FQsUFj9,,22.12.27,화이트멜란지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,"裏起毛になっていて、一枚だけでもあったかく着れます。
真ん中のロゴが可愛いです。",Free
YIDDMh1h,,24.10.16,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,172.0,73,,좋아요 예쁜것같아요 제키가커서 길이가많이짧지만 귀여워요,Free
RpfT9yz6,,24.10.07,화이트멜란지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,52,55,"역시 무아무아
예전부터 즐겨입는 맨투맨 브랜드인데
여전히 이쁜게 많네용 진짜맘에들어요",Free
sMgi5PqN,,24.04.14,화이트멜란지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160.0,44,44,싼값에 그냥 편하게 입을만해욜 디자인이뻐여!!,Free
qbDg4QRq,,23.11.24,네이비,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158.0,49,55,옷 받으면 무조건 뒤집어서 자수 뒤에 붙은 먼지 다 떼고 세탁기 돌리세용 엄마 개빡쳤어용,Free
uQBZPq2o,,24.12.11,[기모] 블랙FREE,,정사이즈예요,보통이에요,화면과 비슷해요,163.0,53,77,너무이뻤던 맨투맨입니당 딱 사이즈도 덕당했어용,Free
huSdOpwu,,24.11.19,[쭈리] 화이트멜란지FREE,,정사이즈예요,보통이에요,화면과 비슷해요,157.0,56,44,잘 구매했네요 ㅎㅎ 착용감도 괜찮고 자주 입겠습니다,Free
8s77******,,24.11.11,[기모] 화이트멜란지FREE,,정사이즈예요,보통이에요,화면과 비슷해요,162.0,50,44,옷이 너무 귀엽네요 아무바지 다 잘 어울릴거 같아용,Free
lybQVfES,,24.10.28,[기모] 피치 기모 크롭 스웻셔츠_블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160.0,48,44,너무너무 만족해요 색감도 제가 원하던거고 자주 입고 다닐거같앙ㅅ,Free
N7JvhIvd,,24.10.24,[기모] 블랙FREE,,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,45,44,"남자친구가 이쁘다고 해줬어여 ㅎㅎ
따뜻하고 편하네여",Free
sSz0Dcao,,24.10.17,[쭈리] 네이비FREE,,정사이즈예요,보통이에요,화면과 비슷해요,153.0,45,55,좋아요 너무맘에들어요 다른색상또구매할꺼에요,Free
TOSrbsg6,,24.02.17,화이트멜란지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,너무 이뻐요사진과같아서 너무 좋았어요 봄에입기딱좋아요,Free
rPYmNtbH,,23.11.07,네이비,FREE,생각보다 커요,보통이에요,화면과 비슷해요,157.0,44,44,생각보다 사이즈가 넉넉하긴 한데 예쁘네용 기모가 없어서 아쉽 ㅠㅠ,Free
oLSZNhjj,,23.10.29,화이트멜란지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,58,55,일단 편해서 너무 좋고 바지든 치마든 어디에든 잘 어울려서 편하게 입을 수 있어서 좋아요,Free
3MeLOKby,상위 20%,23.05.01,블랙,FREE,정사이즈예요,별로예요,화면과 비슷해요,,,,퀄리티가 너무 별로.. ㅠㅠ 세탁해도 가루같은거 장난아니에요ㅠㅠㅠㅠ,Free
i9hbHwzI,,23.04.08,네이비,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158.0,43,44,먼지가 많이 떨어지는데 디자인은 넘 이뻐여,Free
wzy3lSrg,,23.01.16,네이비,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160.0,47,44,따뜻하고 핏도 예뻐요ㅎㅎ고민하지말고 구매하세용,Free
gmtg***,,22.12.28,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,47,44,"29,000원 주고 샀는데 계속 가격이 떨어지네요 ,,, 
옷은 사진과 동일 하고 이쁩니다 ,,, 
ㅠ",Free
A5RiiewO,,22.12.26,화이트멜란지,FREE,작아요,아주 만족해요,화면과 비슷해요,155.0,42,44,"짧아서 들어올릴때 마니올라가는거말곤
이뻐용 도톰하니 ㅎㅎ",Free
hsun**,,22.12.02,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,55,55,"엄청예뻐요 크롭이 생각보다 더크롭이긴하지만 
예뻐요",Free
de**,,22.11.27,화이트멜란지,FREE,작아요,보통이에요,화면과 비슷해요,160.0,45,44,크롭해서 너무 예쁘고 재질이 진짜 거ㅏㄴ찮아요,Free
xpFnYBon,,24.02.15,네이비,FREE,정사이즈예요,보통이에요,화면과 비슷해요,169.0,55,55,크롭인데 잘쓰고 입고다녀용 나쁘지않게 쓰고다닙니다 ㅎㅎ 굿굿!! 앞으로 잘입을게오,Free
Ah2zKLbF,,24.01.16,화이트멜란지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158.0,45,44,사진과 같아요! 지금 입기에는 추울거같아서 긴팔정도 입으면 딱일듯요 ㅎㅎ,Free
l9GTj3LF,,23.12.23,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160.0,60,55,지금 입기엔 조금 얇은거 같지만 사이즈랑 색감은 만족해요,Free
at0KmZgu,,23.11.02,オートミール,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,かわいいです〜♡早く着たいと思います。安いのにしっかりした生地で良かったです！,Free
d4MO9z71,,23.08.31,오트밀,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,157.0,48,55,저번에 남색 사고 마음에들아서 재구매!,Free
d4MO9z71,,23.06.11,네이비,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,157.0,48,55,제꺼보고 엄마가 탐내해서 하나 사드렸어요 너무 만족!,Free
d4MO9z71,,23.06.08,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,157.0,48,55,생각보다 퀄리티가 좋아서 엄마두 하나 사줌,Free
DkfRSwA4,,23.04.08,ホワイトメランジ,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,サイズも丁度よくとても可愛いです。迷ってるなら買うべき！,Free
5Kw8uchg,,23.03.11,화이트멜란지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,57,55,크롭기장에 슬랙스 청바지와도 다 어울려요 ㅎㅎ,Free
NOwGUalH,,23.03.09,ホワイトメランジ,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,裏地などはついてなかったですがほんとに可愛いです！,Free
QC2tbkom,,23.03.09,ホワイトメランジ,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,大きさもロゴの色も思った通りで満足！！！！,Free
d11XaaUk,,23.02.26,화이트멜란지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,ショート丈のスウェットがとても可愛いです！沢山来たいと思います♡,Free
pXkz0zIk,,23.02.21,ブラック,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,めちゃくちゃかわいい！！春先まで使えそう！！ブラックにして大正解！！,Free
HCe4npi8,,23.02.16,ホワイトメランジ,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,ウエストが絞れてるやつでスタイル良く見えましま！,Free
jQSnlK4N,,23.01.31,블루,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,中が起毛であったかい！クロップド丈なのもありがたい！,Free
1Cg1EJkX,,23.01.28,네이비,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,お尻は隠れない丈です。裏起毛なので暖かいです。,Free
eFXaTvaw,,22.12.27,화이트멜란지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,갖고 싶었던 물건이 그대로 도착해서 만족합니다!!!,Free
7tUkZkqm,,22.11.09,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,다들 너무 귀엽대요ㅠㅠㅠ 진짜 너무 귀여워요 다른색도 사려구요,Free
70OJnfjQ,,24.10.05,네이비,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164.0,46,44,다른컬러도 구매하고 싳네용 ㅎㅎ 가성비 좋어용,Free
hGvYLyyt,,24.09.24,화이트멜란지,FREE,작아요,아주 만족해요,화면과 비슷해요,161.0,61,66,"튼튼하게 오래 입을 것 같아요.
생각보다 많이 짧아요",Free
naztTwJs,,23.09.23,블루,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165.0,47,44,진한 브라운색상 반바지랑 같이 입으면 개존예 ㅎ,Free
6B7A49A4,,22.12.27,화이트멜란지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,166.0,50,55,"따숩고 귀엽고 이쁘고 그래요ㅋㅋ
직진배송이라 담날바로받았어요 짱",Free
JjztLZ4b,,22.12.01,네이비,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158.0,45,44,따뜻하구 편해용 이쁘구 맘에들어요ㅠㅠㅠ,Free
PZqt7dDl,,22.11.08,화이트멜란지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,45,55,기모가 있어서 따뜻하고 편하게 입기 좋아요.!!,Free
GIYX9Xky,,24.01.11,화이트멜란지,FREE,정사이즈예요,별로예요,화면과 비슷해요,162.0,45,55,생각보다 많이많이 얇아요..사진상 그렇게 얇아보이진않은데ㅠㅠㅠㅠ그거빼곤 조아용,Free
chom*****,,23.12.23,화이트멜란지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,세일 매일매일 해주세요 세일 때 왕창 구매하게 되네요 넘 예뻐요 🫶🏻🤍,Free
XIkBdhXd,,22.12.20,화이트멜란지,FREE,생각보다 커요,보통이에요,화면과 비슷해요,160.0,47,55,"핏이 좀 애매하긴 하네요....
고릴라핏이 뭔말인지 알겠어요ㅋㅋㅋ...
ㅠㅠ",Free
iW8FCsXc,,24.04.21,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,70,77,딱 원하는 핏입니다! 레이스치마랑 같이 입으려고 샀는데 ㅋㅋ딱이에요,Free
kBa0UPvY,,24.04.18,오트밀,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,48,55,"화면이랑 같아요
이뻐서 자주 입고있어요
트레이닝복에 찰떡입니다~~",Free
JB6yLQCW,,24.04.09,화이트멜란지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,153.0,50,55,봄에 맞게 잘 어울릴 것 같아오 ㅎㅎ예쁘데 잘 입을 게요!,Free
MtlXSiCz,,24.04.09,네이비,FREE,정사이즈예요,보통이에요,화면과 비슷해요,171.0,55,66,걍 편하게 입고싶어서 산건데 막 입기 좋은 것 같아요,Free
eahhyvz6,,24.04.07,화이트멜란지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"화면과 똑 같아요
지금 입기 딱 좋아요
너무 이뻐요~",Free
FV5CiKiX,,24.04.05,화이트멜란지,FREE,작아요,보통이에요,화면과 비슷해요,158.0,50,55,"직진배송 최고 입니다
생각보다 짧은것 같아요
예뻐요~~~",Free
2wsQdjWH,,24.04.04,화이트멜란지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,155.0,50,44,휘뚜루마뚜루 굿입니다 만족만족 짱입니다 좋아요 우와,Free
84SdkimT,,24.04.01,화이트멜란지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,156.0,43,44,화이트 블랙 샀는데 둘다 아주 만족하며 입습니당,Free
