아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
DYw3ffyK,,24.12.19,라이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,47,55,오버핏으로 편하게 입기 너무좋습니다 감사합니다,Free
GQs17QtC,,24.12.01,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,169,57,55,핏 완전 예뻐서 그레이 색상도 구매했습니다 진짜 너무 마음에 들어요,Free
hcXnwE97,,24.11.12,라이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,60,55,"가격대비 질 최고네요!
얼른 출근할때 입고 싶음",Free
CNEgSCV1,,24.11.02,네이비,FREE,정사이즈예요,보통이에요,화면과 비슷해요,157,51,55,배송은 오래 걸렸지만 기다린 보람이 있네요.네이비 색상이 고급져요,Free
5H29eziA,,24.10.29,라이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,169,54,55,편하고 아방해서 넘 귀여워요 데일리로 입기 좋아요,Free
yP3SFAlM,,24.10.23,라이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162,46,44,재질이 튼튼하고 아주 좋아요 후뚜루마뚜루 입기 좋습니다,Free
dIkeqIbC,상위 15%,25.01.07,라이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,156,50,44,제가 최근 산 옷 중에 가장 잘 입고 다니는 옷입니다. 디자인 심플하니 귀엽고 또 사서 하나 쟁여둘까 생각중입니다.,Free
ynv7c9gf,,25.01.03,네이비,FREE,생각보다 커요,보통이에요,화면과 비슷해요,162,53,55,예뻐요~~!!! 기모안들어서 한겨울용은 아닌데 봄가을까지 쭉입을수있습니다,Free
mYukRGG1,,25.01.01,라이트그레이(기모VER.),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,52,44,"너무너무너무너무너무 좋아요 이쁘구 맘에들어요
너무너무너무너무너무 좋아요 이쁘구 맘에들어요
새해복 많이 받으세요",Free
oXXVwTBC,,24.12.30,라이트그레이(기모VER.),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,친구 선물해줬는데 너무 맘에든다고 연락 받았아요! 사진은 친구라서 못 올리지만 브라운 팬츠랑 입으면 찰떡이라 강추입미다,Free
a010******,,24.12.09,라이트그레이,FREE,정사이즈예요,아주 만족해요,화면보다 어두워요,155,50,44,생각보다 색깔이 어두웠지만 그대도 핏이 아방하고 말라 보여서 자주 입을 것 같아요!,Free
WYpUuCjA,,24.11.26,라이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,47,44,옷 자체가 너무 예쁘고 핏도 딱 사진에서 본 그대로에요!!너무 마음에 들고 휘뚜루마뚜루 교복처럼 잘입을거같아요!!!,Free
Jb2DTVfL,,24.11.24,라이트그레이,FREE,생각보다 커요,보통이에요,화면과 비슷해요,160,79,77,"너무 맘애들어요ㅠㅠ진심 ㅠㅠㅠㅠ
핏도 어정쩡 하지않거 너무 이뿌고 ㅂ 해보이지고 앙ㅎ고 사람글도 이뿌다고하내요!!!ㅐ",Free
98ka****,,24.11.20,라이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,151,41,44,낙낙하니 존귀탱이에요 다만 다른 후기들처럼 카라 뒷부분이 잘 접히지는 않아요ㅜㅜ 저는 많이 신경쓰이지는 않아서 잘 입고다닙니다,Free
X6bFFuA5,,24.11.11,라이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,159,52,55,총장 매우 짧음 어깨선 위치 마음에 드는데 어깨선 아래로 맨투맨 팔이 좀 부해보임,Free
GjDRhjyp,,25.01.09,라이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,53,55,생각보다 기장이 짧고 아방해서 짜리몽땅해보이긴하지만 가격대비 괜찮습니다,Free
MVgd3yZp,,24.12.25,브라운(기모VER.),FREE,작아요,아주 만족해요,화면과 비슷해요,156,42,33 이하,루즈핏이긴 한데 팔이 긴편이라 저한텐 조금 짧았어요 핏은 예뻐서 잘 입고 있어요,Free
A6gTubA2,,24.12.14,라이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,"옷은 괜찮아요
길이감이 좀 짧긴해요
그 부분이 아쉽네요ㅠ",Free
오우디,상위 20%,25.01.15,라이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,159,52,55,예뻐용 캐주얼하게 청바지에 입어도 이쁘구 편합니다,Free
hDSQmydW,,25.01.10,라이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155,46,44,최근 최고의 교복템! 편하고 예뻐서 ㄹㅇ데일리로 입는중,Free
mKuj9nbG,,25.01.07,라이트그레이(기모VER.),FREE,정사이즈예요,보통이에요,화면과 비슷해요,170,66,66,"도톰하니 요즘날씨 입기 딱이에요 
대신 먼지가 카라에 많이 붙어요",Free
AWv1xynI,,25.01.06,브라운(기모VER.),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167,51,55,생각보다 엄청 루즈한 느낌은 아니지만 맘에 들어오,Free
yV1jwFem,,24.12.08,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,157,50,55,멜란지 사려다가 평소에 뭐를 잘 흘려서 네이비샀는데 너무만족해요 멜란지도 사야겟어요 ㅎㅎㅎㅎ,Free
NJXDPpAU,,24.12.05,라이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,155,60,66,어디 밖에 다닐때 편하게 입기 좋은 디자인이에요,Free
sghaTbuK,,24.11.21,라이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,154,41,44,"사이즈도 딱이고 디자인이 예뻐요

사이즈도 딱이고 디자인이 예뻐요",Free
feHqwIk4,,24.11.11,라이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,61,66,딱 화면 그대로에요! 사이즈도 괜찮고 길이도 적당해요!,Free
PIEEE,,24.10.29,라이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164,49,44,예쁘네요 캐주얼로 딱이에여 ** 편해서 손 자주 갈듯요,Free
NHb4dxaJ,상위 25%,24.12.29,라이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,156,46,55,처음으로 구매햐봤는데 사진과 같아요 ㅎㅎ 잘입을게오,Free
rQ4X2yMl,,24.12.05,네이비,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,배송은 엄청 오래 기다렸는데 기다린시간을 충족시켜줄만큼 옷이 이뻐요!,Free
빼찌,,24.12.31,네이비(기모VER.),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,"완전 맘에들어요.
제가 원하던 스탈이라 더 좋아요",Free
IBZnSLMl,상위 25%,24.11.30,라이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,53,55,"기모가 없는 버전을 샀는데 기모버전이 나오다니 ..
하여튼 옷은 귀엽습니다 잘입고있어요 ..",Free
yCbXRtJh,,24.11.18,라이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155,44,44,귀여으ㅏ요 카라 포인트가 이쁘네요 ! 시보리 짱짱해요,Free
dmsq*****,,24.11.08,라이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,170,53,66,가격도 저렴하고 편하게 입기 좋을듯 싶어요 굿굿,Free
Wf5P4fTq,,24.11.08,라이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,58,55,진짜 핏이 너무 이쁩니다!!아주만족해요 너무너무이뻐요,Free
iIgGemEI,,25.01.10,라이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,156,55,55,넥카라 핏이 예뻐서 샀는데 엳시 예쁘더라구요? 봄가을까지도 입을 것 같습니다 호호,Free
cQVlS9xN,,24.12.05,라이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,54,55,되게 꾸안꾸로 입기 좋게 귀여워요 여기저기 매칭 잘 할 것 같아서 추천해요!,Free
OvBANtrm,,24.11.11,라이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,51,55,구여워요! 너무 길지 않고 베이델리에서 산 츄리닝바지랑 입으면 딱입니다🩶,Free
Cf1kJOVm,,24.11.22,네이비,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,57,66,색각보다 두꺼워서 입고있는데 더울정도예요~! 잘산것같아요,Free
rtxCSMNB,,24.11.21,라이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,49,55,같은 쇼핑몰내 다른 상품은 비슷한 가격대에 기모가 있는데 이건 없어서 뭔가 좀 그렇네요,Free
LxKhVKtE,,25.01.13,라이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,57,66,"잘맞고 이뻐요 편하게 잘입을꺼같아요!!
정사이즈!!",Free
I7xM7hAI,,25.01.11,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,47,55,"예뻐요친구가가쿠란이래요그래도예뻐요
귀여워요
예쁜 옷이에요",Free
dlSBwKe2,,25.01.11,라이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,169,54,55,처음 구매해보는 브랜드인데 옷 퀄리티 너무 만족스러워요,Free
rw8XbBpF,,25.01.10,브라운(기모VER.),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,46,,"퀼리티 최고에요
탄탄하고 오래 입을 수 있을 것 같아요",Free
FARQoxJL,상위 5%,25.01.10,라이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,153,45,44,이거 진짜 너무이뻐여ㅠㅠㅠㅠ 사고 몇번입은지몰라여 모델이랑 핏같습니당,Free
P2eDEhl7,,25.01.09,라이트그레이(기모VER.),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,150,50,55,복슬복슬 따땃하고요 키 작아서 길이 딱 맞아요 너무 조음..,Free
binvinis,상위 15%,25.01.08,라이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,59,66,휘뚤마뚤 입기 좋고 반집업?형태라 포인트 되고 예뻐요,Free
qN2iRaRQ,상위 30%,25.01.07,라이트그레이,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,162,60,55,아 진짜 개만족템; 말모 걍 사셈 왕강추임 레알로,Free
YnJg9MkI,,25.01.06,라이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,156,50,55,예뻐용 ㅋㅋㅋ꾸안꾸로 최고에요 ~~ 맨날 입어용 ㅋ,Free
y9qQO8Zz,,25.01.03,브라운(기모VER.),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155,50,66,"멜란지 구입후 맘에 들어서 네이비도 구매, 만족합니다",Free
iODnUqHt,,25.01.02,브라운(기모VER.),FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,기대 거의 안했는데 보자마자 귀여운 느낌이라 넘 놀랐아요 ㅎㅎ,Free
VlfIGg5l,,24.12.25,라이트그레이(기모VER.),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,50,55,딱 꾸안꾸로 찰떡인듯 색이 진짜 이쁘고 달려있는 포인트도 이뻐요,Free
깨발랄마케팅팀장룩,,24.12.23,라이트그레이(기모VER.),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,51,55,친구 선물로 줬어요 ! 아주 만족하고 좋아합니더,Free
dQqf4jdV,,24.12.21,라이트그레이(기모VER.),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,48,55,"맨투맨 편한옷 갖고싶었는데 넘 만족스러워요!!!ㅎㅎ
편한게 짱이네요",Free
62BXZEfK,,24.12.18,네이비,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,160,50,66,옷이 귀여워서 구매했는데 잘 산 것 같아서 만족해요,Free
1IyiyXZc,,24.12.12,라이트그레이,FREE,생각보다 커요,보통이에요,화면과 비슷해요,155,46,55,카라가 접히지는 않아서 아숩지만 휘뚜루마뚜루 입을수있을꺼같아요,Free
3WOybPD9,,24.12.11,라이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162,45,55,치마랑 세트로 삿는데 너무 이뻐요 잘 입겠습니다,Free
bOkFYuCS,,24.12.11,라이트그레이,FREE,생각보다 커요,보통이에요,화면과 비슷해요,,,,너무 흔하지 않은 디자인이어서 더 맘에 들어요!,Free
NJXDPpAU,,24.12.09,네이비,FREE,정사이즈예요,보통이에요,화면과 비슷해요,155,60,66,거의 까먹을때쯤 배송 받았어요 편하긴 합미다.,Free
YvOGmWTI,,24.12.03,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167,50,55,여기 저기 편하게 막 입을려고 구매했어요~°°,Free
nY065tBb,,24.11.28,라이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,47,44,예쁘고 편하기까지 ~ 잘 입고 있습니다 !!!!,Free
rach******,,24.11.25,라이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,,,너무 이쁘거 따듯하고 뭘 입어도 잘 어울러요 짱입니다,Free
faZAtrux,,24.11.22,라이트그레이,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,160,48,55,트레이닝복에 입으니 아방하니 귀여워요 !!!,Free
xskukueX,,24.11.22,라이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,"배송은 거의 쿠팡급이였어요. 
옷이 아방하구 귀여워요",Free
y9qQO8Zz,,24.11.19,라이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155,50,66,"편하고 아주 좋아요
카라가 조금 애매하긴 하지만
좋아요",Free
sIVzA3j2,,24.11.18,라이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,155,56,55,귀엽고 아무대나 잘 입고있습니다 괜찮네여 ㅎㅎ,Free
sUHLnap4,,24.11.16,라이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,어느바지를 입어도 잘어울려서 너무 좋아요!!!,Free
jiMrmIUZ,,24.11.13,라이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,배송이 좀 느리긴했지만 그래도 무난하게 잘 입고 다닙니다,Free
na3ny5Mu,,24.11.11,네이비,FREE,작아요,아주 만족해요,화면과 비슷해요,156,60,66,허리가 짧아요 옷은 마음에 들어요 잘 어울리는거같아용,Free
na3ny5Mu,,24.11.11,라이트그레이,FREE,작아요,아주 만족해요,화면과 비슷해요,156,60,66,허리가 짧아요 옷은 마음에 들어요 잘 어울리는거같아용,Free
NtD04Z4A,,24.11.11,라이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,168,60,66,이뻐요~~ 근데 목 부분 카라 한쪽이 자꾸 누워요 ㅋㅋㅋ,Free
RUKtpVwM,,24.11.11,라이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,"귀여워요 
좀 짧긴한데 그래서 더 귀여운거 같애요",Free
JcUs7vAG,,24.11.09,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,75,77,"옷.넘 맘에 들어요 자주 입을것 같아요
길이도 적당하고",Free
Wc9k7Odt,,24.11.08,라이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,53,55,"후기 안쓰는데 예쁘고 퀄리티 좋아서 작성합니당
쵝오",Free
1OSEcvXb,,24.11.07,라이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,60,66,가볍게 입고 다니기 좋고 단독으로 입고 다닐때 넘 예뻐요!!,Free
rm1lfcZq,,24.11.05,라이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,52,55,너무귀여워용!!!지금 입기 딱임!!좋어용,Free
고앵쓰,,24.11.02,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,159,50,66,너무 이뻐요!! 색상별 소장하고 싶을 정도입니다!,Free
wjdd******,,24.11.02,라이트그레이,FREE,생각보다 커요,보통이에요,화면과 비슷해요,151,40,44,"두께감장난아니구요
올겨울진짜따뜻하게보낼거같아요
이것만입게될거같습니당",Free
슟슟이,,24.10.31,라이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,168,30이하,33 이하,생각보다더짧은거같애여 무난하게 잘입늘거같애여,Free
zSNdRSEx,,24.10.30,라이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,157,50,55,입었을 때 생각보다 크지 않고 적당히 넉넉하고 딱 맞아서 좋아요,Free
yDv84003,,24.10.30,라이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,"원래 젛아하는
스타일인데 너무 입었는데 귀여웠어요",Free
WaCnIHdD,,24.10.29,라이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168,69,77,"사진이랑 똑같고 배송은 조금 느려서 아쉬웠습니다
ㅠ",Free
lqvD3mHJ,,24.10.25,라이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,157,44,44,배송이ㅠ오래걸리긴했지맘 상품자체는 이뿝니다 ㅠㅠ,Free
xy298Z4g,,24.10.24,라이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,70,77,아무때나 편하게 입고 다닐 수 있을 것 같아요! 심플심플,Free
6KQgCRGV,,24.10.20,라이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,52,44,맨투맨인데 포인트있는걸로 사고싶었어요 너무이뻐요,Free
