아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
o6C4qX4e,,23.04.10,오트밀,FREE,정사이즈예요,보통이에요,화면과 비슷해요,159,47,44,맨투맨이에요 딱 정석맨투맨! 가격대비 만족해요 예쁘게 잘 입을게요 어디에나 잘 어울릴 것 같아요 귣귣 소재도 많이 얇지 않아서 봄에 입기 좋을것같아요,Free
wPxNnozj,,23.03.29,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,47,44,기본에 충실하면서도 딱 예뻐요! 엄마도 보자마자 자기도 사달라고 하시네요 ㅎㅎ 치마랑 같이 입고싶어서 샀고 배송 빨랐어요!,Free
V2IkUqrc,,23.03.29,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,168,55,55,"너무 예쁩니당>__<
그런데 검정 옷이라 먼지가 많이 묻을 같아서 걱정이긴 해요...
그래도 잘 구매한 거 같습니당!!",Free
PcDDjDSH,,22.10.22,라이트그린,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162,69,66,"그냥 무난한 기본템 
색이 유니크하다 생각해서 샀는데 제 피부톤이랑 넘 안맞아서 슬푸네여... 걍 넘 기본이라 2만얼마는 쫌 아깝고 어디 시내에서 15000원으로 팔것같습니다 
걍 무지맨투맨",Free
RIXjejKs,,22.10.19,그레이,FREE,정사이즈예요,아주 만족해요,화면보다 어두워요,158,68,66,엄청 좋구요 체형과 핏을 잘 살려줘요 위에가 좀 짧지만 만족하고 이 가격에 합리적이라 생각하고 잘 입습니다,Free
nyxMon2i,,22.09.14,라이트그린,,정사이즈예요,보통이에요,화면과 비슷해요,158,48,55,너무 예뻐요!! 최대한원래색감으로 찍으려했는데 사진보다는 조금 노란기가 돌아요!! 봄가을용으로 딱이고 색자체는 봄에 더 어울려요,Free
eiBiMq4K,상위 15%,22.04.11,라벤더,,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"오트밀 사고 너무 마음에 들어서 라벤더랑 그린 추가 주문했어요! 사이즈도 너무 마음에 들고 좋아요~
무조건 사세요",Free
EcxkPtOj,,22.03.31,오트밀,,생각보다 커요,아주 만족해요,화면과 비슷해요,159,57,55,두께도 적당하고 색도 화면과 같고 제가 원하던 아방한 핏이 나와서 너무 맘에 듭니다,Free
tgDUz6Yp,상위 20%,21.11.12,매트네이비,,정사이즈예요,보통이에요,화면보다 어두워요,154,46,55,괜찮아요근데 루즈핏까진아닌것같구 평범합니다! 색상은 음..좀 연한네이비? 물빠진네이비,Free
5uLZ21Ba,,21.05.14,하위옵션참고,FREE,정사이즈예요,보통이에요,화면과 비슷해요,155,55,55,스카이블루색은 처음이라 살지말지 고민했는데 받아보니 색감이 너무 예뻤어요! 전 날 주문해서 다음날 저녁시간 전까지 받아볼 수 있어 너무 좋네요,Free
uqpTQjyM,,21.05.05,하위옵션참고,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,59,55,캠핑룩으로 입으려고샀어요! 이틀내내 입었는데 쫀쫀하고 정말 편하게 잘 입었어요 다른 색상도 구매하려고합니당ㅎㅎ,Free
GJOfLCxS,,21.05.01,오트밀,,생각보다 커요,보통이에요,화면과 비슷해요,,,,"여기저기 입기 좋아요 바지랑 세트로 구매했어용
밑단 시보리가 짱짱해서 안으로 넣어 입어도
안흘러내리고 만족합니당",Free
9zveWIyb,,21.04.30,하위옵션참고,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,배송 짱 빠르고 아주 저렴히 잘 샀어요 시보리 짱짱하고 루즈핏이에요 ㅎㅎ,Free
ApJomKBg,상위 30%,21.02.28,라벤더,,생각보다 커요,보통이에요,화면과 비슷해요,163,50,55,라벤더 색 너무 이쁘고 편하고 좋아요 제가찍은 사진만 밝게나오고 화면이랑 같아요,Free
uFDjdd1d,,24.10.28,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,155,56,55,사이즈며 색이며 다 좋아요. 하지만 검은 실밥이 안에서 많이 튀어나와 쪽팔렸어요 ㅠㅠ,Free
uTffFgqd,,24.10.05,미드네이비,FREE,생각보다 커요,보통이에요,화면과 비슷해요,,,,"배송이 빠르고 사진 그대로에요
살짝크지만 보기좋게커요
편하게입기 너무 좋아요
잘 입을거같아서 하나 더 주문예정이에요",Free
XfBgiGtX,,24.09.26,미드네이비,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,작년부터 봐왔던 건데 이제야 구매했어요 색상부터 딱 원하던 거구요 빈티지한 색감 ㅋㅋ크기도 넘 크지 않아 마음에 들어요,Free
YJIr5vYz,,24.02.20,오트밀,FREE,생각보다 커요,보통이에요,화면과 비슷해요,161,58,66,안감이 타올같음 느낌이어서 속지을입고 입어야할거같아요~~~이정도면 만족해요~~~^^ 잘입을께요 감사합니다,Free
DVS0PKl5,,23.11.21,라이트그린,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,"라이트 그린 구매했어요 
평소 55 사이즈 입는데 넉넉 하니 예쁘게 잘맞았고 색상도 밝아서 마음에 들었어용",Free
7fK4I0Kf,,23.05.10,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,155,50,55,핏이 애매했어요 길이두 ㅜㅜ 가격이 저렴해서 가격대 맞는 퀄리티인거같아요 옷이 힘이 없어서 입으면 핏이 안살아요 ㅠ ...,Free
o3VimVoj,,23.04.05,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,56,55,완전 기본템이예요! 두루두루 여기저기 입기 좋을듯! 근대 생각했던거보다 더 얇아서 좀 아쉽네용! 색상도 넘어두워요ㅜㅜ,Free
Sdr6P6MI,,23.03.24,오트밀,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165,54,55,색감이 예쁜 것 같아요 핏도 좋고요 다만 안이 조금 거칠어서 다른 티를 안에 레이어드하고 입어야 편하네요 이래저래 잘 입었어요,Free
ihNIvxd5,,23.03.11,블랙,,정사이즈예요,별로예요,화면과 비슷해요,160,54,55,"반품비 아까워서 그냥 동네서나 입어야할듯요...
너무 별로예요 ㅜㅜ
생각했던것보다 두껍지도 않고 얇지도 않고 어중간하고 두꺼우면 겨울이라도 따뜻하게 입지... 이건 뭐",Free
GZTX8bY7,상위 30%,22.11.06,오트밀,,정사이즈예요,보통이에요,화면과 비슷해요,161,53,55,"편하게 입을 수 있어요~ 홈웨어로 입게 되네요. 두 컬러 샀는데 다 화면이랑 똑같아요, 처음에 꼭 빨아야해요. 먼지 많아요",Free
eSWereQG,,22.10.27,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,51,66,"친구 선물로 사준건데 핏도 예쁘고 질도 좋다네용!!
맘에 든다고 다른 색상도 살거라오하네용!",Free
0xIyNgKU,상위 5%,22.10.03,오트밀,,생각보다 커요,보통이에요,화면과 비슷해요,163,49,44,"팔에 포인트도 예쁘고 제가 기대했던 색감 그대로예요. 근데 시보리가 생각보다 약한 편인거 같아서 
가격대비는 잘 모르겠어요..",Free
WO3fZkb8,상위 10%,22.09.17,미드네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168,55,55,길이 적당하고 배송 빨리 왔어요!! 색상도 생각한 색이랑 비슷해여 잘 입고 댕길게용,Free
uxsa6qdj,,22.09.15,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,174,55,55,"조거팬츠랑 같이 입으려고 색 맞춰서 샀는데, 예뻐요 ㅎ 생각보다 옷이 두툼(?)해서 조금 무거운 느낌이 있지만 좋아요~~",Free
yang******,상위 20%,22.09.14,라벤더,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167,45,44,냄새가 좀 나네요ㅠ 색상도 이쁘고 길이도 적당히 잘 맞습니다~ 다른 색상도 갖고싶네요~,Free
BjOlKvtT,,22.09.09,미드네이비,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,163,52,55,생각보다 옷이 좀 컸어요. 그치만 퀄리티 좋구 이쁩니다 어깨가 좀 넓어보였는데 그건 제 어깨가 넓은 탓이니까요^^- 만족합니다,Free
zcfn7z83,,22.04.13,오트밀,,생각보다 커요,보통이에요,화면과 비슷해요,155,45,44,"크고 얇은 맨투맨이에요.
그냥 여기저기 막 입기 좋아요 
가격대에 맞는 그런 맨투맨인데
탄탄한 느낌은 없어서 오래는 못입을것같아요",Free
라떼맘,,22.03.23,라이트그린,FREE,정사이즈예요,보통이에요,화면보다 어두워요,166,56,55,사이트 보다 실물이 매우매우매우 어두움 주의. 가을 웜톤 분들에게 추천할만한 색상입니다~ (사진보다 훨씬 노란끼 많음),Free
PeUZTC2g,,21.11.29,오트밀,,생각보다 커요,아주 만족해요,화면과 비슷해요,164,47,44,"기모가 없는데도 면이 좋아서 탄탄하고 손이 자주가네요
다른 색상도 사고싶었는데 판매종료ㅠㅠ",Free
vnlysGKX,상위 25%,21.10.29,라벤더,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,48,55,여러장 사두었어요ㅎㅎ 퀄리티가 마음에 듭니다! 편하고 핏도 괜찮아요! 독서실갈때 후루룩 입고 가면 딱이에요ㅎㅎ,Free
socc******,,21.10.15,라이트베이지,,생각보다 커요,보통이에요,화면과 비슷해요,,,,"생각보다 폼이 크고 얇아요!!
색상은 생각하던거보다 조금 칙칙하긴 한데 괜찮은 것 같아요! 지금 날씨에 입기좋아여",Free
jgrwRKJj,,21.10.07,매트네이비,,정사이즈예요,보통이에요,화면과 비슷해요,163,52,55,컬러는 생각보다 밝은감이 있지만 (짙은남색생각했어요) 그래도 예쁘네요! 기본 맨투맨이라 어디든 잘 어울릴거 같아요!,Free
05**,,21.10.07,레몬옐로우,,정사이즈예요,보통이에요,화면과 비슷해요,153,55,66,"솔직히 색이 화면과 좀 달라서 당황했는데
다른 옷으로 옐로우 사면 되지 싶어서
그냥 입으려규요! 옷은 편하고 루즈하고 좋아요 ㅎㅎ",Free
vuqoii2M,,21.10.05,매트네이비,,정사이즈예요,보통이에요,화면보다 밝아요,160,46,44,메트 네이비 구매했는데 생각보다 밝아여 네이비가 아니라 탁한 파란색? 핏은 너무 예뻐유 색깔이 제 취향이 아니라서 아쉬워유..,Free
tuJNjBaH,,21.09.17,오트밀,,생각보다 커요,아주 만족해요,화면과 비슷해요,160,49,55,"배송 하루만에오고 생각보다 옷재질이나 핏 맘에들어요 낙낙하니 크게입으려고 구매했는데 딱이예요
잘입을게여",Free
Zy71XR65,,21.08.26,매트네이비,,정사이즈예요,보통이에요,화면과 비슷해요,153,48,55,작년에 다른 색 맨투맨을 잘 입고 다녀서 이번에 다른 색으로 추가구매했어요 기장감이 아주 좋아요,Free
w4qpURFf,,21.05.08,하위옵션참고,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,세일할 때 얼렁 두개 사서 잘 입고 있어요. 기모 없는데도 폭신하고 탄탄해서 또 사려구요. 색은 정말 이뻐여!!!!,Free
w4qpURFf,,21.05.08,하위옵션참고,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,세일할 때 얼렁 두개 사서 잘 입고 있어요. 기모 없는데도 폭신하고 탄탄해서 또 사려구요. 색은 정말 이뻐여!!!!,Free
7GsMDH1L,,21.04.20,매트네이비,,생각보다 커요,보통이에요,화면과 비슷해요,164,47,55,"어깨선이 적당히 내려가있어서 좋아요~ 
실제론 상세샷보단 살짝 청록색 섞은 느낌입니다
색이 예뻐서 만족",Free
i7xnFDov,,21.04.06,하위옵션참고,FREE,생각보다 커요,보통이에요,화면과 비슷해요,170,55,55,"잘 만든 맨투맨같아요
기본템으로 간단하게 입기좋은데 엄청커서 키168인데도 크게느껴지긴하네요",Free
jf4QqJcg,,20.11.06,라이트베이지,,생각보다 커요,보통이에요,화면과 비슷해요,160,50,55,집 앞에서 입으려고 샀는데 색상도 마음이 들고 핏도 너무 예뻐요! 아이보리랑 베이지 사이 색감인데 너무 마음에 듭니다~,Free
xovhFlvF,,24.10.31,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,150,48,55,여기서 맨투맨 시리즈로 사는데 시보리도 짱짱하고 색감도 사진과 동일해요 ! 대만족 입니댜,Free
lBHcJOsp,,24.10.02,라이트그린,FREE,생각보다 커요,아주 만족해요,화면보다 어두워요,160,50,55,"크기는 프리 사이즈라
161/53 기준 넉넉합니다.
색감은 화면보다 살짝 어둡고,
가격대비 혜자입니다.",Free
IOQVMCi6,상위 20%,24.09.25,미드네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,미드네이비 색삼이 너무 예뻐서 작년에 이어 올해도 또 구매했어요! 목은 금방 늘어날 것 같지만 올 가을 잘 입어보려고요!,Free
PB6nji0c,상위 15%,23.11.02,라벤더,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,157,79,99 이상,"적당히 두께 있어서 좋네요. 가을~초겨울 정도 입을 것 같구요, 쉽게 보풀 안 생길 것 같아요",Free
NAcYwsx7,,23.10.14,블랙,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,164,50,55,탄탄하구 오래 입을 수 잇을 것 같아요~ 핏도 적당한 오버핏으로 여기저기 코디해 입을 수 있을 것 같습니당! 잘 구매한것 같아요~ 🫶🏻,Free
52NVwuLc,,23.10.10,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,58,55,심플한 맨투맨을 너무 좋아해서 구매했어요. 부해보일까봐 좀 걱정했지만 걱정과 달리 핏이 너무 예뻐서 거의 매일 입고 다니는것 같아요ㅎㅎ 너무 만족하는 중입니다,Free
J5mp8N41,,23.09.30,라벤더,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,42,55,가을에 편하게 입을 맨투맨이 필요해서 구입했습니다 라벤더 색깔이 실물로도 예쁩니다 편하게 여기 저기 입을 수 있을 것 같습니다,Free
fF580RhI,상위 30%,23.03.17,라벤더,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,155,46,55,배송도 빠르고 포장도 잘 되어있어요 사진보다 크고 얇은 느낌이에요 앞으로 날씨 따뜻해지면 자주 입을거 같아요 편해보여요,Free
iKbm1rPx,,23.02.28,라벤더,,정사이즈예요,보통이에요,화면과 비슷해요,167,55,55,"선물 해 드렸는데 좋아하세요 !
사이즈는 줄어들 거 감안해서 조금 크게 샀습니다
한 철 편하게 입으실 것 같다고 하셨어요 ㅎ",Free
8dSoAcOB,,22.09.28,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,168,63,66,"편하게 입을 옷을 찾던중에
미니뽕에서 세트로 파는거보고 괜찮겠다 싶어서 샀어용 길이도 잘맞구 두툼해서 좀 더 있다 입어야할꺼같아요",Free
iy9Cbkp6,상위 5%,22.09.08,라이트그린,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167,57,66,"이런 색 옷은 처음 사보는데 넘넘 만족했던 옷이에요!!!
색감도 예쁘고 핏도 제가 좋아하는 핏으로 나와서 만족합니다!!",Free
uU1AAfnS,,22.09.06,라벤더,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,63,66,이것도 아직 안입어봤지만 좀더 쌀쌀해지먄 편하게 입기 좋을거같애요 다른색도 사고싶은데 얼른 입고 해주세영,Free
9qgmUUeR,,22.04.03,오트밀,,정사이즈예요,보통이에요,화면과 비슷해요,160,47,44,"색이랑 퀄리티 만족스럽습니다.
다만 생각보다 커서 세탁 후 건조기에 돌려입으니
사이즈가 딱 좋네요.",Free
2Rms1dwm,,22.03.31,라이트그린,,생각보다 커요,보통이에요,화면과 비슷해요,158,48,55,"시보리가 짱짱해서 좋아요
어깨라인이 바짝 서잇어서 이거만 죽으면 어깨 부각도 안되고 좋을듯 빨면 죽겟죠",Free
wS8yYtbQ,,21.12.17,레몬옐로우,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,병아리 노란색이에요 형광기가 없고 부드러운 색이라 검은바지 흑청 청 연베이지 흰색 팬츠 가리지 않고 다 잘 어울려요,Free
kHTj2vSs,,21.11.25,오트밀,,생각보다 커요,보통이에요,화면과 비슷해요,160,49,55,쭈리면이라 안에 살이 닿으면 거친 느낌이에요. 그래두 핏이나 색이나 무난무난 괜찮아요!,Free
4qb4Y2Yt,,21.10.28,오트밀,,생각보다 커요,보통이에요,화면과 비슷해요,157,48,55,"조거팬츠랑 세트로 주문했어요!
바지는 밴딩부분이 잘조여져서 사이즈가 딱 맞는데
맨투맨은 생각보다도 더 컸어요ㅠㅠ
맨투맨은 사이즈 두개로 나눠주셔서 판매함 더 좋을거같아요!",Free
