아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
1W5g4OGM,,24.12.16,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,48.0,44,기모라서 따뜻하고 길이가 그렇게 길지 않아서 좋아요 휘뚤마뚤 입기에 좋습니다 모자도 커서 좋아요 다른 색상도 추가 구매할 것 같아요,Free
GOoUHY4P,상위 20%,24.12.08,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,60.0,66,"양기모라그런지 엄청 부들부들하고 따뜻해요! 
근데 후기에서 키 큰분들도 길다고 해서 엄청 길거 생각하고 주문햇는데 161인데도 짧은감이 있어요ㅠㅠ",Free
Cmsmu3s5,,24.12.05,네이비,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,150.0,40.0,44,"체구가 작아 저한텐 좀 커요
특히 어깨 팔 부분이 너무 큰데 기모라 따뜻하고 좋아요
팔에 로고 부분도 포인트돼서 예뻐요!",Free
oohdpYMz,,24.12.04,블랙,FREE,생각보다 커요,보통이에요,화면과 비슷해요,154.0,48.0,,"허벅지 절반 까지 와서 제 키랑 비슷하거나 작은 사람은 너무 커서 못 입을 것 같네요
기모라서 그런지 조금 무겁긴하지만 잘 입고 다닐 것 같아요",Free
sja0***,,24.12.04,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,52.0,55,귀찮아서 후기 잘 안 남기는데 옷이 너무 따뜻하고 좋아요. 이 가격에 이 퀄리티라니. 다른 색도 사고 싶어요,Free
G7h0N3en,,24.12.03,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,156.0,49.0,55,색은 제가 찍은것보다는 모델분이 입고 계신색이 제일 똑같아요~ 완전 두툼하니 겨울에 교복템처럼 손이 많이 갈 옷이에요👍🏻,Free
0xrIB118,,24.11.27,옐로우,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,162.0,52.0,55,"생각보다 커서 편안했고, 손이 자꾸 가네요 안에 반팔 입고 입었더니 넘 좋았어요! 안 입어도 몸이 까슬거리거나 따갑지 않아요~",Free
thin***,,24.11.26,블루,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,50.0,55,만적스러운 제품이에요^ 두 색상 구매했는데 나머지 2개도 구매히려구요. 색상도 만족 퀄리티도 만족이에여..게다기 빠른배송^,Free
9KjyKa34,,24.11.26,옐로우,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162.0,58.0,55,연두색 살짝 낀 노란색이지만 흰색 바지나 청바지랑 잘 어울려서 배치 하기도 쉽고 편하더라구요 다른 색상도 사려고 지금 대기 중입니다. 다들 얼른 품절되기 전에 챙기세요.,Free
YcjGbCqF,상위 5%,24.11.25,옐로우,FREE,생각보다 커요,보통이에요,화면과 비슷해요,167.0,62.0,66,"색상이 괜찮았구요 기모라 따뜻해요욤
길이감도 괜찮고 좋아요 ~~~
색이 조르네요옴옴 
귀여워요 괜츈행옴옴 !!☘️☘️☘️",Free
822uKfBU,,24.11.25,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,166.0,,,사이즈 딱좋규 두껍고 엄청 따뜻할꺼같아요 너무 좋아요 다른색으로 하나더샀어욤 올겨울 엄청춥다는데 야기서 겨울옷 다 장만햇어용,Free
aIitCQjv,,24.11.24,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,168.0,64.0,66,"생각보다 옷이 위로 쑥(?) 올라가는 느낌이에요
그외는 따뜻하고 기본템으로 딱 좋아요
생각했던 오버핏이라 맘에 듭니다",Free
PMnZhGgj,,24.11.19,그레이,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,161.0,48.0,44,도톰하고 딱 좋아요. 다른 색도 궁금합니다 고민 많이 했는데 사길 잘한 것 같아요 좀 냄새가 나서 냄새를 빼긴 해야합니다..,Free
jc38Apc2,상위 5%,24.11.17,옐로우,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,45.0,55,제가박시한옷을좋아하는데너무이뻐요다른색상도구맿야겠어요가격대도괜칞구나중에함빨아보고재질을봐야겠어요,Free
8fiwO84F,,24.11.12,옐로우,FREE,생각보다 커요,별로예요,화면과 비슷해요,170.0,57.0,,생각보다 많이 크고 벙벙하게 뜨는 스타일이에요 두꺼운 기모라 어쩔 수 없는 것 같기도 하지만 그것 빼고는 따뜻하고 편합니다!,Free
phon****,,24.11.12,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160.0,61.0,66,"그레이 블랙 두벌 구입
보통 66사이즈 기준 힙하게 배기바지나 통바지에 입으려고 후드티 구입
끈없는 후드티는 처음 입어보는것같네요
잘입겠슴당",Free
kimi******,,24.11.07,블랙,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,166.0,52.0,55,갑자기 추워져서 다음주 제주도 갈때 입으려고 구매했는데 핏도 두깨도 좋아용! 완전 이쁨요!!! 꾸안꾸 스타일로 제격입니다,Free
llam****,,24.11.06,네이비,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,160.0,46.0,44,오버핏으로 막입기 너무 좋습니다 생각보다 부드러워요 조만간 다른색도 구매할생각입니다 생각한것보다 마음에 들어요,Free
mSU3Cr16,,24.10.28,옐로우,FREE,생각보다 커요,아주 만족해요,화면보다 어두워요,166.0,56.0,55,"기대 크게 안했는데 포닥포닥한게 좋네요
팔 기장이 좀 길긴 한데 너무 마음에 들어서 다른 색을 살까 고민중이에요~",Free
bg7XCjhM,상위 30%,24.10.08,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,45.0,55,"오랜만에 후드티 샀는데 무겁고 불편한 느낌이에요ㅠ ㅂ팔 올리면 옷이 따라 올라오는 느낌이라고 해야 하나ㅜ 
도톰하고 질은 좋ㅇ아요",Free
hsy0*****,,24.03.30,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,44.0,44,키랑 체구가 좀 작은 편이라 혹시 안 맞을까봐 엄청 고민하다가 샀는데 고민할 시간이 아까울 정도로 만족스러웠어용 🩷 네이비 색 옷은 잘 안 사서 이번에 함 사봤는데 넘넘 이쁘고 잘 맞아요! :) 교복 위에 입어도 이쁠 것 같아서 조아요 ㅎㅅㅎ,Free
2mbAG3d0,,24.03.20,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,157.0,47.0,44,너무너무 이쁘고 평소에도 하나만 입어도 너뮤 따듯하구 좋아용 자주 입을 것 같고 편하게 입을 수 있어서 좋은 것 같아용 다른 색상 사고 싶습미당,Free
fls2***,,24.03.14,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,156.0,48.0,44,"전신컷이 없어 아쉽네오ㅠㅠㅠ
그래도 뉴욕가서 옷 요긴하데 잘 입얶어요!! 다른컹러도 재 구매 할 예정입니다! 옷도 따숩고 기장도 너무 크롭하지 않아 짱이에요",Free
B6amCx3P,상위 15%,25.01.03,옐로우,FREE,정사이즈예요,보통이에요,화면과 비슷해요,155.0,50.0,55,"예뻐요 ㅋ
색상은 좀 어두운편이네요
쫀쫀하게 잡아줍니다 .
입어보고 고ㅑㄴ찬으면 다른색상도 구매할생각입니다 .ㅋ",Free
JwgeeF4C,상위 10%,25.01.01,옐로우,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,153.0,56.0,66,"바지랑 같이 구매했는데 진짜 귀엽고 따뜻해서 미쳐버림 왜 이제 샀지,,소매 로고 포인트까지 진짜 취저,,ㅠㅠ 많이 만들어주세요,,,",Free
JDS3xSOJ,,25.01.01,블루,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,165.0,51.0,55,색 너무 예쁘고 핏도 예쁘게 큽니당 맘에들어요 다른 색도 구매할듯? 그리고 빠른배송도 좋네요,Free
l071i8d9,,24.12.31,옐로우,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158.0,49.0,55,158 길이 두께 딱 좋아요 블랙도 샀는데 블랙은 먼지가 잘 보이구 회색은 안보여요,Free
gudr******,상위 25%,24.12.27,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,150.0,43.0,55,엄청 따듯합니다 집에서나 밖에서나. 편안하게 입을수 있어요. 프리사이즈이긴하나 넉넉해서 움질일때도 불편함이 없어요,Free
lE24opAU,상위 10%,24.12.24,옐로우,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,58.0,44,여러분.. 이 예쁜 색감의 후드티는 정말 찾기 힘들잖아요. 특히 봄웜들. 꼭 사세요. 소장가치 높은 그런 후드입니다.,Free
SLmbSfwa,,24.12.22,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161.0,55.0,55,따뜻하고 도톰하고 좋은데 기모가 엄청 빠져요 옷에 다묻음 특히 어두운색 바지에 다 흰털ㅠㅠ,Free
Hceil356,,24.12.17,옐로우,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,46.0,55,"아방아방하고 퐁퐁한 느낌을 좋아하는데 딱 그렇습니다! 따듯하고 편하고 보드라워요!
다만 모자가 무겁다보니 모자가 자꾸 따라가는 것 빼고는 넘 좋습니다.",Free
qLVOH1EZ,,24.12.15,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164.0,52.0,55,옷은 전체적으로 맘에 들어요 다만 새옷인데도 받자마자 먼지가 ㅜㅜㅜㅜ 그리고 안에 흰옷입으면 먼지 엄청 붙어요 ㅜ 그게 아쉽,Free
rlae******,상위 30%,24.12.13,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,43.0,44,넘 따듯해서 겉옷 안챙겼어요 소매도 넘 귀엽고 핏도 예뻐요 ㅎㅎ,Free
DUwoIOE0,,24.12.10,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,157.0,46.0,55,도톰하고 부드루워오오오옹 돌돌이로 첨에 싹 한번 밀고 입는게 죠을거같아오 ㅎㅎㅎ직진배송 짱짱 ~~조아요오!!!,Free
90**,,24.12.09,핑크,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,162.0,73.0,77,오버핏이고 77사이즈도 예쁘게 입을수 있네요 원단 도톰하니 입었을때 핏이 넘 예뻐요~추천합니다.,Free
byd0***,,24.12.08,옐로우,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,50.0,55,"이렇게 텍이 있는데
네이비색상은 텍이 없습니다 
그래서 반품시켰어요.
노랑은 맘에 쏙 듭니다.
감사합니다",Free
vaQFRNHZ,상위 30%,24.12.04,옐로우,FREE,정사이즈예요,보통이에요,화면과 비슷해요,166.0,58.0,55,"기모라 따뜻해욥!!
색은 생각보단 좀 어두운 버터노랑??인거 같네요~ 그래도 편하고 따뜻해서 올겨울 잘 입을 수 있을것같숨당!",Free
hlB8X3MJ,,24.12.02,블루,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,171.0,81.0,88,퀄리티가 아주 좋고 촉감.색상 다 맘에들어 다른색도 재구매하고 싶어요~예쁜 옷 감사해용,Free
Ed6eZuuc,,24.11.29,블랙,FREE,생각보다 커요,보통이에요,화면과 비슷해요,158.0,55.0,55,"배송빠르고 핏이랑 다이뻐요
근데 블랙은 좀 색빠진거처럼 왓네요
세탁후에 바야 알꺼같아요",Free
rnGII4vo,,24.11.26,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,벨리드하면 기모죠 바지 재구매하고 믿어 의심치않아 후드티 구매했습니다. 역시 믿고 사 입는 베이델리.다른 색상도 구매하려고요,Free
Q6aIH7j0,상위 25%,24.11.25,블루,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,60.0,55,"벨리드에서 후드 트레이닝 세트만 n개째 구매해서
너무 잘 입고 있어서 너무 애정하는데
요거 후드티도 너무 좋아요ㅜㅜ
보들보들 모찌같구 색감이 너무 이뻐용
고민도 사치입니당 체고체고",Free
erik*****,,24.11.23,네이비,FREE,정사이즈예요,보통이에요,화면보다 어두워요,,,,"퍼플컬러쪽인 줄 알았는데
실물은 진한 네이비에 가까워요
아침에 추울때 입어봤는데 아주 따뜻했어요
편하게 잘 입을 것 같아요",Free
vz9k7Pbi,,24.10.28,옐로우,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,158.0,58.0,66,따뜻하고 부드럽고 레몬색이라고 해야하나 여튼이뻐요~추천합니다~~~^^,Free
우석업고튀어,,24.09.30,블루,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,174.0,55.0,66,워낙 벨리드는 믿고사는 후드라 늘 대량구매해요! 이번에도 수련회 단체후디로 10개 구매 완료했습니당! 앞으로도 계속 구매할거니까 계속 만들어주세요!! 컬러도 더 많이요! 이쁜 연두색도 만들어주세용,Free
2rZc4Twa,,24.08.18,그레이,FREE,생각보다 커요,보통이에요,화면과 비슷해요,163.0,62.0,66,아직 입기에 더워 못 입어봤지만 후드티 자체는 튼튼해 보이고 사이즈도 넉넉하니 여러 스타일로 잘 입고 다닐 거 같아요ㅎㅎ,Free
5ibvEB8u,,24.06.30,백메란지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,159.0,48.0,,부들부들하고 색상도 사진그대로입니다!!!! 생각했던 상품이 와서 편하게 잘입었습니다! 다들 너무 예쁘다고 하더군요!!,Free
unF8T9hi,상위 30%,24.03.29,블루,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,55.0,55,"넘 예뻐요 푸르디딩딩 
회색 바지에 찰떡이고 화이트 블랙 할거없이 너무 다 잘어울려요 
특히 크롭이라 청바지랑 입으면 개예뽀 
봄버전도 좀 나와주믄 안댈랑가요 ㅠㅠ",Free
uUjQ35SR,,25.01.06,Pink,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,60.0,66,정말 부드럽고 따뜻해요. 색상도 정말 예쁘고 잘 어울려요. 더 많은 색상을 받고 싶어요!,Free
zeSpucz0,,24.12.18,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,156.0,45.0,55,"따뜻하고 너무 이뻐요!!! 
모자도 귀엽고 맘에 들어요~~
다른색깔도 사고싶어요 
겨울에 잘 입고 다니겠습니다! ㅎㅎ",Free
toro******,,24.12.15,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162.0,65.0,66,"이번에 나온 다이소 회색 기모 후드같아요...ㅠㅠ 그거 같은데서 만들고 로고만 박은너낌..
아니라고 정신승리하면되요 괜찮아요..",Free
wgD4du28,,24.12.13,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160.0,68.0,77,"안에 기모가 부분부분씩 빠지는 느낌(크게X, 기모재질 츄리닝바지랑 입을 때O) 기모가 보들보들해서 그냥 입어도 좋음",Free
6qjFgNNa,,24.12.10,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,53.0,55,이것만 입어요!!너무 편하고 재질도 좋고 기장도 크롭하니좋아요. 특히 자주 입는 패딩이 크롭패딩인데 그거랑 잘어울려서 또 사려구요,Free
QEZYqQRF,,24.12.08,그레이,FREE,정사이즈예요,별로예요,화면과 비슷해요,156.0,50.0,55,"검정바지 입으면 먼지가 엄청 묻어요,,
안에 기모에서 먼지가 많이 나오는거 같기도 하고
겉면에서 먼지가 묻는거 같기도 하고,,
목에 모자라인도 부자연스럽고 예쁘지가 않아요",Free
8gdB4sV6,,24.12.07,핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,46.0,44,핑크 후드티 갖고 싶었는데 딱 제가 원하는 핑크라 맘에 들어요! 도톰하고 옷이 되게 부드러워요 다른 색도 사고 싶네용,Free
kang*****,상위 25%,24.11.28,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,48.0,55,"이건머바람들어올틈이없네요
완전짱짱하고탄탄합니다
깔별로구매해서입으면올겨울은그냥패스~
구매해도후회없을듯",Free
l26yrWtb,,24.11.16,옐로우,FREE,생각보다 커요,보통이에요,화면보다 어두워요,165.0,57.0,66,"약간 파스텔 노랑을 생각했는데 그거보단 조금더 원색이 섞여있고 병아리색?이라고 생각하시면될거같아요.그외에 폭도 아방하고 안에 기모있어서 겨울에 잘입을거같아요!
후드모자 크기가 큰편입니다.",Free
3NEQv4U9,상위 10%,24.11.08,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161.0,48.0,55,"옷 재질도 좋고 겨울에도 잘 입을거 같아요
색은 화면과 같고 핏도 화면과 같습니다
다른 색도 여러개 구매했는데 다 잘 입을거 같아요",Free
3NEQv4U9,상위 10%,24.11.08,옐로우,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161.0,48.0,55,"옷 재질도 좋고 겨울에도 잘 입을거 같아요
색은 화면과 같고 핏도 화면과 같습니다
다른 색도 여러개 구매했는데 다 잘 입을거 같아요",Free
BYytfxX4,,24.11.04,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,48.0,44,"작년에 노랑이 샀다가 이번엔 그레이 샀어요^^
역시 퀄리티 짱짱!! 그레이도 이쁘네요~ 여기저기 히뚜루빠뚜루 입을수 있어서 좋아요",Free
facY6pEQ,,24.10.17,백메란지,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,164.0,52.0,55,"후드티 좀 탄탄한거 찾다가 항상 순위가 높이서 시봤는데 퀄리티도 젛고 모자고 잘 잡히고 따뜻해요 !!
다른 맨투맨이나 옷들도 사고싶어요",Free
