아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
아깅이,,24.11.24,네이비,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,158,52,55,휘뚜루마뚜루 입기에 짱입니당 특히 요즘 후드티들 죄다 길게 나와서 별로였는데 크롭이규 이쁜 크롭이라 진짜 좋아영,Free
McuVeHvF,,24.11.20,진그레이,민트,정사이즈예요,아주 만족해요,화면과 비슷해요,172,61,66,"핏도 너무 맘에들고 가장 맘에 드는건 질감이에요
너무 부드럽고 폭신하거 따뜻해여",Free
t8FvlbGU,,24.11.06,진그레이,해당없음,정사이즈예요,아주 만족해요,화면보다 밝아요,161,50,44,딱 원하던 스타일이예요. 보들보들 부드럽고 따뜻한 느낌에 입으면 기분 좋은 옷이예요,Free
EeuSOxNJ,,24.10.09,진소라,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,157,,,비슷한 색의 반팔티를 잘 입고 다녀서 후드로 샀는데 역시 색이 예쁘네요! 진소라색! 기모도 도톰하게 들어있어서 아침에 딱 좋았습니다,Free
hS7NnXJ5,,24.09.14,진보라(폴라포),해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,색깔 너무 이쁩니다!! 겨울쿨톤이신 분들 이거 사시면 될 듯ㅎ 진짜 딱 폴라포 색이에요! 기모도 있어서 따뜻하게 입을게요!,Free
2LhM5K5l,상위 25%,24.01.02,검정,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,160,48,55,"기모도 따뜻하고 예쁜길이의.크롭기장이에요
재질도 부드럽고 적당히 여유있어서 아주편해요
배송도빨리와서 기부니좋아요!!",Free
AAVA03P5,,23.02.21,진소라,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,155,64,66,"후드티 색감이 미쳤어요.
너무 이쁩니다.
너무 따뜻하고 핏도 이쁘게 떨어져서 너무 만족스럽습니다.
다른 색도 사야겠어요",Free
GsUjUGUU,,23.02.01,진그레이,해당없음,생각보다 커요,아주 만족해요,화면과 비슷해요,160,60,66,"도톰하고 부들부들하고
딱 배꼽까지오는 길이에 후드도 크고
색상도 유니크한 회색이어서 정말 120프로 만족합니다 :)",Free
aaQPBXhX,,22.12.19,메란,진소라,생각보다 커요,보통이에요,화면과 비슷해요,160,60,77,"안에 기모도 따뜻해서 겨울에 데일리로 입고 다니기 좋아요
다만 사이즈가 오버핏이어서 그런지 어깨선을 잡아주지 않으면 어깡돼요,,,",Free
TH3oOVuA,,22.12.16,네이비,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,164,60,55,사이즈는 넉넉하고 핏도 색도 아주 좋습니다 그런데 안에 흰티를 입으면 파란색 먼지같은게 엄청붙어서 돌돌이를 무조건 해야됩니다ㅜㅜ,Free
889ONGkb,,22.12.09,크림,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,155,45,55,하나 사고 너무 맘에 들어서 다른 색으로 하나더 구입했어요 ㅎㅎ 핏도 너무 귀엽고 너무 따뜻해서 짱입니당,Free
YrAyqIQg,,22.11.25,진보라,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"기모도 따듯하구, 핏도 너무 이뻐서 자주 입게 될 거같아요 !! 색상도 고급져서 입기 너무 좋아용",Free
L7WDrozN,,22.11.19,검정,해당없음,생각보다 커요,아주 만족해요,화면과 비슷해요,164,50,44,"핏이 너무예뻐요~~
모자큰게 딱 좋고 크롭이라 기본흰티 레이어드가능해서 좋아용!
다른색으로 하나 더 구매해야겠어요~~",Free
Yj2oVhk2,,22.11.14,검정,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,164,55,44,"재질이 먼지가 많이 달라붙는 재질이라 자주 세탁해야 겠지만 디자인이 귀엽고, 생각하던 크롭 기장이여서 좋았어요!",Free
mmN93snm,,22.11.08,민트,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,158,43,44,후드 핏이 너무너무 마음에 듭니다!!! ㅎㅎㅎ 색깔도 되게 귀엽고 제가 후드 살 때 모자를 되게 신경 많써서 이거는 완전 마음에 들어요,Free
FgTsiHWa,,22.11.01,진그레이,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,169,56,44,크롭에 미친 사람으로서 너무 만족합니다! 길이가 적당히 떨어져서 원하는 핏이 나오고 따뜻해서 지금 입기 딱 좋아요!!,Free
hlltrtUr,,22.10.30,크림,해당없음,생각보다 커요,아주 만족해요,화면과 비슷해요,158,44,44,"원하던 크롭기장에 
팔부분도 아방하게 귀여워요
도톰해서 패딩안엔 어렵지만
겨울까지 넉넉하게 입을 수 있어요",Free
sGm2V3ZP,상위 15%,22.10.27,연핑크,해당없음,생각보다 커요,보통이에요,화면과 비슷해요,,,,생각보다 두툼해요 팔도 길게 나왔고 모자도 커서 오버핏으로 생각하시고 구매하셔야해요 생각은 조금 탁하고 연한 딸기우유,Free
COj83Gp6,,22.10.24,연그레이,진그레이,정사이즈예요,보통이에요,화면과 비슷해요,175,65,66,가을 입기 좋을거같아요 밑쪽이 좀 밴딩으로 붙었으면 좋겠는데 헐렁해서 배에 찬바람이 다 들어오지만 만족해요,Free
9SkO7mwr,상위 10%,22.10.20,민트,해당없음,생각보다 커요,보통이에요,화면과 비슷해요,160,48,55,"진그레이사고 너무이뻐서 민트색 하나 더샀어요
핏도 아방하니 이쁘고 길이도 부담없으면서도 귀엽고~
넘 맘에들어요",Free
wLRwOmrK,,22.10.19,진보라,해당없음,정사이즈예요,아주 만족해요,화면보다 밝아요,174,65,55,기모있어서 따뜻하고 너무 예뻐요 진짜 지금 이날씨에 최고에요 고민하지 말고 구매하세요 색감 짱,Free
22**,,22.10.18,와인,민트,정사이즈예요,아주 만족해요,화면과 비슷해요,162,47,66,와인색이랑 민트색 고민없이 골라서 샀는데 둘 다 너무 만족스러워요! 품도 아방하니 예쁘고 따뜻해요,Free
HUNdtq5C,,22.10.16,민트,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,167,56,66,"생각보다 품이 더 커서 좋아요!
아방하니 너무 귀여워요 ㅎㅎ
크롭 티랑 같이 레이어드 하니까 딱이네용",Free
aJOifuab,,22.10.14,와인,해당없음,정사이즈예요,아주 만족해요,화면보다 어두워요,166,54,55,"예뻐요!!
빨간색도 고급진 색이라 마음에 들었어요.
근데 생각보다 쫌 짧았긴했는데, 신경쓰일정도까짐 아니였어요 만족합니다!",Free
Te0121a0,,22.10.14,진소라,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,163,69,66,생각보다 엄청 두꺼워서 지금 입기에는 좀 덥고 겨울부터 입으려고요 진짜 따뜻할거같아요 진소라 색감도 너무 예쁘네요,Free
s53SJpih,,22.10.08,크림,해당없음,정사이즈예요,아주 만족해요,화면보다 어두워요,,,,"아방해서 예쁘고 재질도 폭닥하고 도톰해서 만족스러워요!
덩치가 커보이는데 그렇게 부해보이지는 않아요",Free
O6PuKMMh,,22.10.06,진그레이,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,160,41,44,누구나 생각하는 그 핏! 양기모 두툼하고 핏 너무 예뻐요 모자 엄청 커요ㅋㅋ 다른 색도 사고싶어요,Free
U1dBoRcu,,22.09.29,네이비,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,진짜 도톰하고 길이도 크롭 기장이지만 부담스럽지 않게 이쁘네요 어깨라인이 좀 부각되긴 하지만 핏이 이뻐 만족합니다,Free
Qs75S0XR,,22.09.25,진보라,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,158,48,44,두께감이며 길이며 색깔이며 다 만족스러워요 이제 슬슬 쌀쌀해 자는데 정말 자주 입을거같아요,Free
GSLnyj3V,상위 1%,22.09.24,네이비,민트,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"민트색은 딱 메로나색이에요!! 입으면 너무 귀여워요!
옷이 부드럽고 편해서 좋아요! 잘입을게용",Free
jqAcPkgM,상위 30%,24.10.30,메란,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,168,60,55,"꺄앙 아방하니 귀엽고 급하게샀는데도 넘 잘샀어요♡♡♡블랙도 땡기는 구매욕심이에요^^
패딩조끼에도 잘어울릴듯ㅇㅕ",Free
ak0cHaPF,,23.12.13,검정,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,,,,"핏이랑 두께감 다 좋는데
먼지가 너무 잘 붙어요
잘떼어지지도 않고
한참기다렷다 받은건데 쫌 아쉽네여
그래도 잘 입을만해욤",Free
Sr1cEsUH,,23.01.17,네이비,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,,,,"조금 후드가 무거운 감이 있지만 그래도 가격대에 맞게 잘 구매한거 같아요,,생각보다 기장이 짧지만 그래도 편하게 입을수 있을것 같네요",Free
UQ3RcUFN,상위 15%,22.12.30,진그레이,해당없음,생각보다 커요,보통이에요,화면과 비슷해요,163,56,66,"기모라서 당연히 엄청 따뜻하구요 많이 아방하지 않아서
부해보이지않아여!! 근데 사진으로 본 색상보다 조금 밝은 거 같아요",Free
zzz6o6,,22.11.21,진소라,연그레이,생각보다 커요,아주 만족해요,화면과 비슷해요,158,46,44,"배송은 빠르게 잘 받았는데.. 크롭으로 진소라 연그레이를 시켰는데 하나가 크롭이 ㅇㅏ니네요..ㅜㅜ..
구매확정을 이미 눌러버려서 그냥 입겠습니다 😥",Free
rK4gL7TQ,,22.10.30,네이비,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,166,66,66,밑에 고무줄이 엄청 짱짱하지 않아서 더 편하게 느껴지는거 같아요! 기모라 따뜻하고 입을때 부담스러우면 안에 티하나 입어도 될거같아요,Free
SCBjseZK,,22.10.20,민트,해당없음,생각보다 커요,아주 만족해요,화면과 비슷해요,160,50,55,"넘 예뻐용
첨 입어봤을땐 생각보다 너무커서 놀랏는데
계속 입으니깐 핏도 예쁘고 맘에 듭니당",Free
4WapwszC,,22.10.20,메란,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,156,50,55,"후드티 맛집 크치마,,,
크롭기장 적당해서 너무맘에들어요
재질 핏 전부 완벽,,",Free
ZW6aDTWx,,22.10.13,진보라,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,와...올해 옷산것 중에 젤 마음에 들어요 색깔도 이쁘고 촉감이 진짜...넘 좋아...ㅠㅠㅠ 진짜 잘산거 같아요ㅎㅎ,Free
wngy******,,22.10.07,네이비,해당없음,생각보다 커요,아주 만족해요,화면과 비슷해요,163,55,55,너무 아방하고 폭닥폭닥 그 자체ㅠㅠ 후드티 핏도 넘 예쁘고 따뜻해요 하나 아쉬운 점은 기모 털빠짐 있습니다,Free
PMkoIFP0,,22.09.22,메란,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,158,50,55,너무예뻐욧 ㅠㅠ 핏도 너무 예쁘고 키작은 저한테는 길이도 적당하고 아주 좋아욧!!! 다른컬로도 또 구매할께요!!,Free
pH3NZEmw,상위 5%,24.02.24,메란,와인,정사이즈예요,아주 만족해요,화면과 비슷해요,158,50,55,사이즈가 딱 맞아서 좋았어요 기모가 들어 있어서 요즘 입고 나가기 좋은 편이에요 색깔이 예뻐서 청바지나 블랙진에 잘 어울려요!,Free
jAzEfqyB,,23.01.26,와인,진소라,정사이즈예요,보통이에요,화면과 비슷해요,167,53,55,적당한 크롭이라 너무 부담스럽지않아서 자주 입게되는것같아여 기모도 두껍고 색감이 진짜 예빠서 어디든 잘어울리네요 ㅎㅎ,Free
dvtMm63V,,22.12.29,연핑크,와인,생각보다 커요,보통이에요,화면보다 밝아요,160,50,55,"기모 짱빵해서 따뜻할거 같고
크기는 좀 크네요
와인색은 화면보다 더 딥하고
연핑크는 화면 보다 더 연한 컬러입니다",Free
y1v9zPpe,,22.12.03,크림,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,153,44,55,생각했던거외로 훨씬 짧아여ㅜ 원래 키가 조만해서 적당한 기장 기대했는데 크롭도 뭣도 아닌 애매한기장...낙낙해서 좋긴합니다,Free
망고풍,상위 30%,22.11.30,진보라,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,162,55,55,"색감은 딱 유ㅓㄴ하던 색감이였어요!
제몸에 저 핏이 안나올뿐
살빼서 몸이 좀 얇아짐면 
조금 더 이쁘게 입울수 있울거가타오
따뜻하고 넉넉하긴해욤👍",Free
I6OOR7iZ,,22.11.21,연그레이,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,160,48,44,겨울에 입기 좋을거 같아요! 무난하게 많이 입을수 있을거 같아요 진한 회색으로 살걸하면서 후회하고 있었는데 나름 괜찮은거 같아요,Free
4IPGqjYX,,22.11.15,검정,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,157,46,44,맘에 들어요 ! 색상은 화면과 같구요 옷이 면인 줄 알았는데 면보단 부드러운 질감?이더라구요 그래도 이쁩니다 :),Free
MkRYHmzW,,22.11.11,크림,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,155,58,66,"짱짱하고 후드도 크고 좋아요!
올 겨울 잘입을수 있을것 같아요 ◡̈ 
믿고사는 크치마, 크롭말고 일반 후드로 재구매 예정입니다",Free
qmom96ZE,,22.10.26,와인,해당없음,생각보다 커요,보통이에요,화면과 비슷해요,171,61,55,기장은 완전 크롭아니고 세미크롭이고 기모가 따숩기는해요 전 안에 레이어드티도 같이사서 받쳐입고있습니당 품이 생각보다 커용,Free
gUu6UVLv,,22.10.26,진그레이,해당없음,정사이즈예요,보통이에요,화면보다 밝아요,161,43,44,생각보다 좀 많이 밝아요 근데 핏도 예쁘고 잘입을것같아요! 다른색 재구매의사 있어요 색이 많아서 좋아요,Free
cRRtkAsD,,22.10.22,민트,해당없음,생각보다 커요,아주 만족해요,화면과 비슷해요,159,50,55,생각보다 두꺼워서 더 조앗어여 주변에서 화사하대용 퀄리티도 좋고 근데 크롭이라 주머니가 없는 점이 아숩,Free
rein*****,,22.10.14,진그레이,해당없음,생각보다 커요,아주 만족해요,화면과 비슷해요,163,45,55,엄청 크롭도 아니고 적당해요 기모 있어서 더 맘에듬 다른색으로 몇개 더 구매할 예정이에요,Free
bZm3Bji2,,22.10.08,진그레이,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,154,43,44,"154기준 골반위로 올라와요! 모델분이 네이비 색 하의에 코디하셧던데 청바지랑도 이뻐용,,♥️👍🏻",Free
mUdPrvu2,,22.10.05,진그레이,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,폭닥하고 크롭도 너무 짧아보이면 비율 안 좋아보이는데 이건 적당히 짧아서 개예쁨 블랙도 살거에요,Free
danlNbpI,,22.09.22,진보라,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,158,49,55,"와 빳빳한 재질 아니고 엄청 부들거려요 
진보라 샀는데 약간 폴라포 색상이에요ㅋㅋㅋㅋ
재질 너무 좋아서 다른색도 구매하려구요!",Free
H744nayS,상위 25%,22.09.21,진소라,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,167,52,55,"딱 생각하던 색감이에요 
너무어둡지도 너무 밝지도 않아서 예뻐요 그레이 트레이닝과 잘 어울릴거같아요",Free
KyDnhCAI,,23.12.14,진그레이,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,159,52,55,"보들보들해요 
모자가 진짜 엄청 커서 자꾸 뒤로 당겨지는 기분이에요
색상 사진이랑 그대로예요 사실 저한테는 안 어울리는 색인데 그냥 이뻐서 닙어요 히히",Free
El3DZ05Y,,23.11.14,검정,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,153,46,44,크롭인데 생각보다 품이 크고 모자가 큰데 무거워서 자꾸 뒤로 당겨서 목이 졸려요ㅠ 아쉽네요,Free
