아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
lh0bK1ML,,23.11.07,free,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,,,,몸에 완전 붙는 핏이 아니면서 여리여리한 핏이라 좋았어요 ! 손등까지 덮이는 느낌을 원하기는 했는데 저는 팔이 긴 편이라 그런지 좀 짧아서 아쉽긴 했어요! 꾸안꾸로 입기 좋은 옷이네요,Free
HX5ruICK,상위 25%,23.11.05,free,카키,정사이즈예요,보통이에요,화면보다 밝아요,163,63,66,"일단 상품 핏 자체는 맘에 들어요 색상은 생각했던 것보다 훨씬 카키 색이예요 사진상으로 브라운카키 느낌이길래 그런 줄 알았는데 그냥 카키고 예뻐요
문제는,,, 전 받았을 때 이염이 있었습니다. 이염이 전혀 작지 않았기에 검수 과정에서 발견하지 못했다는게 의아할 정도였습니다. 바로 교환하긴 했지만 별다른 사과없이 교환이 이루어졌고, 제가 이염으로 인해 상품을 더 늦게 받아야 하는 것에 사과를 받고 싶다고 하자 그제서야 사과해주셨습니다. 교환 대처가 빨라서 다행이긴 했지만 이 상품을 구매하시는 분들은 이염 확인 잘 하세요. 이염 문제 말고 상품 자체는 맘에 들었습니다.",Free
eikAAM4Z,,23.11.01,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,핏도 진짜 예쁘고 쇼핑몰 사진 그대로입니당 실물 예뻐요!!!! 퀄리티도 생각보다 더 좋은 것 같아요~~ 감사합니다!!,Free
ueSIv34I,,23.10.31,free,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,160,55,55,모자는 리뷰에 있던거처럼 작아서 쓰기는 좀 그렇고 허리 핏 잘 잡아줘서 좋은 것 같아요 단추는 다 풀고 입는게 더 예쁜 것 같아요!,Free
p8Jle9ut,상위 5%,23.10.24,free,카키,정사이즈예요,보통이에요,화면보다 밝아요,166,58,55,"핏 끼지않고 적당히 품있어서 좋은데 바스트 좀 있는 분들은 생각보다 핏될수도 있을거같아욥 
그런데 색깔이 좀 달라서 아쉬워요 쇼핑몰 사진은 카키브라운같은 느낌인데 실물은 그냥 완전 카키입니다 그게 좀 많이 아쉽네요,,",Free
V4xfRG3z,,23.10.19,free,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,162,50,44,진짜 대조녜입니다..핏도 묘하게 말라보이고 고급져뷰여요 슬랙스랑 같이 입어줘도 깔끔하니 예뻐버잊니다 강추해요!!,Free
InJbmmvE,,23.10.12,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,168,58,55,디자인이 독특하고 예뻤어요! 저는 어깨가 좀 넓은편이라 핏이 아주 예쁘진 않았지만 그래도 어깨가 직각으로 잘 떨어져서 팔뚝부분은 예뻐보였어요! 핏 중요하게 생각하시면 어깨 넓은 분들은 비추입니당ㅜ,Free
DeqlUrZ2,,23.10.02,free,카키,생각보다 커요,아주 만족해요,화면과 비슷해요,163,55,44,와 진짜 이게 쇄골이 보이는 게 포인트가 되서 되게 이뻐여ㅠㅠㅠ 완전 강추 ! 근데 허리를 완전 잡아주는 느낌은 아니예여! 근데 그런 거 다 무시할 수 있을정듀류 넘 예뿌서 맨날 입어요 완전 강추..!,Free
l2UcdDvP,,23.09.19,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,옷 너무 예쁘네용 ㅜㅜ다른색도 구매할까 생각중입니다! 워낙 와플 같은 소재를 좋아해서 더 맘에 들어요! 길이도 딱 적당 ㅎㅎ,Free
3TnJpSoq,,23.05.07,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,160,45,44,"청바지랑 입어도 예쁘고 트레이닝바지랑 입어도 예뻐요!!
단추로 조절해서 풀 수 있어서 좋고 다 풀어도 생각보다 많이 안 파여있어요",Free
w3X1x3rS,,23.03.15,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,170,60,44,너무 예쁘요 너무 핏될까봐 걱정했는데 딱 이쁘게 붙는 핏이라 너무 팔뚝살 부각되지도 않고 너무 이쁨 컬러고 기여워요 ㅠㅠ,Free
sGZisp2J,상위 5%,23.02.26,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,167,59,55,"그냥쏘쏘입니다 근데 실밥이 너무 많아서 조금 거슬려요 ㅠㅠ
넉넉한편입니다 생각보다 편하고 안에 히트텍입어도 가능이요",Free
9HJN2J0W,,23.02.24,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,164,50,55,"색도 이쁘구 목 부분도 특이해서 좋아요 기장도 너무 짧지도 길지도 않아서 좋아욥
와플 펀칭이라 좋아용~~ 다 좋아요 사세요",Free
beudT05J,,23.02.08,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,168,60,55,배송이... 너무 느렸지만 그래도 옷이 너무 예뻐요 꼼꼼하게 잘 보내주신 것 같습니다!! 유니크하고 핏이 진짜 미쳤어요ㅠ,Free
개히,,23.02.02,free,블랙,정사이즈예요,보통이에요,화면과 비슷해요,161,52,55,핏도 색감도 사진에서 보이는 그대로예용 제 생각보다 안예쁘긴한데...그냥 무난해서 입으려구요 참고로 후드는 장식이에요 !,Free
OeaqeIFr,,23.01.13,free,카키,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"리뷰 없을 때 구매해서 고민 많이 했었는데 하루라도 일찍 살 걸 후회돼요 
핏도 널널해서 편하게 입을 수 있고 디자인도 무난해서 여러 옷에 잘 매치해서 자주 입고 있습니당",Free
r07JYIqn,,23.01.05,free,블랙,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"까만게 아주 예쁘네요 
다른 색도 입어 봤는데 검은색을 입었을 때 핏이 예쁘더라구요 자주 입을 거 같아요 만족합니다 굿이에요",Free
5PHEcu6o,,24.11.03,free,블랙,정사이즈예요,보통이에요,화면과 비슷해요,166,57,55,"실착해보고 작길래 사이즈를 비교했더니
총장과 팔길이 모두 표기된 것보다 3센치씩 작아서
많이 아쉬웠는데 급해서 그냥 입었어요
퀄리티 자체는 나쁘지 않아요!",Free
7uPdbP1T,,24.03.05,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,"생각했던 것보다 훨씬 만족해용
상체에 살 있는 편인데도 핏 완벽하고 기장도 딱 적당합니당
휘뚜루마뚜루 쌉가능",Free
peAd9NjO,상위 15%,24.02.21,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,200이상,30이하,99 이상,"퍼스널 컬러랑 안맞는 색이지만 예뻐서 샀어요 ㅎ
팔이 좀 더 길었으면 좋았을거같고 생각보다 날씬해보이는 핏은 아닌거같어요",Free
QJjAx2vS,,24.02.03,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,옷이 딱 몸에 붙는게 아니라 살짝 여유있게 이쁘게 붙어서 편한데 핏하고 날씬해보여서 좋아요!! 맘에 들어요🫶,Free
2pEIQx8l,,23.12.12,free,아이보리,정사이즈예요,보통이에요,화면보다 어두워요,160,54,55,생각보다 아이보리 색상이 조금 더 어둡고 누래요. 근데 전체적인 핏이랑 마감은 좋아요. 블랙으로 구매할걸 그랬어요ㅠ,Free
15FCWrjg,,23.10.29,free,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,163,59,55,예뻐요! 말라보이고 재질도 탄탄하니 좋아요! 여기저기에 잘 입을 것 같습니당! 다른색도 구매하려구요! 만족합니당,Free
4esmWOic,,23.10.17,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,162,55,66,예뻐요 살짝 날씬해보이는 핏 이라서 좋아요 모자도 달려있어서 좋고 예뻐요 가을부터 겨울 까지 입기 좋을거 같아요!!ㅎ,Free
c1rLjW4z,,23.10.16,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,160,45,44,생각보다 널널한 핏이라 편하게 입을 수 있어서 맘에 들어요!! 근데 허리라인이 잘 잡혀있었으면 더 예뻤을 것 같긴해여..,Free
nagPnWxv,,23.10.15,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,44,"길이가 맘에 들고 색도 화면 그대로예용
단추 닫으면 조금 답답한 느낌 들긴 한데 모델분처럼 적당히 풀고 입으니 예뿝니다 좋아용",Free
9TTzibhe,,23.10.09,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,161,53,44,후드가 있어서 귀여워용 기장이 좀 애매하긴한데 그래도 색감이랑 핏이 예뻐서 만족해서 입고 있습니당 추천드려요~!!,Free
H.wn,상위 30%,23.10.09,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,159,30이하,55,처음에 보고 너무 디자인이 마음에 들어서 구매하려고 했는데 !! 아니나 다를까 예쁘더라고요 ㅠ 살짝 오프솔더 느낌도 낼 수 있어서 좋았어요! 잘 입고있어요,Free
gOvYlasY,,23.10.06,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,168,55,55,후드를 쓰면 약간 발라클라바를 쓴 여인? 히잡을 쓴 여인? 이 되는 것 같아요. 옷 자체는 되게 튼튼하고 좋아요! 간만에 직잭에서 좋은 옷 산 것 같습니당,Free
ME60UA4U,,23.10.02,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,,,,색감은 화면이랑 같고 너무 달라붙지도 크지도 않아서 핏이 예뻐요! 소매가 조금 더 길 줄 알았는데 생각보다 길지 않아서 아쉬워요,Free
WUXKzxDH,,23.09.25,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,169,62,55,"핏과 색감 모두 마음에 드는 제품이에요 
가을에는 단독으로
겨울에는 이너로 입기 찰떡입니당
후드도 너무 귀여우네용!!!!",Free
CNRXsjxi,,23.09.24,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,155,55,55,기장감이 딱 적당하고 너무 딱 맞을 줄 알았는데 생각보다 널널해서 좋았어요 그리고 되게 부드럽고 색깔도 화면이랑 똑같아서 만족합니더,Free
kwkw****,,23.09.22,free,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,날이 추워져서 입고다니려고 샀는데 길이도 딱 좋고 단추 포인트도 좋고 후드까지 있는 거 너무 예쁜 거 같아요 !! 구매하길 잘한듯용ㅎㅎ,Free
PT4jRsPJ,,23.09.21,free,블랙,정사이즈예요,보통이에요,화면과 비슷해요,173,54,55,널널한 핏이에요 코디가 은근 어려울 것 같기도 한데 잘 입고 다녀볼게용 근데 팔이 긴 편이라 그런지 팔 기장이 짧아서 아쉬워요ㅠㅠ,Free
dDfArEIw,,23.09.20,free,카키,정사이즈예요,보통이에요,화면보다 어두워요,164,63,66,핏이 진짜 예쁘고 옷 디자인도 유니크해서 여기 쇼핑몰 애용할 거 같아요 날씨 조금만 더 시원해지면 입을 수 있을 거 같아요!,Free
kimussena,,23.04.01,free,블랙,정사이즈예요,보통이에요,화면과 비슷해요,167,65,66,저는 키도 작지 않고 살집이 있는 편이라 모델핏은 산상도 안 했지만 다행이 작지 않아서 잘 입고 다닐 수 있어서 너뭋좋아요! 핏도 좀 말라핏이라 좋았습니당,Free
ZKPfYV5C,,24.12.03,free,아이보리,생각보다 커요,보통이에요,화면보다 어두워요,155,43,44,핏 되는 옷이라고 했는데..커요...허리 부분도 그냥 일자처럼 보임ㅠ..컬러도 너무 노랗구...별로였슴다..,Free
Yq7zxw9K,,24.10.26,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,170,48,55,음..어깨에서부터 허리까지 떨어지는 옷 라인이 조금 아쉬워요.. 입었을때 부해보이고 핏도 애매해요,Free
7yYVCXof,,24.10.14,free,블랙,생각보다 커요,보통이에요,화면과 비슷해요,165,57,66,가슴 너비랑 상체 스펙이 좀 커서 걱정했는데 생각보다 사이즈 넉넉하고 편했어요! 날씬해보여서 좋았는데 저보다 덩치가 많이 작으신 분들은 너무 헐렁할 것 같아요,Free
owE001AA,,24.02.07,free,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,158,49,44,예전에 아이보리사고 너무 휘뚜루마뚜루 잘입고다녀서 이번에 블랙도 구매했습니다ㅎㅎㅎ 모자가 조금 작긴하지만 입었을때 핏이 너무 예뻐뇨,Free
DWDNGrex,,24.01.21,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,167,60,55,"진짜 마음에 드는 옷!!!!
길이도 괜춘하고 넉넉해서 좋아요!
모자쓰면 약간 주술사 닌자 마법사
이런 느낌입니다

짱 추천",Free
koguJ91F,,24.01.11,free,카키,정사이즈예요,아주 만족해요,화면보다 밝아요,163,53,55,이거 입으면 말라보여서 너무 좋아요! 제가 갈웜인데 딱 잘어울리는 카키라 더더 마음에 들어요! 모델샷보다 더 카키같은 느낌이에요,Free
kQTAkbvE,,23.12.22,free,블랙,생각보다 커요,아주 만족해요,화면과 비슷해요,164,57,66,요즘 진짜 지주 입고다니는 옷이에요!! 재질도 좋고 무엇보다 좀 날씬해보여서 정말 좋은것 같습니당당 다른 색상도 보고 사두랴그용,Free
PPcsyRJx,,23.11.29,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,,,,모래하우스에서 첫구매인데 너무 만족해여💚 우선 빈티지해서 너무 예쁘구 핏이 말라보이는 핏이에요 ! 그리고 모자가 있어서 코트 입을 때 찰떡 입니당 ㅎㅎ,Free
Ljkv4dF3,,23.11.12,free,블랙,정사이즈예요,보통이에요,화면과 비슷해요,163,58,55,진짜 꾸안꾸템으로 딱임 단추 안 잠그고 입으면 쇄골 살짝 보이는게 그게 최고임!!! 근데 실밥 정리는 제대로 안 되어 있음,Free
sv1NF3rh,,23.11.12,free,블랙,정사이즈예요,보통이에요,화면과 비슷해요,158,54,66,"아이보리도 구매를 하고 그 다음에 블랙을 샀는데
생각보다 작아요..! 아이보리는 널널했는데 좀 작게 나온 것 같더라고요!! 하지만 그럼에도 불구하고 예쁨.!",Free
mEVosg7z,,23.11.07,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,164,45,55,교복처럼 입고잇어요 ㅎㅎ 근데 단추 풀어서 입으면 뭔가 핏이 애매해용 그래도 이쁘고 편해요 ㅎㅎ 꾸안꾸 정석 상의에용ㅎㅎ,Free
4PJ7IGDX,,23.10.22,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,170,57,55,와 그냥 이쁩니다. 사실 이런 상의 볼 때 끝 부분이 애매한걸 안 좋아하는데 빼입었을때 라인을 진짜 이쁘게 잡아줘서 너무 좋았어요!! 지금 날씨에 이너로 입기 딱 좋은 옷입니당,Free
gpdn******,,23.10.07,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,모델컷이랑 사진보면 살짝 갈색빛도는 카키인거같은데 옷 받고나니 완전 카키이더라구요 그래도 짱이쁘고 단추열고 입으면 이뿝니다 ㅎ,Free
Uvc73NM2,상위 30%,23.09.23,free,카키,정사이즈예요,보통이에요,화면보다 어두워요,,,,카키보다는 더 어두운 느낌이 없지않아 있숩니다. 근데 허리에 줄 들어가서 허리가 얇아보여서 좋아요 휘뚜루마뚜루 입고 다닐 수 있을거같아요,Free
7quAkuOp,,23.09.18,free,아이보리,정사이즈예요,아주 만족해요,화면보다 밝아요,163,55,55,"색상이 너무 예쁘고 어느 옷이든 잘 어울려요 ㅎㅎ 
힙하게 잘 어울리고 카키 색 나오면 또 사고 싶어요 여리여리해보이는 효과도 있고 좋숨다",Free
ufkRc6Wt,,23.04.14,free,카키,정사이즈예요,보통이에요,화면과 비슷해요,,,,"이뻐요! 근데 제가 어깨가 넓은편이라 모델분 핏이랑 조금 다르긴 합니다 ㅠ 그래도 옷 자체는 이뻐요!
혹시 어깨가 넓고 흉통이 큰 편이다 하시는 분들은 참고하세요!",Free
QSUUHh4e,,23.02.16,free,카키,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,작을까봐 걱정 많이 했는데 생각보다 널널했어요 제가 조금 말랐다면 더 예뻤겠지만 핏 정말 마음에 들고 디자인이 독특해서 마음에 들어요,Free
NfdCthWE,,23.02.15,free,카키,작아요,보통이에요,화면과 비슷해요,167,51,55,모델분 스타일링이 너무 예뻐서 샀는데 제가 입으니까 뭔가 그 느낌이 안 사네요 ㅜ 글고 약간 길이가 어중간한 느낌 그래도 예뻐요,Free
0wQqNgCA,,24.11.14,free,블랙,정사이즈예요,보통이에요,화면과 비슷해요,163,53,55,"무난하고 데일리로 입기 좋아요
검은색은 비추합니다 다른색이 더 이쯘거 같아요",Free
T1ZIWTTY,,24.10.28,free,아이보리,생각보다 커요,보통이에요,화면보다 어두워요,162,67,77,니트처럼 약간은 질감일 줄 알았는데 그냥 티셔츠 같은 재질이에요 그래서 조금 아쉽.. 그리고 뭔가 사이즈가 큰 것 같아요.,Free
