아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
RqKypjUZ,,23.12.04,(기모)그레이,,생각보다 커요,보통이에요,화면과 비슷해요,160,54,55,"모자가 너무 무거워서 옷이 자꾸 뒤로 넘어가고 불편합니다. 앞으로 땡겨서 계속 자리 잡아 줘야 돼요.
입으면 몸이 피곤합니다..ㅠ
그냥 일반 집업들이랑 특별히 다른 점은 모르겠습니다. 이 사이트는 사진빨이 있다는 리뷰가 많던데 왜 그런지 알겠어요;;",Free
1vPKgFb1,,23.11.06,(기모)다크네이비,,정사이즈예요,보통이에요,화면과 비슷해요,163,48,55,기장은 좀 짧고 폼은 넉넉해요 퀄리티도 좋고 만족합니다 예뻐용 색상별로 다 쟁였어용,Free
1vPKgFb1,,23.11.06,(기모)오트밀,,생각보다 커요,보통이에요,화면과 비슷해요,163,48,55,기장은 좀 짧고 폼은 넉넉해요 퀄리티도 좋고 만족합니다 예뻐용 색상별로 다 쟁였어용,Free
1vPKgFb1,,23.11.06,(기모)그레이,,생각보다 커요,보통이에요,화면과 비슷해요,163,48,55,기장은 좀 짧고 폼은 넉넉해요 퀄리티도 좋고 만족합니다 예뻐용 색상별로 다 쟁였어용,Free
1vPKgFb1,,23.11.06,(기모)블랙,,생각보다 커요,아주 만족해요,화면과 비슷해요,163,48,55,기장은 좀 짧고 폼은 넉넉해요 퀄리티도 좋고 만족합니다 예뻐용 색상별로 다 쟁였어용,Free
munt*****,,23.11.02,(기모)블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,156,46,44,"슬앤 후드집업이 젤 핏예뿜~~~ 모자도 적당하고 ㅜㅜ
작년이 산거 너무 많이 입어서 먼지다붙고 헤져서 새로샀어욤",Free
RPIeAugV,,23.03.19,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,162,53,55,색도이쁘고 편안하게 입을 수 있어서 너무좋아요 ! 무엇보다 팔길이아 길어서 편합니다,Free
alsg******,,23.03.18,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,,,,생각보다 더 짧은 것 같아요! 전 키가 작아서 괜찮은데 키가 크신 분들은 너무 짧을수도 있을 것 같아요. 그리고 품도 제 생각보다는 널널한 것 같아요. 그래서 잠가서 입는 것보다 그냥 풀어서 입는 게 더 나은 것 같습니다!,Free
WkHJAbg6,,23.03.11,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,151,50,55,"무난하게 입을 후드집업 필요했는데 만족해여
기장은 좀더 짧았으면 하는데 제 키가 작아서 어쩔수 없는듯 그래도 잘입고다닐거 같아요",Free
VukupTG6,,22.12.01,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,169,58,66,진짜 자주입어요 처음엔 짧은 감이 있어서 어떻게 매치할지 고민했는데 레이어드해서 입으니까 넘 예쁘네요... 잘 입겠습니당,Free
ZFo11w6Q,,22.11.30,(기모)블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,48,55,모자 무거울까 걱정했는데 괜찮아요. 크롭인 것도 걱정됬는데 마켓슬랙스랑 잘어울리네요! 생각보다 많이 만족스럽네요.,Free
ro9U84mq,,22.11.10,블랙,,생각보다 커요,아주 만족해요,화면과 비슷해요,170,58,55,완전 제 교복입니다 교복… 어른 후드라는 말이 딱 맞아요 학생같지 않은 느낌이 좋네요 조금 어벙해서 귀여운 느낌도 나요 굿굿,Free
ihihfrNq,,22.11.07,블랙,,생각보다 커요,보통이에요,화면과 비슷해요,158,47,55,자꾸 뒤로 넘어가기는 하는데 옷은 이뻐요 색을 두가지 샀는데 이상하게 검정색이 뒤로 더 넘어가는 듯한 느낌...,Free
dpYWTzIq,,24.11.06,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,155,53,66,핏도 좋고 색상도 좋아요~지금날씨에 딱입니다,Free
g9Er7g3r,,24.10.29,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,160,61,55,"생각보다 무거웠는데 탄탄해서 그런거같아요 
퀄리티는 좋은거같아요",Free
tCQ4gTgf,,24.10.19,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,158,56,55,"너무 이뻐요~
잘입을게요 핏이뻐요 소매쪽은 짱짱한게좋은데 아방하네요",Free
RPQfesWs,상위 20%,24.10.15,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,168,51,55,"너무 맘에 들어요
일단 소재가 튼튼하고 핏이 여리여리해보입니다.",Free
booo,상위 1%,23.08.18,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,163,53,66,짧을까봐 걱정했는데 제 예상보다 넉넉해서 좋았습니당 🫶🏻 품도 널널하고 핏이 예뻐서 손이 많이 갈 것 같아요 ~! 잘입겠습니쟈,Free
cWTSlMji,,23.02.08,그린,,정사이즈예요,보통이에요,화면보다 밝아요,162,48,55,"화면으로 보는 색상보다 조금 밝아서 아쉬워요
안에 실밥 짱 많아서 정리하고 입어야 해요",Free
Up8TVSk7,상위 15%,22.12.15,(기모)블랙,,정사이즈예요,보통이에요,화면과 비슷해요,160,55,55,편하게 입기좋고 아방해서 귀여워영 패딩안에 이너로 입어도 될것같아요!! 다만 안에 긴 맨투맨 같은던 어색할수있어오,Free
g6TbksCY,,22.10.28,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,165,54,55,소매가 조금 싸보이긴 합니다만 알고 시킨거라 괜찮습니다 다른거는 아방하게 아무데나 입기 괜찮을거같아요,Free
08rDKes7,,22.10.25,그레이,,생각보다 커요,아주 만족해요,화면과 비슷해요,158,50,44,모자가 커서 자꾸 흘러내리는데 그것도 좋게 느껴질만큼 옷이 너무너무 예뻐요 따뜻하고 예뻐요,Free
애플맹고,,24.10.01,다크네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,157,50,55,"편하고 예뻐요
단독으로 입기에도 좋고
이제 겨울이라 코트랑 같이 입으려구요 
느좋!!",Free
6FHy77eU,,23.11.21,오트밀,,생각보다 커요,아주 만족해요,화면과 비슷해요,160,60,66,모자가 엄청크고 적당한 크롭기장이예요 여기저기 활용 잘할 수 있을거ㅛ같아요!,Free
bDV5eopm,상위 15%,23.11.08,오트밀,,정사이즈예요,보통이에요,화면과 비슷해요,160,51,55,역시 후드는 슬앤이 젤 좋아요 안감 느낌도 부드럽네요!!,Free
ZmQjh9XO,상위 15%,23.11.03,오트밀,,정사이즈예요,보통이에요,화면과 비슷해요,164,57,55,"길이가 살짝 짧지만 다리 길어보여서 오히려 저는 좋네요. 후드 끈이 생각보다 길어서, 이걸 어떻게 정리해야 할 지 잘 모르겠어요...ㅎ",Free
EdegBpfH,상위 5%,23.09.26,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,,,,전에 구매했었는데 너무 잘 입어서 기모 없는 버전으로 샀어요 이걸 더 잘 입을수도..? 아직 후드 입을만큼 춥지 않아서 안 입고있는데 한달뒤면 엄청 자주 입을 거 같아욥,Free
k4F2SiBb,,23.04.16,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,53,55,"아주 잘 입고 있습니다!
살짝 아쉬운건 생각보다 너무 아방한 핏이라는 점?
그거말고는 계속 잘 입고 있어서 어디서든 걸치기 좋아요~~!!",Free
6rMPUS0s,상위 10%,22.11.30,(기모)다크네이비,,정사이즈예요,보통이에요,화면과 비슷해요,,,,좋아요 믿고 사는 슬로우앤드 좋아요 믿고 사는 슬로우앤드 좋아요 믿고 사는 슬로우앤드 좋아요 믿고 사는 슬로우앤드 좋아요 믿고 사는 슬로우앤드,Free
BvVNgF6k,,22.11.01,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,158,45,44,핏이 엄청 기여워요 소매 시보리가 짧은게 좀 어색하지만 그래도 만족합니더,Free
n5qhMOIT,,24.11.15,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,158,60,66,회색 잘 입어서 검정으로도 삿습니당 데일리조아요,Free
wGEuVdQL,,24.10.30,(기모)다크네이비,,생각보다 커요,아주 만족해요,화면과 비슷해요,152,55,66,부해 보이지 않고 기모라 따뜻하고 좋아요!!!,Free
x4B86TRl,,24.10.19,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,55,55,후드티를 엄청 잘 입어서 똑같은 디자인의 집업을 구매해보았습니다! 역시 퀄리티 믿고 사는 슬앤.,Free
prtsKf0B,,24.04.02,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,160,57,55,"상체 좀 크신분이나 가슴 큰 분들은 어벙해보일것같애요
근데 휘뚜루마뚜루 입기 좋네요",Free
1pF6zbfT,,23.12.12,(기모)다크네이비,,정사이즈예요,보통이에요,화면과 비슷해요,158,50,55,기모 없는 버전 너무너무 잘 입고 있어서 기모 버전 고민하다가 샀어요 근데 진짜 너무 따뜻하고 안에 반팔만 입고 실내에 있었는데 너무 따뜻해서 놀랐어요 ㅎ 굿,Free
Xf896ZXS,,23.09.19,오트밀,,정사이즈예요,보통이에요,화면과 비슷해요,158,45,55,초록색 구매 저번에 했었는데 너무 맘에 들어서 다른색도 구매했어요 이번 가을은 이걸로 버틴다..!,Free
1pF6zbfT,,23.08.25,다크네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,50,55,진짜 찾고 찾고 찾던 후드집업 ㅜㅜㅜ핏도 예쁘고 다 예뻐요 다른 색고 구매 예정입니다,Free
A25OvvP7,,23.03.19,블랙,,생각보다 커요,보통이에요,화면과 비슷해요,,,,회색 사고 미음에 들어서 검정도 주문 했어요! 배송도 생각보다 빨리 와서 요즘 교복처럼 입고 다녀요!,Free
1RdFLcan,상위 30%,23.03.03,그레이,,생각보다 커요,보통이에요,화면과 비슷해요,150,36,33 이하,"너무 아방한 편,, 그리고 입었을 때 앞으로 쏠리고 앞보다 뒤가 짧아서 여러모로 불편합니다. 이 가격이면 차라리 숏 후드를 샀을 것 같아요",Free
Pj1ChUeH,,23.01.15,(기모)블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,161,46,44,핏 진짜 예쁘고 배송도 빠르고 넘 좋아요 ㅜㅜ 다른색도 살거에요,Free
LBpWGYWE,,22.12.21,블랙,,생각보다 커요,아주 만족해요,화면과 비슷해요,163,58,66,"너무 맘에 들어요 
다른 색상 샀다가 맘에 들어서 다른걸로 또 샀네요 
편하고 좋습니다!!",Free
v5CaIpf0,,22.10.27,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,167,49,55,화면가 같은 기본 후드입니다 세미크롭기장이라 귀여워요,Free
AqKOcM8M,,22.10.21,오트밀,,정사이즈예요,보통이에요,화면과 비슷해요,162,49,44,숏기장이라 엉덩이를 덮진 않아요 그치만 꾸안꾸 스타일로 입기 좋아요!! 완전 휘뚜루마뚜루~,Free
AqKOcM8M,,22.10.21,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,162,49,44,숏기장이라 엉덩이를 덮진 않아요 그치만 꾸안꾸 스타일로 입기 좋아요!! 완전 휘뚜루마뚜루~,Free
dahy******,상위 5%,22.10.19,그린,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,49,55,"상품 재질, 핏, 두께 모두 적당해서 좋아요",Free
lxHaPIxB,,22.10.18,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,156,50,55,완전 핏 이뻐요!! 다른색으로 또 사고싶네요!! 진짜 잘 입고 다닐것같아요! 깔별소장각입니다,Free
SkbpBCAE,,24.11.19,(기모)그레이,,작아요,보통이에요,화면과 비슷해요,,,,살짝 크롭이라 애매하긴하지만 모자 핏이 딱 원하던 거라 좋아요,Free
dvhWodPt,,23.09.01,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,168,56,66,옷이 탄탄해서 좋아요! 키 좀 크신 분들한테 총기장은 짧게느껴지실 수 있어요,Free
djvxwIUd,상위 20%,22.11.08,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,155,55,66,"레이어드 할 때 최고예요,
퀄리티도 좋아서 여기저기 코디해서 잘 입고 다닙니다",Free
RstJHySa,상위 1%,22.10.26,그레이,,작아요,아주 만족해요,화면과 비슷해요,163,53,55,생각보다 기장은 짧았어요 그래도 막 입기는 정말 좋은 거 같아요! 겨울에 이너로 입기 딱 좋게 얇고 괜찮은 것 같습니다,Free
Cl0297Iy,상위 20%,22.10.20,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,160,49,55,귀엽고 편해서 자주 입고 있어요!!근데 갑자기 너무 추워져서 이것만 입기에는 좀 추웠어요ㅠㅠㅠ,Free
4rq2ZDUn,,22.10.18,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,158,55,55,"무난한 후드집업이에요! 배송이 너무 느렸지만, 옷은 튼튼한 것 같아요.",Free
f4xB0M0H,,22.10.18,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,너무 오버핏 되지 않는 후드집업을 찾고 있었는데 완전 딱이에요! 다만 모자가 좀 큰듯한 느낌은 있는데 옷이 귀엽고 예뻐용,Free
fgsOfrXX,,22.10.16,그린,,정사이즈예요,보통이에요,화면과 비슷해요,160,48,44,"집업이 탄탄해서 좋아요 단점으로는 
같이 입는 바지 보풀이 빨리일어날수있다",Free
T1HSRBxO,,24.12.03,다크네이비,,생각보다 커요,아주 만족해요,화면과 비슷해요,157,47,55,크롭기장이어서 너무 아우터 같은 느낌이 아니어서 두루두루 입을 수 있을 것 같아요,Free
MiNnSKdK,,24.09.26,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,165,61,55,"이뻐요 길이도 짧지도 길지도않아서 
골반라인까지옵니당",Free
XTThjviO,,24.09.13,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,54,55,이거 매일 입을 가을 겨울이 기대됩니다 진짜 기본템 그잡채,Free
vEjYRhYx,,24.04.16,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"너무 맘에들어요
기장 품 팔너비 시보리등등 제가 딱 원했던거임",Free
v3gWvrEz,,24.02.16,오트밀,,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,세미크롭이라 다리도 길어보이고 여기저기 입기 딱 좋아요,Free
2uaKufAC,,23.10.27,(기모)그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,53,55,핏이너무예뻐요 따뜻하고 마음에 듭니다 다른색도 사려구요,Free
Y1uhcSBM,,23.10.09,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,159,50,55,"넘 예뻐요 아무때나 휘뚜루마뚜루 입으려구 샀어요..
츄리닝에도 어울릴 것 같고 청치마에도 어울릴 것 같습니당ㅎㅎㅎ",Free
QRyJlLVA,상위 30%,23.08.24,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,154,45,55,"전부터 보다가 살까말까 고민하다가 샀는데
잘 산 것 같아요
몇컬러 더 가지고 싶은데 가격부담이 있어서 고민중입니다ㅠㅠ!!",Free
ggzm****,,23.04.09,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,168,69,77,진짜 강추에요 너무 이쁘고 편하고 다합니다! 다른 옷이랑 비교하지말고 여기서 구매하세욬ㅋㅋㅋㅋ 후드로 아주 여기저기 다잘입을수이썽요,Free
RIXgMSOY,상위 20%,23.03.20,그린,,생각보다 커요,보통이에요,화면보다 어두워요,161,45,44,생각보다 어두워요 색깔이! 싱그러운 색깔일 줄 알았는데 쑥색에 가까운.. 그래두 예쁩니당 청바지랑 입으면 찰떡이에요~~,Free
FHMbsYGo,상위 15%,23.02.23,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,156,53,55,"그레이색상 두번째 구매에요 ㅠㅠㅠ
블랙색상도 있지만
그레이색상 너무 예뻐서 
미리 한개 더 쟁여놓습니다!!❤️❤️❤️",Free
ESrhbslD,상위 25%,22.11.22,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,170,58,55,긴팔원숭이라 항상 팔길이를 중요하게 생각하는데 넉넉하고 좋았어요! 휘뚜루마뚜루 입기 좋아요!,Free
chzh*****,,22.11.12,그린,,생각보다 커요,아주 만족해요,화면과 비슷해요,158,55,55,"좋아요 색도 예쁘고 길이도 적당해요!
다른 컬러도 하려구욯",Free
yDzuB6rS,,22.10.30,그린,,정사이즈예요,보통이에요,화면보다 밝아요,167,52,44,생각보다 초록보단 올리브라는 말이 많앗는데 맞는 것 같아요 ~~~ 사진 색이 더 이쁘지만 얘도 잘입고잇어요~~,Free
m-j4***,,22.10.26,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,162,53,55,제목처럼 탄탄한게 느껴져요! 크롭기장이라 겉에입어도 안에입어도 좋아요,Free
QJc854X0,,22.10.25,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,탄탄한 원단이 요즘 유행하는 핏이라 맘에 들어요,Free
NfUyXGnE,상위 5%,22.10.23,그레이,,생각보다 커요,아주 만족해요,화면과 비슷해요,162,56,55,"아니 리뷰가 왤케 좋은지 알겠음 ㅠ
진심 이거 너무 귀엽고 슬앤 떠나갈뻔 했는데
얘로 다시 정착함..다른색상 또 내줘요",Free
