아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
37Ym99zT,상위 25%,24.01.15,베이비핑크,,정사이즈예요,보통이에요,화면과 비슷해요,163,63,66,솔직히 색상은 너무 이쁜데 길이가 너무 크롭이고 무엇보다 모자가 너무 커요...스스로 정리할 수 없고 누군가가 도와줘야 하는 모자 크기? 원래 그렇게 나온거 같은데 조금 아쉽네요!,Free
6ZRMKcPS,,24.01.10,멜란지그레이,,정사이즈예요,보통이에요,화면과 비슷해요,,,,아직 입어보기전이라 잘모르겠지만 손목 자수 디테일이 마음에 들어요 데일리로 자주 입을수있을거 같아요 많이 파세요오오오,Free
Nsx3nDTR,,24.01.01,베이지,,정사이즈예요,보통이에요,화면과 비슷해요,162,55,55,양기모라서 따숩고 이번에 산 아이템들 중에서 가장 잘 입고 있습니다 모자 쓰면 목이 조금 짧아보이지만 크롭 기장은 마음에 듭니다,Free
jB6hirpX,,23.12.27,멜란지그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,162,51,66,"시보리 얇은거 넘 만족스러워요 
다만 모자 썼을 때 품이 너무 낙낙하네요
그래도 전반적으로 굿! 공부하러 카페가기 딱 좋은룩ㅎㅋ",Free
kUFdPmXs,상위 15%,23.12.21,딥버건디,,생각보다 커요,보통이에요,화면보다 어두워요,,,,"몸통이 가로로 커서 아방한 느낌, 안좋게 말하면 어벙벙함
내기준 팔기장이 긴데 소매가 쪼여지지 않으니 손목에 고정이 되지않고 접어서 입어야함
시보리의 기능은 전혀 못함 
모자는 따뜻한데 너무 크고 깊어서 좀 이상함
숏기장이라 짧아서 좋음",Free
2LT1Bh6f,,23.12.19,베이지,,정사이즈예요,아주 만족해요,화면보다 어두워요,163,53,55,"생각보다 약간 어두운 감이 없잖아 있는데.. 
질이 진짜 좋네요! 오래 입을 거 같아요 ㅎㅎ 
매트차콜 입고되면 또 사러 올게요~",Free
WWRFM0i5,,23.12.14,멜란지그레이,,정사이즈예요,별로예요,화면과 비슷해요,158,43,44,"왜 모델 사진들에 모자 뒷모습이 없고 모자를 뒤집어 쓴 컷이 많은지 이제 알겠음
후기에 모자가 크다고 하던데 이 정도 일 줄이야.. 
뭔 생각으로 모자를 저렇게 크고 태 안 나게 만들었는지 ...
모자를 아무리 잘 만져봐도 내 머리통 보다 큰 모자..
몸통 팔 통 두께보다 모자가 제일 두툼함
모자 크기를 줄이면 좀 나을 듯한데
팔 시보리도 호불호 있을듯
색상은 화면이랑 비슷하고 생각보다 도톰하지 않음
전체적으로 실망스러운 옷
반품비 아까워서 그냥 입음",Free
OdXduGIJ,,23.12.10,베이비핑크,,생각보다 커요,아주 만족해요,화면과 비슷해요,163,48,44,넘넘넘 예뻐요!!! 특히 모자가 커서 너무 맘에 들어요!! 핏도 예쁘고 모자큰게 포인트같아욤 넘 귀여워보여서 굿굿~!!,Free
iEAsnJ16,,23.12.09,멜란지그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,154,47,55,"기모 후드티 필요했는데 아주 잘입고 다닙니다!
다만 모자에 끈이 없어서 저는 좀 불편했어요.
그래도 크롭 후드티라 다리도 길어보여요! 이번 겨울 최애템입니다.",Free
seke***,,23.11.26,매트차콜,,생각보다 커요,별로예요,화면과 비슷해요,159,54,55,"생각보다 별로에요 양기모인데
양기모같이
부들부들한점이 부족한거같구요 양기모인데 타사
후드보다는 얇아요 ㅠㅠ 슬앤 자주구매햇는데
이번에산것들은 별루네요 ㅠㅠ 어깨핏도 별로에요 ㅋㅋ",Free
KSZ2NsTQ,,23.11.22,매트차콜,,정사이즈예요,보통이에요,화면과 비슷해요,165,53,55,차콜 구매했는데 다른색도 구매하고싶어요! 폼도 낙낙하고 무게감도 적당해서 패딩안에 껴입어도 부피크지않을 거 같아요,Free
9Rj9B62v,,23.01.27,매트차콜,,정사이즈예요,아주 만족해요,화면과 비슷해요,156,49,55,명절때 언니네 갔는데 언니가 너무 이쁘다고 해서 벗어주고와서 재구입합니다. 핏이 귀엽고 편해서 데일리로 손이 많이 가요,Free
q3sp0CqM,,23.01.04,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,168,57,55,"진짜 너무 맘이 들어요!! 꾸안꾸 느낌이랄까. 다른 색깔도 다 구매하고 싶어요ㅜ 길이도 적당하고, 후드도 커서 예뻐요.",Free
FEm5BsXE,,23.01.01,오트밀,,생각보다 커요,아주 만족해요,화면과 비슷해요,153,44,44,털날림은 있지만 색이 너무 예뻐요 엄청 부들부들하고 포근합니다 끈이 없는게 특이하면서 포인트가 되는것같아요! 추천합니다,Free
FEm5BsXE,,23.01.01,뮤트블루,,생각보다 커요,아주 만족해요,화면과 비슷해요,153,44,44,털날림은 있지만 색이 너무 예뻐요 엄청 부들부들하고 포근합니다 끈이 없는게 특이하면서 포인트가 되는것같아요! 추천합니다,Free
QNIfbL2o,,22.12.27,매트차콜,,정사이즈예요,아주 만족해요,화면과 비슷해요,157,57,55,"짧은 시보리가 너무 귀여워요
시보리가 부드럽고 잘 늘어나는 느낌인데 늘어지진않아요
차콜구매했는데 생각보다 코디하기가 어렵고 
오트밀차콜 두가지 구매했는데 먼지가 잘나는 원단인거 같아요 ㅜㅠ 그부분이 제일 아쉽네요 
다른부분은 모두 만족해요",Free
K7YxjogA,상위 30%,22.12.27,매트차콜,,정사이즈예요,아주 만족해요,화면과 비슷해요,166,61,55,"옷이 보들보들하고 좋습니다.
회색이랑 고민 했었는데 차콜 이쁘네요
회색도 구매하고 싶습니다.
사진은 너무 밝게 나왔네요",Free
k9vwT25R,,22.12.25,딥버건디,,정사이즈예요,아주 만족해요,화면과 비슷해요,156,48,55,원래 베이지 하나 있었는데 편하고 따뜻해서 환절기에 두 개 더 샀어요.똑같이 편안하고 색깔도 부드럽고 예뻐서 가을과 겨울에 가장 많이 입는 옷이 되었어요.,Free
k9vwT25R,,22.12.25,매트차콜,,정사이즈예요,아주 만족해요,화면과 비슷해요,156,48,55,원래 베이지 하나 있었는데 편하고 따뜻해서 환절기에 두 개 더 샀어요.똑같이 편안하고 색깔도 부드럽고 예뻐서 가을과 겨울에 가장 많이 입는 옷이 되었어요.,Free
w6yNj1wh,,22.12.19,오트밀,,생각보다 커요,별로예요,화면과 비슷해요,167,63,66,"후기가 왜 이렇게 좋은지 모르겠음 핏도 어깨랑 팔뚝 쪽 완전 부해보이고 크롭도 애매한데 밑통은 겁나 넓어서 팔로 배 쪽을 계속 눌러주는거 아니면 임산부처럼 부해보임.. 무엇보다 양기모라서 따뜻하긴 한데 안에 기모털이 이렇게 많이 빠지는 옷은 진심 처음 봄 카페알바할때 처음 입고 갔는데 움직일때마다 안에 털 날려서 얼굴 간지럽고 대박이에요,, 두번은 못입고 나갈듯 ㄹㅇ 거짓없는 찐후기임 사지마세요,,,, 돈 아까워,,,",Free
2nK0Tzch,,22.12.18,오트밀,,정사이즈예요,보통이에요,화면과 비슷해요,154,60,66,소매부분 시보리가 짧은건 귀엽고 좋은데 밑단부분 시보리가 짧은건 뭔가 조금 애매한 거 같아요. 그래도 따숩고 좋습니다,Free
2boOa9Ou,,22.12.14,멜란지그레이,,정사이즈예요,보통이에요,화면과 비슷해요,160,52,44,생각보다 짧아서 놀랐지만 옷 핏은 예뻐용!! 근데 한 번 빨아 봤는데 팔쪽에 보풀일어날 거 같이 생겼어용ㅜㅜ 기모라 따뜻해용,Free
L7cir54U,,22.12.14,베이비핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,렌토 후드는 처음 사보는데 아방하고 폭닥한게 핏도 이쁘고 따뜻해요. 색도 딱 좋아하는 베이비핑크라 흰색바지에 입으니까 완전 귀여워요😍,Free
rQEQWRP5,,22.12.11,매트차콜,,정사이즈예요,보통이에요,화면과 비슷해요,158,52,55,"배송은 조금 느렸던것같아요 그래도 그렇게 너무 늦진않았어요 살짝 짧은 느낌이 있지만 그래도 기모라서 따듯하네요~~
오트밀색도 같이 구입했어용",Free
옷좀그만사봐,,22.12.05,뮤트블루,,정사이즈예요,보통이에요,화면보다 어두워요,165,59,66,"색이 생각보단 뮤트한 소라색이었고
모자가 자꾸 뒤로 넘어가서 예쁜 핏은 안나오네요 
옆으로 아방한 스타일이라 날씬해보이진 않아요",Free
y4880sHJ,,22.12.03,베이지,,정사이즈예요,보통이에요,화면과 비슷해요,152,45,55,너무 이쁘네요 색감 굿 근데 후드모자가 커서 뒤로자꾸 잡아다기는 느낌이있어요ㅠㅠㅠㅎㅎㅎ 그게 좀 아쉬워요 그래도 만족해요^^,Free
daso***,상위 5%,22.11.30,뮤트블루,,정사이즈예요,보통이에요,화면보다 어두워요,160,59,55,"아....리뷰를 더 잘 읽어보고 사야했네요...
다들 설명하신거처럼 모델사진보단 어둡고 회끼가 더 도는 색상이에요
상세사진이랑 비슷하긴한데 그것보다도 약간 더 칙칙한느낌
핏이나 재질은 좋아요... 입었을때 기대한색은 아니지만 그래도 나쁘진 않아서 그냥 확정했습니다",Free
b1gVyCT9,,22.11.25,베이비핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,157,50,66,"옷 자체가 길지 않아서 저는 더 좋았던거 같아요
양기모라서 따뜻하기도 하고 무엇보다 베이비핑크 색깔이 너무 맘에 들었어요",Free
6fAuo70g,,22.11.16,오트밀,,정사이즈예요,보통이에요,화면과 비슷해요,,,,"겨울에 입기 너무 좋아요
따뜻하고 포근~~
다만 기장은 살짝 짧네요 ㅜㅜ 모자가 커서 뭔가 어벙한 핏이 나기도 하지만 뭐 그럭저럭 만족합니다",Free
SYNz4U2V,상위 5%,22.11.15,매트차콜,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,46,55,"기모 후드티라서 부들부들 하니 따뜻하고 휘뚜루마뚜루 입을 수 있어서 좋아요 그리고 후드는 모자핏이
중요한데 모자핏도 예뻐서 좋아요",Free
SYNz4U2V,상위 5%,22.11.15,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,46,55,"기모 후드티라서 부들부들 하니 따뜻하고 휘뚜루마뚜루 입을 수 있어서 좋아요 그리고 후드는 모자핏이
중요한데 모자핏도 예뻐서 좋아요",Free
XGAPRKU8,,22.11.15,오트밀,,생각보다 커요,보통이에요,화면과 비슷해요,156,50,55,색부터 제 취향 저격!! 바지에 입어도 치마에 입어도 딱이에요!! 밑단이 꽉 조이는 타입이 아니라서 더 좋았구요 넉넉하면서 포근한ㅎㅎ 다른색도 고민해봐야겠어여!!,Free
PjRE0F4j,,22.11.15,오트밀,,생각보다 커요,보통이에요,화면과 비슷해요,156,53,55,아이보리색 후드 맨투맨입니다. 그런데 안쪽 양기모 털이 넘넘 많이 빠져서 휘날려서 얼굴 간지러워요.. 회사 잠바가 어두운 색인데 털 다 묻고… 빨아도 빨아도 계속 나오는 털…. 비염이 있다면 최대한 피하십쇼,Free
WWzjiti4,,22.11.03,오트밀,,정사이즈예요,보통이에요,화면과 비슷해요,154,40,44,편하게 입으려고 구매 했습니다 배송은 나름 빠른 편이고 살짝 짧은 감이 있지만 저는 끈 있는 후드를 좋아하는게 그게 좀 아쉬워요ㅠㅠ,Free
ZlE6hMVo,,22.11.02,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,156,50,55,작년에 이거 하나만 산걸 후회후회하다가 이번에 다시 나와서 바로 구매했습니다. 키가 작은데 아주 적당한 길이감에 모양도 이쁘게 나오고 따뜻하고 좋습니당,Free
nv4XyCLw,상위 30%,22.11.01,딥버건디,,생각보다 커요,보통이에요,화면과 비슷해요,164,55,55,"사진보다는 어두워요~ 질이란 좋은데 먼지가 좀 많이 나서 살짝 아쉬운 그래도 새거라 그런거라고 생각합니다
대체로 만족해요^^",Free
uIBPCIHy,상위 5%,22.10.30,매트차콜,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,53,55,차콜이지만 약간 브라운을 띄기도 하고 오묘하고 예쁜색네요 블랙이 아니라서 블랙 슬랙스랑 코디해도 괜찮을거 같고 회색이랑 차콜사고 만족해서 오트밀 또 주문했습니다,Free
GULTOFsQ,,22.01.14,매트차콜,,생각보다 커요,보통이에요,화면과 비슷해요,,,,후드티 하나 사고 싶어서 샀는데 완전 만족해요! 다른 색상도 사고 싶어용 ㅎㅎ 근데 실밥 정리가... 재봉 마감이 다 겉으로 되어 있어가지고... 다 정리하느라 조금 고생했네요 🥲,Free
Ecw1y6bu,,22.01.09,멜란지그레이,,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,오트밀 색상 사고 너무 맘에 들어서 그레이 색상도 구입했습니다 몸집이 작아 살짝 크긴 하지만 크게 입는 편이라 오히려 좋아요 다음에도 다른 색상으로 또 사려구요~,Free
A40YiGvO,,22.01.01,매트차콜,,정사이즈예요,보통이에요,화면과 비슷해요,158,48,44,"옷 너무 보드랍고 모자 커서 이뻐요
크롭기장이라 살짝 넣어입으니깐 긔엽네여
인기있는 이유 알듯!!",Free
SYHYaUK2,,21.12.31,멜란지그레이,,정사이즈예요,보통이에요,화면과 비슷해요,160,48,55,너무 따뜻하고 핏도 예뻐요…소매쪽에서 자수의 디자인도 멋있다,Free
7yHzoklL,,21.12.29,오트밀,,정사이즈예요,보통이에요,화면과 비슷해요,155,45,55,"너무크지도 길지도 않아서좋은거같아요
근데 모자가 큰느낌이에요
하지만 크게 신경쓰일정돈아니에요
컬러도좋구 따뜻해요",Free
Io19SONa,,21.12.20,베이지,,정사이즈예요,아주 만족해요,화면과 비슷해요,162,49,55,"다른색 구매하고 너무 마음에 들어서 베이지색 또 주문했어요. 역시나 마음에 드네요
이번엔 배송도 빨랐어요~",Free
MUUGvr7h,상위 20%,24.02.03,베이비핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,162,55,55,끈이 없어서 세탁할 때 편하고 무엇보다 색이 마음에 들어요~ 따뜻하기도 하고 길이감도 마음에 듭니다^^ 요즘 자주 입고 다녀요,Free
n2JgdgZF,,24.01.18,멜란지그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"넘 예뻐요!! 도톰해서 완전 따뜻하구요
후드 상세설명처럼 커서 좋아요!
다른컬러 주문하려고 들어온김에 리뷰남깁니다",Free
1HsKdjPf,상위 15%,24.01.15,멜란지그레이,,생각보다 커요,아주 만족해요,화면과 비슷해요,160,52,66,"아방해서 참 귀여워보이는 옷이에요
청바지 치마 츄리닝 어디에도 잘 어울리네요
또 도톰해서 더 좋은것 같아요
세탁을 해서 옷이 좀 작아진거 같은데
기분탓이겠져...",Free
nina******,,24.01.12,베이비핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,159,51,55,"색감이 정말 파스텔핑크..풀죽은 핑크 아니구 화사하고 기분좋은 핑크에, 넉넉한 후드사이즈, 탄탄한 원단 너무 잘 산것같아요!",Free
h5OWsNrl,,24.01.05,뮤트블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,166,51,55,"정말 시보리가 짧은게 특징이구 쫀쫀하구 좋으네용!
기장도 크롭도 아니구 오버도 아니라서 좋아요!!깔별로 쟁이러 갑니당",Free
WUoViEjk,,23.12.28,멜란지그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,기모 엄청 두툼하고 크롭 길이도 164기준 딱 예쁜 길이입니다 시보리 두꺼운거 안좋아해서 손목이랑 밑단도 마음에 들어용ㅎㅎ,Free
YcFPylMh,상위 20%,23.12.18,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,171,59,66,"이 후드 세개째인데 너무 맘에 들어요.
색깔도 예쁘네요.
일반후드에 비해 많이 짧은데 
그게 제일 맘에 드는 점이에요.
짧아서 스커트랑도 더 잘 어울리는거 같아요.",Free
762em19N,상위 30%,23.12.11,멜란지그레이,,생각보다 커요,아주 만족해요,화면과 비슷해요,164,58,66,배송 빨리 와서 좋았어요 양기모라 아주 두툼하고 따뜻해요 사이즈는 넉넉해서 아방한 핏 나옵니다 귀여워요 그리고 모자가 커서 좋습니다,Free
ErT0Ehfv,,23.12.07,베이지,,정사이즈예요,아주 만족해요,화면과 비슷해요,162,50,55,베이지랑 베이비 핑크 두색 비교예요 둘다 색이 연하고 너무 이뻐요 ㅠㅠ 기모도 엄청 좋아요,Free
mSrOjVYv,,23.12.03,멜란지그레이,,생각보다 커요,보통이에요,화면과 비슷해요,160,50,44,후기 복불복이 좀 심해서 걱정했는데 좋은데요?! 따뜻하고 팔쪽이 좀 서서 이상하긴 한데 입다보면 괜찮을듯. 품이 넘 커서 외투 잘 골라야대요,Free
