아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
lFzMO7wV,,23.03.22,아이보리,,생각보다 커요,보통이에요,화면과 비슷해요,160.0,49,44,생각보다 얇아서 안에 이너 필수로 입어야 하고 핏은 예쁜데 길이가 길어서 바지 안에 넣어 입어야 하는게 아쉬웠어요 그냥 기본으로 입을만 해요!,Free
nc6drWF5,,23.03.22,아이보리,,생각보다 커요,별로예요,화면과 비슷해요,162.0,49,55,입자마자 가슴부분에 보풀나서 너무 놀랬어요..저렴하지만 나름 캐시미어니트래서 믿고 사봤는데 ㅜㅜㅜ입자마자 보풀이라 아쉽습니다,Free
RrVpo3gi,,23.03.08,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,54,55,가격 대비 이런 퀄리티가 나올 수 있나 싶어요!! 부들부들하고 이너 없이 단독으로 입어도 아주 부드럽고 편안해서 자주 입을 것 같네요,Free
nQt3okUV,,23.01.01,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,160.0,50,55,"가격대비 조아요 무난하고 어디든 입을 수 있어요
디자인상 특색있는건 아니지만 그냥 어디든 입을 수있는 그런 아이템입다",Free
w0XOimUc,,22.12.24,브라운,,정사이즈예요,보통이에요,화면과 비슷해요,162.0,60,66,"여러색상 구매해서 돌아가면서 입고 있어요
바지에 입기도 괜찮고 치마에 입기도 괜찮아요
기본 디자인이라 어디든 찰떡 ㅎ",Free
w0XOimUc,,22.12.24,딥그린,,정사이즈예요,보통이에요,화면과 비슷해요,162.0,60,66,"여러색상 구매해서 돌아가면서 입고 있어요
바지에 입기도 괜찮고 치마에 입기도 괜찮아요
기본 디자인이라 어디든 찰떡 ㅎㅎ",Free
테무김젼,상위 15%,22.12.17,딥그린,,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,50,55,니트류가 필요해서 샀는데 매우 부드럽고 질이 좋아요 ! 보풀이 안일어날것같은 재질입니다 예뻐서 자주 입고 다닐거같아요,Free
쎔쥬,,22.12.15,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,55,55,"뽀얀 아이보리라서 맘에 들었고 이너로 입으려고 산거라 기대안했는데 질 너무 좋고 부드러워요 ! 🖤
고민하고 계시면 색깔 여러개 해서 사세요 ㅎㅎ",Free
JlwcnpQp,,22.12.07,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,56,55,딱 봤자마자 기대햇던 것보다 질이 너무 좋네요!! 사이즈도 딱 좋고 부들부들하고 저는 하나 더 사려고 합니다 꼭 사세요~!,Free
59K8qmMb,,22.12.06,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,65,66,"캐시미어인데 어쩜이렇게 폭닥폭닥 재질도 좋을까용!
그레이색 주문하고 반해서 네이비까지 주문했어용
다음에 다른컬로도 주문하려구요~",Free
dyUiDCRa,상위 15%,22.12.02,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,166.0,50,55,옷이 까슬거리지 않고 보들보들해서 이너로 입기 좋아요. 사이즈도 적당하고 두개만 사밨는데 추가로 더 구매하려구요!,Free
dyUiDCRa,상위 15%,22.12.02,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,166.0,50,55,옷이 까슬거리지 않고 보들보들해서 이너로 입기 좋아요. 사이즈도 적당하고 두개만 사밨는데 추가로 더 구매하려구요!,Free
GataIdtW,,22.11.30,블랙,,정사이즈예요,별로예요,화면과 비슷해요,159.0,47,55,"반품 받았던 거 다른 고객들한테 다시 보내시려면 최소한
검수는 하셨어야죠..목 부분에 화장품 묻어 있는 걸 그대로 출고 시키셨네요? 작년에 저렴한 가격에 잘 입어서 구매했는데 너무 실망입니다.",Free
h8MMVrlA,,22.11.28,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,167.0,53,55,"무난템으로 좋아서 또 샀는데
검수가 엉망이에요
대충 정리해서 입는데 기분이 좀 그렇네요 
옷 자체는 무난해요 기본템임 .",Free
zNF8ftDt,,22.11.22,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,55,55,보들보들하고 질이 좋은것같아요 정석 네이비보다는 좀더 파래요 잘입을게요 거울이 너무 더러워서 양해부탁드립니다~,Free
wziY3OjG,상위 25%,22.11.22,블랙,,작아요,보통이에요,화면과 비슷해요,163.0,62,66,생각보다 좀 작아요 널널하진 않구용 제가 상체에 살이 많이 있는 편 아닌데도 팔뚝이 쪼끔 쬐어요.. 그래도 기본으로 가지고 있긴 좋아요,Free
bnH0v4io,,22.11.17,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,48,55,예전에 회색이랑 민트색사서 여전히 잘입고 있어서 다른 색도 사야겠다!해서 추가로 또 샀습니당ㅋㅋ보들보들 휘뚜루마뚜루 여기저기 받쳐입기 짱좋아용,Free
B9KJJenW,상위 30%,22.11.16,그레이,,생각보다 커요,아주 만족해요,화면과 비슷해요,166.0,60,66,"피부 예민이인 제가 입었는데 정말 너무 부드럽고 너무 좋았어요,, 이 가격에 이 퀄리티면 진짜 완전 만족입니다..ㅎㅅㅎ",Free
PbcUTpuB,,22.11.16,그레이,,정사이즈예요,아주 만족해요,화면보다 밝아요,158.0,50,55,"엄청 퀄 좋아요
다른데에서 캐시미어라고 산 니트가 있는데 진짜 별로였거든요. 근데 이건 진짜 만족. 다른 컬러도 살까 고민중입니다",Free
3DWsgLN3,,22.10.28,브라운,,정사이즈예요,보통이에요,화면과 비슷해요,161.0,50,55,무난하게 잘입을듯해용 ㅎㅎ 부들뷰들합니당!! 네이비 검정 샀다가 너무 잘입고다녀서 다른색 구매했습니다~~ㅎㅎㅎ,Free
ddmIczSI,상위 20%,22.10.22,네이비,,정사이즈예요,보통이에요,화면보다 밝아요,155.0,43,44,색이 약간 보랏빛이 강해요 소재는 좋은데 제가 원했던 네이비는 아니에요 참고하세요 사진보다 보랏빛이 강합니다,Free
hjhu****,,22.10.20,네이비,,정사이즈예요,아주 만족해요,화면보다 밝아요,158.0,56,55,"사실 기대 안하고 입어봤는데 완전 보들보들하고 핏도 완전 예뻐요!!!! 여기 즐겨찾기 해놓고 다른 색상도 필요할 때 사려구요 ㅠㅠㅠ 넘 맘에듬,,",Free
6M70sFCi,,22.10.13,오트밀,,정사이즈예요,보통이에요,화면과 비슷해요,163.0,63,55,생각보다 얇아서 걱정인데 재질이 부드러워서 자주 입고 다닐거 같아요! ^^ 입어보고 다른 색상도 살까 생각중입니다.,Free
fP9v7hJN,상위 25%,22.04.06,브라운,,정사이즈예요,보통이에요,화면과 비슷해요,160.0,50,55,"진짜 맘에들어요 핏이 딱 원하던 핏이고
세탁했는데 보풀안일어났고 부들부들해요 굳굳",Free
k6lvLMji,상위 30%,22.03.11,딥그린,,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,66,66,"아주 만족합니다!!
다른색상으로 구매후 만족 하여 추가 주문 했어요 
깔별로 소장해도 데일리템으로 딱입니다",Free
쭈니닝,상위 25%,22.02.07,블랙,,생각보다 커요,아주 만족해요,화면과 비슷해요,155.0,49,55,"일단 너무 부드러워요~~ 길이는 좀 길어요
치마 안에 넣어입으려고 산거라 길이는 저한텐 좀 길지만 질은 좋고 핏도 좋아용~~",Free
bW6PnLsw,,22.01.24,오트밀,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162.0,49,44,"퀄리티 너무 좋아요 
다른 색상도 재입고 되면 좋겠지만 
정가 주고도 구매할 생각 입니다 
브라운 오트밀 색상입니다",Free
blin******,상위 10%,22.01.07,레드,,정사이즈예요,보통이에요,화면과 비슷해요,154.0,46,55,"반품하려다가 반품비가 아까워서 반품을 못했어요. 색은 예쁜데, 통통한 편도 아닌데(55사이즈) 내복 같아서 못 입겠더라고요. 목부분이 작아서 그런 것도 있으니 목이 짧거나 목 답답한 걸 싫어하는 분들은 다시 생각해보시길 바라요",Free
bKgbUpPO,,21.12.13,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,50,55,"보들 보들 부드러워용
사진은 보풀이 보이는데, 건조기돌려서그래요ㅠㅠ
실제로 보면 심하지도 않아요!",Free
iYmTuLMv,상위 20%,21.12.11,퍼플,,정사이즈예요,보통이에요,화면과 비슷해요,159.0,50,55,"부들부들해서 좋아요
다만 생각보다 그렇게 널널한핏은 아녜요
그래도 색감이뻐요",Free
S6wNlqro,,21.11.28,딥그린,,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,60,66,완전 부드럽고 좋아요! 제가 좋아하는 색이라 자주 입을것같아요!ㅎㅎ 다른 색들도 더 사서 데일리로 입으려구요ㅎvㅎ,Free
ZUcHXk5y,,21.11.23,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,166.0,52,55,"믿고 사는 프롬비기닝이니까 
안 봐도 좋을 것 같아서 3개 샀어용
팔뚝부분이 생각보다 좁지만 재질같은게 맘에 드네욤",Free
ZUcHXk5y,,21.11.23,딥그린,,정사이즈예요,보통이에요,화면과 비슷해요,166.0,52,55,"믿고 사는 프롬비기닝이니까 
안 봐도 좋을 것 같아서 3개 샀어용
팔뚝부분이 생각보다 좁지만 재질같은게 맘에 드네욤",Free
ZUcHXk5y,,21.11.23,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,166.0,52,55,"믿고 사는 프롬비기닝이니까 
안 봐도 좋을 것 같아서 3개 샀어용
팔뚝부분이 생각보다 좁지만 재질같은게 맘에 드네욤",Free
ihav******,,21.11.23,올리브,,작아요,보통이에요,화면과 비슷해요,170.0,59,66,"올리브랑 초록 샀는데 목 모양이 달라요
올리브가 더 목이 많이 파져있음
색 비교해보세용",Free
qvbM2frn,,21.11.16,레드,,정사이즈예요,보통이에요,화면과 비슷해요,173.0,65,66,부들부들한 재질에 색상도 쨍한 컬러라 맘에 듭니다! 다만 한 철만 입을 수 잇겟아요~,Free
f1pHRsiF,,21.11.16,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,157.0,40,44,다른 색상 먼저 사고 퀄리키가 가격대비 너무 좋아서 재구매 했어요 엄청 보들,Free
cXCTZwEE,,21.11.13,브라운,,정사이즈예요,보통이에요,화면과 비슷해요,158.0,44,55,두께가 딱 적절해서 사무실에서 입기 괜찮고 핏도 베이직해서 데일리로 좋아요,Free
UzjFIKTl,,21.11.12,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,158.0,45,55,핏 진짜 예쁘고 소량이지만 캐시미어 포함 되어 있어서 소재 좋아요! 근데 아쉬운 점은 지이인짜 얇다는 점....,Free
VTCBWkTi,,21.11.10,소프트블루,,정사이즈예요,보통이에요,화면과 비슷해요,156.0,67,66,아주아주 부드러워요. 다만 제 몸에는 딱 핏되게 맞아요. 근데 코트 안에 입을 생각으로 산거라 나름 만족해요.,Free
URELNHyr,,21.11.09,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,149.0,46,55,"완전 부들부들 핏도 좋고 좋아용
이너로 입으려고 산 건데 단독 이너 다 입을 수 있습니다
아이보리라 비침은 있어요",Free
2UtVlsGm,,21.11.03,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,,,,아직 입어보진 않았는데 택배 뜯고서 정말 기분 좋았어요!! 배송도 완전 칼배송에 옷도 완전 부들부들 하더라구요!! 브이넥 버전도 나왔으면 좋겠어용 ❤️,Free
RopJZLxf,,21.10.30,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,,,,완전 딱 붙는 느낌이 아니라 좋았습니다 어디든 매치할 수 있고 깔별로 사고 싶어요! 아쉬운 점은 팔에 살이 좀 있으면 좀 튼실해 보이긴 합니다,Free
n5huDPW1,,21.10.26,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,57,55,"완전 핏되지않는 낭낭한 검정니트를 찾는다면
추천이예요ㅎㅎ 보들보들해서 감촉도 좋아요",Free
XlDx4edM,,21.10.26,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,169.0,55,55,여태까지 산 기본 니트중에 젤 조아요❤️ 부들부들하고 핏 예쁘고 가성비최고,Free
RSbmXbQB,,21.10.23,민트,,정사이즈예요,아주 만족해요,화면과 비슷해요,157.0,48,44,민트 색상 너무 예뻐요 사기 전에 좀 색이 튈까 고민했는데 뮤트한 민트색이라 따뜻해보이고 너무 예쁘네요 ~~,Free
BpgIl6Ru,,21.10.20,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,155.0,48,44,배송은 느렸는데 옷은 괜찮아요 보풀은 생기겠지만 부드러워서 좋아요 색은 밝아요,Free
NcXOxNI5,,21.10.19,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,65,77,"촉감이 부드러워서 몸에 감기는 느낌이 좋아요.
길이감도 딱 좋고, 핏도 예쁩니다",Free
p5I5Z0W9,,21.10.15,딥그린,,정사이즈예요,보통이에요,화면과 비슷해요,168.0,53,55,"부드럽고 적당히 핏되서 예뻐요.
보풀 잘 날것 같긴하지만..다른 컬러도 사려고요.",Free
jXoUNJwk,,21.10.13,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,50,55,"이가격에 이렇게 부드러운 촉감이라니~ 여러개 살걸그랬어요
아주 잘입고다닐거 같습니다~ 사이즈도 그냥 딱 프리사이즈에요",Free
O1HHGREA,,21.10.11,오트밀,,생각보다 커요,보통이에요,화면과 비슷해요,162.0,54,55,"집에 카키색 비슷한톤이 있어서 색 맞춰입으려 샀어요.
결론은 쏘쏘. 가격대에 비해 상품평이 좋아 너무 기대했나봐요. 나쁘진 않은데 너무 이쁘진 않아요",Free
mnRBlfeE,,21.10.09,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,158.0,43,44,가격에 비해 질도 좋고 핏도 예뻐요!두껍진 않고 적당히 얇아용~한철 입기 좋네요!,Free
CvHYws2m,,21.10.09,브라운,,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,49,55,색도 예쁘고 질도 좋구 배송도 빠르고 너무너무 조아요:) 다른 색상두 구매할 거에용,Free
ItSbbYni,,21.10.08,소프트블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,153.0,47,55,"핏도 적당하고 촉감이 부드러워서 좋아요
날씨가 더 추워지면 잘입고 다닐거같아용",Free
0H5xe1tW,,21.10.07,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"부들부들하고 딱좋아용 ~~ 구냥 기본템으로 기대안하고 산건데 맘에드네용 ㅎ ㅎ 기대 이상이에요 !!! 다른 색두 사고시퍼요 ,, ♥",Free
WtcpYiHL,,21.10.07,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,151.0,44,44,키가 좀 작은편인데 괜찮고 질도 괜찮았어요! 전 아주 만족합니당ㅎㅎ 하지만 아직 안 빨아봐서 보풀이 어떨지는 잘 모르겠네용,Free
Xqg6T91k,,21.10.07,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,159.0,49,55,와 가성비 짱 진짜 부드럽고 핏 딱 맘에들어요ㅠㅠ 색도 포근하니 예쁘네여,Free
FrpyP4rt,,23.01.28,딥그린,,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,57,66,니트가 두껍지 않아서 봄까지도 입을 수 있을 것 같아요 팔 부분이 좀 낄까봐 걱정했는데 생각보다 붙는 핏이 아니라 좋았어요,Free
rzG8WyEM,,22.12.20,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,150.0,52,55,넘 좋아요~ 재질도 좋고 무난하게 입기 좋아요. 기본 아이템이라 가장많이 손이 갑니다! 다른색상도 구매할 생각입니다.,Free
I4PK1S8U,상위 5%,22.12.11,아이보리,,생각보다 커요,아주 만족해요,화면과 비슷해요,164.0,58,66,"부들부들해서 너무 좋아요!
다른 쨍한 컬러도 있었으면 좋겠어요!
사이는 넉넉한것 같아요
이너로 입기 좋습니당",Free
PqpzQTxu,,22.12.10,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,164.0,54,55,싼맛에 한철 입기 좋아요 작년에 사고 이번에 또 샀어요 보풀이 일어서 두 해는 좀…편하고 부드럽고 색상도 여기저기 맞춰입기 좋아요,Free
dBwfmxBy,,22.11.10,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,160.0,60,66,가격대비 옷 재질이 엄청 부드러워요. 안 피었으면 좋겠지만 보풀이 엄청 잘 일어날거 같아요.그래도 회사 교복템으로 최고입니다.,Free
5RezMdCT,,22.10.31,딥그린,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"3개째 주문했어요!! 너무 좋아요
빨래해조 늘어짐도 별로 없고 오래입기 좋아용!!
엄청 두껍지 않아서 요즘 날씨에 딱 좋아욘",Free
