아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
p4cXetKf,,23.10.04,오트밀,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,157,45,44,"오트밀 색 너무 예뻐요 ㅎㅎㅎㅎ
가을가을한 느낌 좋아요
너무 핏하지 않고 여리여리 해보이네요. 
팔이 좀 긴 데 여유있고 좋습니다 👍",Free
ㅂㅈㅂㅇㅅ,,23.10.04,오트밀,FREE,생각보다 커요,보통이에요,화면과 비슷해요,160,50,55,딱 달라붙는 소재가 아니라서 넣어입기 약간 애매하더라고요? 얇아서 가을에 입기 좋을 거 같아요 ! 바스트 좀 잇으신 분들은 어두운 색 사시는 거 추천드려요~,Free
t6XH05hI,,23.10.04,오트밀,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,159,52,55,"딱 기본 티셔츠, 요즘 날씨가 쌀쌀해져서
급하게 입으려고 샀는데 배송도 빠르고
상품도 아두 맘에 들어요!!! 살짝 파인게
신경쓰인다면 덜 파인걸로 사도 괜참ㅎ을듯",Free
HrF5iLOJ,상위 25%,23.10.04,소프트핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,색감 너무 예쁘고 여리여리해보여요!! 살짝 까끌거리는 느낌은 있지만 많이 거슬릴 정도는 아닙니다! 특히 컬러가 너므 예쁘네요 상세페이지 사진이랑 거의 비슷해요,Free
ODZAxEos,,23.10.02,오트밀,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,52,55,얇은 니트 재질인데 따뜻해서 좋았어요 저는 목 파인 걸 좋아하는 편이라 만족했는데 싫어하는 분들은 조금 부담스러울 것 같아요 뒤에 택이 따끔거려서 모서리를 다 잘라냈어요,Free
gudt******,,23.10.02,블랙,,생각보다 커요,아주 만족해요,화면과 비슷해요,166,50,55,"퀄리티는 좋아요
저한테는 사이즈 좀 큰것같아요 ㅠㅠㅎㅎ 
한겨울에 옷안에 껴입는 용으로 입으면 좋을것같긴해요 
소재 부드럽고 가려움 없어요
청바지랑 입으면 이쁘고 잘어울릴것같아요~",Free
그만사야되는데,상위 5%,23.09.30,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,165,58,55,밤부소프트 요 기본티 라인 봄에 너무 잘 입었어서 이번에도 색깔별로 쟁였어요 !!! 일단 밝은 색 입어도 팔뚝살 가려주고 여리해보임 ㅠㅠ,Free
은선이,상위 10%,23.09.30,포그민트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,168,60,66,예뻐요!! 생각보다 탁한 민트여서 좀 아쉽긴했는데.. 66사이즈에 무난하게 잘어울렸어요 팔뚝살도 완전 부각은 아님! 딴색도 사고싶어요,Free
ZdEw8G2F,상위 5%,23.09.29,포그민트,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,50,55,"진짜 포그민트사길 잘했음 사람이 환해보이고 적당히 U자로 파여있어서 상체 좀 날씬한 사람들은 더 날씬해보임 베이지계열이면 효과가 더 극대화될듯,, 근데 생각보다 짧고 팔은 길음",Free
6658***,상위 10%,23.09.28,오트밀,FREE,정사이즈예요,보통이에요,화면과 비슷해요,154,42,44,민트색 사고 지난 봄 가을에 너무 잘 입어서 이번에 오트밀 컬러로도 장만했습니다. 단독으로 입어도 여리여리하니 예쁘고 원피스 같은 거랑 레이어드 해도 찰떡이에요.,Free
fJ4JNU6G,,23.09.27,오트밀,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,50,44,살짝 많이 유넥이긴 하지만 니트 퀄리티랑 핏도 예쁘고 지금 날씨에 입기 좋은 거 같아요~ 색감도 예쁘고 이너티로 입어도 좋을 것 같아요!,Free
sZo9Gfsq,상위 30%,23.09.27,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,165,50,55,옷이너무만족스럽네요 핏도 사이즈도 딱이에요 검정색도 같이 사기 너무 잘했어요 ㅎㅎㅎ유후 다른색도 사볼까 고민이네오 좀 까끌거리긴하지만 이만한핏이 없는거같네여 최고에오,Free
sZo9Gfsq,상위 30%,23.09.27,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,165,50,55,옷이너무만족스럽네요 핏도 사이즈도 딱이에요 검정색도 같이 사기 너무 잘했어요 ㅎㅎㅎ유후 다른색도 사볼까 고민이네오 좀 까끌거리긴하지만 이만한핏이 없는거같네여 최고에오,Free
XFf0HEOV,,23.09.26,오트밀,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,사진보다는 컬러감이 좀 더 진해요 근데 입으면 팔 길어서 여리여리해보이고 그냥 뭐랄까 옷자체가 주는 여리여리 느낌이 있어요 ㅋㅋ 너무 얇지도 않아서 좋아요,Free
hAYkIYPw,상위 20%,23.09.23,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,,,,처음 받았을 때 다른 색상보다도 공장 냄새가 엄청 심해서 좀 그랬는데 한번 세탁하고 나니 냄새가 안나긴했습니다. 퀄리티가 엄청 좋다고 말할 수는 없지만 가격대비 괜찮습니다.,Free
PmMx5Fvv,상위 5%,23.09.23,오트밀,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162,48,44,색깔 너무 예뻐요..ㅠㅠ 입으면 여리여리해보이고 이너로 입어도 단독으로 입어도 예쁠 것 같아요! 근데 옷에서 냄새가 좀 나서 한 번 세탁하고 입어야 할 것 같아용,Free
z9jz293E,상위 20%,23.09.21,오트밀,,정사이즈예요,보통이에요,화면과 비슷해요,154,47,44,가을에 입을 깔끔한 기본니트가 필요해서 사봤는데 너무 예뻐요!! 마른편이 아니라 팔뚝살 부각될까봐 하나만 사봤는데 팔뚝살 부각도 없고 슬림해보여요! 다른색도 사려고요,Free
h3paEeVq,,23.09.20,소프트핑크,,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,"완전 예뻐요ㅠㅠ 핏이랑 색깔 다 너무 제 스타일입니다..❤️ 팔도 짧지 않고 적당히 손 가려지는게 취저,, 
완전 여기저기 입기 좋은 것 같아서 다른 색도 사야될 것 같아요!!!!",Free
4IRJNG4L,,23.09.20,오트밀,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165,52,55,예뻐요 여리여리해 보이고 색감도 예쁘고 무난한 꾸안꾸 느낌 나름 꾸밀 때 입어도 어을리고 꾸안꾸로 입어도 엉 ㄹ리고 조아요 완전 만족,Free
62oFFPYd,상위 30%,23.09.20,포그민트,,정사이즈예요,보통이에요,화면과 비슷해요,,,,"색감도 예쁘고 핏도 괜찮아요! 가을동안 잘 입을 수 있을 것 같고, 이너티로 입기에도 좋은 것 같습니다~ 편하게 잘 입을 것 같아요!",Free
FUx2pIcO,,23.09.15,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,45,44,확실히 파인 니트라 가슴쪽이 조금 뜨네요 가슴이 작아서 그럴지도ㅠㅠ 슬림핏이라 몸매 부담은 덜하고 쫀쫀하게 잡아주는 느낌이라 좋네요ㅎㅎ 예뻐욥!,Free
bomCW17q,,23.09.15,소프트핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,45,44,"까칠하지 않고 부들부들해서 넘 조음
핏도 예쁘고 길이도 적당함! 편해서 자주 입을 듯
사진으로는 색이 누렇게 나왔는데 실제로 보면 진심 넘 이쁨
핑크색 강추!!",Free
빵순집순,,23.09.15,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,164,56,55,"전형적인 보세 퀄리티의 니트입니다.
골지이지만 가슴과 팔뚝은 좀 부해보여요 ㅠㅠ
스킨컬러 민소매 착용한 착샷입니다. 비침 참고하세요~",Free
S4LrxOn0,,23.09.14,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,160,58,55,생각보다 완전 정사이즈예요 팔뚝살이랑 가슴이 좀 있는 분들이면 부해보일것같아요ㅠㅠㅜ그거외에는 다 괜찮아요! 길이도 너무 크롭이 아니라서 이뻤어요!,Free
찌얌,상위 15%,23.09.10,소프트핑크,,정사이즈예요,보통이에요,화면과 비슷해요,162,46,44,"색이 적당이 여리한 핑크에요 약간톤다운된 핑크정도
두께는 살짝 있어서 지금보다 쌀쌀해질때 입으면 될거같아요 밑단마감은 빨래하면 좀 올나갈거같은느낌",Free
yJOsVj35,,23.09.10,포그민트,,정사이즈예요,보통이에요,화면과 비슷해요,157,53,55,가을에 입기 딱좋은 두께의 니트입니다. 색깔은 회색이 들어간 거 같은 차분한 민트색이에요. 슬랙스랑 편하게 입기 좋아서 다른 색깔도 사려구요!,Free
Zy0OSB5x,,23.09.08,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,168,58,66,옷에서 좀 새 옷 냄새가 나긴 하지만 그냥 무난한 기본티입니다 몸에 딱 달라붙지 않는 핏이라 더 편하게 입을 수 있을 것 같아요 넥라인도 적당히 파여서 시원해 보이고 만적해요,Free
XioYiLYN,,23.09.06,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,48,44,"넘 이쁘고 문의 답도 빠르고 친절하셨어용 배송도 하루만에 오고 생각 이상으로 퀄리티도 좋고 무엇보다 색감이 넘 이뻐여
팔도 길어서 여리해보이고 이뻐여",Free
UnZxMhBd,상위 30%,23.08.31,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,163,58,66,"제가 원하던 색감이에요 팔이 길어서 좀 더 여리해보여요 돈 생기면 다룬 색상도 구매 각입니다ㅜㅠㅠ
지금 날씨에는 입기 더울거 같고요 몇주만 기다리면 데일리템으로 너무 좋을거 같아요",Free
Zcs1Jzji,상위 10%,23.06.23,라벤더,,정사이즈예요,아주 만족해요,화면과 비슷해요,166,55,44,색감이 안 담기는데 색도 예쁘고 입으면 여리여리해지는 거 같아여 팔 길이도 딱 예쁘고 핏이 딱 입니당 ㅎㅎ 더워져서 못 입지만 좀 쌀쌀해지면 잘 입을 거 같아요!,Free
gxOmOJG8,상위 15%,23.06.11,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,159,48,55,"디자인 이뻐요 근디 팔뚝살좀 빼고 입어야될듯 ㅋ흑
제거 찍은 사진보다 더 밝고 맑은 아이보리색임니당
늦봄에 사서 얼마 못입엇디만 가을에 뽕뽑을라구요",Free
tV59E3Um,,23.06.07,라벤더,,정사이즈예요,보통이에요,화면과 비슷해요,168,52,55,"하얀색이랑 라벤더 두가지 구매했고 생각보다 두께감이 있었고 쉽게 보풀이 일어나는 재질은 아니에요. 가성비 좋아여. 
기장도 너무 짧지도 길지도 않고 바지 허리라인 살짝 덮을 정도에요",Free
amy4***,상위 25%,23.06.04,포그민트,,정사이즈예요,보통이에요,화면과 비슷해요,158,49,55,"길이가 생각보다 길고 밑단에 힘없이 늘어진 느낌이라 밑이 되게 안이뻐요 ㅋㅋ 배부분을 잘 접어서 입어야 거ㅐㄴ찮어요,, 그래도 색이랑 디자인이 맘에 들어 자주 입었습니덩",Free
mmconJVx,,23.05.26,오트밀,,정사이즈예요,보통이에요,화면과 비슷해요,163,55,55,"딱 예쁜 오트밀 컬러에요! 
하의 아무거나 입어도 다 잘어울리는 색! 
분홍색이랑 같이 구입했는데 둘 다 맘에들어요
기장이 짧아서 위까지 올라오는 바지랑 입어야 예쁜거같아요",Free
mmconJVx,,23.05.26,소프트핑크,,정사이즈예요,보통이에요,화면과 비슷해요,163,55,55,"딱 허리까지 오는 기장이고 소매가 입다보면 늘어날거같기도 하네여..! 
목 라인이 시원하게 트여있어서 저같은 짧은 목을 가진 사람에게 잘어울리고 좋아요!",Free
iCUiDpHC,상위 15%,23.05.20,라벤더,,정사이즈예요,보통이에요,화면과 비슷해요,165,58,55,색감도 이쁘고 핏도 날씬해 보여서 괜찮아요. 다만 겨드랑이 쪽이 조금 불편하다고 느꼈습니다. 아마 가슴쪽이 당겨지면서 그런거 같은데 옷이 이뻐서 그냥 품겠습니다.,Free
IwyeDcdC,상위 25%,23.05.17,포그민트,,정사이즈예요,보통이에요,화면과 비슷해요,158,54,55,재질이 살짝 뻣뻣한데 그래도 핏이 정말 예뻐요!! 날씬해보이고 색깔도 예뻐서 아주아주 만족스러운 옷입니당! 다음에는 핑크도 사고싶어요,Free
Y27IMO4x,상위 10%,23.05.17,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,155,45,44,"휘뚜루마뚜루 어디에나 매치해서 입기 좋아요 사이즈도 잘 맞고 핏도 예뻐요
재질도 꽤 탄탄하니 좋구 여름 지나가면 또 주구장창 입어야디",Free
rc0mS6nZ,상위 20%,23.05.15,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,175,59,55,여행가기 전에 급하게 샀는데 질도 좋고 옷 핏도 좋아요! 날씬해보이고 청바지랑도 잘 어울리네여 ㅎㅎ 제가 니트류를 좋아하는데 봄에 입기 좋은 거 같아요,Free
g3tYpgex,,23.05.12,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,155,50,55,날씬해보이고 질도 괜찮아요. 맨살위에 입어도 까슬거리는 부분 없이 부드러워요. 요즘 계절에 아무데나 받쳐입기 좋아요ㅋㅋ 검정 화이트에 이어 세개째 구매!!,Free
48rloG2P,,23.05.12,아이보리,,생각보다 커요,보통이에요,화면과 비슷해요,153,48,55,"기본템으로 완전 좋아요
팔 라인이 전반적으로 조금 큰편이라 아쉬운데
흰 골지티라 어디든 매치하기 좋아서 자주입을 수 있을 것같아요^^",Free
us8GJVRR,,23.05.11,오트밀,,정사이즈예요,보통이에요,화면과 비슷해요,160,52,55,오트밀색샀어요 음... 너무달라붙는소재는 아니라서 편하게입을수있을것같아용 뱀부는 이런거구나 싶고 부드럽진않지만 까슬거리지도 않더라구요 검은색도 사려구요,Free
vZAqLP6Z,,23.05.11,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,163,48,44,색상은 화면이랑 똑같아요! 소재가 얇은데도 들뜸이나 싼티 안나서 만족스럽게 입었어요 넥라인도 부담스러울정도로 내려온게 아니라 자주입을수 있을 거 같아요,Free
8IDzmVoN,,23.05.11,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,163,51,44,너무 얇지도 두껍지도 않은 적당한 두께감이여서 초여름까지 입을 수 있을 것 같아요. 지금같은 날씨에 입고 가볍에 아우터 걸쳐주면 아주 👍👍,Free
48rloG2P,,23.05.10,라벤더,,생각보다 커요,보통이에요,화면과 비슷해요,153,48,55,"라벤더 색상 너무 이뻐요
몸통쪽은 아주 사이즈가 좋은데 팔쪽은 몸에 붙는거보단 약간 통자인 느낌이라 좀 아쉽네요ㅠㅋㅋ
그래도 데일리룩으로 아주 좋아요^^!",Free
XL5KyIxO,,23.05.08,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,155,45,44,니트 쫀쫀한데 소매 부분이 잘 늘어나요 디자인이라 치고 입어도 티 안나요 부드럽고 편해서 기본템 꾸안꾸로 자주 입어요! 검정색도 같이 샀습니담!,Free
TrMYhIlM,,23.05.06,포그민트,,정사이즈예요,보통이에요,화면과 비슷해요,170,50,55,저렴한 가격이라 색감 빼고 크게 기대하지 않았는데 생각보다 퀄리티도 괜찮고 색감은 역시 맘에 들어요! 초여름까진 입을 수 있을 것 같네용,Free
lW6atqTE,,23.05.06,소프트핑크,,정사이즈예요,보통이에요,화면과 비슷해요,167,52,66,"색깔이 딱 예쁜 인디핑크 색이에요 목부분이 생각보다는 좀 시원하게 파져있어서 속옷 끈이 들락날락 보입니다
아쉬운건 손목부분 마감이 살짝 싼티가 나요ㅠㅠ",Free
iHcu4wsG,,23.05.03,오트밀,,생각보다 커요,보통이에요,화면과 비슷해요,160,44,33 이하,생각보다 목이 깊게 파여서 조금 아쉽지만 고급스러운 분위기를 내고 싶을 때 기본티로 잘 입을 수 있을 듯 합니다 그리고 재질이 생각보다 그저 그래서 아쉬웠습니다,Free
elsa******,,23.05.03,포그민트,,정사이즈예요,보통이에요,화면과 비슷해요,161,53,44,"옷 재질도 부드럽고 색깔도 너무 예쁘네요 ! 
팔뚝살은 제가 없애면 될 것 같아요 ㅎ... 너무 딱 붙지도 않고 어깨라인도 딱 떨어져서 날씬해보입니다",Free
5hqq5oji,,23.05.03,오트밀,,정사이즈예요,보통이에요,화면과 비슷해요,160,50,44,너무 타이트하지도 않고 적당한 레귤러 핏이라서 좋았어요! 색도 톤다운된 오묘한 오트밀색이라 어떤 바지든 다 잘어울리구요 데일리템으로 입기 딱 좋습니다,Free
pTDO8zq6,,23.05.03,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,173,55,55,생각보다 이쁜 아이보리 색은 아니고 살짝 바란듯한 느낌이 들어오 ㅜㅠ 이염된 부분도 있지만 막 입을정도의 옷이라 괜찮은거 같아요! 소재도 시원한거 같아 지금 날씨에 딱 맞아용,Free
