아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
3rc1722k,상위 5%,25.01.04,베이비핑크,,정사이즈예요,보통이에요,화면과 비슷해요,160,47,55,사진이랑 비슷한 핑크색이에요!!! 까끌하지도 않고 편하게 입기 좋고 예븐데 팔에 시보리가 있으면 좋을거같아서 조금 아쉬워요,Free
N6N6Whwm,상위 10%,25.01.04,소프트민트,,생각보다 커요,보통이에요,화면과 비슷해요,165,53,66,색깔도 너무 이쁘고 재질도 쫀쫀해서 괜찮은데 팔이 긴팔원숭이급이에요ㅎㅎ총장도 좀 애매하게 길어서 살짝 안으로 접으면 뱃살같음ㅎㅎ,Free
N6N6Whwm,상위 10%,25.01.04,베이비핑크,,생각보다 커요,보통이에요,화면과 비슷해요,165,53,66,색깔도 너무 이쁘고 재질도 쫀쫀해서 괜찮은데 팔이 긴팔원숭이급이에요ㅎㅎ총장도 좀 애매하게 길어서 살짝 안으로 접으면 뱃살같음ㅎㅎ,Free
N6N6Whwm,상위 10%,25.01.04,소라,,생각보다 커요,보통이에요,화면과 비슷해요,165,53,66,색깔도 너무 이쁘고 재질도 쫀쫀해서 괜찮은데 팔이 긴팔원숭이급이에요ㅎㅎ총장도 좀 애매하게 길어서 살짝 안으로 접으면 뱃살같음ㅎㅎ,Free
Kzz9Sypa,상위 10%,25.01.04,다크네이비,,생각보다 커요,아주 만족해요,화면보다 밝아요,164,56,,"실제색감보다 살짝어둡게나왓어요 ㅎㅎㅎ
촉감부들부들하고 입엇을때 살짝 크롭이라서 더 마음이 듭니다 ㅎㅎㅎ 추천해요",Free
SVjRbz46,상위 10%,25.01.03,바닐라,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,50,44,생각보다 부드럽고 질이 좋네용 뽀얀 화이트라 얼굴 밝아보여요! 다른 비싼니트보다 훨씬 괜찮은듯 길이도 적당해요! 굿굿,Free
oAX6Apdo,상위 5%,25.01.03,소라,,정사이즈예요,보통이에요,화면과 비슷해요,,,,"어젯밤늦게주문했는데 오늘4시전에 배송받았습니다 
크롭니트답게 길이는 짧게나왔고 색감도 이쁘고 재질이 도톰합니다",Free
jsal******,상위 5%,25.01.03,소라,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,45,,"예쁘고 퀄리티도 좋은데,, 팔이 길어서 조금 뭔가 웃겨요.. 하지만 길이도 좋고 색은 하늘색느낌이고 따뜻합니다..!",Free
DzmCgZ3n,상위 5%,25.01.03,소프트민트,,정사이즈예요,보통이에요,화면과 비슷해요,167,54,55,우선 배송빨라서 너무 좋았어요! 짱짱하고 생각보다 두꺼운데 부해보이지 않아요 보풀도 잘 안생길것같아요 ! 자주 입을 것 같습니다,Free
DzmCgZ3n,상위 5%,25.01.03,메란지,,정사이즈예요,아주 만족해요,화면과 비슷해요,167,54,55,우선 배송빨라서 너무 좋았어요! 짱짱하고 생각보다 두꺼운데 부해보이지 않아요 보풀도 잘 안생길것같아요 ! 자주 입을 것 같습니다,Free
XMQ6Ag2X,상위 5%,25.01.02,다크네이비,,정사이즈예요,아주 만족해요,화면보다 밝아요,166,58,55,촉감이나 두께 다 괜찮은데요 쨍한 네이비가 아니고 뭔가 탁하면서 초록빛이 살짝 감도네요? 외투랑 매칭하기가 쉽진 않은색이에요,Free
2aClKjQ9,상위 15%,25.01.02,소프트민트,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,45,55,"가성비 너무 좋고 직진 배송이라 바로 입을 수 있었어요. 색 화사하니 예뻤고, 질도 괜찮아서 주변에 추천할 정도로 만족했습니다!",Free
y517***,상위 5%,25.01.02,소프트민트,,정사이즈예요,보통이에요,화면과 비슷해요,,,,색감이 진짜 예뻐요 여리여리한 파스텔 색이 넘 예쁘고 생각보다 탄탄한 느낌이라 오래 입을 거 같아요! 데일리템으로 딱이에요,Free
cy_h******,,25.01.02,바닐라,,작아요,아주 만족해요,화면과 비슷해요,163,70,66,워낙 덩치도 있고 바스트가 좀 커서 많이 크롭이 됐지만 재질이 부드럽고 이뻐여 조금 도톰해서 더 커보이긴 한대 귀엽대용 ㅎㅎ,Free
h_had.u,상위 5%,25.01.02,차콜,,정사이즈예요,보통이에요,화면과 비슷해요,153,43,55,"소매 디테일이 포인트되어 너무 예쁘네요! 소재도 부드럽고 털빠짐도 없고, 색감과 크롭한 기장과 핏 모두 마음에 들어요!",Free
h_had.u,상위 5%,25.01.02,다크네이비,,정사이즈예요,보통이에요,화면과 비슷해요,153,43,55,"소매 디테일이 포인트되어 너무 예쁘네요! 소재도 부드럽고 털빠짐도 없고, 색감과 크롭한 기장과 핏 모두 마음에 들어요!",Free
v4qewwcD,상위 15%,25.01.02,다크네이비,,정사이즈예요,보통이에요,화면과 비슷해요,159,48,44,"부드럽고 꽤 무겁고 두꺼워요
한겨울에 입으면 따뜻할 것 같습니다.
색도 탁하지않게 예쁘고 만족스러워요:):)!!",Free
N2496DqB,상위 25%,25.01.01,베이비핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,155,48,55,색감도 예쁘고 부들부들합니당 팔이 생각보다 길어서 좀 당황했지만 그래도 예쁩니당 핏도 잘 잡아줘서 어디에나 다 잘어울려요,Free
I9zIhGKs,상위 5%,25.01.01,베이비핑크,,생각보다 커요,아주 만족해요,화면과 비슷해요,162,53,55,"가오리핏에 팔이 길어요 색깔이 이뻐요 기분이좋아집니다
좀 두꺼워서 넉넉한 점퍼에 입어야할것같네요 기분전환되는 이쁜딸기우유입니다",Free
OZMsCFbS,,25.01.01,베이비핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,50,55,"촉감도 부들부들하고 무엇보다 핏이 너무 이쁩니다ㅇ
길이가 너무 짧지도 않고 너무 길지도 않아서 크롭하게 입기 좋은것같아요",Free
01ha*****,상위 5%,25.01.01,바닐라,,정사이즈예요,아주 만족해요,화면과 비슷해요,169,55,55,입어보고 소리질렀어요.. 진짜 너무 너무 너무 너무 예뻐요.. 한 니트를 색상별로 구매해본 적이 없는데 첫 구매로 그냥 3개 질러버렸거든요.. 안 어울리면 어쩌나 살짝 걱정했는데 웬걸 완전 대만족입니다 ❤️❤️,Free
bRJiNRCF,,25.01.01,베이비핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,161,50,55,색이 딱 딸기우유색인데 왠만한 쿨톤아니신 분들은 입으면 좀 뜰것같은 색이긴해요! 그래도 부드럽고 핏도 딱 이뻐서 잘 입고 다녔습니다,Free
까망냥이,상위 20%,24.12.31,차콜,,정사이즈예요,보통이에요,화면과 비슷해요,165,48,55,배송 빠르게 왔습니다 ㅎㅎ 생각보다 무게감이 있긴한데 그만큼 보드랍고 따뜻해요 길이도 청바지와 같이 입기 좋을거같아요,Free
WVqmYSvs,상위 5%,24.12.31,소프트민트,,정사이즈예요,보통이에요,화면과 비슷해요,168,55,66,길이가 생각보다는 짧았지만 원하던 민트컬러라 마음에 들어요 두께도 생각보다 도톰해서 따뜻한편이라 겨울에 입기 딱이네요,Free
okJpLmv2,상위 30%,24.12.31,바닐라,,정사이즈예요,아주 만족해요,화면과 비슷해요,168,30이하,66,"엄청 부드럽고 핏이 좋은 것 같습니다!
다만 품에 따라 허리 부분이 약간 답답하게 조이는 부분이 있을 수도 있을 것 같아요~",Free
VPssftD5,상위 15%,24.12.31,베이비핑크,,정사이즈예요,보통이에요,화면과 비슷해요,165,55,66,"엄청 부드럽고 핏도 이쁩니다 다른색상도 사야겠아여
가격도 세일 많이해서 부담없고 좋네요
후기가 왜 많은지ㅡ알 거 같은..",Free
차콩,상위 15%,24.12.31,소프트민트,,정사이즈예요,보통이에요,화면과 비슷해요,,,,"회색사구 넘 맘에들어서 재구매했어요
근데 회색이 뭔가 더 보풀이 안날거같은 느낌..?
사진이 좀 어둡게 나왔는데 민트색 정말 이뻐요",Free
xxbbA1Qx,상위 5%,24.12.31,딥핑크,,생각보다 커요,아주 만족해요,화면과 비슷해요,170,54,55,배송도 빠르고 가격도 착하고 너무 맘에들어요 !! 진짜 이쁘고 좋아요 이런색이없어서 도전했는데 잘산거같아요 엄청따뜻할것같습니다,Free
p4sUj7Go,상위 15%,24.12.30,메란지,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,52,66,너무 예뻐요~~ 팔이 긴편인데 딱 맞고 예쁩니다 다른 색도 사고싶은데 예쁜색이 많네요ㅎㅎ 재질도 두툼하고 잘 입겠습니다,Free
MOnPBqVk,상위 5%,24.12.30,바닐라,,정사이즈예요,보통이에요,화면과 비슷해요,155,54,55,도톰하고 짧고 부드러워요 근데 보풀잘일어날것같아요 지하상가에서 팔것같은 느낌이지만 직진배송이라 좋습니다 잘입을게요,Free
치치치ㅣ치쳇,,24.12.30,소프트민트,,정사이즈예요,아주 만족해요,화면과 비슷해요,163,54,44,카메라가 실제 색상보다 퍼렇게 나왔네요 색깔 산뜻하고 예뻐요 핏은 어깨가 조금 어벙한 핏이니다 팔은 좀 길고요 잘입고 다녀요,Free
k0JMgWCs,상위 5%,24.12.30,소프트민트,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,60,66,"팔 길이가 너무 긴거 빼면 전체적으로 괜찮은 것 같아요! 색깔도 화면이랑 비슷하고 피부 환해보여요
가격 대비 괜찮은 것 같습니다!",Free
u3lqxeqM,상위 5%,24.12.30,딥핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,53,66,색상 너무 이뻐요! 웜톤인데 잘 어울려서 다행입니다. 재질도 부드러워요. 맨살에 입는게 가능할 정도입니다. 기장도 딱 적당해요.,Free
x6Hf4F0I,상위 15%,24.12.30,바닐라,,정사이즈예요,보통이에요,화면과 비슷해요,160,51,44,"폭닥폭닥 어벙한핏 이뻐요 귀여워요!! 색감 이쁩니다
보풀잘날거같은데 입어봐야알거같아요 사세요 추천핮니당~~~!",Free
JaUDn2fn,상위 25%,24.12.30,바닐라,,생각보다 커요,보통이에요,화면과 비슷해요,160,50,55,파랑샥 사고 맘에 들어서 아이보리도 구매했는데 크기가 달라요. 아이보리가 조금 더 크고 팔이 너무 길어요. 빨면 줄어들겠죠?!,Free
ipmWIoXl,상위 5%,24.12.30,다크네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,,55,컬러도 핏도 소재도 진짜 너무너무 마음에 들어요! 겨쿨이라 네이비 찰떡이구요.. 올겨울 교복템 될 듯 합니당 다른 색도 더 살까봐요,Free
s8z0MdGe,상위 10%,24.12.30,베이비핑크,,생각보다 커요,아주 만족해요,화면과 비슷해요,160,62,66,"색깔도 너무 예쁘고 적당한 오버핏이라 너무 좋아요
포근한 니트고 160 기준 길이는 딱 바지 단추 가리는 길이에욥!! 예뻐요",Free
TlZsOdDb,상위 30%,24.12.30,베이비핑크,,정사이즈예요,보통이에요,화면과 비슷해요,165,55,55,"화면과 똑같은 베이비핑크에용
소매길이가 길어서 따뜻하고 좋았어용
가오리핏이에여 약간 부해보일 수도 있을 것 같아용",Free
MS32yjlO,상위 25%,24.12.30,바닐라,,정사이즈예요,보통이에요,화면과 비슷해요,158,48,44,후기가 좋아서 구매햇는데 재질도 탄탄하고 색감도 생각햇던 것처럼 예뻐요! 깔끔해서 기본 니트로 손이 자주 갈 것 같아요,Free
TqJyEiTt,상위 15%,24.12.30,딥핑크,,정사이즈예요,보통이에요,화면과 비슷해요,164,51,44,생각보다 탁한 핑크색 니트에요 겨울에 입기 좋은 색이에요 가격대비 니트 질은 나쁘지 않습니다 입을때 까끌거리지 않구요,Free
VfKEdJce,상위 15%,24.12.30,베이비핑크,,정사이즈예요,보통이에요,화면과 비슷해요,165,51,55,"핑크색이 여기꺼예용 이뽀용 도톰하니
가격도 저렴해서 보풀 나도 새로 구입하면 되니까 !!
예뿝니다 핏이랑 색상 전부 ㅎ",Free
oSvwVxtY,,24.12.30,바닐라,,정사이즈예요,보통이에요,화면과 비슷해요,164,50,44,"깨끗한 아이보리 색상이에요 ! 핏도 넉넉하고 크롭하니 넘 예뻐요 다른 색도 사고 싶어여,, 배송도 짱 빨라서 더 굿 !!!",Free
24bm******,상위 5%,24.12.30,바닐라,,정사이즈예요,보통이에요,화면과 비슷해요,168,58,55,소매가 길어서 따뜻하고 색이 화사해서 얼굴이 밝아보여요 키 168에 길이 적당하고 팔 들면 배 살짝 보여요 그리고 따뜻합니당,Free
KbEM0gay,상위 15%,24.12.29,차콜,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"생각보다 퀄리티 좋아보이네요!
생각보다 어두운 차콜 컬러는 아닌데 부드러운 차콜 컬러에용
길이도 적당해서 재구매 의사있습니다!",Free
t6Vgqfxe,상위 15%,24.12.29,딥핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,166,53,55,"컬러 너무 예뻐요
크롭한 기장이라 청바지에 요 니트하나만 입어줘도 예뻐요 재질도 까슬거리진 않아요
너무너무 만족합니다",Free
cTeYU0ye,상위 25%,24.12.29,바닐라,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,56,55,민트색 샀다가 너무 마음에 들어서 아이보리도 샀어요~ 배송 빨랐고 제품 역시 아주 마음에 들어요! 사진에 맨 아래가 민트색이에요,Free
RobRhdBW,상위 5%,24.12.29,베이비핑크,,생각보다 커요,보통이에요,화면과 비슷해요,162,45,44,이름그대로 베이비핑크! 소매가 너무 길어 활동할때는 불편해요.. 벚꽃시즌 입으면 딱 예쁠듯해요~ 무난무난..!,Free
RobRhdBW,상위 5%,24.12.29,차콜,,정사이즈예요,보통이에요,화면과 비슷해요,162,45,44,차콜의 정석! 데일리로 입기 좋은데 소매가 너무 길어요ㅠㅠㅠ 가오리 핏이라 등부분이 울어서 좀 웃겨요ㅠㅠ^^;;!,Free
Hp35Dwzc,상위 25%,24.12.29,소프트민트,,생각보다 커요,보통이에요,화면과 비슷해요,156,44,55,"부드럽고 괜찬아요~~
생각보다 오버핏이라서 아쉬워요~
길이도 좀 더 크롭하고 품도 작았으면 더 좋았을꺼같아요~~",Free
gkah*****,상위 15%,24.12.29,소프트민트,,생각보다 커요,보통이에요,화면과 비슷해요,160,53,55,색감 상세랑 비슷해요 이쁘네요 약간 가오리핏이고 사이즈 넉넉합니다 크롭 기장이라 안에 이너 입어야겤ㅅ어요 추워서 !!,Free
nYdQAXhK,상위 10%,24.12.29,바닐라,,정사이즈예요,아주 만족해요,화면과 비슷해요,162,52,55,민트색 구매하고 아주 만족해서 바닐라색도 구매했어요!!!부드럽고 따뜻해서 가을겨울봄까지 잘입을것 같아요!!,Free
51005qNZ,,24.12.28,소라,,정사이즈예요,보통이에요,화면과 비슷해요,164,54,55,챠콜 먼저삿다가 너무 괜찮아서 다륻색도 삿어요. 깔별로 다 사고싶어여. 부드럽고 다뜻하고 핏도 이뻐용! 다른색 또 사려규용,Free
m446***,상위 20%,24.12.28,소라,,정사이즈예요,보통이에요,화면과 비슷해요,156,52,55,키작고 상체에 살집중 둥이인데 핏 괜찮아요 가슴이커서 둔해보일까 걱정햇는데 굿굿 근대 한계절입고 보풀이나 좀 연약해보이는 재질,Free
dImyEqXc,상위 5%,24.12.28,소프트민트,,정사이즈예요,보통이에요,화면과 비슷해요,155,52,66,저렴하게 구매했어요 만족합니다 추천드려요 색상이 기대보다 더 예뻐요 냄새 안나서 너무 좋습니다 길이는 많이 짧아요 예뻐요,Free
dImyEqXc,상위 5%,24.12.28,다크네이비,,정사이즈예요,보통이에요,화면과 비슷해요,155,52,66,저렴하게 구매했어요 만족합니다 추천드려요 색상이 차콜네이비예요 냄새 안나서 너무 좋습니다 길이는 많이 짧아요 예뻐요,Free
F0n4YxbP,,24.12.28,바닐라,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,43,44,노란끼 살짝 도는 아이보리 색상이고요 처음 입었을때 너무 부드러워서 좋았어요 기장도 세미크롭느낌으로 한동안 ** 잘 입고다녔습니다,Free
bbsalpFE,상위 25%,24.12.27,소라,,정사이즈예요,아주 만족해요,화면과 비슷해요,161,45,44,"완전 뽕땅뽕당의 끝판왕 니트에요
엄청 포근해보이고 기장도 시보리도 짱짱해서 다 좋아요
색깔별로 사고싶네요 너무 이뻐요",Free
