아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
GsK5UyJu,,24.01.16,포근보카시-카키(khaki)-M,,생각보다 커요,아주 만족해요,화면과 비슷해요,159,58,55,편하게 캐주얼하게 입기 좋아요. 부드럽고 제가 원하던 기장이라 만족이에요! 사이즈는 저한테는 생각보다 널널해서 좋았어요!,
3hAWwKtS,,24.01.16,포근보카시-연그레이(l.grey)-XL,,정사이즈예요,보통이에요,화면과 비슷해요,168,60,55,"색이 오묘해서 샀는데 그레이보단 보라** 돌아요
예쁘고 핏도 좋고 안감 까끌거리지도 않네용 ㅎ
이번에 산거 다 좋은거같아요",
ky9ke4e7,,24.01.15,카키(khaki)-M,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,57,55,색감도 단색이 아니라 예쁘고 핏도 괜찮아요 재질도 쫀득쫀득 합니다 약간 양쪽 팔길이가 다른 것 같지만 다른거 만족해서 그냥 입어여,
RopDOhpE,,23.12.15,카키,XL,생각보다 커요,아주 만족해요,화면과 비슷해요,174,63,55,"정사인줄 알았는데 생각보다 오버핏?... 루즈핏? 이래서 더 좋았어요!!!
키 174에 63정도인데 아주아주아주아주 잘 맞구 다른 색상으로도 사고 싶어요 친구들도 다 이뿌다고 했습니당",XL
ar8F9c5J,상위 10%,23.12.09,카키(khaki)-M,,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"사면 자주 입을까? 하고 고민했는데 색상이 너무 예뻐서 그냥 일단 사보자하고 구매했어요 
진짜 클스마스 분위기나고 너무 예뻐요ㅜㅜ🥹
아직까지 입고 나간적이 없어서 보풀 여부는 잘 모르겠는데 잘못하면 바로 올라올 거 같아서 관리 잘 해야될 것 같아용..",
e0rJWjBF,상위 10%,23.12.08,카키(khaki)-M,,정사이즈예요,아주 만족해요,화면보다 어두워요,156,130이상,66,"진짜 너무너무너무너무 예뻐요 🥹🥹🥹❕❕❕
카키색 니트 좋아하시거나 살말 고민되는 분들 묵족건입니댜 ... 저도 카키는 처음인데 너무 예뻐요 핏도 좋구 ㅠ.ㅠ !! 이 가격에 다른 곳에선 절대 ,,,",
dy06,,25.01.04,포근보카시-핑크(pink)-XL,,생각보다 커요,아주 만족해요,화면과 비슷해요,166,77,88,"생각보다 크고 편해서 만족합니다😊
요즘 날씨엔 약간 추워서 안에 옷 받쳐 입으면 더 따뜻하고 좋아요!",
JIvVCJAi,상위 15%,24.12.30,포근보카시-카키(khaki)-M,,생각보다 커요,아주 만족해요,화면과 비슷해요,168,46,44,"굿굿 제가 어깨가 좁아서 좀 남긴 하지만 적당한 오버핏으로 입기 좋은 것 같아요
색감도 너무 예쁘네요 사진 그대로입니다~~",
vcNziHrp,,24.12.28,포근보카시-카키(khaki)-M,,생각보다 커요,아주 만족해요,화면과 비슷해요,172,56,55,"니트에서 일단 좋은 냄새가 나서 좋아요.
옷은 생각보다 크고 어깨 부분이 좀 부해보일 수 있어요.
색도 예뻐요!!",
ufz78a7V,,24.12.27,포근보카시-브라운(brown)-M,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,58,,부들부들하고 보풀 안 일어날 듯해요 크롭 안 어울리는데 새미크롭 느낌이라 슬림해보여요 색감도 마음에 들고 까슬거리지도 않아서 좋아요,
dxdRk1nG,상위 30%,24.12.26,포근보카시-브라운(brown)-M,,생각보다 커요,아주 만족해요,화면과 비슷해요,162,52,,사이즈도 넉넉해서 입기 좋아요 포근하고 사이즈도 딱 맞아요 색감은 화면이랑 똑같아요 따뜻하고 좋습니다 😀,
p2VX8CWA,상위 30%,24.12.12,루즈넬-차콜(charcoal)-F,,정사이즈예요,아주 만족해요,화면과 비슷해요,155,30이하,88,좀 편히입으려고샀는데 품도 넉넉하고 편해서 좋아요 두툼해서 한겨울에 자주 입을것같아용ㅎㅎ 다른색도 구매하려고요!,
iga125sh,상위 20%,24.12.11,포근보카시-연그레이(l.grey)-XL,,정사이즈예요,아주 만족해요,화면과 비슷해요,163,75,77,"연그레지만 은은한 연보라색이 너무 예쁘고, 후기대로 팔이 좀 길지만 괜찮아요! 몇주입으니까 보풀은 좀 생기네요.",
xqqIddSU,,24.12.10,포근보카시-카키(khaki)-M,,정사이즈예요,보통이에요,화면과 비슷해요,158,45,55,컬러가 일단 매우 마음에 달고 탄탄한 소재라 보풀나거나 잘 늘어나거나 하지 않을 거 같아요~부드럽고 보온성도 좋습니다.,
u69HiyMU,,24.12.04,포근보카시-스카이(sky)-M,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,50,44,"배송이 빨라서 좋았어요!
맨살에 입어도 까슬거림 없이 괜찮았어요!
아직 세탁하지 않았지만, 보풀 잘 안생길거같아요~",
tHa5JYEK,,24.11.29,루즈넬-차콜(charcoal)-F,,정사이즈예요,아주 만족해요,화면과 비슷해요,167,85,,작년에 라운드 블랙. 화이트로 구매하고 대만족이라 하늘색으로 추가구매했었는데 이번에도 대만족한 제품이고 거칠지않아서 좋아요,
2pFmnlBH,,24.11.25,포근보카시-브라운(brown)-M,,정사이즈예요,아주 만족해요,화면과 비슷해요,156,48,55,"완전 편하고 조아요 
넉넉한 핏이라서 너무 귀여워요
밑에 아이보리 바지랑 같이 입으면 완전 잘어울려요
남자친구도 귀엽다고했어요",
rFaz0x5z,상위 20%,24.11.24,포근보카시-핑크(pink)-M,,생각보다 커요,아주 만족해요,화면보다 어두워요,170,62,55,"화면에서 보던것조다 좀 어두워요. 탁한 핑크? 근데 색깔별로, 색감별로 모으는 거 좋아해서 오히려 좋았습니당. 그리고 옷 상태도 너무 좋고 향기가 나니까 기분도 좋네요. 감사합니다",
rKYmldPA,,24.11.18,포근보카시-네이비(navy)-M,,정사이즈예요,아주 만족해요,화면과 비슷해요,153,40,44,"휘뚜류마뚜루 잘입습니당 이쁘고 따듯하고 탄탄해요ㅎㅎ색도 원하던 색상이구 바지 치마 여기저기 매치하기도
좋네용 ^^",
auQorUnf,,24.11.14,펌킨라운드-스카이(sky)-F,,정사이즈예요,아주 만족해요,화면과 비슷해요,168,52,55,금방 보풀일어날거같긴한데.. 다른 색깔도 같고싶을 만큼 옷 핏이랑 톤다운된 파스텔 색인데 너무 예쁘네요❤️,
nk8CjWx3,,24.11.10,포근보카시-카키(khaki)-M,,생각보다 커요,아주 만족해요,화면과 비슷해요,165,69,66,팔부분이 생각보다 크고 길어요 그치만 색도 예쁘고 안쪽이 부들부들해서 단독으로 입어도 안따갑고 좋을거 같아용,
KIns1UD7,,24.11.08,포근보카시-연그레이(l.grey)-M,,생각보다 커요,아주 만족해요,화면과 비슷해요,150,,55,색상이 넘 이뻐요 적당히 박시한느낌으로 치마랑 입으니 잘어울려요 팔부분은 좀 길어서 한번 접었는데 더 귀여운느낌이에용 ㅋㅋ,
kooj*****,,24.11.05,포근보카시-카키(khaki)-M,,정사이즈예요,보통이에요,화면과 비슷해요,153,54,44,그냥 무난템인것같습니다 조금 가슴이 부해보이긴하는데 파인느낌도 적당하고 로고도 예쁘고 전반적으로 계속 입을거같아요,
0Jag76Z2,,24.10.30,루즈넬-차콜(charcoal)-F,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,58,66,귀여워요 오버핏도 아니고 딱 몸에 맞는 느낌에 적당히 보들보들해서 조금 더 추워지면 입을 수 있을 것 같아요~,
뿡빵뽕,상위 20%,24.03.20,루즈넬-핑크(pink)-F,,정사이즈예요,보통이에요,화면과 비슷해요,,,,생각보다 연핑크.?에요..ㅎ 벗! 넥라인부분리 예뻐서 아주 굳굳입니당 ㅎㅎ 배송받자마자 입어본거하 접힌 자국이 있지만? 없어지겠죠..???,
eo5XVjKH,,24.03.13,포근보카시-카키(khaki)-M,,생각보다 커요,아주 만족해요,화면과 비슷해요,171,58,55,추위를 많이 타는 편이라 3월이 지나가고 있는데도 니트를 찾게 되는데 ㅎㅎ 저렴한 가격에 비해 퀄리티가 너무 좋아서 진짜 만족했어요! 다른 색으로 사두고 싶네요 ㅎㅎ,
cyj_****,상위 20%,24.03.07,포근보카시-연그레이(l.grey)-XL,,정사이즈예요,아주 만족해요,화면보다 밝아요,167,70,77,니트가 진짜 맘에 들어요 약간 실밥 풀린부분이 있긴한데.. 진짜 최근산 니트중에 가장맘에듬... 일단 색이 오묘하고 이뻐요ㅠ 이런색 많이뽑아줘요!!!!,
SQA3Ldqk,,24.03.04,펌킨라운드-모카(mocha)-F,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,56,66,"오! 모카색상 너무 이쁜 색상이예요
조금 카키? 섞인 모카 색의 니트입니당
너무 맘에들어서 매일 입는중이예요!
그만큼 손이 많이 가고 자주 입게되요!
고민말고 구매들하셔유",
1Z7hjcAs,,24.02.18,포근보카시-카키(khaki)-M,,정사이즈예요,아주 만족해요,화면과 비슷해요,168,56,55,기념 사진 찍으려고 남자친구꺼랑 세트로 샀어용 M XL 시켰는데 퀄리티도 좋고 색감도 맘에 들었습니당 보풀 조심해서 빨래 해야할거같아여,
W84QoFGq,,24.02.06,포근보카시-연그레이(l.grey)-M,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,입었을 때 핏이 넘 예뻐요. 연그레이지만 보랏빛이 더 나는 색감입니다! 사진보다 좀 더 연보랏빛입니더 안어울리나 싶었는데 입어보니 괜찮아서 잘 입고 있어요,
KENzIMgx,상위 15%,24.01.20,포근보카시-카키(khaki)-M,,생각보다 커요,보통이에요,화면과 비슷해요,160,53,55,피부가 예민한 편인데 완전 보드랍지는 않고 그렇다고 까끌하지도 않은 딱 적당한 재질이에요! 맨투맨처럼 편하게 입을 니트를 찾다가 샀는데 아주 만족합니당,
45SUENTZ,상위 15%,24.01.20,포근보카시-연그레이(l.grey)-M,,정사이즈예요,아주 만족해요,화면과 비슷해요,168,54,55,"입은모습을 찍어올리고 싶었는데 일단 입었을때 핏이 이쁩니다.

소재도 무엇보다 좋구요
회사다닐때 입을라고 산건데 그냥 평소에도 엄청잘입을거 같애요~~~♡♡

옷이 진짜 이쁩니다.",
pNnlzdXm,,24.01.15,포근보카시-카키(khaki)-M,,생각보다 커요,보통이에요,화면과 비슷해요,157,44,44,생각보다 더 봉봉한 핏이었습니다. 안에 기모 티셔츠 입고 입어도 널럴했습니다. 바지에 살짝 넣어입으니 이뻤어요. 색은 너무 이쁩니다!,
tldn******,,24.01.15,루즈넬-핑크(pink)-F,,정사이즈예요,아주 만족해요,화면과 비슷해요,161,50,55,재질은 생각보다 약간 거친데 살이 간지럽고 신경쓰일정도는 아닙니다. 손으로 만졌을 때 아주 부드럽지는 않다는 뜻이고요 재질 탄탄하고 좋습니다. 친구가 예쁘대요,
wltj******,,24.01.15,포근보카시-연그레이(l.grey)-M,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,56,66,"실물은 아 연그레이 보단 보라가 더 생각 나는 색상입니다... 
보카시라 그런지 어쩌다보면 그레이같고... 어쩌다보면 연보라같아요^^...
근데 귀엽고 부드러워서 좋아요❤️",
9YEPVDTw,,24.01.13,브라운,M,생각보다 커요,보통이에요,화면과 비슷해요,160,51,44,생각보다 크고 아방한데 귀여워서 잘 입어요 색감도 좋고 두꺼워서 한겨울에 입기 좋아요 트레이닝복 청바지 면바지 다 잘 어울려여 추첨드립니다,M
zrgBNhEZ,,24.01.11,포근보카시-카키(khaki)-XL,,생각보다 커요,아주 만족해요,화면과 비슷해요,159,74,77,"색상이 조금 밝게 찍혔는데
실제로 보면 색상이 정말 마음에 들어요
보풀이 좀 생기긴 하지만 많이 티나진 않는 거 같아요
저는 만족합니다",
QlVIY2bp,,24.01.11,포근보카시-연그레이(l.grey)-M,,생각보다 커요,보통이에요,화면보다 밝아요,160,53,55,"옷 부드럽고 뜯었을 때 묘하게 포근한 향기도 났고 괜찮아요. 근데 단점이 하나 있다면 연그레이라고 했는데 아무리 봐도 연보라색이에요ㅠ 옷 자체는 마음에 들어서 다른 컬러로 더 살까 하는데, 요건 색 때문에 오늘 하루만 입고 동샌 주려구요ㅠ 혹시 본인 피부가 연보라랑 안 어울린다 싶으면 이 색은 피하시는게…",
pI7OVydF,,24.01.10,카키,M,생각보다 커요,아주 만족해요,화면과 비슷해요,172,57,55,"생각보다 사이즈가 컸지만 루즈한 니트를 찾고 있었어서 저는 마음에 들었어요! 키가 있고 팔이 긴 편인데도 소매 길이가 길어서 한 번씩 접고 입고 있어요.
저한테도 많이 헐렁해서 키가 작으신 분들이나 많이 왜소하신 분들은 엄청 클 것 같아요. 사이즈 선택 시 참고하세요!
무엇보다 색상이 진짜 이뻐요. 원래 퍼플 사려고 했는데 품절이어서 카키로 했는데 만족해요. 참고로 여쿨 뮤트인데 다들 색상 잘 받는다고 했어요!",M
6ZRMKcPS,,24.01.10,루즈넬-모카(mocha)-F,,정사이즈예요,보통이에요,화면과 비슷해요,,,,"아직 입어보기전이라 핏이 어떤지는 잘모르겠어요
색감은 마음에 듭니다 어깨가 넓은편이라 브이넥으로 된 니트를 찾다가 구매했어요 많이 파세요",
DOnpbAr8,,24.01.09,포근보카시-퍼플(purple)-M,,정사이즈예요,보통이에요,화면과 비슷해요,170,56,66,색깔이 예뻐요 그리고 저는 오히려 소매가 긴게 좋더라구요 마음에 들어서 하나 더 사려고 합니다. 단점은 보풀이 금방 생긴다는 것입니다ㅜ,
3mBQAIuk,,24.01.07,카키,XL,정사이즈예요,아주 만족해요,화면과 비슷해요,162,70,77,도톰하고 색이 단색이 아니라 다른 색이랑 조금 섞여서 더 예뻤어요! 조금 까끌하고 새옷냄새가 나긴하는데 냄새는 빼주면 되고 까끌한거는 그렇게 거슬리지 않을정도라 괜찮았습니다,XL
velv******,,24.01.07,포근보카시-카키(khaki)-XL,,정사이즈예요,보통이에요,화면보다 어두워요,165,64,66,"생각보다 옷이 탄탄한것 가타용
근데 팔이 사이즈에 비해서 좀 긴 것 같음
제가 팔이 좀 긴 편인데도 불구하고 손등 다 덮었어욤
아방수 된것마냥 모에소매로 다니겠습니다..^ㅜ
나름 귀여워용",
csj8***,,24.01.04,카키(khaki)-M,,정사이즈예요,보통이에요,화면보다 어두워요,,,,크리스마스에 입으려고 구입했습니당 색깔은 너어어어어무 만족인데 사이즈가 커서 부해보이긴 합니다! 어떻게 입을지 고민을 한번 해봐야겠어요,
DZKth96J,상위 30%,24.01.04,포근보카시-카키(khaki)-M,,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,핑크 구매해서 입다가 만족스러워서 다른 색상으로 추가 구매했어요!! 카키색도 색감 너무 예쁘고 따뜻하게 잘 입고 다닐 수 있을 것 같아요~,
DZKth96J,상위 30%,24.01.04,포근보카시-스카이(sky)-M,,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,핑크색 주문해서 입어보고 만족스러워서 추가로 다른 색도 구매했어요! 소매는 긴 편이라 접어 입어야 하지만 전체적으로 가격 대비 만족스러워요!,
AAGn8Mmk,,24.01.03,포근보카시-카키(khaki)-M,,정사이즈예요,아주 만족해요,화면과 비슷해요,161,57,55,처음에 택배를 까면 냄새가 조금 납니다 그래도 심한 정도는 아니고요 딱 입었을 때 길이도 엉덩이 위쪽쯤 이여서 적당했고 까슬까슬한 느낌도 없어서 좋았습니다 움직일 때도 편했고요 ! 색깔도 사진이랑 비슷해서 예뻐요 !,
AcSyWpLy,,24.01.03,연그레이(l.grey)-XL,,생각보다 커요,화면과 비슷해요,,163,70,77,겨울맞이 니트로 샀었는데 실제 색도 오묘하고 너무 예뻐요~ 제 팔에는 팔길이가 좀 길긴한데 접어서 입으면 되어서 크게 신경 쓰이진 않아요! 그리구 접어서 입는게 더 귀엽잖아요,
XSSELDhs,,24.01.01,연그레이,M,정사이즈예요,보통이에요,화면과 비슷해요,,,,"배송받고 1월1일 새옷 처음 입고 기분좋게 나갔는데 보니까 팔 부분이 이렇게 구멍이 뚫려 있네요.. 자세히 보니 박음질이 잘못되어있더라구요 이미 입은터라 그냥 살짝 수선해서 입을게요..
질감과 사이즈 모두 만족했는데 마감처리가 많이 아쉬웠어요 다음엔 좀 더 꼼꼼한 검수 부탁드립니다.",M
yBkpjHz5,,23.12.31,연그레이(l.grey)-XL,,생각보다 커요,보통이에요,화면과 비슷해요,,,,사진보다 훨씬 분홍분홍한 색감이에요! 색감은 실물이 미쳤어요! 다만 오버핏을 원해서 XL을 샀더니 너무 커서 그냥 M 샀어도 괜찮았을 것 같아요ㅠ,
