아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
ytNp3OKu,상위 30%,23.07.05,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,,,,너무 핏하지는 않는데 그렇다고 오버핏도 아닌거 같아요! 색감도 괜찮고 입을만한데 냄새가 진짜 .. 너무 심함 첨에 화장실 냄새? 나요 ㅋㅋㅋ 세탁기 돌리고 스프레이 뿌리니까 냄새 좀 빠졌어요 첨엔 진짜 당황스러웠음,F
j3n68dBy,상위 10%,23.07.03,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,163,49,44,너무 마음에 들어요! 얇은데 힘없이 축 늘어지지도 않고 생각보다 탄탄해요! 두번 접으면 너무 올라가서 별로라는 후기가 있던데 저는 잘 모르겠더라구요! 딱 예뻤어요!! 프리사이즈 하길 잘한거 같아요! L했으면 너무 컸을거 같아요! 아무튼 너무 맘에 들었어요!,F
wTpjEu8e,,23.07.01,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,160,45,44,생각보다 길이가 짧긴한데 전반적으로 다 마음에 들어요!!! 엉덩이가 다 덮이는 길이는 아니에요. 가격대비 짱이에요. 데님 셔츠 다른 데 3-4만원씩 하는데 2만도 안되는 가격에 넘 예쁜 셔츠를 받았어요 🩷🩷 데님인데 얇아서 여름에 시원하게 입기 좋아요 짱 당장 구매하세요 🥺🥺,F
Sah6ly2p,상위 20%,23.06.28,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,158,62,66,예뻐요~~~ 냄새가 좀 나서 바로 세탁 한번 했는데도 조금 나네요 몇번 돌리면 냄새는 사라질듯해용 리뷰 많이보고 주문한거라 만족합니다^^,F
r0j0Aali,상위 20%,23.06.28,이미지컬러,F,생각보다 커요,아주 만족해요,화면과 비슷해요,165,64,66,165/62 66사쥬인데 F사이즈 여유롭게 잘맞아요 L사이즈 했으면 오히려 더 부했을건데 적당히 널널하고 하의에 받쳐입기도 좋아서 데일리로 좋을것같아요 가성비 굳굳 입니다 다만 처음엔 냄세가 심해오 ㅠㅠㅎㅎ,F
mYhqrPlc,상위 10%,23.06.28,이미지컬러,F,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"제가 구입할 땐 L이 품절이라 프리로 구입해서 걱정이 됐는데, 정말 넉넉하게 잘 맞아서 기분좋았습니다!ㅎㅎ 대신 체형이 작은 분들은 많이 크게 느껴질 것 같아요. 저희 언니가 입었을 땐 많이 컸습니다! 대신 커서 별로라기보다는 넉넉하게 자켓처럼 입을 수 있는 느낌이라 괜찮았어요!",F
JhinYCiF,,23.06.26,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,165,53,55,새 옷 냄새 너무 심해요!!! 제일 심한 거 같음.. ㅋㅋㅋ 근데 옷 핏이 넘 예쁘고 기대 안 했는데 젤 맘에 들어요 ㅋㅋ 인기 있는 건 이유가 있나봐요 휘뚜루마뚜루 입기 좋아요 강추,F
h34L5YbS,,23.06.23,이미지컬러,F,생각보다 커요,보통이에요,화면과 비슷해요,166,48,44,"생각했던 것보다 얇긴 한데 한여름에도 잘 입을 것 같아서 오히려 좋구요, 리뷰들처럼 냄새가 심하긴 한데 오래 걸어두니까 좀 빠지는 것 같아요 이 가격에 이 정도 제품이면 너무 만족합니다~",F
FYpTZOtc,,23.06.20,이미지컬러,F,생각보다 커요,보통이에요,화면보다 밝아요,160,52,55,"생각보다 품이 많이 큽니다.
그리고 색상도 좀더 밝구요~
왼쪽 등판에 재봉질을 여러갈래로 해놓아 눈에 확 띄지만 귀찮아서 반품은 안해요ㅜ",F
PTxqN5TG,,23.06.15,이미지컬러,F,생각보다 커요,보통이에요,화면과 비슷해요,169,58,55,"와 살다살다 이런냄새가 나는옷은 처음 받아봐요 
열자마자 나는 냄새에 정말 깜짝 놀랐습니다
거짓말안치고 하수구에서 10일 묵힌냄새가나요 
입어보는데도 토할뻔해서 숨참고 입어봤어요 
근데 핏이나 재질은 살랑살랑 너무 예쁘네요…
바로세탁기 넣었어요..",F
oHRbpCcn,,23.06.15,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,161,64,55,처음 열었을 때 냄새가 좀 나는 것 빼곤 좋아요 하루 정도 걸어놓으니까 냄새도 빠져서 편하게 입었습니다 넣어서 입어도 괜찮고 빼서 입어도 괜찮아요 이번 여름에 잘 입고 다닐 것 같습니다,F
aHxsdLYy,,22.08.25,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,159,52,55,색 이뻐요 이거보다 더 비싸게 주고 산 데님은 실패해서 이건 가격도 싸고 상세페이지에 필터! 같은덧도 잇어서 기대안햇는데 진짜 이뻐요 색이 저렴한 데님색 아니고 제가 원한 데님색이에요 사진은 좀 어둡게 나왓어요,F
x0MxOSfW,,22.08.18,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,158,50,55,여러군데 비교하고 샀는데 여기가 후기도 좋고 저렴해서 구매했어요 길이는 길다는 후기를 많이 보고사서 전 괜찮았어요! 얇고 한여름에 시원하게 잘 입을거같아요 배송도 빠르게 보내주셔서 감사합니다,F
gPMsLmnQ,,24.09.02,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,164,65,66,"사고 나서 입고 있는 사람들이 많이 보이네요.. ㅋㅎㅋㅎㅋㅎㅋㅎ 그만큼 너무 실용성있고 손이 많이 가요! 
실내로 많이 들어가면 여름에도 잘 입고 다녔어요!
가을에도 추천해요!",F
cJPzfZH4,,24.09.01,이미지컬러,F,생각보다 커요,아주 만족해요,화면과 비슷해요,165,58,55,"솔직히 저 이런 코디가 제 스타일은 아녔는데 급하게 잡힌 약속이라 시켰다가 제가 그동안 어리석었다는 것을 알게되었습니다.. 너무너무 예쁘고, 핏도 완전 말라보여요ㅜㅜ 진짜 너무 만족합니다 😍",F
WiwU4tAT,상위 30%,24.09.01,블랙,L,정사이즈예요,보통이에요,화면과 비슷해요,172,65,66,후기에 냄새주의보를 봤는데 실제로 냄새가 엄청 나긴 했지만 금방 뺄 수 있었고 넉넉한 사이즈의 좋은 남방 가성비 입게 입을 수 있어서 굿,L
6vsFWmJ6,,24.08.17,이미지컬러,L,생각보다 커요,보통이에요,화면과 비슷해요,164,65,77,생각보다 좀 많이크고 새옷 냄새가 많이 나요 단추 잠궈서 입는 것보다 안에 티 입고 걸치는 게 더 예쁠 것 같아요 무난하게 잘 입을 것 같아요,L
RLBwQyRy,,24.08.13,이미지컬러,F,생각보다 커요,아주 만족해요,화면과 비슷해요,167,46,44,색상도 사진대로 비슷해서 만족하고 퀄리티도 가격에 비하면 너무 만족스러워요..😍 정사이즈에서 조금 더 큰듯 한데 안에 티 입고 입으면 딱 좋아용,F
oI9TbKtA,상위 15%,24.08.09,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,167,59,55,"다른 리뷰에서처럼 첨에 오면 냄새는 왕 심함요
하쥐만 착용 했을때 이뿜!! 소매 조금 접어입으면 딱이에유!! 밑에랑 위에 단추 하나씩 풀고 입으십셔 ㅎㅎ 힙함",F
Booong,,24.08.07,이미지컬러,F,정사이즈예요,아주 만족해요,화면보다 밝아요,155,48,55,"진청으로 구매했는데, 생각한 것보다 조금 밝은 느낌이예요 오버핏 느낌이라서 휘뚜루뚜루 입을 수 있어서 넘 조아요… 리뷰 많은 이유가 있더라구여!!",F
7bwtMRJn,,24.08.02,블랙,L,생각보다 커요,아주 만족해요,화면과 비슷해요,168,,,꺄 완전 진짜루 너무 이뻐요! 냄새가 좀 많이 심해서 그렇지 진짜 이뻐요.. 진짜.. 너무 좋아요 무조건 사세요! 너무 너무 이쁩니다 진짜루 핏도 이쁘게 떨어지고,L
sele******,,24.08.01,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,159,48,55,생각보다 안커요 색감 예뻐서 만족입니다아앙 큐쿠쿠 굿굿 팔이 더 길면 좋앗을 것 같아용 쿠큐큐 색감 더 진해도 좋늘 것 같아요 그래도 예뻐요,F
gmSFevcu,,24.07.30,블랙,F,정사이즈예요,보통이에요,화면과 비슷해요,153,66,77,왕뚱땡이에게도 잘 맞아요!! 마른분들이 입으시면 크다고 느끼실거 같기도 합니다!! 청 냄새가 엄청 심했는데 5번정도 세탁하니 이제 좀 덜 나는것 같아요 ㅜㅜ 냄새만 빼면 좋아요,F
DEUagqvQ,,24.07.30,이미지컬러,L,생각보다 커요,아주 만족해요,화면과 비슷해요,155,67,,제가 좀 많이 통통한 타입이어서 안 맞을줄 알고 좀 크게 샀는데 입어봤을때 생각보다 커서 조금 부해보이는 느낌이 약간 있었어요 그래도 이것도 맘에 들어서 부해보이지 않도록 스타일링 해보겠슴다~,L
nada**,,24.07.30,블랙,F,생각보다 커요,아주 만족해요,화면보다 어두워요,168,53,55,입어보고 만족했어여~소재도 좋고 길이도 딱 맞아요^^좋아요.여ㅙㅇ가서 입으려고 샀는데 입어보니 시원한 소재라서 더울줄 알았는데 시원하고 좋아요.,F
aili******,,24.07.18,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,163,47,44,딱 처음 뜯을 때 이상한 공장 냄새가 나긴 했는데 섬유탈취제 뿌리니까 괜찮아졌어요 사진 처럼 반팔부분 접어 입으니까 짱 이뿌고 완전 최고 퀄리티도 좋았어요!! 여러모로 입기 좋을듯❤️,F
토마토마토,상위 15%,24.07.17,블랙,F,정사이즈예요,아주 만족해요,화면과 비슷해요,159,45,44,"색상 완전 잘빠져서 피부톤이 훨 밝아보여요! 세탁 후에 색빠짐 없고, 모양 변형도 없어요. 블랙이라 회색 바지랑 입었을 때 가장 예뻤고, 소매 접어 입는게 훨 예뻤어요!
처음에 옷에서 냄새가 나는게 아쉬웠는데, 몇번 빠니까 사라졌어요!",F
sats*****,,24.07.17,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,,,,색이나 사이즈는 피팅 사진과 크게 다르지 않습니다. 다만 처음에 옷에서 청 특유의 냄새가 좀 진하게 납니다. 또 단추 퀄리티가 조금 아쉬운데 가격 생각하면 마감도 나쁘지 않고 만족합니다.,F
VOQ7w3iU,,24.07.09,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,164,45,44,"옷에 냄새가 많이 났어요...
그래도 그건 세탁하면 되니 괜찮다고 생각합니다!
옷은 핏과 색감 다 예뻐요! 
여름에 반팔티만 입기 애매했는데 이 셔츠로 무난한 코디 잘 할 수 있을 것 같습니다!",F
vLuE1513,,24.07.09,이미지컬러,L,정사이즈예요,보통이에요,화면과 비슷해요,,,,마르거나 적어도 평균 체중에 입어야 예쁘게 나올 걸 알지만 그래도 옷이 너무 예뻐 보여서 살 뺀 다음 입어보려고 얼른 샀어요!! 질감이나 핏 대부분 사진에 나와있는 것처럼 비슷하게 잡혀요 예뻐요 다만.. 원래 옷이 다 이런지는 모르겠지만 냄새가 좀 심하네요 ㅋㅋㅋㅠ 빨면 괜찮아지겠죠?! 굳이 말을 꺼내긴 했지만 이건 그리 신경 쓸 필요 없을 것 같아요 딱 가격값 하고 적당히 입을 수 있을 것 같은 옷이에요! 아 그리고 생각보다 얇아서 좋아요~!,L
vwvwR46p,상위 25%,24.07.09,이미지컬러,F,생각보다 커요,아주 만족해요,화면과 비슷해요,157,45,55,"가성비 정말 최고에요
평소 청셔츠 안어울려서 못 입었는데
이건 적당한 루즈핏에 미친 색감 ㅎ
지~~인짜 맘에 들어요
주변에서 다 이쁘다고해서 넘 좋아요",F
ebPnJ9mt,,24.07.09,이미지컬러,F,생각보다 커요,보통이에요,화면과 비슷해요,,,,"크기도 넉넉하고 편하고 예뻐요 잘 입을게요 ㅎㅎ
흰바지랑 입으니까 잘 어울리고 맘에 들어요
아 근데 옷에서 약간 냄새가 나서 두번 빨앗어요",F
oGnEQYSp,상위 10%,24.07.08,이미지컬러,F,정사이즈예요,아주 만족해요,화면보다 어두워요,168,52,55,리뷰에서 많이들 말했듯이 옷에서 나는 냄새가 있긴 함. 근데 여러번 빨면 괜찮아질 것 같음. (1번 빨았을 때는 냄새가 조금 덜해진 정도?) 핏이랑 색감은 예쁨. 사진이랑 비교했을 때는 조금 더 어두운 감이 없지않아 있긴한데 이정도는 감안하고 살듯? 이가격에 이런 퀄리티는 좋은듯. 오랜만에 인터넷 쇼핑 성공해서 기분 좋음!!!,F
ICnx3guW,,24.07.08,이미지컬러,L,정사이즈예요,아주 만족해요,화면과 비슷해요,169,64,66,"입어보니 정말 예쁘고 우선 편안합니다 ㅎㅎ
그리고 좀 말라보여요. 여름에 입으면 이쁘고 바지 매치하기가 좀 힘들긴한데 그만큼 옷이 예뻐서 여러모로 맘에 듭니다.",L
74**,,24.07.07,이미지컬러,F,생각보다 커요,보통이에요,화면보다 밝아요,163,51,,"디자인
빳빳아니구 흐물거리는 재질에 163cm 기준 엉덩이 살짝 덮어요! 소매 부분 접기는 가능하지만 금방 풀릴 것처럼 짧아서 낙낙한 핏 좋아하시는 분들은 L가 좋을 것 같아요 색상은 화면보다 밝은 중청 쯤? 

향
조금 심한 편이고 빨래 귀찮아서 향수 뿌린 뒤 하루하고도 반나절 햇빛에 널어놨으나... 결국 울샴푸 넣고 손빨래했습니다 그래도 향은 덜 빠졌어요 다들 단독 세탁 전에 노란물 각오하시기 ㅋㅋ ≽^•⩊•^≼ 

배송
오후 2시 조금 전 주문 > 다음 날 오후 12시 배송 완료! 

총 평
첫구매 할인 받아서 산 거라 가격도 넘 만족하구 사진은 제가 꼬질해서 못 넣었지만 리뷰는 구체적으로 써봤습니당... 디자인도 귀엽고 꽤 얇아서 여름에 가볍게 입기 좋을 것 같습니다! 𓇼𓇼𓇼~",F
irin***,,24.07.06,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,153,50,44,나프탈렌 냄새가 좀 나긴해요 ㅜ 완전 데님이 아니긴한데 오히려 좋아 올 여름 시원하게 나겠습니다~ 냄새가 좀 나서 저는 스타일러 한번 돌려서 입을려구요 ㅎㅎ 참고 부탁드립니다,F
9SvSuofF,,24.07.06,이미지컬러,F,정사이즈예요,보통이에요,화면보다 어두워요,,,,"화면보다 어두운 컬러고 냄새가 많이나서
밖에 걸어뒀네요 옷은 예뻐요 
아우터로 하나 걸쳐 입기 좋네요ㅎㅎ
블랙색상 사고 이미지컬러 구매했어요!",F
Q29kqnsq,,24.07.05,이미지컬러,F,생각보다 커요,보통이에요,화면과 비슷해요,160,58,66,데님셔츠를 입고 싶어서 샀어요. 디자인이나 퀄리티나 배송이나 다 마음에 들었지만 아쉬운 점은 데님 특성상 물빠짐도 좀 심하고 다른 리뷰에서는 초록색 구정물이 나온다고 해서 받자마자 단독 손빨래로 세탁했는데 정말 구정물이 나오더라구요. 바로 손빨래는 필수인거같아요. 그거 말고는 만족해요.,F
생갈치1호의행방불명,상위 25%,24.07.03,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,156,59,55,"석유처리된 냄새가 아주아주 강하게 나는군요
냄새빼기가 좀 어랴운 거 빼면 아주 이쁩니다
어두운 색 삿어도 좋앗을듯? 이염도 딱히 없어요. 
근데 냄새예민한 분들은 주의바람",F
miZXwoIo,,24.07.03,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,153,65,66,단추가 나무 재질?이라서 사봤어요 청남방 오랜만에 샀는데 확실히 냄새가 많이 나서 좀 빠져야 입을 거 같아요~이 가격에 이정도면 만족합니다,F
E1DWbeo8,,24.07.03,이미지컬러,L,생각보다 커요,보통이에요,화면보다 밝아요,170,65,66,제 체형에 L사이즈 시키니 작거나 너무 타이트 하지 않고 예쁜핏 나와요. 다른데는 작은 사이즈만 나오는데 L 사이즈도 나와서 좋습니당. 배송도 엄청 빨라욥. 근데 옷에서 냄새가 손빨래+세탁기 해도 안빠져요ㅠㅠ,L
nt3mZCB6,,24.07.03,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,160,59,66,왜 다들 이가격에 이퀄리티냐!!하시는지 알아버렸어요. 냄새가 좀 그랬는데 열심히 햇빛샤워시켰더니 빠졌습니다. 전 이옷사고 즐겨찾기(?)했어요. 왠지 가성비좋은옷을 팔것같은 느낌이라서요!!,F
dldm******,상위 10%,24.07.02,블랙,F,생각보다 커요,보통이에요,화면과 비슷해요,155,50,55,"어두운 청색이고 오버사이즈입니다
크게 걸리는 단점이 없는 셔츠에요
전체적인 품이 큰데 키가 작으면 말라보이지 않지만
평균 이상이시면 더 예쁘게 맞으실 것 같습니다",F
