아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
1pha0nds,,24.10.12,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,160.0,52,55,지금 가을 날씨에 딱이에요!! 여리여리해보이고 색도 은은해서 예쁩니당 다른색도 구매해도 잘입을것 같아요 ㅎㅎ 만족합니다,F
lZByf3EX,,24.10.08,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,165.0,48,44,후들후들하니 레이어드하기 좋아요! 저렴한 만큼 실밥정도는 튀어나와있어요 ~ 그래도 여기저기 활용하기 좋은것 같아요! 추천!,F
DEu5qTmW,,24.10.15,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,50,55,"하늘하늘한 소재에 가벼워서 좋아요 잘 못말리면 구김이
좀 생기긴하는데 다리미질 하면 금방 펴지고 가을에 입기 좋네요 컬러감도 예뻐요",F
htP0T7Tj,,24.10.15,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"얇고 가볍워서 환절기에 입기 딱 적당해요 !!
연한 하늘색으로 색감도 이뻐서 
여기저기 코디하기도 좋아요 ㅎㅎㅎㅎ!!",F
psKDbBk3,,24.10.14,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,168.0,53,55,"얇은 소재라 지금 입기에 딱 조아요~~
저는 가디건 걸쳐서 입었습니다ㅎㅎ
배송도 빨라서 좋았어요!! 추천합니당!!",F
1pha0nds,,24.10.12,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,160.0,52,55,지금 가을 날씨에 딱이에요!! 여리여리해보이고 색도 은은해서 예쁩니당 다른색도 구매해도 잘입을것 같아요 ㅎㅎ 만족합니다,F
lZByf3EX,,24.10.08,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,165.0,48,44,후들후들하니 레이어드하기 좋아요! 저렴한 만큼 실밥정도는 튀어나와있어요 ~ 그래도 여기저기 활용하기 좋은것 같아요! 추천!,F
5814***,,24.09.28,그레이,F,정사이즈예요,아주 만족해요,화면과 비슷해요,161.0,63,66,요즘같은 날씨에 무난하게 입기 딱 좋네요. 옆에 포인트 단추도 있어서 여러가지 디자인으로 코디가 가능해서 좋아요!ㅎ,F
gudr****,,24.09.27,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,48,44,옷 두께도 여름에 입어도 괜찮을 정도로 얇고 허리도 잡아줘서 포인트 주기에도 좋고 여성스러워서 마음에 들어서 잘 입고 다녀용,F
PPcBaCMw,,24.09.27,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,,,,"세탁하고나니 주름이 많이 생기네요; 색감이랑 소재는 맘에들고 그냥 입어도 ,니트나자켓에 입어도 잘어울려요~!!",F
xJ2uttZy,,24.09.27,이미지컬러,L,생각보다 커요,아주 만족해요,화면과 비슷해요,165.0,58,55,"엄청 크게 입고싶어서 L했는데 엄청 크네요
걍 기본 사이즈로 가도 모델핏 나오실듯
면이 시원해서 여름은 물론 간절기에 딱 입니다",L
pwvLOAbF,,24.09.26,이미지컬러,L,정사이즈예요,보통이에요,화면과 비슷해요,165.0,72,66,생각보다 퀄리티가 좋아서 놀랬어요. 근데 비침이 있어서 단독보다는 이너로 입으먄 좋을거 같습니다! 사이즈랑 색상도 괜찮았아요,L
sang******,,24.09.26,이미지컬러,F,정사이즈예요,보통이에요,화면보다 밝아요,,,,소재와 색상이 하늘하늘하게 이뻐요 조금얇은 소재지만 지금계절에 입기좋고 키가작고 마른스퇄인데 너무 오버핏이 아니라서 좋아요,F
RDqsomzS,상위 25%,24.09.25,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,159.0,54,55,"입을 때마다 다들 예쁘다고 하는 셔츠입니다!
그리고 출근룩, 휘뚤마뚤템, 여름 에어컨 방지 아우터 등 만능으로 입을 수 있어요!
9월초 30도 정도 날씨에 입었을 때 땀 흡수도 잘되는 거 같았어요!",F
park******,,24.09.25,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,,,,배송이 빨라서 좋았지만 생각했던 핏과는 조금 달랐어요 색감은 예쁘고 앞으로 추워질 거 생각하면 얇지만 잘 입긴할 것 같아요,F
MwxJy4Gp,,24.09.25,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,152.0,41,44,"예뻐요 색감두 
이 가격 맞나여.. 대박임
가을까지 잘 입을듯용
실밥은 알아서 잘 제거 해야대여
추천드리용
바지에 넣어입어도 조을듯",F
LVeV4qnD,상위 15%,24.09.25,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,160.0,46,44,"기본핏이고 무난한 디자인이에요
색상이나 재질은 이미지랑 비슷해요
엄청 얇아서 지금 입기에 딱 좋아요
배송도 아주 빠름",F
aiI5ZfhH,,24.09.24,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,,,,조금 어두운 느낌의 파란색이긴하지만 겉옷으로 입기에는 괜찮습니다. 옷이 완전 얇지는 않아서 가을에 입기 좋은 두께에요,F
SixaRB4i,상위 15%,24.09.23,이미지컬러,L,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,53,55,"진짜 딱 원하던 핏이고
하늘하늘 넘 이뻐요
여름에 시원하게 입기 좋을듯한 소재입니다
옆에 단추로 포인트 줄수 잇구
갓성비템이네요",L
fEMDah5y,,24.09.22,이미지컬러,L,생각보다 커요,보통이에요,화면과 비슷해요,163.0,52,55,넉넉한 핏으로 입고싶어서 L로 했는데 딱 이쁘게 박시해요~ 색깔도 은은한 블루색이라서 예쁘고 편해요! 잘 입겠습니다~!,L
1s3IP0Kl,,24.09.21,이미지컬러,L,정사이즈예요,아주 만족해요,화면보다 밝아요,167.0,58,55,"해외에서 팔 탈까봐 입고 다녔는데 사진도 잘 나오고 색도 밝아서 이뻤어요!
55사이즈 기준으로 오버핏이라 아무데나 걸쳐도 괜찮아요",L
tIFRUIR8,,24.09.17,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,48,55,시원한 재질이고 살안타템이로 딱이에요~ 구김은 잘가긴하지만 구겨져도 이상하진 않아요 ㅎㅎ 핏도 이쁘고 다른 색도 탐나요,F
viwcsh3i,,24.09.17,이미지컬러,L,생각보다 커요,아주 만족해요,화면과 비슷해요,158.0,48,55,여리여리한 색감도 이쁘구 옷이 얇아서 놀러갈때 가볍게 걸치기 너무 좋아요! 이번에 바다 놀러가서 야무지게 잘 입었습니다,L
U9r8GHvi,,24.09.16,이미지컬러,L,정사이즈예요,아주 만족해요,화면과 비슷해요,166.0,58,66,"핏이 후들후들 너어어무 맘에들었어요
여름내내 잘입었습니다 !!!
비침 정도 원단 힘없는 정도가 다 맘에 쏙 들었습미다 추천",L
4Etw1InP,,24.09.16,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,50,44,하나 사입고 넘 맘에 들어서 친언니도 같이 선물했습니다! 가을에 입기 좋은 셔츠에요~~ 편하고 색도 이쁩니다 구김 안가용,F
ODWcEoLd,,24.09.15,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,159.0,45,55,"소재도 얇고 부드러워서 딱 지금 계절에 입기 너무 좋고, 색도 사진처럼 너무 예뻐요. 편하고 예쁘게 입을 거 같아요 !!!",F
포뇨링,,24.09.15,이미지컬러,L,정사이즈예요,보통이에요,화면과 비슷해요,170.0,59,66,사진 색감이 잘 안 잡혔는데 연한 하늘색이에요 엄청 얇아서 지금도 입을 수 있을 듯? 초가을까지 착용 가능한 두께입니다!,L
TuWtLwjp,상위 15%,24.09.15,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,156.0,47,55,이거 너무 예쁘네요! ㅊ청순해보이고 여리여리해보여요. 얇아서 시원하고 재질이 붇드러워서 촉감이 아주 좋았어요!,F
웅자웅자,,24.09.11,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,50,55,"소재도 가볍고 8월말에 입었는데도 안더웠습니댜
스트라이프 패턴이 예뻐요
딱 제가 찾던 하늘색 컬러감이에여 굿굿이얌",F
룩희,상위 20%,24.09.11,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,59,55,"엄청 박시하지는 않아요
그래도 적당히 오버한 핏이라 단추 잠구고 입어도 풀고 입어도 다 좋은 것 같슴다 색깔도 은은해서 맘에 들어요",F
a0rWi4ny,,24.09.08,이미지컬러,F,정사이즈예요,아주 만족해요,화면보다 어두워요,162.0,52,44,이런 패턴에 셔츠 하나 사고 싶었는데 가격대비 퀄리티도 좋아서 잘 입을거 같아요:) 배송도 빠르고 여름에 살안타템으로 딱이네요ㅎㅎ,F
이땡구,,24.09.07,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,162.0,48,55,"직진배송이라 다음날 바로 배송받았어요
색감도 이쁘고 가을철에 휘뚤마뚤하기 딱이에요!
톤다운된 하늘색인데 여름쿨톤에 잘맞아요",F
E86WvfJc,,24.09.07,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,,,,흰티에 레이어드해서 입기좋아요 저렴해보이지 않고 스타일리쉬해서 좋아요 질감부드럽고 좋아요 얇아서지금입기도 좋아요,F
U7NZdyOH,,24.09.06,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,52,55,"살 타는 거 싫어해서 구매했어요
얇아서 여름에 입기에도 괜찮았어요
이모도 하나 사드렸는데 이모도 좋대요ㅎ!
조금 더 오버핏이었다면 더 좋았을지도",F
sf7wdh8T,,24.09.06,그레이,L,생각보다 커요,아주 만족해요,화면과 비슷해요,170.0,70,88,생각보다 사이즈가 커서 놀랐지만 오버핏 예쁘게 나온답니당!! 얇아서 시원하고 소재가 부들부들거려서 매일매일 입고싶은 그런 셔츠에용,L
ea9bN8Gl,,24.09.05,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,49,44,단추 잠궈 입어도 이쁘고 안에 나시에 풀고 입어도 너무 이뻐요. 부들부들하니 딱 제가 원하던 핏과 하늘하늘한 색감이에요.,F
Npv6ZY6D,,24.09.05,이미지컬러,L,정사이즈예요,보통이에요,화면보다 밝아요,174.0,64,66,생각보다 부들부들하고 얇은 재질이에요 실밥 마감이랑 소재는 오래는 못 입을거같지만 가격 생각하면 가성비 있게 한해 잘 입을거같아요,L
NFZLgwgb,상위 30%,24.09.05,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,162.0,51,,아무래도 가격대가 저렴해서 두꺼운 재질은 아니고 가벼운 느낌입니다! 오히려 여름에 입기 좋을 것 같아요! 예뻐요!!,F
성니이,상위 15%,24.09.04,이미지컬러,F,생각보다 커요,아주 만족해요,화면과 비슷해요,154.0,45,44,"구김이 별로 없고 초여름, 초가을에 입기좋아요!! 색상은 쿨톤이 어울리는 하늘체크네요 휘뚤마뚤 잘 입을것 같아요! 추천추천~",F
tZ7ia2xl,상위 10%,24.09.04,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,172.0,54,55,"딱 제가 원한 하늘하늘한 셔츠에요!
모델처럼 찐한 청바지랑 매치해서 입어봤는데 너무 예쁩니다
아우터로 걸쳐도 좋고 단독으로 입어도 좋아요",F
ZAEzwY9l,,24.09.03,이미지컬러,L,생각보다 커요,아주 만족해요,화면과 비슷해요,170.0,70,77,길이감도 길고 박시하게 나왔는데 입으면 촥떨어지는 핏이라 걸치기에도 좋구 단독으로 입어도 좋을것 같아요 소재는 부드럽습니다,L
GNOVznT2,상위 5%,24.09.01,이미지컬러,F,작아요,보통이에요,화면과 비슷해요,159.0,53,55,여름에 민소매 위에 가디건처럼 걸치려고 샀는데 생각보다 안커요 큰 사이즈로 구매할 걸 그랬어요 소재는 부들부들하고 좋아요,F
xkfEcDJo,상위 15%,24.08.31,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,163.0,60,55,"얇아서 살안타템으로 입기 좋은것 같아요 
실밥이 있고 마감이 부족한 부분은 있지만 가격대비 고급스러워 보여요 구매하길 잘한듯합니당",F
VvwJYaic,,24.08.30,이미지컬러,F,작아요,보통이에요,화면과 비슷해요,165.0,53,55,생각보다 작아요 좋아요 부들부들 해요 또 그리고 짱 그리고 몰 또 적으라는 건지 얇아서 여름에 입기 좋고 그리고 주름도 잘 다려짐,F
YFElkTIf,,24.08.29,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,162.0,52,55,"완전 오버핏은 아니고 그냥 정핏 세미오버핏 사이예요 
색 예뻐서 좋아요! 재질 좋아서 편하고 단독으로 입기 좋은 것 같습니다",F
Jqkj5DAE,,24.08.29,이미지컬러,L,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,48,55,"퀄리티 좋아서 놀랐어요 후기 많은 데는 이유가 있네요!! 
 색감도 좋고 소재도 괜찮아요 배송도 쿺앙보다 빨리 왔어유요…",L
QZZsmTq0,,24.08.27,이미지컬러,F,정사이즈예요,보통이에요,화면보다 어두워요,,,,"여름에 햇빛가리기용으로 딱맞게 적당히 얇아서 좋아요.
생각보다 전체적인 색이 노르스름하지만 그래도 잘 입을게요.",F
mVPZMxXs,,24.08.27,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,45,44,"가격대비 퀄리티 좋아요 정사이즈라 오버핏으로 하나 더 구입하려합니다
이번 여름휴가 내내 있었습니다 빨면 바로 말라요",F
5yX2zbu6,,24.08.26,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,50,55,넘 예뻐요! 여름 또는 간절기에 걸치기 좋은 셔츠에요 단추 디테일도 예쁘고 스트라이프가 단순한 패턴이 아니라 예쁜 거 같아요,F
TSQ2eNSe,,24.08.24,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,56,55,"얇고 길이는 167에 허리 정도예요~ 색상은 화면이랑 비슷하고 엄청 얇네용
회색이나 화이트 숏팬츠랑 같이 입어도 예쁠 것 같아요!",F
TAINWbPL,,24.08.23,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,162.0,60,55,사진에 색감이 다 안담기네요 겉에 걸치기 딱 좋고 편해요 초가을까지도 입기 좋습니다 꾸안꾸로 편하게 걸치고 다니고 있어요,F
rnGII4vo,,24.08.23,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,,,,여름에도 입기 좋게 정말 얇아요. 착용했을 때 부드러워서 괜찮아요. 배송 왔을 때 약간 냄새나는 것만 빼면 완벽합니다.,F
UNWMqbe9,,24.08.23,이미지컬러,L,정사이즈예요,아주 만족해요,화면과 비슷해요,172.0,58,55,"색상도 예쁘고, 오버핏으로 구매하려면 큰사이즈 사야 좋습니다 ㅎㅎ 가을 옷으로 딱이에요!
스트라이프도 잠옷 안같아서 예뻐요",L
Wt68HluX,,24.08.22,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,55,55,배송도 빠르고 얇아서 여름에 입기 좋아요 색상도 화면이랑 정말 비슷하고 크기고 넉넉해서 아주 잘 입을거같아요 정말 좋습니다,F
AKpHQfXP,상위 15%,24.08.20,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,47,55,밝은 하늘색 생각하시면 될거 같아요 재질 사원하고 정핏의 정말 예쁜 셔츠에요 브라운 구매 후 또 구매합니다 정말 너무 예뻐요,F
park******,,24.08.20,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,161.0,62,66,줄무늬가 세로여서 더 얇아(?) 보이는 것 같아요! 색감도 여름 가을 다 잘 어울려서 데일리로 코디하기 좋을 것 같습니다!!,F
X41s8qlZ,,24.08.16,이미지컬러,L,정사이즈예요,보통이에요,화면과 비슷해요,170.0,54,55,길이도 적당하고 여름에 입기좋은 두께였어요 낮에 오랜시간 돌아다녔는데도 살안탄거같아요 배송도빠르고 감사합니다!!!,L
e78bRHGN,상위 25%,24.08.15,이미지컬러,L,정사이즈예요,보통이에요,화면과 비슷해요,165.0,47,55,크게 입고 싶어서 오버핏으로 시켰는데 큰거 시키길 잘한거같아요! 얇아서 막 걸치기 좋고 색감도 예쁘네요~ 바람도 잘 통할거같아요,L
kEKyAiBz,상위 5%,24.08.11,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,160.0,50,55,약간 잠옷같은 느낌이긴한데 .. 가격 대비 입기 좋아요 엄청 시원한 소재는 아니에요 실내에서 입거나 살타는거 싫으신분 입으면 좋아요,F
KYNFeqiM,,24.08.10,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,57,55,"핏이 너무 예쁘고 완전 얇아서 여름 살안타템으로 좋아요
올 화이트로 입고 포인트로 너무 예뻐요 굿굿
다들 사세요 추천합니다",F
