아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
ijVHziPd,,22.07.07,Mint(민트),,정사이즈예요,아주 만족해요,화면과 비슷해요,174,63,55,후들후들하고 보들보들하고 진짜 얇아서 여름에 입기 좋아여 약간 좀 방방한 핏이라서 단추 좀 풀고 소매 조금 접어서 입으면 완전 제 맘에 들게 핏이 떨어져요!!! 맘에 듭니다 굿굿,Free
zq9kWvUR,,22.07.07,Charcoal(차콜),,정사이즈예요,보통이에요,화면과 비슷해요,165,55,55,찰랑찰랑한 재질의 얇은 남방이고 요즘 날씨에 딱 잘 입을 것 같아요! 단추 마감은 좋지 않은 편이긴한데.. 모델분처럼 소매 접어서 입으면 핏 예쁩니다,Free
KXLk1umA,,22.07.05,Charcoal(차콜),FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,163,60,55,몸매라인 안드러나는 핏으로 시원하고 편하게 입고싶어서 구매했습니다! 원했던 소재에 핏이라서 맘에 듭니다ㅎㅎ 리뷰참고해서 팔부분은 두번 접고 입으니깐 훨 나은것같아요,Free
G9JLdRlw,상위 30%,22.07.05,Charcoal(차콜),FREE,생각보다 커요,보통이에요,화면과 비슷해요,163,49,55,소매가 아주 긴데 소재는 얇아서 하나도 안 더워요 여름셔츠로 편하게 여기저기 입기 넘 좋은 것 같아요!! 일요일에 주문했는데 월요일에 받았습니다 ㅎㅎ,Free
Vi3JCYgI,,22.07.05,Charcoal(차콜),FREE,생각보다 커요,보통이에요,화면과 비슷해요,170,57,66,"오버핏 나일론셔츠 생각한 딱 그대로입니다!
좋은데 팔기장이 좀 길어서 접어입어야 해요 근데 소재따뮨에 자꾸 풀립니다!!
ㅋㅋ구래도 만족합니다",Free
wml4CckG,,22.07.03,White(화이트),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167,60,55,ㅎㅁㅎ 시원하고 단추 여닫고 입기 둘 다 좋아서 마음에 들어요! 오늘 받아보고 베이지였나 노란색도 바로 추가구매했습니다! 다른 색도 빨리 나왔으면 좋겠어요ㅜㅁㅜ!,Free
LBjvwTVc,상위 5%,22.07.02,Charcoal(차콜),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,58,66,사진상으로 커보엿는데 팔걷어올리고 할필요가 없을 정도로 핏이 상당히 좋아요. 가벼워서 어디든 매치하기 좋을 것 같아 화이트랑 챠콜 둘 다 구매했는데 잘한 선택인듯,Free
rhjRPZrf,,22.07.01,Charcoal(차콜),FREE,생각보다 커요,보통이에요,화면과 비슷해요,165,54,55,생각보다 폼이 많이 크지만 애매한 핏감이 아니라 너무 예뻐요 사진은 좀 밝고 누런끼가 있게 나온 것 같습니다 정말 시원하고 딱 여름휴가룩 !!,Free
dbwl******,,22.06.29,White(화이트),FREE,생각보다 커요,별로예요,화면과 비슷해요,,,,어머나 할인 안 된 가격이었으면 피눈물 흘렸겠지만 핏도 예쁘고 생각보다 많이 얇아서 엄청 시원할 것 같슴다 퀄리티는 구림,Free
kSrvpF2N,,22.06.29,Charcoal(차콜),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,166,61,55,"제주도 가서 입으려고 구입 했어요.
아주 마음에 들어요.
저렴한 가격에 괜찮은 퀄리티!
다른 분들 리뷰처럼 실밥이나 검수만 잘 되면 참 좋을 것 같네요!",Free
ef**,,22.06.27,Charcoal(차콜),,정사이즈예요,아주 만족해요,화면과 비슷해요,162,58,55,"소재 부들부들하고 너무 시원함
아우터로 입기 딱이고 단추 잠궈서 상의로 입어도 되는데 리뷰에 있듯이 소매를 꼭!! 꼭 접어야 됨
다른 색으로 추가구매 하려고여",Free
CHCkq1uI,,22.06.26,Mint(민트),FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,165,54,55,"습한 장마철인 요즘에 자주 입을 수 있어 좋아요!
옷 재질도 시원하고 제가 찍은 사진에선 옷 색감이 밝게 나왔어요 실제로는 톤다운된 민트 느낌입니다:) 잘 입고 다니겠습니당",Free
7b**,,22.06.25,White(화이트),,생각보다 커요,보통이에요,화면과 비슷해요,,,,질이 엄청 좋진 않지만 할인가격으로는 괜찮아요. 얇아서 시원하고 품이 커서 편해요. 근데 가로로 넓고 소매 폭이 넓어서 겨드랑이랑 속옷 다 보여요.,Free
tNG4JTJR,,22.06.24,White(화이트),,생각보다 커요,보통이에요,화면과 비슷해요,,,,차콜 색 먼저 사고 핏이 넘 마음에 들어서 화이트로 재구매했음!.! 편하고 시원해서 여름에 입기 딱 좋아요 근데 개취로 화이트보다는 차콜이 더 예뻤어요,Free
Q372QbMD,상위 1%,22.06.24,White(화이트),FREE,정사이즈예요,보통이에요,화면과 비슷해요,155,55,55,"생각보다 펑퍼짐하고 길이가 짧아서 놀랐지만 그래두 이뻐요 ! 한번 입었는데 등쪽에 보풀이 일어나긴햏어요,,ㅠ 카라쪽 목 잡아주는 곳이 맘에 들었고 재질은 사진 재질입니다",Free
p3LZeGX2,,22.06.24,Charcoal(차콜),FREE,생각보다 커요,보통이에요,화면과 비슷해요,153,47,44,소재가 정말 시원해요 바람이 잘 통하는 건 아닌데 입었을 때 차가운 느낌이 들어서 여름에 입기 좋습니다 색도 예쁘고 은근히 어디에나 잘 어울려서 활용도도 높아요,Free
d4**,,22.06.23,Mint(민트),FREE,생각보다 커요,보통이에요,화면보다 밝아요,169,70,66,저는 초록색에 가까운 색을 생각했는데 완전 민트초코 아이스크림 그 색깔 자체네용 생각했던 색이 아니라 아쉽지만 … 시원하고 가벼워서 잘 입을 것 같아요,Free
y20kmZQr,,22.06.23,Charcoal(차콜),,정사이즈예요,보통이에요,화면과 비슷해요,164,50,55,"확실히 마감이 허술해요. 그래도 사이즈감이나 소재가 마음에 들어요! 직진배송이 계속 품절이라 일반배송으로 구매했는데, 엄청 빨리 도착했어요ㅋㅋ 나중에 색깔별로 모으고싶어요",Free
CeFmOIqH,,22.06.21,Charcoal(차콜),FREE,생각보다 커요,보통이에요,화면과 비슷해요,,,,"재질이 얇고 시원해서 지금 입기 좋아요
단추 쪽에 실밥이 많이 튀어나와있어서 좀 불편***은 접어서 입는게 제일 이쁜데 재질때문에 잘 풀림",Free
fPU001XM,,22.06.21,Charcoal(차콜),FREE,생각보다 커요,보통이에요,화면과 비슷해요,,,,사진이 밝게 나왔는데 실제로는 쇼핑몰에 올라온것과 같은 예쁜 차콜색이에요! 원단도 시원하고 핏도 예뻤는데 다른 평들처럼 마감처리가 좀 아쉽네요🥲,Free
XbX7tGTa,,22.06.18,Charcoal(차콜),FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,164,59,66,임신중이라 널찍하고 편하게 입을수있는걸로 구매했는뎅 증말 사이즈넉넉하지만 옷 핏이 상당히이뻐요 살찐몸도 잘 가려줍니당ㅋㅋ 옷질감도 너무시원,Free
vG2J4Btw,,22.06.16,Mint(민트),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165,70,77,민트 입어보고 맘에 들어서 차콜도 바로 시켰어요 기장이 조금 더 길었으면하는 아쉬움이 있지만 재질도 시원한 재질이라서 지금 날씨에 입기 딱 좋아요!!,Free
9duPOlc3,,22.06.16,Charcoal(차콜),FREE,정사이즈예요,보통이에요,화면과 비슷해요,153,68,66,"색감 진짜 이뻐요
사이즈도 너무 좋고 퀄리티는 
단추푸를때 실밥이 딸려서 쭉 늘어나는것만 아니면 좋은뎁 커버됩니다 ㅋㅋ 상품 만족해서
3컬러 시켰는데 3개 다 실밥이 그모냥이네유",Free
XZgpz4XX,상위 10%,24.12.31,White(화이트),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,재질이 시원해서 한여름에 잘 입을 것 같아요 밝은색이고 얇다보니 비치긴 해도 생각보다 많이 비치지는 않습니다 다른 색도 사고싶어요!,Free
BAKJbuso,,24.10.24,Black(블랙),,생각보다 커요,보통이에요,화면과 비슷해요,172,62,55,"오버핏이라 편하게 여기저기 입기 좋은거같아요
실밥들이 조금씩 있긴하지만 옷 상태는
전반적으로 나쁘지 않습니다!!",Free
TOovSrxG,,24.10.08,Charcoal(차콜),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,시원하고 다림질 안 해도 괜찮은 재질이라 아주 편하게 잘 입고 있습니당. 다만 실밥 마무리가 깔끔하지 않아 처음에 잘 정리해야 돼요,Free
YObHd5mZ,,24.09.20,Charcoal(차콜),,생각보다 커요,보통이에요,화면과 비슷해요,163,58,66,"그냥 편하게 입으려고 샀어요
생각한거 같이 부들부들 거리고 편하게 입기 좋아요~
색깔도 사진과 동일해요",Free
Rrrrla,,24.09.19,Charcoal(차콜),,생각보다 커요,보통이에요,화면과 비슷해요,,,,일단 시원해서 여름 내내 잘 입었어요 구김이 적은 원단이라 세탁하기 용이할 것 같아요. 근데 단추 꼭 두개 풀어야 됨ㅌㅋㅋ,Free
uqueYqhr,,24.09.17,Charcoal(차콜),,생각보다 커요,별로예요,화면과 비슷해요,158,56,55,재질도 너무 싼마이 느낌에 핏 진짜 구려요 .. 어떻게 코디해도 구림 등치도 엄청 커보이는 보자기 같은 옷 .. 이걸 어쩌명 좋을까요 ~~ 허허 난감코디 그자체임,Free
ZI8mLvta,,24.09.15,Sky(스카이),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,이 템 증말 너무 요물이라서 색깔별로 싹 다 구매했어요..ㅋㅋㅋㅋ 찰랑하게 떨어지는 핏이라 여리여리해보이고 시원해요!!,Free
o96emF7d,,24.09.01,Charcoal(차콜),,생각보다 커요,보통이에요,화면과 비슷해요,167,52,55,"소매가 접어도 자꾸 풀려서 살짝 꼬맸어요
보들보들 부드러워요
다른색도 구입하려구요
간만에 맘에드는 옷 겟해서 좋아요",Free
9HrsqniH,,24.08.30,Charcoal(차콜),,생각보다 커요,아주 만족해요,화면과 비슷해요,161,48,55,아무래도 셔츠이니만큼 구김을 펴주긴 해야하지만 편하게 입을 때 너무 좋아요! 오버핏 셔츠 좋아하시면 완전 추천!! 대신 옷 말릴 때 신경 안써주면 구김이 좀 있습니당,Free
73FqWLQS,상위 20%,24.08.29,Charcoal(차콜),,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"재질이 빳빳할줄 알았는대 생각보다 하늘하늘하고,얇아서 여름에 입기 좋아요!공장에서 갓나온 새옷 냄새도 1도 안나서 너무 좋았어요!!
손세탁할때보니 물빠짐은 조금 있습니다",Free
LWxI9kCX,상위 5%,24.08.29,Charcoal(차콜),,생각보다 커요,아주 만족해요,화면과 비슷해요,160,60,55,두번째 구매인데~~ 넘 좋아요~ 원단이 좋아서 여름엔 진짜 시원하고 교복처럼 입고 다녀요! 다른색상 또 구매할거에요!,Free
Ca8ECA2v,,24.08.27,White(화이트),,정사이즈예요,보통이에요,화면과 비슷해요,159,30이하,33 이하,소재 무난하고 걸쳐서 입기 괜찮아요! 생각보다 커서 잠궈입기는 애매할듯합니다ㅠㅠ 그래두 무난해용!ㅎㅎ 누런색아니라조아용,Free
yn9nBPHr,,24.08.21,Black(블랙),,정사이즈예요,아주 만족해요,화면과 비슷해요,161,45,44,"소재, 사이즈, 스타일 다 맘에 들어요. 롤업해서 입어도 예쁘고 스커트, 팬츠 둘다 넣고 빼고 어떤 스타일에도 다 잘어울리네요^^",Free
LxMUmSt3,상위 30%,24.08.13,Sky(스카이),,정사이즈예요,아주 만족해요,화면과 비슷해요,166,55,55,앞에 주머니가 안예쁘긴한데 풀어서 입으면 잘 안보여요 여름 휴가 가서 세개 돌려입으며 시원하게 잘 보냈어요 실밥이 잘 풀리긴 해요,Free
LxMUmSt3,상위 30%,24.08.13,Black(블랙),,정사이즈예요,아주 만족해요,화면과 비슷해요,166,55,55,앞에 주머니가 안예쁘긴한데 풀어서 입으면 잘 안보여요 여름 휴가 가서 세개 돌려입으며 시원하게 잘 보냈어요 실밥이 잘 풀리긴 해요,Free
LxMUmSt3,상위 30%,24.08.13,White(화이트),,생각보다 커요,아주 만족해요,화면과 비슷해요,166,55,55,앞에 주머니가 안예쁘긴한데 풀어서 입으면 잘 안보여요 여름 휴가 가서 세개 돌려입으며 시원하게 잘 보냈어요 실밥이 잘 풀리긴 해요,Free
bjHTxWJ2,,24.08.13,Sky(스카이),,정사이즈예요,아주 만족해요,화면과 비슷해요,155,57,55,"화면에서 본 이미지 그대로에요! 재질도 후들후들하고 시원해용 비칠정도로 얇진 않습니다!
색깔도 화면이랑 비슷하고 길이는 키 155기준 엉덩이 완전 덮는 길이입니당",Free
와타시다,상위 5%,24.08.13,Charcoal(차콜),,정사이즈예요,아주 만족해요,화면과 비슷해요,163,50,55,찰랑거리고 시원하고 마음에 들어요! 차콜 컬러라 휘뚜루 마뚜루 어디든 걸쳐입기에도 좋고 단독으로도 예쁠듯..!!!,Free
phj9******,,24.08.10,Sky(스카이),,정사이즈예요,보통이에요,화면과 비슷해요,158,48,55,"이거 후들거리고 편해서 세장째 샀아요
근데 마감이 좀 구리긴해요
한 계절 입고 못입을 듯 하지만 저렴하게 여름내 주구장창 입었르니 후회는 업써 ㅋ",Free
MaRblpYD,,24.08.09,Black(블랙),,생각보다 커요,보통이에요,화면과 비슷해요,174,78,88,저번에 차콜 색상 구매하고 너무 시원하게 잘 입어서 블랙으로 또 구매했습니다. 마감이 살짝 아쉬운것만 빼면 교복처럼 입고 다닐 정도로 진짜 편해요!,Free
blan*****,,24.08.08,Charcoal(차콜),,생각보다 커요,아주 만족해요,화면과 비슷해요,164,55,66,와...이거 진짜 요물이에요 출근할 때 휘뚜루마뚜루 입으려고 주문했는데 바람도 잘 통해서 진짜 시원하고 촉감도 부들부들 좋아요! 또 사려구요 ㅎㅎ,Free
NyWv19y5,,24.08.03,Charcoal(차콜),,생각보다 커요,보통이에요,화면과 비슷해요,162,54,55,"이거만한게 없어요
정말 여름 휘뚜루 셔츠로는 최고
근데 마감이나 질이 좋진 않아요
세탁 몇번하면 보풀이 엄청 일어요 

또사면되니 뭐…",Free
N9c71wRl,,24.08.02,Sky(스카이),,생각보다 커요,아주 만족해요,화면과 비슷해요,163,57,55,차콜 입어보고 너무맘에들어서 스카이색도 구매했어요. 여름에 아주시원한 재질은 아니지만 품이크고 길이감도 길지않아서 빼입을때 아주좋아요.,Free
M1Bln5em,,24.07.30,White(화이트),,정사이즈예요,아주 만족해요,화면과 비슷해요,173,63,66,"그냥 편하게 입으려고 샀는데 생각보다 너무 마음에 들어요
편하고 디자인도 깔끔해서 자주 입을거같아요
다른색도 더 구매하려고요",Free
nkj9*,,24.07.22,Charcoal(차콜),,정사이즈예요,별로예요,화면과 비슷해요,165,75,77,"차콜이라기보다는 네이비에 가까워요:( 촉감은 부들부들 찰랑거려서 좋은데 통풍이 하나도 안돼서 너무 더워요ㅠㅠ
길이는 바지에 넣어입어도 빼입어도 예쁜 정도입니당!",Free
2QMzfxBf,,24.07.20,Charcoal(차콜),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,후들후들 시원한 재질이라 여기저기 입기 좋아요 다림질 안하면 약간 후출근해보일수 있어요 전반적인 퀄리티가 나쁘지 않아요,Free
HlrXNkEF,,24.07.18,Charcoal(차콜),,정사이즈예요,아주 만족해요,화면과 비슷해요,166,49,44,후뚜루마뚜루 입고다니기 좋아요!! 재질도 부들부들하구용 차콜색상이라 그냥 블랙보다 스타일리쉬한거같아요 ㅎㅎ,Free
jsunz,상위 5%,24.07.17,White(화이트),,생각보다 커요,보통이에요,화면과 비슷해요,158,55,55,시원한재질로 매우만족하며 입고있어요! 아주 좋아요 보들보들하고 시원하고 퀄리티좋고! 직직배송이라 빠르게받아보고,Free
eFyztC5l,,24.07.15,White(화이트),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,재질이 찰랑찰랑 여름에 입기 너무 좋은거갘아요 생각보다 이너가 잘비치진 않아서 좋아요 단주 풀고 소매 두번정도 걷으면 너무 이뻐용,Free
fTKEnkcJ,,24.07.15,Black(블랙),,정사이즈예요,보통이에요,화면과 비슷해요,170,65,66,착샷은 아니지만 ㅜㅜ 사이즈도 넉넉하니 좋아요! 부드럽고 번들번들한 재질이라 느낌도 좋구여! 예쁘게 잘 입겠습니다 ㅎㅎ,Free
hsFoBzwt,,24.07.11,White(화이트),,정사이즈예요,아주 만족해요,화면과 비슷해요,165,47,44,"부들부들하고 핏도 예뻐요 만족합니다
촉감이 좋아서 손이 자주 갈 것 같습니다
올 여름 시원하게 입을게요
좋은 상품 감사합니당",Free
