아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
dHYV4lbM,,24.06.16,Light Blue,Free,정사이즈예요,보통이에요,화면과 비슷해요,158,48,55,여행 가서 아주 아주 잘 입었어요! 베트남 태국 등 휴양지에서 입기 딱이에여,Free
bZUmshnF,,24.01.05,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,158,43,44,가슴이 있는 분들은 많이 부해보이는건 사실이네요 ㅠ 그치만 너무파여서 가슴이보이거나 하지는 않을거같아요! 겉에 셔츠입고 입을게요~,Free
sAsH972X,,24.09.30,Ivory,Free,작아요,보통이에요,화면과 비슷해요,172,63,66,은근 흉통이 작아요.. 그래서 동생 줬어요ㅠㅠ 핏은 예뻐요,Free
1BNsUpHf,,24.09.24,Beige,Free,작아요,아주 만족해요,화면과 비슷해요,162,53,55,예쁘게 잘 입었어요 흰색 리뷰만 많아서 규민했는데 베이지도 넘 이쁘네오,Free
BhE61QlW,,24.09.20,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,155,48,44,여행가서 잘입었어용! 기장도 딱좋고 노출도 덜해서 굿!!,Free
yjh7***,상위 30%,24.08.25,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,166,52,55,잘 입었습니다 여행갈 때 후뚜루 입기 좋고 무난했어오,Free
5CAOYtLI,상위 20%,24.08.24,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,170,59,66,여행가서 잘입었어요 단독으로 입어도 가디건이랑 같이입어도 예뻐요,Free
pshh******,,24.07.19,Ivory,Free,작아요,보통이에요,화면과 비슷해요,162,57,66,생각보다 얇아서 비침이 좀 있습니다~ 끈 조절되는건 좋은것 같아요~,Free
오또사,,24.06.03,Ivory,Free,작아요,보통이에요,화면과 비슷해요,165,58,66,"바스트가 좀 있는분들은 꽉눌리고 답답하실듯
그래도 위에 가디건이랑 입으니 이쁘네요",Free
정효뉴,,24.04.05,Black,Free,작아요,보통이에요,화면과 비슷해요,166,58,66,"작아요..66인뎁..가슴크시면 안잠길듯
지퍼 안내리고 그냥 겨우 입어여
가슴 짜부댐",Free
G1WFHcSv,,24.02.18,Black,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,165,51,55,끈조절하는것도 있어서 불편하지않게 활동할것같습니다. 굉장히 만족스러워요!,Free
40Xzv0VL,,24.01.31,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,161,56,55,여행가기전에 급하게 그매했는데 배송도 빠르고 가성비 돟아용,Free
dLuYIDPv,,23.09.18,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,통이 생각보단 컸지만 딱히 보이지도 않고 입으면 진짜 이뻐요ㅠㅠ 나시 잘 안입는데 이건 놀러갈때 꼭 챙겨 갈거 같아요ㅠㅠㅠ,Free
SJswHNmY,,23.08.25,Black,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,168,57,66,퀄리트는 좋으나 상체 발달형은 너무 딱 맞아요 솔직히 숨을 쉬면 안 될 정도..? 55반 66부터 입기 애매해요 아니 못 입어요,Free
abLk7nTD,,23.08.05,Black,Free,정사이즈예요,보통이에요,화면과 비슷해요,158,48,55,"딱 맞아서 더운 날에도 생각보다 손이 안 가는데,, 코디 잘하면 예쁘긴 합니다",Free
EQ0U5Pem,,23.07.27,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,163,47,55,진짜좋아오.. 여행때문에 직진배송으로 급하게 샀는데 산거중에서 젤 맘에들어요,Free
qpag4kV3,,24.09.16,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,162,62,66,"좋은데 옆지퍼가 잘안내려가서 그게아쉬워요
그거외엔 이뻐요",Free
PlvY5gYG,,24.08.23,Black,Free,정사이즈예요,보통이에요,화면과 비슷해요,163,56,44,넘 얘뻐요 여름에 뽕 뽑고 여행갈때도 입었어요 넉넉한 사이즈입니당,Free
fMLiUR5u,,24.08.16,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,162,55,55,속옷까지 입고 입었는데 옷 쉐입이 노브라로 다니는 사람처럼 보여지게 돼요... 부유방은 잘 가려지지만 이 부분때문에 버림..,Free
AmLQEchg,,24.07.29,Ivory,Free,생각보다 커요,보통이에요,화면과 비슷해요,155,43,44,"사이즈가 굉장히 커서 편하게 입지만 
부유방 겨드랑이 등 넘 잘보려용",Free
qzwd5C3F,,24.07.16,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,168,58,55,배송빠르고 이뻐요 잘입을게요 굿굿굿궇궇굿굿굿,Free
a7kHa0h6,,24.07.15,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,171,54,55,실물도 넘 예쁘구 하의 관계없이 잘 입을 수 있을 거 같아용!!! 부유방 커버 잘 돼서 좋습니당 ㅎㅎ,Free
62q8w2j6,상위 15%,24.07.11,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,163,60,55,"생각보다 괜찮고 좋았어요 
시원하고 예뻐요 ! 만족합니다 !!!!",Free
APNFj18T,,24.07.09,Black,Free,정사이즈예요,보통이에요,화면과 비슷해요,,,,"바스트 때문에 잠기지 않아서 입을 순 없게 됐어요... 
바스트 크신 분들은 고민해 보시길",Free
lRee0N7s,,24.06.21,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,155,49,55,화면과 비슷하고 부유방 커버 정말 잘돼요! 날씬해보이기도 하고 자주 입을 것 같아요 ㅎㅎ,Free
oVj4cxB7,,24.06.18,Ivory,Free,생각보다 커요,보통이에요,화면과 비슷해요,161,48,55,"여리여리 해보이고 너무 이뻐서
소라색도 하나 더 사려구요~",Free
NBwvtpx3,,24.06.14,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,161,49,55,휴양지룩으로 딱이에요! 부유방도 잘 가려지고 사진 잘 나와요 펑퍼짐해서 안에 브라렛 필수에용,Free
IxZAVQC1,상위 20%,24.06.11,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,,,,여행가서 단독으로 입어도 예쁠 것 같고 위에 가디건이랑 같이 걸쳐 입어도 이쁠 것 같아요 ㅎㅎ,Free
0CDUvDTw,,24.06.09,Light Blue,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,158,50,55,"와, 주름도 안지고 가슴도 안보이고 맘에
들어요. 부유방도 가려쥼",Free
IMyNNahB,,24.05.13,Ivory,Free,생각보다 커요,아주 만족해요,화면과 비슷해요,164,55,55,완전 핏예쁨 아무옷에나 잘어울려서 맞춰입기편할듯요,Free
HNMR8Y2w,,24.04.05,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,168,50,55,부유방을 가려주고 탄탄해서 여름에 자주입을꺼 같아용,Free
E6GsP2rb,상위 10%,24.08.28,Black,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,167,57,55,"레이어드해서 잘 입었습니다! 단독으로 입어도 예쁘지만,레이어드도 쉬워서 좋았어요~~",Free
yMstuhTj,,24.08.23,Ivory,Free,작아요,보통이에요,화면과 비슷해요,159,55,44,"생각보다 타이드 했어요
바스트 있는 사람들은 딱달라 붙으니 조심하셔용!",Free
2EF34Frr,,24.08.21,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,169,52,55,깔끔한 뷔스티에에요~~ 끈 조절 하면 노출 심하지 않게 잘 입을 수 있습니다!,Free
bsfak5gy,,24.08.18,Ivory,Free,생각보다 커요,보통이에요,화면과 비슷해요,159,53,66,"입아보려고 싰는데 뭔거 부해보이고 안어룰리는것갘은 느낌,,, 안입어바서 그런거겟져 ㅎ",Free
DvridfNw,,24.08.07,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,155,45,44,부유방커버 잘되고 날씬해보여요 한 여름에 입어도 하나도 안 더윌거 같아요,Free
8GGUYezW,,24.07.01,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,158,49,55,너무 귀엽지 않아서 좋고 겨드랑이살 부각도 안되네요,Free
RmHV5Ui2,,24.06.04,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,163,63,66,안산다면 당신은 바보 어서 사세요 끈 조절도 되고 최곱니다,Free
ongceMgw,,24.05.28,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,168,53,55,"맘에 들어요
편하고 이쁘네용!!! 여름에 잘 입을게요",Free
jd0DpG6d,상위 15%,24.05.24,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,155,58,55,엄청 비치는 소재에요 시원하게 잘 입었어요 굿굿,Free
ILEayaJa,,23.09.15,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,165,55,55,약간 바스트가 끼는거 같지만 ㅠㅠ 나시랑 입을때나 분혼 반팔 셔츠랑 입을때 이뻐요,Free
sang******,,25.01.07,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,158,55,,"수영복 신혼여행때 입었는데
남편도 이쁘다고 해서
만족해용",Free
NRoGGhdB,,24.07.14,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,,,,마음에 들고 아주 조아용 핏도 예쁨!! 가성비 굿,Free
2AZfl7tE,,24.07.02,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,168,59,55,"옆구리가 좀 크긴 한데
어쩔 수 없죠
반팔에 입으니 더 예뻐요!!",Free
pK9YOYYL,,24.06.13,Ivory,Free,생각보다 커요,보통이에요,화면과 비슷해요,160,43,55,"가격대비 좋아요
디자인도 심플해서 다른 옷과 잘 어울립니다",Free
ZB3Tok8Z,,24.05.25,Light Blue,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,너무마음에 들어요 배송도 상품도 다 마음에 들어요 추천해오,Free
zoU4lbC4,,24.04.28,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,예쁘고 좋아요 검정색도 사고싶어요 ㅎㅎ 고민중,Free
jimi******,,24.04.23,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,159,60,55,아주 귀엽고 만족합니다 여름에 입기 딱 좋아요!!,Free
G8iW01Zk,,24.07.03,Light Blue,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,155,51,55,확실히 다른 나시보다 부유방 커버 되네요!! 여리여리해보이고 더울때 딱이에영 ㅎㅎ,Free
bQRTp0rF,,24.06.29,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,이거 입으면 앞에.. 옷이 나온?부분이 포인트처럼 보여서.. 신경쓰여요ㅠ,Free
jNiz4Hv5,,24.06.19,Black,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,165,55,55,"배송빠르고, 입으니 귀욤하네요ㅎㅎㅎ 휘뚜루마뚜루 잘입을 수 있을거같아요!!",Free
hY22qzsQ,,24.05.11,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,163,50,55,나시위에 가디건 걸쳐서 봄에 잘 입었어요 여름에는 단독으로 잘 입고 다닐게요,Free
LCcbKPJJ,,24.05.04,Ivory,Free,작아요,보통이에요,화면과 비슷해요,154,53,44,옷이 귀여워요 요즘에이런옷에 꽂혀서 샀는데 살짝벗도입기 힘들지만 귀엽습니당,Free
z5CfctSa,,24.03.13,Ivory,Free,생각보다 커요,아주 만족해요,화면과 비슷해요,166,59,55,"폼이 생각보다 커요. 
사진상으로 예상햇지만?
거치는 걸 꼭 입어야할듯요",Free
4oKOXwAM,,24.02.22,Ivory,Free,작아요,아주 만족해요,화면보다 밝아요,160,55,55,"가슴둘레가 작아서 수선해야 입어야해요
청바지랑 잘어울려서 샀어여~~",Free
choe***,,24.10.01,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,158,48,44,"이미지랑 똑같아요!
다만 스판이 없고 딱 맞아요",Free
Voc7UEma,,24.09.27,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,아직 착용은 안했지만 동남아여행갈 때 입으려고 샀어요,Free
kBUvrMm8,,24.09.26,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,156,51,55,완전 만족! 여기저기 다 잘어울려요 여름에 아주 시원해요,Free
효아효아,,24.09.23,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,171,55,55,부유방커버 너무 잘되고 편해서 더 손이 가는 옷이에요!!,Free
CcHDXvnw,,24.09.22,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,160,55,55,여름에 잘 입을 것 같은 나시에요 마음에 듭니다!,Free
ndBl1ret,,24.09.19,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,170,55,55,여리여리 끝판왕 이걸 입으면 제가 되게 말라보여여,Free
bAmTHyGk,,24.09.15,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,168,50,66,"예뻐요!!!! 아주 잘 입었습니다 굿굿
가디건 이랑 입으면 예뻐용",Free
wRhSuzTv,,24.09.08,Black,Free,정사이즈예요,보통이에요,화면과 비슷해요,160,45,44,그냥 딱 가볒게 입기 좋아요 시원하고 편해요 !!,Free
y82kdrAc,,24.08.31,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,165,52,55,여행가서 잘 입고 왔어요 뷰유방커버 잘되어요!,Free
m4e1PVhj,,24.08.28,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,158,55,55,"편하고 보는거랑 똑같아요
입기 좋습니다 굳굳굳",Free
knwqwxiF,,24.08.25,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,175,56,55,딱 맞고 필요하던 제품 잘 샀어요ㅎㅎㅎㅎ적당하니 좋습니당,Free
moU3oKWr,,24.08.24,Black,Free,정사이즈예요,보통이에요,화면과 비슷해요,,,,"저한텐 사이즈가
약간 적어요~
그래도 맘에 들어요~",Free
JGFbK2yA,,24.08.18,Ivory,Free,작아요,별로예요,화면과 비슷해요,172,60,55,좀 작은데 만족햐요 깔별로 사고잇어요!!!! ㅎㅎ,Free
m96f0WiW,,24.08.16,Ivory,Free,정사이즈예요,보통이에요,화면보다 밝아요,150,45,44,생각보다 퀄이 좋아서 만족스럽게 입었습니다!,Free
Fblu4S0X,,24.08.15,Ivory,Free,생각보다 커요,보통이에요,화면과 비슷해요,167,54,55,매우 만족합니더 예뻐요 끈 조절할수 잏어서 더 좋슴미다,Free
K6BvQsCm,,24.07.31,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,164,50,55,놀러갈 때 가디건이랑 같이 입으면 너무 이뻐요 짱,Free
emma******,,24.07.28,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,162,46,55,"재질이 저렴해보이지 않고 이쁩니다.
잘입고다닐게요~~",Free
QO4fLfPB,,24.07.27,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,165,55,55,끈이 달려서 좋아요!! 다른 삭도 사고 싶네요~,Free
mbRYQQcj,,24.07.22,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,163,55,55,퀄리티가 엄청 좋은지는 잘 모르겠지만 입으면 귀여워요!,Free
zSevTw1a,,24.07.19,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,,,,"원하는 사이즈에 화면그대로 입니다
마음에 들어요",Free
39dWYHNU,,23.08.20,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,165,52,55,예뻐요 어깨끈도 조절할 수 있어서 좋은 것 같아요!!,Free
6cI4vYdM,,23.08.09,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,165,52,55,아주 귀엽고 예쁘고 편안하고 만족해여,Free
N2cjyUqI,,23.07.19,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,162,52,55,생각보단 가슴부분이ㅜ끼긴 햇지만 그래도 예쁩니당!,Free
bwKJUVUI,,23.09.01,Light Blue,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,156,49,55,"끈을 조절할수 있어서 좋았던 것 같아요 사진이랑
똑같았고 잘 입고 다녔어요!",Free
EcOCbxHo,,23.08.31,Black,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,158,55,66,생각한거보다 괜찮은거 같아요 !!! 위쪽이 조금 끼는거 말고는 괜찮슴다,Free
35bLYweM,,24.07.18,Black,Free,작아요,별로예요,화면과 비슷해요,,,,흰색 예뻐서 검정색도 샀어요. 한철 잘 입을 것 같아요.,Free
35bLYweM,,24.07.18,Ivory,Free,작아요,별로예요,화면과 비슷해요,,,,질은 별로인데 옷이 예뻐서 재구매했어요🥲 옷이 훈훈합니다!,Free
JqhEahsE,,24.07.14,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,168,48,44,너무이쁩니다 요즘 자주입고 놉니다아앙ㅅ !̆̈ !̆̎ !͈̥ !̤̮,Free
tPiJ3ZYB,,24.07.05,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,161,50,44,세트로 샀는데 주문한 나 칭찬해.. ❤️편하고 좋음,Free
lo3pIWAX,,24.07.03,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,163,54,55,가디건 안에 입으려고 샀어요 무난하게 입기 좋을것 같아요,Free
rlat******,,24.07.03,Black,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,155,48,44,"여름용으로 딱이어요!!!
아주 만족스럽습니댜 ㅎㅎㅎㅎ",Free
BE76yCOc,,24.07.03,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,155,58,55,브라를 입기엔 약간 바스트가 부담되보여서 니패치로 착용했는데 딱좋아요!,Free
QYJRmcwt,,24.07.02,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,162,52,55,"여리여리하고 이뻐요
가디건이랑 같이 자주입아요",Free
3ou6OEd6,,24.07.01,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,158,48,55,예뻐요~~ 나트랑 가서 잘입었어요 ㅎㅎ 추천합니당,Free
xWCbLujJ,,24.06.25,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,169,63,55,생각보다 탄탄하고 여행가서 잘입을거 같아요!!,Free
