아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
DWagX0Ej,,24.11.21,네이비,M(66-77),생각보다 커요,아주 만족해요,화면보다 어두워요,170,67,77,"완전 마음에 듭니다! 
이런 옷들의 경우 리본이 가장 문제인데ㅋㅋㅠㅠ (왜 이쁘게 안 되눈지) 
그럼에도 하객룩이나 오피스룩으로 아주 두루두루 잘 입을것 같아요! 추천합니다!",M(66-77)
dHvP0Pyx,상위 30%,24.11.18,앨리스블루,S(44-66),정사이즈예요,보통이에요,화면과 비슷해요,150,45,55,코디 세트 그대로 구매한 건데 셔츠 너무 찰랑거리고 예뻤어요 🥰 다른 색도 구매하고 싶을 만큼 만졷스러운 소비였습니다!,S(44-66)
puv9boQP,상위 5%,24.11.06,앨리스블루,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,155,48,55,상견례때 입으려규 샀는데 넘 만족했습니다ㅎㅎ부드럽고 이가격에 이퀄리티?! 하면서 입었네용! 추천 왕추천 드려용,S(44-66)
yCtOfDQE,상위 20%,24.11.06,네이비,M(66-77),정사이즈예요,보통이에요,화면과 비슷해요,163,51,55,"색상 고습스러워요
타 사 재품보다 훨씬 윤기나고 이쁘네요
하늘색도 사야겠어요 여기서 
산 제픔들은 실패가 하나도 없넹ㅅ",M(66-77)
vT38bOQH,,24.11.02,아이보리,S(44-66),정사이즈예요,보통이에요,화면과 비슷해요,166,50,55,하객룩으로 입으려고 샀어요 마음에 듭니다 자주입을듯한데 날씨가 추워져서 좀 따뜻해지면 입을려구여 니트안에 입어도 굿,S(44-66)
밍밍밍이,상위 15%,24.10.27,앨리스블루,S(44-66),생각보다 커요,보통이에요,화면과 비슷해요,151,40,33 이하,생각보다 목이 높고 넥라인이 파였어요. 결혼식장에 입고 가려고 원피스랑 세트로 샀는데 너무 아기같아 보여서 못입고 갔어요ㅠㅠㅠ,S(44-66)
OcGug2Qc,상위 25%,24.10.25,앨리스블루,M(66-77),정사이즈예요,보통이에요,화면과 비슷해요,166,66,66,제가 찍은 사진보다 더 밝아여 실물이 더 이뿌네요 팔뚝커버 지대로!!!!너무 맘에둘어서 이런스타일 몇개 더 규매하랴구여,M(66-77)
qhMtw2A6,,24.10.25,아이보리,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,결혼식에서 트위드 자켓 안에 입으려고 구매했어요! 리본 묶어도 이쁘고 잘 활용될 것 같아요! 옷걸이도 같이 와서 좋았어요,S(44-66)
XXmxdea5,,24.10.18,블랙,XL(88-99),생각보다 커요,아주 만족해요,화면과 비슷해요,160,69,77,"이런 디자인의 셔츠를 너무 갖고 싶었는데 맞는 사이즈가 없어서 그동안 구매를 못했는데. 랭킹에 올라와있는 이 셔츠를 보고 바로 구매했답니다. 사이즈, 소재 다 좋네요.",XL(88-99)
ybzMHYbg,,24.10.16,스카이블루,S(44-66),생각보다 커요,별로예요,화면보다 어두워요,157,50,55,리뷰가 좋아서 구매했는데 그냥 저냥 괜찮아요 실밥 정리가 너무 안되어있어서 확인하고 입어야 할거 같아요! 색상은 어두운 하늘색입니다,S(44-66)
sVi71euo,,24.10.15,스카이블루,M(66-77),정사이즈예요,아주 만족해요,화면과 비슷해요,159,63,66,색 너무 예뻣구요 생각보다 사이즈가 커서 넉넉한거 싫으시면 한 사이즈 작게 구매하십쇼 하객룩으로 아주 딱이에요잉~~,M(66-77)
Z0zeMCd6,,24.10.13,블랙,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,168,56,66,정말 너무 너무 이뻐요 핏도 딱 좋고 특히 퀄리티가 진짜 비싸보여요 쇼핑몰 같은느낌이 아니고 되게 비싼곳에서 산거 같아보여요,S(44-66)
o7BIeEib,,24.10.07,아이보리,S(44-66),정사이즈예요,보통이에요,화면과 비슷해요,160,48,55,"타이 블라우스 찾다가, 리뷰나 가격 등 제일 무난한 것 같아서 주문했어요. 얇은가 싶었는데 자켓 안에 받쳐 입기에 딱 좋아요",S(44-66)
TY4mAVsX,,24.10.06,아이보리,M(66-77),정사이즈예요,아주 만족해요,화면과 비슷해요,169,60,66,너무 마음에 듭니다 여성스럽고 고급지고 모든걸 다 갖추고 있는 블라우스… 요즘 유행에 맞는 타이 블라우스라 더 좋아요ㅎ,M(66-77)
SyNWlEiE,,24.10.03,블랙,S(44-66),생각보다 커요,아주 만족해요,화면과 비슷해요,164,50,55,"생각보다 큰데 잘 어울려요 이쁘네요~!~!
밑에 검은 슬랙스랑 입어도 예쁘긴한데 베이지나 화이트 스커트가 잘 어울려요",S(44-66)
x6sq190a,,24.10.02,스카이블루,XL(88-99),정사이즈예요,보통이에요,화면과 비슷해요,164,75,77,"상의 88-99입는데 딱 여유로운핏
너므 이뻐요 
색상도 화면 그대로입니다
다른 색상도 이쁠거 같아요! ㅣ
구매하세요~",XL(88-99)
Tf7wsmME,,24.09.26,블랙,M(66-77),정사이즈예요,아주 만족해요,화면과 비슷해요,161,65,66,생각보다 많이 파이지 않았고 그것도 부담스러우면 리본으로 묶어 가려주면 하나도 앙 부담스러워요 비침없고 하객룩으로 입기 좋을것같아요,M(66-77)
GRrbTY1j,상위 5%,24.09.24,아이보리,L(77-88),생각보다 커요,보통이에요,화면과 비슷해요,160,60,66,어깨뽕이 장난이아니네요..흐르는핏은 이쁘긴한데 생각보다 모양잡기도힘들고..손이 잘 갈지 모르겠어요ㅠ전체적으로 아쉬워요.,L(77-88)
jG88KYf5,,24.09.19,스카이블루,S(44-66),생각보다 커요,보통이에요,화면과 비슷해요,159,58,55,어깨가 좀 있는 편이라 웬만한 옷은 딱 맞는데 이 옷은 크게 나왔네요 핏이 너무 이뻐요 지금 입기보다는 조금 더 시원한 가을에 하늘하늘 입으면 될 거 같아요!,S(44-66)
clys**,,24.09.08,블랙,S(44-66),생각보다 커요,보통이에요,화면과 비슷해요,154,58,66,부드러우면서도 차분한 느낌~ 가격대비 만족합니다. 그리고 옷걸이에 걸려와서 더 좋았구요! 마침 검정블라우스가 필요했었는데 맘에 들어요.,S(44-66)
XJTuTY7A,상위 20%,24.08.18,블랙,L(77-88),정사이즈예요,보통이에요,화면과 비슷해요,164,73,77,하객룩으로 입으려고 주문했어요~~ 배송도 빠르고 사진이랑 똑같아요 ~~ 바지나 치마 전부 코디하기 무난할 것 같아요 ~~,L(77-88)
qI1NJcXF,,24.06.23,아이보리,M(66-77),생각보다 커요,아주 만족해요,화면과 비슷해요,160,55,55,부들부들 아주 시원한 봄여름 기본 블라우스입니다! 타이처럼 맬수도있고 리본으로 묶을수도있고 다양한 연출이 가능해서 좋았어뇨! 어깡이아니라면 조금작게 시켜도될듯합니당,M(66-77)
Ibj3LFLR,,24.05.14,블랙,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,45,44,"타이블라우스 가지고싶어서 구매했는데 가격대비 질이 좋아요 주변에서 옷 이쁘다고 칭찬도 받았습니다
화이트컬러도 하나 더 사려구요",S(44-66)
yj3ISq7G,,24.05.11,블랙,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"퀄리티 너무 좋고 사이즈도 딱 좋네용🩷🩷
어떤 하의와 매치해도 어울립니당

다른 컬러도 구매할려구요 ㅋ블랙은 어디에나 어울리고 화사한 컬러로 구매해야겠네요",S(44-66)
zfzusyrW,,24.04.06,스카이블루,S(44-66),생각보다 커요,보통이에요,화면과 비슷해요,163,58,66,리본..왜캐 풀리는거죠?? 사이즈는 넉넉해서 편하게 입기 좋습니당!! 실밥이나 이런것도 깔끔히 정리되있어서 바로 입기도 좋습니당! 길이감이나 핏감도 딱 좋아용,S(44-66)
02s,상위 10%,24.04.01,블랙,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,162,57,55,낄별로 규매 다 했어요~~!! 재질이며 핏이며 따라올 블라우스가 없네용~! 배송도 너무너무 빨라서 원하는 날짜에 입을 수 있었어용,S(44-66)
U6rUy7Wm,,24.03.27,스카이블루,M(66-77),정사이즈예요,아주 만족해요,화면과 비슷해요,174,68,66,블랙이 너무 만족스러워서 스카이 색상까지 구매했습니다. 고급져 보여서 결혼식마다 입고갑니당 키 큰 분들이시면 아묻따 구매하세요!!!!,M(66-77)
7ouMmXTz,상위 20%,24.03.17,스카이블루,L(77-88),생각보다 커요,별로예요,화면과 비슷해요,165,67,66,결혼식때 입으려 급하게 샀는데 여유 잇는 사이즈라 안 부담스럽고 컬러도 점잖고 좋았습니다.ᐟ.ᐟ 격식있는 자리에 추천해요,L(77-88)
dk40**,,24.03.14,블랙,S(44-66),생각보다 커요,보통이에요,화면과 비슷해요,165,55,55,"살짝 광택감 있어요. 소매가 꽤 길고 넉넉해서 팔뚝살 부자인 저도 충분히 커버 돼요! 단추가 숨겨지면 더 좋았을법한 옷,, 입니더!",S(44-66)
FXb1VESK,,24.02.13,스카이블루,M(66-77),생각보다 커요,아주 만족해요,화면과 비슷해요,169,61,66,오 후기가 좋은 이유가 있네요! 생각보다 질도 그렇고 너무 좋아요 ㅎㅎ 포장도 옷걸이에 걸어서 고급지게 왔고요 ㅎㅎ 스팀해서 내일 입으려구요 ㅎㅎ 빠른 배송 감사합니다!,M(66-77)
Jhmfl5Z6,상위 10%,24.02.13,아이보리,S(44-66),정사이즈예요,보통이에요,화면과 비슷해요,163,55,66,완전 하객룩에 제격 원피스나 여기저기 레이어드해서 활용도도 조을거같고 목쪽에 뚫려있어서 안 답답해보여서 좋네요 싸이즈도 적당해여,S(44-66)
sPYKs2QV,,24.02.05,아이보리,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,156,45,55,직각어깨 만들어줘서 이뻐요ㅠㅠ 사이즈도 딱 적당하구 보들보글해서 좋습니당 ! 봄에 정말 잘 입을 것 같아요 잘 산 것 같습니당,S(44-66)
9r3EMvvs,상위 5%,24.02.01,아이보리,S(44-66),정사이즈예요,보통이에요,화면과 비슷해요,,,,배송도 빨리오고 박스에 안전하게 잘 포장되어 왔습니다 디자인도 예쁘고 실착했을때 괜찮은데 저는 생각보다 목쪽이 좀 어정쩡?한것 같더라고요 목 깃?이 좀 길어서 살짝 아쉬웠습니다,S(44-66)
7vQa3gpE,,24.01.31,아이보리,L(77-88),생각보다 커요,아주 만족해요,화면과 비슷해요,168,65,66,너무 큰게아닌가~싶었는데 오히려 널널하니 더 여리여리해보야서 마음에 들어요! 격식있는자리에 가기좋을것같고 다른색도 사고싶어여 ㅎㅎ,L(77-88)
sJ0XusxC,,24.01.29,아이보리,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"생각보다 너무너무너무 이뻐요 질도 좋고! 최고네요
다른색상도 사고싶어요..🥹 결혼식장에서 화사하게
잘 입었습니당",S(44-66)
La4fF0rr,,24.01.16,아이보리,XL(88-99),생각보다 커요,보통이에요,화면과 비슷해요,160,79,88,사이즈가 넉넉하게 나왔고 차르르 떨어지는 핏인데 어깨에서 한번 잡아줘서 좋아요! 오염 되면 잘 안 지워질 것 같고 주름이 잘 가는 재질 인 것 같아요,XL(88-99)
eU68xM05,상위 30%,24.01.11,블랙,S(44-66),생각보다 커요,아주 만족해요,화면과 비슷해요,162,52,55,재질이 부드럽고 찰랑찰랑해서 너무 좋아요!!구김도 없고 재질로 더 날씬햅 보여용!!! 급하게산건데 만족^^ 다른컬러도 구매항듯,S(44-66)
rFaqMUg6,,24.01.09,스카이블루,M(66-77),정사이즈예요,보통이에요,화면과 비슷해요,,,,블랙사고 맘에들어서 블루도 주문했어요 퀄리티도 좋고 가격대비 고급지고 마음에들어요 핏도 원하던 핏이에요 만족합니다,M(66-77)
BOVqnpup,,23.12.27,아이보리,M(66-77),생각보다 커요,보통이에요,화면과 비슷해요,167,70,66,"원단이나 질이 나쁘지않아요
리본은 생각보다 짧은편인데 리본 모양따라 다를꺼같아요
생각보다 도톰해요 겨울에 입기 괜찮아요",M(66-77)
r2YobuZg,,23.12.20,블랙,L(77-88),정사이즈예요,아주 만족해요,화면과 비슷해요,162,66,77,"저는 맘에 딱 들어요.
봄 되면 다른 컬러들도 입어보고 구매해서 싶어요.
봄 가을에 하객룩으로도 출퇴근 용도로도 괜찮을 것 같네요",L(77-88)
Fwie1gpI,,23.12.01,아이보리,S(44-66),생각보다 커요,보통이에요,화면과 비슷해요,162,47,44,"이 가격대에 가성비 너무 좋아요!!
하객룩으로 급하게 주문했는데 생각보다 퀄리티 좋아서 블랙도 더 구매할려구요!!",S(44-66)
4ReZOhR5,상위 5%,23.11.28,블랙,M(66-77),정사이즈예요,아주 만족해요,화면과 비슷해요,160,75,77,하객룩으로 입었는데 소재 자체거 고급시러워보이고 부들부들 좋아요! 리본은 이쁘게 못묶어서 사진처럼만 연출했더니 이뻣어욯ㅎ,M(66-77)
fEirDnHR,,23.11.23,스카이블루,M(66-77),생각보다 커요,아주 만족해요,화면과 비슷해요,171,68,55,"결혼식 갈 때 입으려고 샀어요. 
상의 66입는데 넉넉하게 잘 맞네요.
가격대비 생각보다 퀄리티도 좋아서 아이보리도 추가로 살려구요",M(66-77)
9gPK5S0C,상위 20%,23.11.20,블랙,S(44-66),정사이즈예요,보통이에요,화면과 비슷해요,163,55,55,"엥간하면 s하면 될거같아용 핏이예쁘고 찰랑거리는 소재지만 그렇다고해서 춥지도않고 이쁜 제품이에옹 
배송은 직진이아니라 좀 걸렸어요",S(44-66)
E1t1jNwY,,23.11.08,아이보리,S(44-66),생각보다 커요,보통이에요,화면과 비슷해요,164,59,66,깨끗한 느낌의 리본블라우스 사고 싶었는데 딱 원하는 느낌입니다 질감은 부들부들하고 맨살에 닿는 촉감이 좋아요 ㅎㅎㅎ,S(44-66)
VVEQI1F5,,23.11.03,스카이블루,M(66-77),정사이즈예요,화면과 비슷해요,,162,60,66,"일단 직진배송 말이 안됨. 어젯밤에 시켰는데, 오늘 점심에 왔어요 .. 레전드 직진배송 .. 도랏늠 .. 그리고 !!! 무엇보다 옷이 넘 예뻐요 .. 넘 맘에들어요 .. 다른 색상도 구매하고싶어용",M(66-77)
U0EGHL70,,23.11.01,아이보리,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,173,75,55,"진짜 예뻐요.. 재질도 하늘하늘 좋고 핏이 되게 예뻐요 !!
특히 팔-어깨 이어지는 부분 넘 예뻐요
색상별로 쟁이고 싶어요 ♡",S(44-66)
vlM70KiF,상위 5%,23.10.15,아이보리,M(66-77),정사이즈예요,보통이에요,화면과 비슷해요,163,54,55,결혼식에 입고갈려고 샀는데 질이 안좋을까봐 걱정했지만 챠르르한 원단에 튼튼하고 사이즈도 딱맞고 끈도 길어서 묶어도 딱 예뻐요!!,M(66-77)
zzxm5Lpr,,23.09.12,스카이블루,XL(88-99),생각보다 커요,아주 만족해요,화면과 비슷해요,173,88,99 이상,"가을이랑 잘어울리는 탁한 회하늘색이에요. 사이즈가 넉넉하게 나왔는데, 이 디자인은 여유있게 입는 게 제일 예쁜 것 같아요ㅎㅎ",XL(88-99)
bSoUi6wR,,24.11.23,네이비,S(44-66),생각보다 커요,보통이에요,화면과 비슷해요,162,56,55,원하는 스탈이라 두가지 색상 샀는데 생각보다 크고 가슴이 많이 파여서 원피스나 니트입을때 겹쳐입어야할거같아요 재질도 좀 빤짝임,S(44-66)
BruMR5Wm,상위 25%,24.11.12,아이보리,S(44-66),생각보다 커요,아주 만족해요,화면과 비슷해요,160,54,55,"재질이랑 색감은 맘에드는데
생각보다 크기가 크긴하네용 ㅠㅠ
그래도 잘 입고 있습니당!",S(44-66)
QkDxgTs9,,24.11.10,스카이블루,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,167,63,66,색깔도 적당하고 격식있어 보여서 아주 좋아요~~ 잘 입고 다닐 거 같아요! 키도 큰편인데 잘 맞고 바지와 치마 둘다 잘 어울려요,S(44-66)
yZQhwRka,,24.11.06,베이지,S(44-66),생각보다 커요,별로예요,화면과 비슷해요,163,52,44,울섬세로 1회 세탁했는데 넥라인 튿어졌어요ㅠㅠ 교환 안된다고해서 아깝지만 버릴것같아요 드라이클리닝만 가능하다는게 아쉬워요,S(44-66)
3Wo1nvOG,,24.11.04,아이보리,M(66-77),정사이즈예요,아주 만족해요,화면과 비슷해요,161,73,77,"하나를 너무 크게샀던 나머지 흰색 블라우스도 재구매 했습니다 ㅎㅎ 구매전 개인적인 생각에는 타이부분이 별로 길지않을거라고 생각했는데 생각보다 조금 길더라구용
그래도 뽀용하게 잘 입었습니다😌",M(66-77)
BQDgQiwm,,24.11.02,앨리스블루,S(44-66),정사이즈예요,보통이에요,화면과 비슷해요,163,53,,블라우스 사이즈 진짜 커요.. 웬만해선 상의 xs입는데ㅜㅜ 커도 하늘하늘하고 여러 스타일로 코디 가능해서 좋습미다,S(44-66)
