아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
jqSi2tM5,상위 25%,24.03.18,핑크,free,정사이즈예요,보통이에요,화면과 비슷해요,160,52,55,"결혼식장 가려고 샀는데 이쁘게 잘 입었어요 ㅎㅎ
치마랑 블라우스랑 같이 구매했는데 잘 어울려요!
구김이 너무 심한게 단점이예요ㅜㅜ
아 타이가 붙어있어요!!",Free
sooj*****,,24.03.14,[Dali made]옐로우베이지,free,정사이즈예요,보통이에요,화면과 비슷해요,163,52,55,"격식있는자리나 청바지에 입어도 이쁠거같아요 
잘입을게요 ㅎㅎㅎ궇궇
색은 약간 노란아이보리입니다 
참고하세요 ㅎㅎㅎ",Free
EEe5lXOW,,24.02.25,[Dali made]라이트퍼플,free,정사이즈예요,아주 만족해요,화면과 비슷해요,158,57,55,하객룩으로 샀는데 아주 마음에 들어요! 고양이도 괜찮은지 계속 쳐다보네요! 사진보다 더 이쁘고 부담없이 입을 수 있을 거 같아요! 아주 만족합니당ㅎㅎ,Free
good******,,24.01.26,화이트,free,정사이즈예요,보통이에요,화면과 비슷해요,159,58,66,블라우스 전부터 눈여겨봤는데 세일한다고 해서 이때다 싶어서 구매해봤어요! 구김이 잘 갈것 같아서 관리를 잘해야겟네용! 그거 말고는 생각한대로라 잘 산것 같아용!,Free
NXa3pI4m,,23.12.06,핑크,free,생각보다 커요,보통이에요,화면보다 어두워요,157,47,55,핑크가 톤다운된 어두운 느낌이고 아주 살짝 한방울 들어간 느낌이네요~ 그래도 만족합니다! 면 재질이 좋어요,Free
vhVsa8l8,,23.12.03,화이트,free,정사이즈예요,보통이에요,화면과 비슷해요,164,48,55,촉감이랑 재질도 좋고 격식있는 자리에 잘 어울릴만한 기본 블라우스입니다! 타이가 포인트가 되어서 너무 예뻐요!!!,Free
YbAeiuv1,,23.11.30,핑크,free,정사이즈예요,아주 만족해요,화면과 비슷해요,167,60,55,뷔스티에 원피스랑 같이 입었는데 타이 부분도 너무 예쁘고 전체적으로 만족스러워요 :) 과한 핑크 전혀 아니고 어떻게 보면 베이지다 싶을 정도로 색깔이 연해서 좋아요.,Free
FOngq8nQ,상위 30%,23.11.26,핑크,free,정사이즈예요,보통이에요,화면과 비슷해요,161,50,44,"잘 구겨지는 소재라 손이 잘 가는 소재는 아니에요. 그리고 어깨 볼륨이 꽤 있어요
그래도 색은 예뻐요 ㅎㅎ...",Free
lUERITW5,,23.10.12,핑크,free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,48,55,"이거 너무 예뻐요 다른색도 질렀습니다 너무너무 예쁘고 마음에 듭니다 많이 파세요오~~!!
너무좋아요!! 예쁘다예쁘다",Free
DbfIP1i2,,23.10.12,소라,free,정사이즈예요,보통이에요,화면과 비슷해요,167,43,55,이번주에 결혼식 있어서 입어야 하는데 배송도 하루만에 오고 퀄리티도 좋고 만족해요!!! 🩵 고민하시는 분들 소라색 강추요,Free
sjyn****,,23.10.11,소라,free,생각보다 커요,보통이에요,화면보다 어두워요,163,52,55,생각보단 별로인거같아요. 뭔가 어벙벙하고 단독으로 입기엔 좀 애매한 느낌이라 ㅠ 재질이 구김이 많이가서 없어보이는거같아요,Free
lUERITW5,,23.10.10,소라,free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,48,55,"이거 너무 예뻐요 핑크까지 질렀습니다 너무너무 예쁘고 마음에 듭니다 많이 파세요오~~!!
너무좋아요!! 예쁘다예쁘다헤헤",Free
Nm5v5EdA,,23.10.08,[Dali made]옐로우베이지,free,정사이즈예요,보통이에요,화면과 비슷해요,157,42,55,하객룩이나 격식있는 곳에서 입기 좋아요 다만 제가 목이 짧아서 저랑은 별로 안어울리는 것 같아서 아쉽다는거..????,Free
Z4gCOETV,,23.09.29,핑크,free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,66,화면이랑 똑같고 옷 너무 맘에 들어요 퀄리티더 젛고 만족합니당 고민하시는 분들은 고민은 배송을 늦출뿐‘ㅜㅜㅜ!!!!,Free
cgGuLcRa,,23.05.25,핑크,FREE,생각보다 커요,별로예요,화면과 비슷해요,162,52,55,"품은 생각보다 컸는데
마감이 진짜 .. 검수했는지 의문들 정도로
실 투성이라 정리하느라 애먹었어요
퀄리티는.. 가격이 높게 책정됐다고 생각",Free
UU9kZKYK,,23.05.21,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,52,55,"퀄리티는 좋은거같아요. 어깨퍼프가 좀 있고,, 제가 똥손이라 그런가 타이정리가 생각보다 예쁘게 안되는거같아서 좀 아쉬워요 ㅠ",Free
UkMhiQA0,,23.05.17,핑크,FREE,정사이즈예요,보통이에요,화면과 비슷해요,168,58,55,"베이지같아서 더 좋았어요 ㅎ ㅎ 
배송도 빨랐습니다 !! ㅎㅎ 
 그치만 .. ㅠㅜ구김있는건 어쩔수없는것같아여ㅠㅜㅠㅜ",Free
EA4jvzjN,,23.05.09,핑크,,정사이즈예요,보통이에요,화면과 비슷해요,174,70,66,"중요한 자리에서 입어애 되서 배송 안올까보ㅓ 걱정했문데 엄청 빨리 왔어요 디자인도 심플하고 이뻐요 
완전 추천합니당ㅇ",Free
zpz9PcK6,,23.05.01,핑크,,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,예뻐요 자주입을거 같아요 급하게 샀는데 배송도 빠르고 좋네요 잘 입겠습니다 ㅇ여러분도 사세요 강추엥ㅎ!! 사이즈도 널널해요,Free
nfZAoKtx,,23.04.29,핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,44,44,"엄청 이뻐용 꾸며야 잘 입을거같은데 평소엔 손이 잘 안갈듯 합니다용!
핑크색은 비닐안에 들어있을 때 초음에 흰색인가? 싶을 정도로 이쁜 옅은 핑크색이에욤 노란 얼굴이라 살짝이라도 채도가 어두워지면 별로인데 이건 맘에 드네요",Free
3GqsKN5b,,23.04.26,[Dali made]라이트퍼플,FREE,생각보다 커요,별로예요,화면보다 어두워요,160,45,55,"솔직히 가격에 비하면 퀄리티가 별롭니다....
옷 소재가 좋은것도 아니고 화면처럼 예쁘지 않아서 실망했습니다; 다른곳에서 파는 비슷한 디자인 사시길 추천드립니다",Free
KpCIljLs,,23.04.08,핑크,,정사이즈예요,보통이에요,화면과 비슷해요,161,54,55,"흰색 트위드자켓에 입으려규 샀어요
색감 예쁘고 소재도 좋아요
하객룩으로도 잘 어울릴거같아요!
여기저기 잘어울릴거같아 잘 입을거같아요",Free
l7Ia2Lln,상위 30%,23.04.04,화이트(오늘출발),,정사이즈예요,보통이에요,화면과 비슷해요,154,48,55,깨끗한 화이트고 핏도 좋은 거 같아요. 조금 두께감 있어서 이제 더워져서 오래는 못 입을 것 같지만ㅎㅎ 만족합니다,Free
binn******,,23.01.05,화이트,,정사이즈예요,아주 만족해요,화면과 비슷해요,170,55,55,맘에들어용 ㅎㅎ 폴리 소재가 아니고 면 소재라 더 좋은거 같아요 단품으로도 레이어드로도 잘 입어질거 같습니당 ㅎㅋㄷ,Free
gEibVuAI,,22.11.21,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,51,55,결혼식 하객룩으로 입으려고 급하게 샀어요. 화면 그대로 디자인도 너무 예쁘고 고급스러워 보여요 최고입니다!! 강추에요,Free
ux7LeE6w,,22.10.16,핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,162,49,44,기대하고 주문 했던건데 일단 배송 진짜 빨리 와서 너무너무 좋았어요 색깔도 너무너무 예뻐요,Free
5XQpMf6I,,25.01.05,핑크,free,정사이즈예요,아주 만족해요,화면과 비슷해요,153,42,33 이하,"꾸미는 날에 입으면 아주 좋아요
재질상 잘 구겨지기는 하지만
다림질해서 입으면 넘 예쁩닏!!!!",Free
zrg6SIT3,,25.01.05,핑크,free,정사이즈예요,보통이에요,화면과 비슷해요,157,45,44,색상은 핑크보다는 핑크? 베이지? 그 중간이에요! 타이가 있어서 밋밋하지 않고 하객룩에 딱입니다!,Free
PfnyXY2C,,24.03.19,화이트,free,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,"사진이랑 거의 비슷하긴 한데 생각보다 주름이 많이져서 왔고 , 실밥도 많아요 ㅠ 급하게 입으려고 시켰는데 배송은 하루만에 와서 좋았습니당 ~",Free
asdm******,,24.03.16,[Dali made]옐로우베이지,free,정사이즈예요,아주 만족해요,화면과 비슷해요,163,50,55,"탄탄한 핏을 가지고있고 구김도 많이 없어요~
색감도 너무 예쁘고 다른색상도 사고 싶네요~~",Free
vloyhUrr,,24.03.08,[Dali made]옐로우베이지,free,정사이즈예요,아주 만족해요,화면과 비슷해요,161,53,55,딱 버터색상이예요! 기대이상이라 봄에 결혼식이나 모임에 입고가면 너무 예쁠 것 같아요! 만족합니다.,Free
G2DEwPry,,24.01.17,핑크,free,정사이즈예요,보통이에요,화면과 비슷해요,157,52,55,리본 묶으면 약간 선물 포장한 사람 같아서 걍 풀면 더 이쁩니다 ~ 만족합니다 단정하니 괜춘하네용!! 😀 원피스 안에 입기 조아요,Free
PTrAPxLS,,23.12.13,[Dali made]옐로우베이지,free,정사이즈예요,보통이에요,화면과 비슷해요,166,54,55,리본이 약간 애매해 잘 입어야할것같아요 ㅠㅠㅠㅠ구김이 많이 가는 재질이라 잘 다려 입어야합니다. 색상은 비슷합니다.,Free
rb90KGxz,상위 25%,23.11.24,블랙,free,정사이즈예요,보통이에요,화면과 비슷해요,166,60,66,바스트가 있으면 부해보인다는 리뷰 보고 걱정했는데 그렇게 부해보이지는 않아요. 55 입으면 핏 이쁘게 잡힐 거 같아요.,Free
rxyXTJb9,,23.09.20,화이트,free,정사이즈예요,보통이에요,화면과 비슷해요,164,63,66,결혼식 때 입을라고 샀는데 완전 이쁘네요 목에 스카프가 포인트에요! 모델분처럼 한 번만 묶는 게 제일 예쁩니당 다들 ㄱㄱ,Free
189XFR69,,23.09.15,소라,free,정사이즈예요,아주 만족해요,화면과 비슷해요,168,55,55,"진짜 너무 이뻐서 다른 색상 하나 더 사려구요..
출긍룩으로 입기좋구 격식있는 자리에도 잘 어울릴듯합니당
진쨔 체고이뻐요",Free
LV7KvXaS,상위 25%,23.09.06,핑크,free,정사이즈예요,보통이에요,화면과 비슷해요,166,50,55,달리호텔에서 블라우스는 처음 구매해보는데 가성비가 좋은거 같아요 평소에 직장인룩 어떻게 입어야하나 고민많았는데 잘입고있어요,Free
nvDa5O5q,,23.07.04,핑크,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,167,52,55,"색이 너무 예뻐서 봄웜라 기절합니댜...
이거 입고 증사 찍었는데 대만족!!! 저는 목 타이가 애매해서 뒤로 묶었어용ㅎㅎ 55기준 좀 널널한편입니당",Free
YeCP5eOr,,23.05.17,[Dali made]라이트퍼플,,생각보다 커요,별로예요,화면과 비슷해요,156,43,44,"디자인과 색감이 예뻐서 샀어요
마감이나 소재는 가격이 싸니까 ,,, 딱 그 값정도입니다ㅜ",Free
eG4WVUkE,,23.05.17,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,68,66,가볍고 청바지에도 원피스에도 잘입었네요 다음에는 다른 색상도 구매할려구여 친구들도 다 날씬해 보인다고 하네요 특히 쿨톤 이신분들 화이트 입으세요,Free
ZiiGJs1D,,23.05.01,화이트,FREE,생각보다 커요,별로예요,화면과 비슷해요,168,52,55,어깨선이 굉장이 안쪽에 있고 살짝 퍼프여서 입으면 어깡이 됩니다. 입은 상태에서 어깨를 살짝 움츠리면 괜찮긴한데 그렇게 다닐 수는 없어서 무조건 자켓입고 이너로만 입을려구오. 이너로 입으면 여자여자하고 예뻐요.,Free
VG1Bkxxn,,23.04.26,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,58,55,예뻐요! 사부작 셔츠에 스카프 느낌 연출까지 예뻤어요! 회사원 느낌.... 다림질이 많이 필요하지만 그래도 예뻐용 ㅎㅎ 다림질 어려운거 아닌,Free
YsGw0hil,,23.04.19,[Dali made]라이트퍼플,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165,53,55,"바스락거리는 재질인건 알고샀지만 입으면 입은대로 바로 주름지는게 좀 걸리네요..
원단 재질이 원래 그런거니 어쩔수없고 옷은 예뻐용",Free
9gUUKgnM,,23.04.18,[Dali made]옐로우베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,51,55,타이가 안쪽이 조금 뒤집어진 느낌?? 으로 묶여서 조금 아쉬워요 ㅠㅠ 제가 잘 못묶는건지 잘 모르겠는데 약간 봉제선이 너무 눈에띄어요! 근데 옷 자체는 너무 예쁘고 맘에 듭니당,Free
e0bhUWO9,,23.04.18,소라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,47,44,"일단 구김 잘 안가는 재질이여서 너무 만족합니다,, 그리고 색상도 생각했던것 보다 더 예뻤고 타이도 자연스럽게 툭 떨어져서 너무 예뻐요ㅠㅠ🫶",Free
jn16***,,23.04.14,[Dali made]라이트퍼플,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,48,44,이것보다 색은 밝아요~ 화면과 똑같은 갓 같아요! 정말 맘에 듭니다ㅎㅎ다들 예쁘다고 칭찬해줬어요! 얼굴에 형광등 켜집니다!,Free
1g28GZas,,23.04.12,[Dali made]라이트퍼플,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,"예뻐용!!
리본안묶어도 이쁘고 자연스럽게 묶어도 이쁩니당!
바지보단 치마에 더 잘 어울리는것 같아용!
구김ㄷㅎ 생각보다 적어요",Free
5kFzupUW,,23.03.27,[Dali made]옐로우베이지(기본배송일소요),,정사이즈예요,보통이에요,화면과 비슷해요,159,48,55,"블라우스 생각한색감과 느낌이라서 좋았습니다!
단품으로 입어도이쁘고 자켓이랑 같이 입어도 이쁠것같아요! 입고 꽃놀이 가고프네요",Free
Ey0lK09V,,23.03.26,화이트,,정사이즈예요,보통이에요,화면과 비슷해요,,,,보통 타이블라우스가 브이넥이 많은데 이건 아니라서 서치 열심히 하다가 샀어요 구김이 좀 가는 편이라 한번 입을때마다 다려주긴 해야할거같아요 무난한편입니다,Free
밈1,상위 5%,23.02.23,화이트,,정사이즈예요,아주 만족해요,화면과 비슷해요,162,50,55,타이 블라우스가 사고 싶었는데 고민하다가 후기도 좋고 퀄리티도 좋은 거 같아서 구매해봤어요 ~ 집에서 입었는데 넘 맘에 들었어요 !!! 아직 밖엔 못 입고 나갔지만 ㅠㅠ 이쁘게 잘 입을게요 💖,Free
hdCI4NKe,,22.12.10,핑크,,생각보다 커요,보통이에요,화면과 비슷해요,168,56,55,"연핑크색보다는 베이지색에 가까워요. 
촤르르 떨어지는 핏아니구 생각보다 소매통이 커서 
아쉬워요.",Free
K4uqTOd2,,22.11.24,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,급하게 입을 일 있어서 직진배송으로 샀는데 나름 만족스러워요~~ 격식있는 자리에서 입기 좋을듯해오!! 잘 입겠습니당~~~,Free
uEnWD6lu,,24.12.27,핑크,free,정사이즈예요,보통이에요,화면과 비슷해요,161,55,66,후기많길래 급하게 사봤는데 배송도빠르고 이쁘네옹!! ㅎㅎㅎ 색도 여리여리해요,Free
vP7Zdnhw,상위 20%,24.11.29,소라,free,생각보다 커요,아주 만족해요,화면보다 밝아요,167,60,55,결혼식에 하객룩으로 입고 가려고 구매했습니다. 묶는 끈이 뒤에 달려있어서 좀 신기했어요! 진짜 스카프한 것 처럼 연출할 수 있어서 좋았습니다!,Free
724rKrCN,,24.11.25,소라,free,생각보다 커요,아주 만족해요,화면과 비슷해요,153,51,55,색상 이쁘고 여기저기 매치 잘되고 일단 이쁩니다. 다만 어깨뽕이 조금 있어요,Free
n6PtDlkR,,24.10.11,소라,free,정사이즈예요,보통이에요,화면과 비슷해요,170,60,66,그레이가 섞인 하늘색이구요 면은 생각보다 얇은 편이고 리본은 어떻게 묶을지 잘 모르겠어서 사진을 참고해야겠어요 나쁘진 않아요,Free
올해는다이어트,,24.09.24,소라,free,정사이즈예요,아주 만족해요,화면과 비슷해요,158,,,조금 바스락거리는 재질이라 구김이 있을순 있는데 거슬리는 정도는 아니에요. 지금 딱 선선하게 입기 좋을 것 같아요.,Free
t9NS7I6n,,24.09.21,핑크,free,생각보다 커요,보통이에요,화면과 비슷해요,162,50,55,어깨 볼륨이 좀 큰 거 같아요. 살짝 부한 느낌이 있는데 잘 입으면 예쁠 거 같아요. 치마 바지 다 잘 어울립니다,Free
rNUER5sO,,24.06.10,핑크,free,정사이즈예요,아주 만족해요,화면과 비슷해요,159,58,44,주말에 결혼식있어서 급하게 주문했는데 디자인 넘 예쁘고 오랜만에 만난분들 전부 옷 예쁘다고 칭찬해주셨어요ㅎㅎ,Free
