아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
hexgbcds,,24.06.27,Ivory(아이보리),,정사이즈예요,보통이에요,화면과 비슷해요,160,51,55,음 생각보다 부해보이고 재질이 딱 가격만큼인고같아요,
celp6A8N,,24.06.19,Ivory(아이보리),,정사이즈예요,아주 만족해요,화면과 비슷해요,155,50,44,옷이 생각했던 그대로 너무 귀여워요! 여름에 편하게 입기 좋을 것 같아용,
cvqCzmWl,,24.05.21,Ivory(아이보리),,정사이즈예요,아주 만족해요,화면과 비슷해요,158,65,55,블랙을 사고 너무 맘에들어서 화이트도 바로 주문했숩니다 ㅎㅎ 너무 예뻐요 ㅠㅠㅠ,
pCMH3ZGf,,24.09.08,Black(블랙),,작아요,보통이에요,화면과 비슷해요,165,60,55,약간 작아서 입고 벗을때 불편함은 있는데 옷 이뻐요 :),
uzini,상위 25%,24.08.19,Ivory(아이보리),,정사이즈예요,아주 만족해요,화면과 비슷해요,157,42,44,와 진짜 너무 예뻐요ㅠ 가격에 비해 퀄리티도 엄청 좋슴당 강추!!!,
KyHhARX8,상위 30%,24.08.13,sky(스카이),,작아요,보통이에요,화면과 비슷해요,166,60,66,너무 짧아서 아쉬웠어요. 정말 고민 많이 하고 색도 2가지로 시킨거였는데 예상했던 것보다 짧고 작은 느낌이 컸습니다ㅠ,
KyHhARX8,상위 30%,24.08.13,Ivory(아이보리),,작아요,보통이에요,화면과 비슷해요,166,60,66,너무 짧아서 아쉬웠어요. 정말 고민 많이 하고 색도 2가지로 시킨거였는데 예상했던 것보다 짧고 작은 느낌이 컸습니다ㅠ,
armROqhm,,24.08.12,Ivory(아이보리),,정사이즈예요,아주 만족해요,화면과 비슷해요,160,45,44,품이 커서 오히려 더 귀여워보이고 편하게입을수있어툐,
K5fV8pI1,,24.07.27,Black(블랙),,정사이즈예요,보통이에요,화면과 비슷해요,155,50,55,"무난한 블라우스 찾는지면 추천
귀엽게 러블리해요
완전 추천해용",
Kbx2Mz9U,,24.07.07,Black(블랙),,정사이즈예요,보통이에요,화면과 비슷해요,164,56,99 이상,예뻐요 얇아서 시웡하고 무난하게 잘 입어요 좋아용,
T4TOeYNY,,24.07.04,Ivory(아이보리),,작아요,보통이에요,화면과 비슷해요,163,55,55,"가슴이 좀 있는편이여서 가슴이 좀 껴요,,, 사진처럼 여리여리한 느낌이 안나서 안입게되네여 ㅠㅠ",
l8pVdphI,,24.06.26,Ivory(아이보리),,정사이즈예요,보통이에요,화면과 비슷해요,160,50,44,"생각보다 안헐렁거리는 사이즈 같아요
그래두 예쁩니당!!",
mpB0sC3u,,24.06.22,Ivory(아이보리),,정사이즈예요,보통이에요,화면과 비슷해요,161,49,55,디자인은 귀여운데 너무 잘구겨져요ㅠㅠ 입을때마다 잘다려서 입어야합니당,
ghBEnDzB,상위 20%,24.06.13,Ivory(아이보리),,정사이즈예요,아주 만족해요,화면과 비슷해요,162,49,44,여름 맞이 하얀 블라우스 구매햇는데 너무 예뻐서 만족해요.,
cvqCzmWl,,24.05.15,Black(블랙),,정사이즈예요,아주 만족해요,화면과 비슷해요,158,65,55,와 진짜 너무너무너무 예뻐요!! 솔직히 별 기대 안했지만 받아보고 진짜 너무 맘에들었네요!!,
r700BweJ,,24.05.07,Ivory(아이보리),,정사이즈예요,아주 만족해요,화면과 비슷해요,164,53,55,이뻐용 빠닥빠닥 감이나 마감도 좋고 예뿜니당-!,
HGQeqc5N,,24.05.04,Ivory(아이보리),,정사이즈예요,보통이에요,화면과 비슷해요,158,52,55,잘입을게요 재질좋고 가벼워요 다른색구매의향 있어요,
wUU9sIMH,,24.07.30,Ivory(아이보리),,정사이즈예요,보통이에요,화면과 비슷해요,162,58,55,무난하게 입기 좋지만 뒤에 리본 묶기가ㅋㅋㅋ조금 힘들다는거 그래도 이뻐요👏🏻,
SXosMqcq,,24.07.18,Ivory(아이보리),,작아요,아주 만족해요,화면과 비슷해요,161,63,55,"팔이 넘 좁아요
힝 머리카락으로 가리고 다녀야 할 듯ㅇ햐오 힝",
mhMZyTCb,,24.07.11,Black(블랙),,정사이즈예요,보통이에요,화면과 비슷해요,164,60,55,예쁜데 .. 제 몸 때문인진 모르겠으나 뭔가 부해보이는 핏이네요 🥲,
G31I5qNf,,24.07.10,Ivory(아이보리),,정사이즈예요,아주 만족해요,화면과 비슷해요,153,51,66,상체 55반정도인데 적당히 널널해서 좋습니당!,
pg7c4iO6,,24.07.06,Ivory(아이보리),,정사이즈예요,아주 만족해요,화면과 비슷해요,166,55,55,빨아서 쭈글하지만 뒷면 포인트가 있어서 더 귀여워요.. 아주 만족👍,
sjsj****,,24.07.04,sky(스카이),,정사이즈예요,보통이에요,화면과 비슷해요,164,55,44,예쁘긴 한디 입고 벗는 게 넘 힘들어여 선 있는 부분이 넘 조여요 ㅜ,
JwNIvqSY,,24.06.03,Black(블랙),,정사이즈예요,아주 만족해요,화면과 비슷해요,167,58,66,"가성비좋아요..
시원해요
66인데 잘맞아요 
예뻐용",
UF4Fnf00,,24.10.22,Ivory(아이보리/반팔),,정사이즈예요,아주 만족해요,화면과 비슷해요,164,52,55,두번 구매할정도로 예쁘고 색깔별로 구비해놓고싶은 정도에요 !!,
스톤,,24.08.01,sky(스카이),,정사이즈예요,아주 만족해요,화면과 비슷해요,156,55,66,"좀 클줄 알았는데
걍 정핏이에요
가슴쪽 약간 껴요 불편한 정도는 아니궁,,",
gFAaoYYF,상위 10%,24.07.31,sky(스카이),,작아요,보통이에요,화면과 비슷해요,,,,"신축성이 없어서 입고 벗을 때 불편하네요
불편해서 자주는 못 입을거같아요",
SWCQ7ncn,,24.07.06,Black(블랙),,정사이즈예요,보통이에요,화면과 비슷해요,153,49,44,저렴하게 잘 구매했습니다. 너무 이뻐 데일리로 입기 좋아요.,
kgJgYHS7,,24.07.04,Ivory(아이보리),,생각보다 커요,보통이에요,화면과 비슷해요,157,52,,저한테는 생각보다 커서 어깨가 조금넓어보여요 하지만 예뻐서 입기 좋아요,
G9RLqKu5,,24.06.24,Ivory(아이보리),,생각보다 커요,아주 만족해요,화면과 비슷해요,157,46,55,"핏 맘에들어요
싼티안나서 좋아요
청바지에 잘어울려요",
Xwqu7fOv,,24.06.23,Ivory(아이보리),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"너어무 마음에 들어요
사이즈도 넉넉해서 좋아요",
gkfk*****,,24.06.21,Black(블랙),,정사이즈예요,별로예요,화면과 비슷해요,,,,시원하다는 리뷰 보고 샀는데 나일론 소재같은 느낌이라 바람이 잘 통할지는 모르겠네요,
gPsuZTMr,상위 15%,24.06.08,Black(블랙),,정사이즈예요,보통이에요,화면과 비슷해요,158,52,55,가격대비 좋으나 조금 부한 느낌+통풍이 안되너 더운 느낌이 좀 있음,
2yyx13xG,,24.05.25,Ivory(아이보리),,정사이즈예요,보통이에요,화면과 비슷해요,,,,너무 예쁘고 귀여워서 입기 좋은 거 같아요 맘에 들어요,
UF4Fnf00,,24.05.22,Black(블랙),,정사이즈예요,보통이에요,화면과 비슷해요,164,52,55,귀여운 디자인에 무난해서 예쁩니당 ㅎㅎ 무난무난,
1Di7ztrG,,24.04.30,Black(블랙),,정사이즈예요,아주 만족해요,화면과 비슷해요,152,51,55,귀욤 발랄 상큼한 옷이네요^^ 제가 찾던 스타일이에요,
oqQcmq7Y,,24.09.24,Black(블랙),,정사이즈예요,보통이에요,화면과 비슷해요,167,60,55,"택배 도난당해서 상품을 받아볼 수 없었어요
환불도 안 해주는데 리뷰 써서 포인트라도 받아야죠",
AHAxW8Ya,,24.07.24,Ivory(아이보리),,정사이즈예요,별로예요,화면과 비슷해요,161,47,55,질이 좋지는 않아요. 잘 구겨지고 가격값 해요!,
31CbEk96,,24.07.10,Ivory(아이보리),,정사이즈예요,아주 만족해요,화면과 비슷해요,163,61,55,하늘 하늘 산들 산들한 옷이에요 ! 저는 안 어울려서 언니 줬는데 이쁘더라구요 !,
8xSNnFT5,,24.07.08,Ivory(아이보리),,생각보다 커요,보통이에요,화면과 비슷해요,161,46,44,"요즘 자주입는 옷이에요!
입으먄 되게 편하고 러블리해 보이는 옷입니다☺️",
afvtLTZ2,,24.06.27,Ivory(아이보리),,정사이즈예요,보통이에요,화면과 비슷해요,169,66,66,"바스트가 큰 저는 뭐랄까 조금 뚱뚱해보여요
그냥 ㅈ ㅔ가 뚱뚱한 탓 이게쬬",
키키히하하,,24.06.27,Ivory(아이보리),,정사이즈예요,아주 만족해요,화면과 비슷해요,155,40,44,"진짜 너무 편하게 입고있어요!!
어느 바지에나 매치해도 어색하지 않아서 좋아욤><",
KQ3w5vQ3,,24.06.26,Ivory(아이보리),,작아요,보통이에요,화면과 비슷해요,165,60,66,가슴이 큰 사람들한테는 좀 작은거 같아요~~~ 여름에 잘 입어질거 같습니다,
XxqatkeT,,24.06.21,Black(블랙),,정사이즈예요,보통이에요,화면과 비슷해요,165,58,55,완전 딱이에요!!!! 흰바지에 코디해서 입엇는데 너무 이쁘더라구요 ㅠㅠ,
3325W5CC,,24.06.10,Black(블랙),,정사이즈예요,보통이에요,화면과 비슷해요,158,51,55,사진과 똑같고 생각보다 아래 품이 조금 크지만 무난하게 입을 수 있어서 괜탆아요~~,
AytaFH7p,,24.06.06,Ivory(아이보리),,작아요,보통이에요,화면과 비슷해요,165,65,66,팔뚝 부분을 생각하지 못하고 구입했어요ㅠㅠ 옷을 입고 벗기가 생각보다 힘들어요 ㅠㅠ,
2fZTs9bj,,24.05.28,Black(블랙),,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,"잘 구겨지는 면인 것 같지만 잘 입을 것 같습니다
임산부도 출근룩으로 딱이에요",
xLU6uTNg,,24.05.21,Ivory(아이보리),,정사이즈예요,보통이에요,화면과 비슷해요,162,49,55,츄리닝에도 입고 조거바지에도 입고 치마에듀 입고 어디에 입어도 어울렸어요,
dkC1ndLb,,24.05.12,Ivory(아이보리),,생각보다 커요,아주 만족해요,화면과 비슷해요,158,45,44,예뻐요 근데 구김이 진짜 많이가는 옷이라 입기전에 신경써서 입어야할거 같아요,
yMHJAG0m,,24.10.08,Ivory(아이보리),,정사이즈예요,보통이에요,화면과 비슷해요,165,63,66,되게 마음에 들었어요 소개팅때 입고 가기 좋아요,
c8JZqU3R,,24.09.29,Ivory(아이보리),,정사이즈예요,아주 만족해요,화면과 비슷해요,160,56,55,청바지에 입으니까 딱 예뻤어요 ㅎㅎ 올 여름 많이 입었습니당,
jinee_,,24.09.27,Ivory(아이보리),,정사이즈예요,아주 만족해요,화면과 비슷해요,158,50,55,색상은 정말 화이트 그 자체예요!! 그리고 너무 러블리합니다ㅎㅎ🤍,
fnye492R,,24.09.10,Ivory(아이보리),,정사이즈예요,보통이에요,화면과 비슷해요,156,55,66,벗는게 불편한거말고는 괜찮은거같아요 사진이랑 똑같아용,
0uBjg53v,,24.08.26,Ivory(아이보리),,작아요,보통이에요,화면과 비슷해요,,,,"66에 가슴 이ㅛ으신 분들은 좀 작을수 있어요!
나름귀여워요",
pbdf3J4V,,24.08.26,sky(스카이),,작아요,보통이에요,화면과 비슷해요,160,54,55,생각보다 가슴통이 껴요;; 색은 보는 그대로구요,
rkLPjzhP,,24.08.20,Ivory(아이보리),,정사이즈예요,보통이에요,화면과 비슷해요,159,46,44,아직 안입어봤지만 여름용 블라우스네요 내일 입어봐야겠어요~~,
HnRIs2c5,,24.08.18,Black(블랙),,정사이즈예요,아주 만족해요,화면과 비슷해요,161,57,55,너무 편하고 예뻐서 요즘 이것만 입고 댕겨요 최고,
채채쿨래라리,,24.08.15,sky(스카이),,정사이즈예요,보통이에요,화면과 비슷해요,162,53,55,옷은 이쁜데 핏은 별로라 손은 안가는.. 언젠간 입겟죵,
pvIUqYiK,,24.08.12,sky(스카이),,정사이즈예요,보통이에요,화면과 비슷해요,156,55,33 이하,좋아요오옹 임산부인데 출산 하고도 잘 입을거같아요,
KnLhvzBv,,24.08.08,Ivory(아이보리),,정사이즈예요,보통이에요,화면과 비슷해요,156,43,44,생각보다 엄청 부한느낌이 아니었어요 편하게 입기 좋을거같아요,
b5Je2h1c,,24.08.07,Black(블랙),,정사이즈예요,보통이에요,화면과 비슷해요,173,54,55,옷은 괜찮은데 길이가 적혀 있는 총장에 비해 좀 더 짧은 느낌이었어요,
OWeDKklm,,24.08.06,Ivory(아이보리),,정사이즈예요,보통이에요,화면과 비슷해요,162,58,55,꾸안꾸할때 딱이에요 하의에 따라 힙하거나 여성스러움 둘다 가넝한듷,
4h7tuIRk,,24.08.05,Ivory(아이보리),,생각보다 커요,아주 만족해요,화면과 비슷해요,160,50,55,생각버다 펑퍼짐해서 좀 부해보이는가같아요ㅜㅜ 옷은이뻐요,
hije******,,24.07.24,Black(블랙),,정사이즈예요,보통이에요,화면과 비슷해요,161,49,44,임부복으로 입고잇는디 귀여워요 데일리템입니다,
vceRwn7X,,24.07.23,Ivory(아이보리),,정사이즈예요,아주 만족해요,화면과 비슷해요,164,50,44,러블리한 블라우스 찾는데 딱 보여서 샀지용 가격 저렴허고 넘 예뻐용,
SFHeEY1w,,24.07.20,Ivory(아이보리),,정사이즈예요,보통이에요,화면과 비슷해요,170,51,55,넘 이쁘고 가벼워서 어디든 잘 어울립니당 휘뚤마뚤 체,
WfoQRRnC,,24.07.20,Black(블랙),,생각보다 커요,아주 만족해요,화면과 비슷해요,151,45,44,너무 이뻐용 휘뚤마뚤 입기 좋아요 꼭 사세용~~,
dw2RXLNl,,24.04.19,Black(블랙),,정사이즈예요,아주 만족해요,화면과 비슷해요,163,48,55,가성비 짱인거 같아요 여름 교복이 될거 같습니당,
Er6y5Lm8,,24.04.19,Ivory(아이보리),,정사이즈예요,보통이에요,화면과 비슷해요,158,53,66,생각보다 사진 그대로의 모습이라서 만족스럽습니다.,
ATQAkTvL,,24.07.15,Black(블랙),,정사이즈예요,아주 만족해요,화면과 비슷해요,154,51,55,"사진 그대로 예요, 핏도 예쁘고 자주 입을거 같아요 !",
wZqP7lIT,,24.07.13,Black(블랙),,정사이즈예요,보통이에요,화면과 비슷해요,163,58,55,부해보이면어쩌나걱정했는데 그렇지않고 잘맞아요,
69NvVL4z,,24.07.13,Black(블랙),,정사이즈예요,보통이에요,화면과 비슷해요,,,,이런거 꼭 사고싶었는데 넘 조아요! 다른것도 살래요,
vPPDnxNE,,24.07.10,Ivory(아이보리),,정사이즈예요,보통이에요,화면과 비슷해요,158,55,55,옷 자체가 귀엽고 어디에나 매칭하기 쉬워서 맘에듭니다!,
E6e9k0tc,,24.07.07,Ivory(아이보리),,정사이즈예요,아주 만족해요,화면과 비슷해요,158,56,66,"너무이뻐요 자주입고있어요:)
다음에 다른것도 구매하려구요!",
7CzfhPHJ,,24.07.07,Ivory(아이보리),,정사이즈예요,보통이에요,화면과 비슷해요,154,50,55,"치마에 입어도 이쁘고
청바지에 입어도 이뻐용!",
cQAsuYMB,,24.07.06,Black(블랙),,생각보다 커요,아주 만족해요,화면과 비슷해요,154,44,44,이뻐요 블랙 구매했는디 소라도 구매할까봐여 ㅎㅎ,
d3O1s5Gv,,24.07.06,Black(블랙),,정사이즈예요,아주 만족해요,화면과 비슷해요,158,44,44,여리여리한 옷 처음 입어보는데 너무 만족스러워요!!!,
fvqwlOzj,,24.07.05,Ivory(아이보리),,생각보다 커요,보통이에요,화면과 비슷해요,160,50,44,아주 맘에 들고 예뻐서 자주 입을 것 같아요!!!,
2WsahxaS,,24.07.03,Black(블랙),,작아요,보통이에요,화면과 비슷해요,166,60,55,팔 부분이 생각보다 너무 타이트하구요 비닐 재질입니다,
WhavHvnz,,24.07.03,Ivory(아이보리),,정사이즈예요,보통이에요,화면과 비슷해요,,,,이뻐요!!!귀여운 코디 할 수 있어요!!!!,
JBXdn2rn,,24.07.02,Ivory(아이보리),,정사이즈예요,보통이에요,화면과 비슷해요,168,56,55,이거 물건입니다. 일단 힙하게도 입어지고 꾸밀때도 입기 좋아요,
5qo6jFiQ,,24.06.27,sky(스카이),,정사이즈예요,보통이에요,화면과 비슷해요,161,52,44,"소녀가 되는 블라우스 ..,,, 여름에 시원하게 입고다니기 좋아요",
zTCwxeKg,,24.06.27,Black(블랙),,정사이즈예요,보통이에요,화면과 비슷해요,158,55,55,사이즈 작지 않았고 딱 좋았어요 평소에 손 많이 갈것같아여,
xyVQKRjA,,24.06.26,Ivory(아이보리),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"자주 입고 다닐 거 같아요!!
너무 예쁩니다><",
7BolPQAZ,,24.06.22,sky(스카이),,정사이즈예요,아주 만족해요,화면과 비슷해요,157,44,44,맘에 들어서 소라색도 구매했어요 소녀틱합니다,
7BolPQAZ,,24.06.22,Ivory(아이보리),,정사이즈예요,아주 만족해요,화면과 비슷해요,157,44,44,맘에 들어서 소라색도 구매했어요 소녀틱합니다,
88sk1EdH,,24.06.19,Ivory(아이보리),,정사이즈예요,아주 만족해요,화면과 비슷해요,157,49,44,이뻐용 엄마도이쁘다해서 잘입고다니는중 !❤️,
HtVozdYw,,24.06.16,Ivory(아이보리),,정사이즈예요,보통이에요,화면과 비슷해요,160,63,66,이뻐여 입고 벗을따 힘들긴해요 너무 뻣뻣해서 힝,
UunfcIYY,,24.06.15,Black(블랙),,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,44,시원시원해서 자주 입을듯요 다른색껏도 살까 고민중 ㅋㅋ,
F1yLy0zW,,24.06.12,Ivory(아이보리),,정사이즈예요,아주 만족해요,화면과 비슷해요,164,57,44,너무너무 이뻐요 완전 사랑스러워보입니다. 최고예요,
