아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
81hk3X8a,,24.04.02,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,54,55,생각보다 단독으로 입으면 별로이고 자켓이랑 입었을때 괜찮았어요 하객룩으로 잘 입었습니다:-),FREE
0Djp8BPK,,23.06.18,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,47,44,여리여리 해보이고 퀄러티도 좋아요!! 굉장히 만족스러운 블라우스입니다 ㅎㅎ,FREE
aw3XVxUP,,24.11.05,긴팔,화이트,정사이즈예요,아주 만족해요,화면과 비슷해요,161,66,66,고급스럽고 예뻐요. 출근룩으로 딱이예요!🙌,화이트
cS7lhkkB,,24.10.28,긴팔,화이트,정사이즈예요,보통이에요,화면과 비슷해요,165,53,55,무난하게 잘 입고 다닙니다. 부들부들해요 만족해요,화이트
hvfIF6xw,,24.05.18,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"너무이쁘고 여성스럽고 고급지고 잘선택한듯요
화이트도 사야겠어요",FREE
CiW9eGNs,,24.05.14,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162,60,66,단정하게 입으려고 구매했어요~ 기본 블라우스라 어디든 매치하기 좋아여,FREE
dfwvJSAC,,24.04.23,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,170,59,66,날이 갑자기 더워져서 못입었지만 레이어드해서 입기 좋을거 같아여,FREE
9e1ex5uL,,24.02.29,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,예뻐요~~~~ 차르르 떨어지는 핏이고 고급스러워보야요!!,FREE
8Ys8bjTP,,24.02.21,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,이가격에 넘질도 좋고 넘이뻐요~ 고급저 보여요,FREE
5ij9DIws,상위 30%,24.02.15,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,172,51,55,배송빠르고 좋아여! 생각보다 되게 예뻐요 굿굿 !,FREE
HgD9orBW,,24.09.22,7부,화이트,생각보다 커요,보통이에요,화면과 비슷해요,160,50,55,생각보다 많이 커서 넉넉한 편이에요 허리를 잘 잡아주는 하의와 입으면 예쁠 것 같아요,화이트
kEObs0xl,,24.03.15,블랙,FREE,작아요,아주 만족해요,화면과 비슷해요,163,30이하,33 이하,여성스러워요 슬랙스 바지랑 잘 어울립니다 단지 소매가 짧아서 좀 불편하긴 해요,FREE
Gbz94Vi7,,24.03.08,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,48,44,"검정 블라우스 필요했는데 휘뚜르 잘 입을 수 있는 템이에요!!
다만 아직 리본 다양하게 표현하는게 조금 어려워용",FREE
Drp2XSEf,,24.03.01,,,정사이즈예요,보통이에요,화면과 비슷해요,,,,블라우스 잘 안입는데 이건 맘에 들어요. 타이 묶는법에 따라 분위기가 달라지네요.,
AE5QoP1w,,24.01.04,,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"아주 예쁩니다. 여리여리한 느낌, 지적인 느낌 모두 낼 수 있어요:)",
AyHsZ4Jf,,24.11.26,,,정사이즈예요,아주 만족해요,화면보다 어두워요,,,,좋아요 귀엽고 만족합니다🥰 추천해요 굿굿굿,
1uhWwAxn,,24.11.21,,,정사이즈예요,보통이에요,화면과 비슷해요,,,,좋아요 빨라요 만족해요 재구매 의사 있어요 좋아요,
4kjqc4h6,,24.10.23,,,정사이즈예요,보통이에요,화면과 비슷해요,,,,"이뻐요
이 가격에 이정도 퀄리티면 만족합니다!",
qlHP3P50,,24.10.18,긴팔,화이트,정사이즈예요,아주 만족해요,화면과 비슷해요,165,47,55,"요 가격에 요정도면 대 만족입니당
기본템으로 조아요",화이트
happ******,,24.06.05,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,56,55,"급하게 필요해서 샀는데 단아하고 예쁘네요
깔꼼하고 좋습니다👏🏻👏🏻👏🏻",FREE
Gk1BHpWy,,24.04.19,화이트,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"우아해 보이고 좋아요.
다른색도 사고싶네요. 많이 파세요~~",FREE
ZripifoG,,24.01.09,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,54,55,예쁘고 배송도 너무 빨랐습니다! 만족해요!!!,FREE
i1bUR1b4,상위 30%,23.12.18,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"타이 예쁘게 묶는게 생각처럼 안되긴해요
그래도 고급져보이구 예뻐요",FREE
76GXoujd,,25.01.03,긴팔,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,157,40,44,급하게 하객룩 필요해서 샀는데 청바지에도 나중에 입고 휘뚤마뚤 잘입어질템입니다,블랙
NwFNN9TQ,,24.12.19,긴팔,블랙,정사이즈예요,보통이에요,화면과 비슷해요,163,50,55,결혼식때 입으려고 샀는데 튀지않으면서 꾸민듯한 느낌을 줄 수 있어서 아주 좋았습니자,블랙
ks5jVUtN,,24.11.10,7부,블랙,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"옷이 가슴폼이 넉넉하니 좋으네요
가슴이 크신분들에겐 아주 굿입니다",블랙
7dmpcWbQ,,24.10.30,긴팔,화이트,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,후기가 좋아서 샀는데 너무 마음에 들어요! 다른 색도 구매하고 싶습니다~,화이트
foQMWHXN,,24.04.17,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,51,44,생각보다 괜찮아요 근데 검정색이라도 안에 이너하나 입고 입는게 더 좋을거같아요 이쁘게 입겠습니당,FREE
MZoZpIsy,,23.11.19,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,65,55,이거 하나 입었다고 분위기가 달라져요 ㅠㅠㅠㅠ얇아서 지금 날씨에 입기 아쉬울뿐.... 하나 사면 중요한 자리 문제 없습니다,FREE
KIKG2rxJ,,24.07.10,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162,50,55,출근룩으로도 손색없어요. 저렴하게 잘 구매했습니다,FREE
0kfgIH3b,,24.05.26,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170,52,55,"하늘하늘하니 예뻐요 
고급스럽고 어디든 잘 어울려요",FREE
DMGsWuPI,,24.05.05,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,168,51,44,화이트 시켰는데 생각했던것보단 별로옝요ㅠㅠㅠ 핏이 약간 애매ㅠ,FREE
crm0****,,24.03.29,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,50,44,색상이 검은색이라 그냥 휘뚜루마뚜루 데일리 출근룩으로 딱입니다용,FREE
IllsS6Eq,,24.03.18,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165,48,44,"상세페이지 이미지랑 똑같아요
퀄리티 좋고 핏도 예뻐요",FREE
zcX6oCuW,,24.03.16,화이트,FREE,정사이즈예요,보통이에요,화면보다 밝아요,157,60,66,"생각한것보다
괜찮아요. 날씨해보이기도 하고
근디
너무 비쳐서 좀 그래용",FREE
Tr96uKjx,,24.09.27,긴팔,블랙,정사이즈예요,보통이에요,화면과 비슷해요,170,55,55,가격댜비 퀄리티가 너무 도아용 ㅎㅎ 겨론식에 입으려고 급하게 삿는데 바로 갯,블랙
D8zZ3p1o,,24.09.23,긴팔,화이트,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,끈이 있어서 포인트 주기에 좋은거같아요 결혼식이나 행사 있을때 입기에 딱인듯해요,화이트
스물넷이여,,24.09.12,긴팔,화이트,정사이즈예요,아주 만족해요,화면과 비슷해요,172,53,55,맘에들어요! 단정한 블라우스 필요해서 타이블라우스 중에 비교하다가 이걸로 택했습니당,화이트
kAKpu5aG,,24.07.03,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,66,66,너무 이쁘게 잘 입었어요 다들 잘 샀다고 칭찬해줬습니다!,FREE
p6zhrHBx,,24.06.30,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,49,55,"결혼식가려고 급하게샀는데
무난하게 잘입었네요",FREE
QYdzuMeF,상위 20%,24.06.17,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,50,55,사진으로 봤을때와 실물이 동일해요. 핏도 예뻐요. 잘 입을게요.,FREE
3wNTKCbc,,24.05.18,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,157,65,66,진짜 너무 잘 입고 있어요 ㅠㅠ 고급스러운 소재같아요,FREE
smjk***,,24.03.16,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,168,65,55,옷만봣을때 노란가? 싶었는데 입으니 하얘용 굿!,FREE
BN7WBhef,,24.12.24,긴팔,블랙,정사이즈예요,보통이에요,화면과 비슷해요,158,46,44,하객룩으로 찰떡이에요 다만 옷 특성상 활용도는 좀 떨어져용,블랙
CXonBH76,,24.12.18,긴팔,화이트,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,깔끔하고 휘뚜루마뚜루 잘 입을 수 있는 블라우스에요!,화이트
QNjrdzt5,,24.12.08,긴팔,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,162,53,55,요즘 출근할 때 너무 잘 입고 다녀요 하객룩으로도 찰떡!,블랙
Dvk2pAl9,,24.12.01,긴팔,화이트,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,저보다 동생한테 잘어울려 선물했어요. 동생이 만족해해서 좋아요,화이트
Jj15bfem,,24.11.11,긴팔,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,160,48,55,이번에 결혼식 갈때 급하게 산 블라우스 입니다!!!! 아주 예뻤어요,블랙
plx391x4,,24.10.24,긴팔,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,158,42,44,마음에 들어요 예쁩니다. 적당한 자리에 입으려고 샀어요,블랙
TycjAnOT,,24.10.24,긴팔,화이트,정사이즈예요,아주 만족해요,화면과 비슷해요,160,60,55,퀄리티도 생각보다 좋고 깔끔한 디자인이에요~,화이트
rtXZZtoD,,24.10.21,7부,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,165,64,66,제 교복입니다 그냥 입으세요 진짜 좋아요 휘뚜루 마뚜루,블랙
F3Lv3rOG,,24.04.17,화이트,FREE,생각보다 커요,보통이에요,화면보다 어두워요,,,,사진보다 더 노란 아이보리 입니다. 옷은 가격대비 좋은 것 같아뇨뇨,FREE
TTvigz2O,,24.04.17,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170,50,66,좋아요 결혼식 때 입고 갔는데 맘에 들었어요 굳굳,FREE
UDgeqc15,상위 30%,24.01.04,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,53,55,사진이랑 비슷해요~ 겨울에 입기엔 좀 많이 얇긴한데 결혼식간다고 잘 입고갔다왔습니다 ㅎㅎ,FREE
6ejKt1Tq,,23.12.04,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,150,48,55,"후회하지 않을만한 블라우스를 구매해서 좋아요^^
결혼식을 위해 급히 준비했지만 티나지 않을거에요!!",FREE
h4MjHXmD,,24.05.22,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162,55,55,결혼식때 입으려고 **록 샀는데 핏 미쳤구요.. 고져스 해집니다 구매갈기세요,FREE
kccjPXqs,,24.05.17,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,60,55,"결혼식장에 잘입고 갔어요
입으니까 바로 쿨해보이네요
옷이날개같아요 🌊🌊",FREE
jCna0RcS,,24.05.03,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167,57,55,끈 묶어서 착용하면 청바지에도 슬랙스에도 다 잘 어울려서 여기저기 입기에 좋아요!,FREE
U6PeknlS,,24.03.25,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,159,51,55,친구결혼식에 입고 갔어요! 생각보다 얇으니 이너 잘 입고 입는게 좋을것 같습니당!,FREE
QDC6XYOF,,24.03.22,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,블라우스 많이 인입아보다가 처음으로 사 본건데 재질도 괜찮은거같고 예뻐용,FREE
R5jcEP3j,,24.10.16,긴팔,블랙,정사이즈예요,보통이에요,화면과 비슷해요,160,49,55,급하게 결혹시 갈때 슬랙스랑 입었는데 넘 좋아용!!,블랙
쮸리,,24.10.09,긴팔,블랙,정사이즈예요,보통이에요,화면과 비슷해요,158,56,55,급하게 샀는데 좋았어요 ㅎㅎ 격식있는 자리에 입기 좋습니당,블랙
YQWs7dWC,,24.08.21,블랙,7부,정사이즈예요,보통이에요,화면과 비슷해요,164,55,55,구김이 없어서 정말 조음..여름 뽕봅았어요!! 굿굿,7부
LgQaX9Ry,상위 5%,24.04.06,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,60,55,"저렴한 티가 아예 안나지는
않지만 가성비 최고에요
급해서 샀는데 꽤 만족합니다",FREE
8AR15xsQ,,24.02.14,화이트,FREE,정사이즈예요,별로예요,화면과 비슷해요,,,,"목 부분 구멍나있어요 , 반품된 걸 그대로 보낸 건지 뭔지 ..",FREE
3mh8yiyp,,23.11.21,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,59,55,징짜 예뻐오! 결혼식 가려구 샀는데 리본을 앞으로해도 뒤로 해도 예뿌네용 ㅇ,FREE
enKYZKbi,,24.07.16,블랙,긴팔,정사이즈예요,보통이에요,화면과 비슷해요,172,65,66,예뻐요 ㅎㅎ 요고 하나만 딱 입는게 깔끔하고 고급져요,긴팔
GV8JKSMD,,24.07.11,화이트,7부,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,넉넉해서 입기편했네요 손빨래해도됩니다,7부
2Qum097C,,24.07.04,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,56,66,"하늘하늘예쁘구 딱 정장치마랑 입기 좋더라구요
ㅎㅎ",FREE
pPC1QQbb,,24.06.20,블랙,FREE,생각보다 커요,보통이에요,화면과 비슷해요,168,56,55,촤르륵 떨어지는 예쁜 블라우스입니다!! 청바지랑 입으면 예뻐요,FREE
0e**,,24.05.28,블랙,FREE,,,,,,,,FREE
xsRKdXay,,24.05.20,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,57,55,"정말 예쁩니다
후회하지 않을겁니다
강추 입니다",FREE
l5KAXsMe,,24.05.12,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,50,55,타이가 있어서 너무 러블리 합니다! 어디든 잘 입을 수 있어요!,FREE
0jgsiCIk,,24.04.26,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,157,48,44,초여름까지 입고 다녔어용! 블라우스 좋아하는데 오래 입고 싶네용 🥰,FREE
WvFDG1q1,,24.04.26,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162,58,66,정장 블라우스로 딱 좋아요 타이가 좀 긴 편이긴 하지만 만족합니다~,FREE
iEMBcLkS,,24.04.25,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,53,55,너무 만족해요! :) 잘 입을게용 올해 잘 입을 것 같아요,FREE
uyjHd1LE,,24.04.17,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,아직 입어보진 않았지만 기대돼요^^,FREE
CITLI7oc,,24.04.14,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,166,57,55,정말 가격대비 완전 추천드립니다 넘 예뽀요 👍👍,FREE
8GVswsgZ,,24.04.11,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162,46,44,급하게 입어야해서 주문했는데 마감 상태도 좋아요,FREE
2Q8lytdc,,24.04.07,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155,49,55,급하게 단정한 블라우스가 필요했는데 너무 예쁘네요!,FREE
b25e******,,24.03.31,블랙,FREE,,,,,,,,FREE
sFv3Txc5,,24.03.28,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,52,55,"검은색
흰색 으로 두개 삿는데 
아직 안입어봣지만 
잘 입아볼게용",FREE
sFv3Txc5,,24.03.28,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,52,55,"화이트
블랙 
두개 삿는데
잘 입고 댕길게용
아직 안입어봣지만 ㅁㅁ",FREE
OMxyVIa2,,24.03.20,블랙,FREE,정사이즈예요,아주 만족해요,화면보다 어두워요,166,52,55,졸업식날 입으려고 샀는데 생각보다 더 이쁘네요 굿!!,FREE
XoLN2Akt,,24.03.15,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,49,44,"짇짜 너무너무 이쁘고
퀄리티 대박적 입니다...!
♥️",FREE
3DgTUyZH,,24.02.25,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,58,55,예뻐서 하나 더 샀어요 ㅎㅎ 잘 입겠습니다ㅎㅎㅎ,FREE
U3tGX8UU,,24.02.21,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,"만족합니다
근데 타이 축 늘어져서 옆으로 돌리는게 나아요",FREE
UI9bePHx,,24.02.14,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,예뻐요 깔끔하고 단정해요,FREE
YqXgpxxb,,24.02.06,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,48,44,좋아요 예뻐용 데이트할때 잘입텋릅니나아아 감가해여,FREE
NK06siaP,,24.02.02,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,55,66,급하게 블라우스 입어야할 일이 있었는데 너무 잘입었습니당,FREE
