아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
TzKBc2wS,,24.11.20,Ivory(model) (오늘출발),Free,정사이즈예요,아주 만족해요,화면과 비슷해요,158,44,44,증명사진용으로 어깨라인이 깔끔하게 떨어지는 브이넥 블라우스 찾다가 급하게 구매했는데 딱이네요 증명사진 촬영 잘 했습니다👍,Free
Z3zVqDXI,,24.07.12,Mint(model) (오늘출발),L,생각보다 커요,아주 만족해요,화면과 비슷해요,165,65,66,"몇개 사고도 또 컬러별로 더 쟁였어요~ 직장인 기본템으로 정말 좋습니다
아 하얀색 블라우스는 많이 입으니 보풀이 생겼어요",L
vBNaQ4oj,,24.05.20,PinkBeige(model),Free,정사이즈예요,보통이에요,화면과 비슷해요,151,45,55,"편하게 걸치기 좋았어요 살짝 어두운 톤의 핑크색이라 가을에 입으면 예쁠 것 같아요^^
출근할 때 입기 좋아요 잘 입겠습니다~",Free
rtpisv7T,,24.05.10,PinkBeige(model),Free,정사이즈예요,보통이에요,화면과 비슷해요,163,60,55,"저렴하게 구매해서 입고다니기 좋아요
화면에서 보이는거랑 똑같고 소재나 마감이 아주좋은편은 아니구 딱 가격만큼 합니다",Free
16ZZEZAT,,24.04.02,Cocoa(model) (오늘출발),Free,정사이즈예요,보통이에요,화면과 비슷해요,154,49,44,"색상 화면그대로라 맘에들고 
소매길지만 감안하고 산거라 만족한데
뭔지모르겟는데 뭐 묻어서 왔어요.
반품상품을 보내신건지....",Free
VFqqoAyO,상위 10%,24.03.01,DarkBeige(model) (오늘출발),Free,정사이즈예요,보통이에요,화면과 비슷해요,158,54,44,"사진이랑 색감이 거의 흡사합니다! 다크 베이지 보다는 인디핑크에 가까운 색이고, 뮤트톤 혹은 웜톤분들이 잘 받을 것 같은 톤 다운된 색상입니다.",Free
x1dyQLmT,,24.02.16,Ivory(model) (오늘출발),Free,정사이즈예요,아주 만족해요,화면과 비슷해요,163,55,55,생각보다 조금 더 파여있는 것 같아서 당황했습니다.ㅠㅠ 제가 넘 유교걸인걸수도.... 그래도 예뻐요~ 기본템으로 잘 입을 것 같아요^^ 예쁘게 잘 입겠습니다,Free
bSuxLxb2,,24.02.14,Ivory(model) (오늘출발),L,생각보다 커요,보통이에요,화면과 비슷해요,,,,찰랑찰랑 시원한 재질에 여유있는 핏이라 마음에 들어용 가격이 저렴한만큼 단추있는쪽 마감이 조금 아쉬워용..그래도 마음에 듭니당,L
aqRtiQj2,상위 10%,23.06.28,Ivory(model) (오늘출발),Free,정사이즈예요,보통이에요,화면과 비슷해요,,,,"급하게 주문했었는데 배송도 빠르고 
옷걸이랑 포장 되어서 와서 좋은거같아요 
가격도 착하고 사이즈 작을까봐 걱정했는데 
프리사이즈도 잘맞아요",Free
gF1qhiiI,,23.06.01,LightGray(model) (오늘출발),L,정사이즈예요,보통이에요,화면과 비슷해요,167,70,66,사진색은 아예 다른 느낌으로 찍어지긴 했고.. 실물색도 제가 상상한 느낌은 아니긴 해요 생각보다 더 칙칙한 느낌이라 아쉽긴 하지만 ㅠㅠ 탁기 잘받는 분들한텐 이쁠듯,L
215J4fA9,상위 30%,23.04.03,Ivory(model),Free,정사이즈예요,아주 만족해요,화면과 비슷해요,164,57,66,제가 올해 산 옷 중에 일단 최곱니다. 핏도 차르르 예쁘게 떨어지구요! 파임도 적당해요! 슬랙스랑 입었을 때 가장 잘 어울리는 옷이었어요!!,Free
gGuhq2xt,,24.12.05,Cocoa(model),Free,정사이즈예요,아주 만족해요,화면과 비슷해요,175,65,77,저번에 라지 사이즈로 구매했을 때 큰 느낌이 있어서 이번엔 프리 사이즈로 구매했는데 팔이 조금 짧긴하지만 이쁘고 잘 맞아요,Free
SjxnNP9H,,24.04.05,PinkBeige(model) (오늘출발),Free,정사이즈예요,보통이에요,화면과 비슷해요,171,58,66,"편하게 슬랙스랑 입으려고 구입했는데, 무난한 색상이라 잘입어질 것 같습니다.
 비닐 포장은 줄여주세요. 쓰레기가 많이 나와요",Free
2m3qaxkE,,24.03.29,Ivory(model) (오늘출발),Free,생각보다 커요,아주 만족해요,화면과 비슷해요,161,65,66,너무너무 이뻐요..주위에서도 이쁘다는 얘기 많이 들었어요!! 꼭꼭 주문하세요!! 진짜 엄청 얇지도 않고 딱 봄이 있기 좋은 블라우스인거같아요!!,Free
RUcgOjBV,,24.03.28,Navy(model),Free,정사이즈예요,아주 만족해요,화면과 비슷해요,156,49,55,너무예뻐요 재질도 좋고 카라도 시원하게 트여있고 ㅎㅎ 다른 색상으로 더 살 생각이에요 ㅎㅎ 잘입겠습니다 체고첵ㅎ !_!!,Free
kRQaPj2I,,24.02.22,LightBeige(model),L,정사이즈예요,아주 만족해요,화면과 비슷해요,167,74,77,옷걸이에다가 비닐까지 씌워져서 왔어요. 아주 만족합니다. 사진은 어둡게 나왔는데 딱 생각한 색깔이에요. 찰랑찰랑 예뻐요.,L
g83Bag0l,,23.11.14,Ivory(model) (오늘출발),Free,정사이즈예요,보통이에요,화면보다 밝아요,,,,고급스럽지는않아서 단독으로 입지는 않을것같아요. 그렇지만.가격 대비 나쁘지 않고 무난합니다. 이너로 입을 하늘하늘한 기본 셔츠블라우스 찾던거라 만족합니다.,Free
arVC0p16,,23.11.01,LightGray(model),Free,정사이즈예요,보통이에요,화면과 비슷해요,157,47,55,"세탁기랑 건조기 사용 불가라고 하는 싹바가지없는 옷 (페이지에 써놓지도 않음)
이정도의 용도와 가격대라면 세탁기는 돌릴수있어야한다고 생각함 착용감 괜찮은데",Free
NbF9vMfh,,23.10.19,PinkBeige(model) (오늘출발),Free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,후기를 딴데다 잘못썻네요; 전에 회색인가 맘에들엇어서 이번에는 베이지 삿어요 사진이 자르다보니 부해보이는데 마른55입니다,Free
appl*****,,23.10.13,Ivory(model) (오늘출발),Free,정사이즈예요,아주 만족해요,화면과 비슷해요,158,53,44,"부들부들하고 촉감도 좋고 확실히 주름도 덜 지네요
니트 레이어드하려고 샀는데 단품으로 입어도 이쁘고
휘뚜루마뚜루 손 자주 갈 거 같아요 ㅎㅎ",Free
appl*****,,23.10.13,Black(model) (오늘출발),Free,정사이즈예요,아주 만족해요,화면과 비슷해요,158,53,44,"부들부들하고 촉감도 좋고 확실히 주름도 덜 지네요
니트 레이어드하려고 샀는데 단품으로 입어도 이쁘고
휘뚜루마뚜루 손 자주 갈 거 같아요 ㅎㅎ",Free
GpEkyCEh,,23.10.05,PinkBeige(model),Free,정사이즈예요,보통이에요,화면과 비슷해요,163,57,55,"링클프리라 구김은 확실히 덜한거같아요
근데 요새 넘쌀쌀해서 받혀입을용도
봄에 잘어울릴거같아요!
하객룩으로 잘입겠습니다",Free
Y8qS4DUL,,23.08.31,Black(model) (오늘출발),Free,정사이즈예요,아주 만족해요,화면과 비슷해요,162,45,55,"후기가 좋은 이유가 있네요! 
직장에서 입으려고 샀는데 질도 괜찮고 여기저기 입기 딱 좋아요 엄마도 보시고 맘에 든다고 하네요 ㅎㅎ",Free
xzUtGSD8,,23.07.07,Black(model) (오늘출발),L,정사이즈예요,아주 만족해요,화면과 비슷해요,130이하,30이하,33 이하,"사이즈도 그렇고 옷이 편하고 입기 좋음
근데 검정색은 뒤에 텍 자국? 이 좀 많이 티 나는 것 같은데 그거만 아니면 싼맛에 입기 ㄱㅊ",L
xzUtGSD8,,23.07.07,PinkBeige(model) (오늘출발),L,정사이즈예요,아주 만족해요,화면과 비슷해요,130이하,30이하,33 이하,"사이즈도 그렇고 옷이 편하고 입기 좋음
근데 검정색은 뒤에 텍 자국? 이 좀 많이 티 나는 것 같은데 그거만 아니면 싼맛에 입기 ㄱㅊ",L
gF1qhiiI,,23.06.01,Ivory(model) (오늘출발),L,정사이즈예요,보통이에요,화면과 비슷해요,167,70,66,흰색 기본 블라우스 없어서 샀는데 옷걸이에 걸려서 개별포장 잘 되어 오니 좋더라구요 비침은 있으나 당연하게 생각되고 무난,L
gF1qhiiI,,23.06.01,SkyBlue(model) (오늘출발),L,정사이즈예요,보통이에요,화면과 비슷해요,167,70,66,사진보다는 밝아요 하늘색 잘 받는 톤이라 샀는데 역시 산 것 중에서 베스트컬러인듯해요 비침은 좀 있는 것 같지만 밝으니 뭐,L
gF1qhiiI,,23.06.01,Black(model) (오늘출발),L,정사이즈예요,보통이에요,화면과 비슷해요,167,70,66,오픈카라라 목 길어보이구 좋았어요 검은색 블라우스는 두루두루 잘 써먹을 수 있을 듯 해서 샀는데 잘 입을 것 같아서 추천!,L
mqEXb8jE,,23.05.04,LightBeige(model) (오늘출발),Free,정사이즈예요,보통이에요,화면보다 어두워요,164,55,44,색감은 제가 생각했던것 보단 조금 더 어두웠어요. 그래도 퀄리티는 가격대비 괜찮아요! 무난해서 여기저기 잘입을것같아요!,Free
F8Azk0XJ,,23.04.26,Navy(model) (오늘출발),Free,정사이즈예요,보통이에요,화면과 비슷해요,164,57,66,재질 완전 시원하고 부드러워요 깔끔하게 입고 싶은데 일반 카라 셔츠는 너무 단정해서 고민될 때 입으면 딱!! 다음에 다른 색도 사려구요,Free
Ozz9pJij,,23.03.30,Ivory(model) (오늘출발),Free,정사이즈예요,보통이에요,화면과 비슷해요,154,46,55,옷걸이에까지 걸려서 박스에 깔끔하게 배송왔어요!! 배송상태 넘 맘에 들었습니다 재질도 딱 원하던 블라우스 재질이에요!,Free
X1eIVrEv,,23.03.24,SkyBlue(model) (오늘출발),Free,정사이즈예요,아주 만족해요,화면보다 밝아요,163,63,66,"입으면 진짜 예뻐요. 
날씬해보여서 마음에 쏙 들어요.
색상도 사진보다 하늘색에 가깝습니다.
자주 입을 것 같아요. 잘 입겠습니다.",Free
c0nZkqLS,,24.12.15,Ivory(model) (오늘출발),Free,생각보다 커요,아주 만족해요,화면과 비슷해요,165,55,44,"하늘하늘한 예쁜 블라우스예요. 생각보다 길고 넓어서 걸치는 형식으로 입어도 예쁘고, 넣어 입으면 포멀하게도 입을 수 있습니다.",Free
RBB,상위 5%,24.12.08,Ivory(model),Free,생각보다 커요,보통이에요,화면과 비슷해요,160,60,55,보통보통 무난… 다만 생각외로 커서 저 같은 사이즈도 맞아요. 딱붙핏 원하신다면 다른거 고르시는게 나을 것 같아요!,Free
Kr2PR9Hy,상위 30%,24.04.06,SkyBlue(model) (오늘출발),L,정사이즈예요,보통이에요,화면과 비슷해요,,,,"사이즈가 조금 커요
가격대비 좋아요 
여러가지 색상 구매했어요 
시원해서 여름까지 잘 입을것 같습니다 
가격대비 최고입니다",L
Kr2PR9Hy,상위 30%,24.04.06,Ivory(model) (오늘출발),L,정사이즈예요,보통이에요,화면과 비슷해요,,,,"사이즈가 조금 커요
가격대비 좋아요 
여러가지 색상 구매했어요 
시원해서 여름까지 잘 입을것 같습니다 
가격대비 최고네요",L
jomi*****,,24.03.27,Wine(model),Free,정사이즈예요,보통이에요,화면과 비슷해요,157,50,55,"진한 색상이라 너무 예쁘고 생각했던대로 맘에 드는 
 재질이에요 날씨가 많이 풀려서 자주 입을 수 있을거같아요 청바지나 슬랙스랑 입으면 예쁠 것 같아용",Free
bEqj4GXW,,24.03.11,Black(model) (오늘출발),Free,정사이즈예요,보통이에요,화면과 비슷해요,,,,"배송올 때 옷 구김없이 오는 거 너무 좋아요!
개인적인 생각이지만 옷은 얇은 느낌이고 사이즈는 딱 좋은 것 같습니다.",Free
gBeVigv5,,24.02.09,Navy(model) (오늘출발),Free,정사이즈예요,아주 만족해요,화면과 비슷해요,155,55,55,"셔츠나 블라우스는 화이트, 아이보리로만 구매하다가 처음으로 색상 있는 블라우스로 네이비 구매했어요! 색상 너무 이쁘고, 밑에 아이보리 치마에 같이 입으려고 산 거 였는데 색조합도 아주 찰떡이네요 너무 좋아요^^",Free
mpVJAU9u,,23.10.22,Black(model) (오늘출발),Free,정사이즈예요,아주 만족해요,화면과 비슷해요,165,56,66,"도톰하고 탄탄한 원단이라 더 맘에 들어요.
깔끔하고 기본에 충실한 디자인..
다른컬러로 몇가지 더 고르고 싶네요.",Free
pQqCsQyy,상위 5%,23.10.15,Black(model),Free,작아요,보통이에요,화면보다 어두워요,,,,"블라우스 느낌이에요. 팔이 좀 끼고, 가슴 있으면 단추가 좀 벌어집니다. 그래도 직장인룩으로 예뻐요. 여러 장 샀는데 안 아쉬워요",Free
land******,,23.10.11,Ivory(model) (오늘출발),Free,정사이즈예요,아주 만족해요,화면과 비슷해요,165,59,55,색상도 너무 예쁘고 가격 대비 퀄리티가 좋아요! 가을에 입으려고 골랐는데 딱이네요ㅎㅎ 배송도 빠르고 좋았습니당!!,Free
ㄹㅂㅌ,,23.10.05,Pink(model) (오늘출발),Free,정사이즈예요,보통이에요,화면보다 어두워요,130이하,30이하,66,가을색깔같은 살짝 뮤트한 핑크입니다. 질은 싼만큼하는 것같고 여기저기 휘뚜루마뚜루 하기 좋아요. 기본템으론 추천합니다,Free
jMGFqyj0,,23.09.26,Ivory(model) (오늘출발),L,생각보다 커요,아주 만족해요,화면과 비슷해요,168,60,66,면접볼때 급하게 필요해서 구매했습니다 너무 맘에 들어요 목도 적당히 파여서 답답해보이지 않고 비침 없이 무난하게 입기 젛아요,L
JZnUy4mS,,23.09.26,Ivory(model),Free,정사이즈예요,보통이에요,화면과 비슷해요,160,57,66,면접용으로 산 블라우스! 가격도 저렴하고 면접용으로 딱 맞아용!! 조금 파여서 안에 나시가 보이지만 그런 거 감안해도 잘산 것 같아용,Free
PUHTQbrx,,23.09.21,LightGray(model) (오늘출발),Free,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,데일리로 입고다니기에 무난한 셔츠입니당 예뻐요! 무엇보다 구김이 안 가는 소재라서 편해요 ㅎㅎ 출근룩으로 좋아요!,Free
oIq8TsiS,,23.09.07,Ivory(model) (오늘출발),Free,정사이즈예요,보통이에요,화면과 비슷해요,168,60,66,빛이 있을땐 살짝 비침 있는데 실내에선 잘 안 보일거같아요 그리고 팔품이 넉넉해여 네이비랑 아이보리 샀는데 만족해여,Free
x2gDlkEf,,23.06.29,Ivory(model) (오늘출발),L,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,퀄리티가 아주 좋아요!!배송도 빨리오고 배송상태 아주 만족입니다!그리고 소재가 아주 매끄럽고 팔뚝부자인데 팔뚝커버 완벽합니다!,L
jC8lqhiQ,,23.05.19,Black(model) (오늘출발),Free,정사이즈예요,보통이에요,화면과 비슷해요,161,66,66,얇게 떨어지는 핏이 맘에들고 셔츠도 블라우스도 아닌 느낌이 좋았어요 사진 못찍은게 아쉬운데 여기꺼는 퀄리티 다 만족입니다,Free
oe2Uevse,,23.05.18,SkyBlue(model) (오늘출발),Free,정사이즈예요,아주 만족해요,화면보다 어두워요,167,54,55,"출근할 때 입으려고 샀어요 근데 사자마자 날이 갑자기 다워져서,,가을에 다시 입어야할 거 같아요 그래도 슬랙스나 청바지랑 입으면 이뻐요",Free
ultiCj1Z,,23.05.05,LightBeige(model) (오늘출발),Free,생각보다 커요,아주 만족해요,화면과 비슷해요,165,45,44,제가 마른체형이라 그런지 약간 오버핏느낌??? 셔츠 질은 굉장히 좋고 색감도 화면과 똑같아요!! 데일리하게 잘 입을 것같아요 ㅎㅎㅎ,Free
챈챈,,23.04.23,Navy(model) (오늘출발),Free,정사이즈예요,보통이에요,화면과 비슷해요,,,,"파임이 살짝 잇는 편인데 부들부들하고 좋아요ㅋㅋㅋㅋ
네이비삿는데 색도 딱 괜찮고 회사 출근룩으로 손이 많이 강 것 같아요",Free
wU87Il3F,,23.04.17,SkyBlue(model) (오늘출발),Free,정사이즈예요,보통이에요,화면과 비슷해요,160,44,44,화면처럼 색깔도 연한 하늘색이고 핏도 이뻐요!하늘하늘하고 얇아서 봄여름에 비즈니스 캐주얼로 잘 입을수 있을것 같네요:),Free
31**,,23.04.06,Pink(model) (오늘출발),Free,생각보다 커요,아주 만족해요,화면과 비슷해요,160,58,66,퀄도 좋고 색도 예쁜데 회사에서 입기엔 좀 신경쓰이는 정도?로 파여있긴 해요! 데이트룩이나 하객룩으로 입기에는 넘 좋아요!!,Free
Yc25gPc3,,23.03.30,Ivory(model),L,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,찰랑찰랑 핏으로 생각보다 오버핏이고 너무 만족해요!! 부드러워서 촉감도 좋고 길이도 적당합니당~~ 다른 생상도 좋을것같아모,L
