아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
33ompok3,,23.02.04,핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,57.0,55,너무 예뻐요~~ 색상이 화면에서 보던 그대로에요 데일리로 매일 손갈것같아요 세탁해도 그대로면 좋겠네요 많이 파세요,FREE
9ZzBW7e8,,22.12.04,라이트스카이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,166.0,52.0,55,"이 가격에 이 정도면 짱이네요
하늘색도 이쁘고 핏도 촤르륵 떨어져서 이쁨용ㅋㅋ
그리고 마르신분들이 더 잘 어울릴듯 ㅎㄹㅎ",FREE
VmH6PZ9A,상위 15%,22.11.17,브릭,FREE,정사이즈예요,보통이에요,화면보다 어두워요,156.0,48.0,44,"사진보다는 좀 칙칙한 색상이고 가을에 입기 좋을 것 같은 어두운 적갈색
부들부들하고 핏도 무난 아무데나 받쳐입기 편한 블라우스",FREE
1c**,,22.11.06,라이트스카이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158.0,53.0,44,색감 화사해서 좋아요 흰색 아니면서도 화사해서 결혼식장 입고 가기 좋을 것 같아요 품은 허리 넣어 입어도 좀 넉넉하고 펑퍼짐해요,FREE
bLzLIomm,,22.10.14,카키,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,49.0,55,"소재가 부들부들해서 다림질도 쓱쓱하기 편하네요,
색감은 지금 사진 보단 좀 진한데
블루카키 느낌이랄까?
저는 색감 만족합니다.",FREE
mez6biTu,,22.10.06,딥블루,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,158.0,43.0,44,"예뻐서 깔별로 거의 다 샀는데 블루가 특히나 매력적인 컬러감이 있네요
검정색 하얀색 하의 모두 잘 어울립니다",FREE
pYTVmzvg,,22.09.20,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,51.0,44,"편하게 입기 좋아요 ㅎㅎ 살짝 비침있어요!!
무난하게 데일리로 입기 좋아용
여름에 입어도 시원하게 입기좋을긋",FREE
MUYHtyiU,,22.08.23,라이트베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165.0,46.0,44,사진보다 훨씬 진한 색입니다. 찰랑찰랑하고 단추가 안보여서 세련된 느낌이 있어요! 가을에 잘 입을 것 같아요!,FREE
MUYHtyiU,,22.08.23,라이트민트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165.0,46.0,44,사진보다 훨씬 진한 색입니다. 찰랑찰랑하고 단추가 안보여서 세련된 느낌이 있어요! 가을에 잘 입을 것 같아요!,FREE
DghJYnKa,상위 10%,22.08.11,카키,FREE,정사이즈예요,보통이에요,화면과 비슷해요,166.0,58.0,55,가을에 입기 딱입니다. 색깔이 무난무난해서 구매했는데 여름에 입기엔 너무 어둑어둑하네요. 배송은 빨라서 좋습니다!,FREE
eKn5NqW5,,22.05.20,라이트베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167.0,52.0,55,배송 하루만에 와서 완전 빠르고 라이트베이지 색상은 이뻐요 소재가 아주조금 까칠하긴한데 입는데 지장 없어요,FREE
A4kEjOOu,,22.05.17,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160.0,60.0,77,봄가을에 입기에는 좀 얇은 느낌이 있어요. 여름에 긴팔입는 분들이 입기 좋을 듯. 주름은 안가요. 버튼도 숨겨져있어서 깔끔해보여요,FREE
tLAlZSCQ,상위 30%,22.05.13,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,54.0,55,너무 오버핏도 아니고 적당히 슬림해보이는 옷이에요. 생각했던 재질이고 단추가 가려지니 더 고급스러워 보이는 듯 해요. 만족합니다,FREE
2zxkLMIc,상위 10%,22.05.10,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"사진은 카키색이에요!
제일 무난한 흰색 블라우스인데 촉감이랑 핏감이 미쳤어요 길이도 너무 안길고 넣어입기 딱 좋아요!",FREE
GIW0j6ms,,22.05.06,카키,FREE,정사이즈예요,아주 만족해요,화면보다 어두워요,170.0,61.0,66,"좀 탁한 카키색 느낌이고 팔을 뒤로 할 때 히든버튼 사이로 가슴쪽이 살짝 벌어져서 옷핀같은 걸로 잡아줘야 할듯
마감은 👍",FREE
4sdvGFyv,,22.04.26,라이트스카이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,구김 적은 소재에 재질도 얇아서 아주 시원해요👍👍 단추가 안보여서 더 고급지고 예쁘네요 다른색으로 재구매 하고싶어용🥰,FREE
6xMlt0wk,,22.04.20,딥블루,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158.0,48.0,44,"딥블루 색감이 쨍한게 좋습니다~
연베이지 슬랙스와 같이 입으니 좋아요 👍
링클프리라 주름도 잘 안 지고 지금 날씨에 딱입니다!",FREE
뀨이이이익,,22.04.15,카키,FREE,정사이즈예요,보통이에요,화면보다 어두워요,160.0,50.0,55,오자마자 뜯어서 입어좟는데 안에 반팔티를 입고 입은거라서 조금 부하게 보이겟지만 그닥 안부해보이고요 제가 한 어깨하는데 어깨 안 쫄려요! 다만 기장이 좀 생각했던것보다 살짝 짧구요 딱 가격대하는것같습니다! 같이 산 슬랙스랑 입으면 딱 맞겟어요,FREE
XqI5UCLg,,22.03.20,딥블루,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,44.0,44,"카키색상 구매 후 퀄리티 촉감 마감처리가 너무좋아서 색상별로 구매했어요 청바지, 치마, 슬렉스 다잘어울려요",FREE
XqI5UCLg,,22.03.20,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,44.0,44,"카키 색상 구매 후 색상별로 구매했어요 
마감처리 촉감 퀄리티 너무 좋아요~ 청바지, 치마, 슬렉스 다 잘어울려요",FREE
rNyLSH0z,,22.03.20,카키,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,"통은넓은편이지만, 어깨선도 잘맞고 단추가려주는 디테일도 마음에 들어요. 저렴한 가격에 잘 샀다고생각해요. 
잘 입고 있어요",FREE
kBzpFgjM,,22.03.11,화이트,LARGE,생각보다 커요,보통이에요,화면과 비슷해요,160.0,70.0,77,링클프리 라고 하기엔 주름이 가긴 해요 근데 금방 퍼져오 스팀 한방이면 되서 편함. 면접용으로 샀는데 좋아요 깔끔,LARGE
qLWM5DK1,,22.03.09,핑크,FREE,정사이즈예요,보통이에요,화면보다 어두워요,166.0,53.0,55,"재질도 하늘하늘하고 봄에 입으면 예쁠것같아요
색깔은 제가찍은사진이랑 다르고요. 연핑크에 암튼 예뻐요 고민하지마세요~",FREE
ZYmESBut,,22.02.24,카키,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,구김도 별로없고 핏도 정말 이뻐요!! 그런데 단추쪽이 실밥이 조금 많긴 하더라고요. 잘 다듬고 입으면 정말 괜찮아요!,FREE
10**,,22.02.24,딥블루,LARGE,정사이즈예요,보통이에요,화면보다 밝아요,,,,"생각보다 되게 색이 밝았어요 재질 팔랑팔랑 하고 굉장히 편하고 좋아요 하나 더 살 것 같아요
여름에 시원하게 입기 좋을 듯 !",LARGE
ea769RtI,,22.01.17,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,50.0,55,"가격대비 퀄리티 진짜 좋아요
깔끔하고 단정한 옷 필요할때가 있는데 그럴때 입으면 딱 좋을 것 같아요 배송도 거의 하루만에 왔어요",FREE
zkMwkQXp,,21.12.26,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163.0,55.0,55,"너무 얇아요..
지금 사진 속에 옷이 패턴있는 다른 옷이 아니라
제가 다려 입으려고 패턴있는 다리미에 옷을 펼쳤을 때
안에가 비치는 모습입니다 ㅎㅎ;;
출근용으로 샀는데 출근용으로는 참 곤란하네요",FREE
u6yRxWFs,상위 25%,24.11.06,화이트,LARGE,정사이즈예요,아주 만족해요,화면과 비슷해요,177.0,70.0,77,깔끔하고 딱 기본 템이에요!! 결혼식때 하객룩으로 입었어요 블라우스가 얇지 않아서 비침이 덜했어요!! 너무너무 만족합니당,LARGE
rwX85ELf,,24.10.05,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,173.0,60.0,55,"흰 셔츠 필요해서 샀는데
무난하고 하의 매치하기 편해요
흰색이라 비침 걱정했는데 생각보다 덜 비쳐 좋았어요",FREE
wpMvM078,,24.08.28,라이트스카이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,53.0,55,저번에 화이트 색상 사고 하늘색으로 재구매 했습니다! 린넨 소재라서 가볍고 여름에 입고 출근하기 너무 좋아요 강추해요!,FREE
Y1Gk2HVi,,24.08.18,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,60.0,55,제가 생각했던 원단느낌이고 회사 다니면서 편하게 입을 수 있을것 같아요 사이즈도 제몸에 딱 맞아서 너무 좋습니다 잘 입을게요,FREE
y7coJKv6,,24.08.02,화이트,FREE,정사이즈예요,별로예요,화면과 비슷해요,160.0,50.0,55,주름이 많아서 다림질했어요. 기본 디자인이라 깔끔. 마감은 실밥많아요. 3개 시켰는데 1개는 불량이라 반품했어요.,FREE
y7coJKv6,,24.08.02,라이트베이지,FREE,정사이즈예요,별로예요,화면과 비슷해요,160.0,50.0,55,주름이 많아서 다림질했어요. 기본 디자인이라 깔끔. 마감은 실밥많아요. 3개 시켰는데 1개는 불량이라 반품했어요.,FREE
s23w064c,,24.05.23,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,152.0,46.0,44,결혼식때 데일리로 잘 입고 다녀오!⃰!⃰ 질감도 시원하고 핏도 예뻐요!⃰ 사람들이 고급스럽다구 해옹,FREE
992e1KkM,,24.05.18,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,166.0,63.0,66,"결혼식에 단정하게 입으려고 구매했어요! 
사이즈는 상의 m은 완전정사이즈 l는 살짝 넉넉하게 입는 편인데 이 셔츠는 여유없이 거의 딱맞았어요ㅋㅋ
좀더 폼이 있었어도 좋았을것같아요 
L사이즈를 정사이즈로 입으시는 분들한테는 작을거에요",FREE
QihbKl0w,,24.05.03,카키,LARGE,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,74.0,77,얇은데 찰랑거리는 옷을 찾고 있었는데 딱 그 옷입니드 거기다가 비치지 않는 옷이라 너무 좋습니다. 한 여름에는 못입고 초여름까지 입기 좋아요.,LARGE
Toutou0427,상위 25%,24.04.28,카키,FREE,정사이즈예요,아주 만족해요,화면보다 어두워요,159.0,48.0,55,"오묘하면서도 살짝 딥한 청록색 셔츠입니다 
제가 입으니까 살짝 더워보이긴 했는데 그래도 색감이 예뻐서 자주 입고 있어요! 다른 색도 구매할 예정입니다 :)",FREE
qf5wf26E,,24.04.17,라이트스카이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,친구 결혼식에 입으려고 샀습니다 급하게 산 거라 걱정했는데 색이나 입었을 때 등등 맘에 들어요 근데 문제는 땀 흘리면 큰일나는 셔츠예요 참고하세요,FREE
MmBnRJsP,,24.03.26,핑크,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,"배송 진짜 빠르고 색상 이쁘고 사이즈 너무 좋아요.
가격도 저렴하게 잘샀어요. 잘입을게요~",FREE
pW8l3ANk,,24.02.13,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,"후기 보고 프리 사이즈 했어요
적당히 잘 맞는것 같아요
큰 사이즈 했으면 너무 컸을것 같기도 하네요
완전 널널하면 더 부해 보이니까 이게 나은것 같아요",FREE
6wUYtJhU,,24.01.29,라이트베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,저번에도 구매했었는데 다른 색상으로 구매해서 잘 입고 있습니당 가격대비 잘 입을 것 같아요! 소재가 많이 얇긴해서 지금 입으려면 가디건은 필수예요,FREE
VIHUDSoj,,23.12.22,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,169.0,62.0,66,급하게 검정 블라우스 필요해서 구매했는데 링클프리 이지만 원래 잡혀있는 주름은 펴기 너무 힘들었습니다 제가 팔이 긴편은 아닌데 소매가 좀 짧네요,FREE
xAmCitNk,,23.12.06,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,168.0,53.0,55,좋네요 정핏이고 슬랙스랑 입으니 세상 단정해보여요 가성비가 내려옵니다 이미 셔츠 많아 재구매는 안하지만 추천합니다 오래 잘 입겟습니다,FREE
DZKth96J,상위 30%,23.06.27,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,전에 한번 구매해서 입어보고 괜찮아서 추가로 더 구매했어요! 구김도 잘 안 가는 재질이라 세탁 후 별도의 다림질 없이 입을 수 있어 좋은 것 같아요ㅎㅎ,FREE
dhXhGIxJ,,23.05.21,핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,159.0,54.0,55,사진으로는 본래 색감을 담지 못 했지만! 실제로 보면 정말 색이 이뻐요! 이쁩니다! 회사에서 입으려고 구매했는데 딱입니다!! 고급스러워 보이기도 합니다!,FREE
9kGfH3qu,상위 10%,23.05.01,핑크,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162.0,58.0,55,사실 아직 입어보지는 않아서 배송에 대해 이야기해보자면 굉장히 빨랐습니다 직진배송이던가요 매우 만족스러웠어요 색은 상품내용과 똑같아요,FREE
O04wKLyr,,23.04.22,라이트베이지,FREE,생각보다 커요,보통이에요,화면과 비슷해요,148.0,43.0,55,"행사가 있어서 급하게 샀어요
길이감 딱 좋았고 
팔은 컸어요. 
제 기준에서는 생각보단 블라우스 소재는 아니고 
셔츠에 가까워요",FREE
DZKth96J,상위 30%,23.04.07,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,오피스룩으로 휘뚜루마뚜루 입으려고 샀는데 구김 잘 안 가는 소재라 편하게 입을 수 있을 것 같아요! 다른 색도 추가로 구매하려구요ㅎㅎ,FREE
6tVfPPBz,,22.12.28,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"하얀색을 샀는데 이거랑 비슷한 거들이 많아서 고르는데
고민을 많이 했거든요
근데 잘산것같아요
조금 비쳐서 안에 뭐라도입고 입어야하고요
어깨선이 너무 내려오지 않아서 안부해보이고 잘맞요요
구김은 많이 없지만 정전기가ㅠ",FREE
bf**,,21.11.21,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161.0,55.0,55,"직장갈때 좋을거같아요 정말 기본중에 기본템 저렴하게 잘 건젔어요

사진이 빛 때문에 바래서 나왔는데 
딱 일반 블랙입니다 아주 좋아요",FREE
G6wlwOyp,상위 25%,25.01.07,카키,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,57.0,,"색상이 조금 쨍해요 예쁘긴 예쁩니다
소재가 조금 얇은 편이라 봄이나 가을에 입기 좋을듯해요",FREE
모레,상위 25%,24.11.09,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161.0,48.0,44,예쁩니다 링클프리여도 처음 받았을 때 주름이 너무 많아서 다려입었어요 한번 다리고 난 후에는 딱히 주름 안 져요 생각보다 얇아요 여름셔츠같아요,FREE
evYO5Bxm,,24.10.25,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167.0,62.0,55,다 좋은데 배송 받자 바자 냄새가 너무나서 윽.. 그래도 가격 대비 재질도 좋고 막입기 좋을것 같아요~,FREE
뽀미르네,상위 5%,24.10.09,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158.0,52.0,66,"흰색셔츠는 때도 잘 들어서 주기적으로 사주는것 같아요~ 가성비 좋게 잘 샀어요! 히든 버튼은 처음 사보는데, 깔끔해보여요.",FREE
mT8jovco,,24.09.29,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,166.0,52.0,55,"냄새가 어마무시합니다
뜯자마자 악취가 너무 심해서 입어보지도 못하고 세탁기행 됐어요
다른옷에 냄새베일까봐 단독세탁 했어요
옷 버릴뻔했어요ㅠ ㅠ 
옷은 무난하고 괜찮은듯요",FREE
HvZUioxc,상위 25%,24.09.23,카키,FREE,정사이즈예요,보통이에요,화면보다 밝아요,160.0,53.0,44,"청록에 가까운 색이에요 근데 재질이 넘 맘에들어요 또 구매합니둥~
츌근룩 블라우스로 제격이에요! 구김 가지않아서 만족",FREE
81HSVkIa,,24.09.19,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,154.0,41.0,44,"제가 생각했었던 정말 딱 예쁜 검정이예요!! 
검정 블라우스나 셔츠는 처음 샀는데 정말 예쁘고 실내에서 입기 딱 좋아요!!",FREE
Fw38FA2l,,24.08.14,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,166.0,,,기본템 셔츠가 필요해서 구매했는데 무난한 디자인이라좋고 단정하고 기본템이라 잘입을것 같습니다 셔츠 디자인 괜찮아요,FREE
pFVqzbPu,상위 20%,24.08.07,딥블루,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,45.0,44,"너무 예뻐서 엄마것도 사드렸어요
색상 고급지고 주름안가서 너무 좋아요!
분홍색도 있는데 이 색상이 제일 손이 자주 가요!",FREE
