아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
TRuNefsT,,23.07.18,베이비화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,이거 입고 여행 가면 인생샷 건질것같아용 너무 이뻐요 노출도 적고 여름내내 시원하게 잘 입을것같아요 가성비도 좋고 잘산듯용,Free
sInACtUh,,23.07.17,코튼블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,55,55,진심 너무 예뻐요 흰색이랑 같이 샀는데 핏도 예쁘고 끈부분도 두꺼워서 덜부담스러워요 팔뚝도 많이 부각 안돼서 좋습니다 완전 추천해요,Free
FKV0JOfv,,23.07.16,베이비화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,52,66,배송은 빨리왔고 퀄리티는 그가격 인데 저는 만족했습니다 언니도 기엽다거 햐줬어요 휴가때 잘 입을게용 감사합니다 뿅뿅,Free
OHVwhXfs,,23.07.15,라이트그린,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,61,66,색깔 화면이랑 비슷해요! 흰색 바지랑 입으니까 찰떡이에요!! 어깨 프릴이 있어서 어깡도 어깨 좁아보여요 사세요!!!,Free
8MmT89vU,상위 5%,23.07.13,라이트그린,FREE,생각보다 커요,보통이에요,화면과 비슷해요,167,51,55,"일본 여행갈때 시원하고 이뿌게 입으려고 구매했어요!
원단도 가볍고 예쁜 그린색이에요^^
다만 품은 좀 커서 아방해용 ㅜㅜ",Free
oLr42Ev7,상위 15%,23.07.11,딥핑크,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,49,55,여행가서 입으려고 샀는데 색깔도 귀엽고 예뻐요 톤다운이라 주말 놀러갈때 입기에도 좋을것 같아요 품이 낙낙해서 귀여워보입니당,Free
B7Se5rrG,,23.07.10,코튼블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,52,55,"이 가격에 이 정도 퀄리티면 만족합니당
딱 여행지에서 입기 좋아요
어깨끈이 넓어서 부담없이 잘 입었어요!! 만족합니당",Free
TKmPYQ4J,,23.07.10,베이비화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164,51,55,"한철 입기 괜찮아요 귀여워요 좀 짧아요 비침 많지 않아요
흰색 잠옷같을가 걱정했는데 그런 느낌 별로 없어요 
가격대비 만족",Free
lKXRA0wJ,상위 30%,23.07.09,코튼블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,48,55,"배송 빠르고
와이드핏 바지에도 어울리고
끈이 넓어 브라끈도 가려져 좋아요
여름 내내 입기 좋겠어요
가슴도 너무 드러나지 않아 좋아요",Free
aecnL5fH,,23.07.08,베이비화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,52,55,누리끼리하지 않은 예쁜 흰색이예요. 팔뚝이 좀 통통하지만 주름이 잡혀 그리 부각되지 않고 예쁘게 입을수 있을것 같아요.,Free
aecnL5fH,,23.07.08,라이트그린,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,52,55,예쁜 그린색이예요. 팔뚝이 좀 통통하지만 주름이 잡혀 그리 부각되지 않고 예쁘게 입을수 있을것 같아요. 흰바지와 잘 어울려요.,Free
e94zNIFv,상위 25%,23.07.08,코튼블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,45,44,"새제품 냄새가 나서 밖에서 좀 널어놨더니 괜찮아졌어용
그리고 바스락 가리는 재질이라서 비와도 괜찮고 그렇게 덥지 않을 것 같아요",Free
노초코,상위 25%,23.07.07,베이비화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,50,55,"길이는 크롭에 통이 넉넉해서 입으면 귀여운느낌
린넨소재보다 비침이 적고 이뻐요!
색상도 노란끼같은거 없는 화이트라 딱이에요",Free
eraZXZDS,,23.07.05,라이트그린,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162,49,55,"색깔 이뻐요
여행갈 때 입으랴고 샀는데 예쁜것같아요
다른 리뷰처럼 안감 ?이 말려올라오는데
그점 빼고는 다 마음에 듭니당",Free
dLw5YXKt,,23.07.04,라이트그린,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,53,99 이상,색 쨍쨍해서 사진찍을때 진짜 이쁜것 같아요 가슴쪽 말려올라가는것 빼곤 다 좋습니다 길이도 적당하구오,Free
5x8i39HE,,23.07.01,코튼블랙,,정사이즈예요,보통이에요,화면과 비슷해요,,,,"핏이 좀 어정쩡하긴한데 그래듀 부유방도 잘 가려주고
소재도 얇아서 시원하게 입을 수 있을것 같습니다 
옷은 귀여워요~~",Free
xDFRz82I,,23.06.29,코튼블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,46,55,가격대비 퀄리티 좋아요! 여행갈 때 입기 좋은 룩입니당 막 아주 풀럭거리는 소재도 아니라서 바람 불어도 신경쓰이지 않아서 좋았어요,Free
gFEozP5j,,23.06.28,라이트그린,FREE,정사이즈예요,보통이에요,화면과 비슷해요,166,57,55,핏도 낙넉하고 가볍고 시원해서 손이 자주갑니다 다른 색으로 여러장 구매 의향 있음 올 여름에는 이 제품으로 버티렵니다~,Free
xbPNNeyl,상위 20%,23.06.28,딥핑크,,생각보다 커요,아주 만족해요,화면과 비슷해요,158,48,55,바스락 거리는 소재에 이정도면 가슴 작은거 티도 안나겠어요ㅋㅋㅠㅠ 좀 벙벙한 핏이긴하지만 색도 이뻐서 마음에 들어요,Free
CNgQZaXv,,23.06.19,딥핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,54,66,"팔뚝살이 엄청난데 은근 부각이 안돼더라구욤 
부유방도 가려주고(?)ㅋㅋㅋ 그리고 색감이 우선 화면이랑 같아욤 예쁜 핑크^^",Free
w411CSFy,,23.06.18,베이비화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,45,55,생각보다 좀 붕 뜨긴한데 여름에 가볍게 입기 좋아요~~~ 나시끈도 프릴이라 이쁘고 두꺼워서 좋고 색도 완전 하얀색이라서 좋아유,Free
alsd******,상위 15%,23.06.15,라이트그린,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162,50,55,"색깔이 화사하고 예뻐서 좋아요
부유방도 가려주고 맘에들어요
바스락 거리는 소재라 시원해보이고 
짧아서 다리도 길아보이는서같아요",Free
fPL1Rlks,,23.06.15,코튼블랙,,생각보다 커요,보통이에요,화면과 비슷해요,168,53,66,"약간 어벙한핏이 나오긴 하는데 
귀여워요!! 팔뚝도ㅠ많이 안두꺼워보이고 프릴이 커버 되서 예쁜 거 같아용~~~!!",Free
i4fUQKji,상위 20%,23.06.11,라이트그린,,정사이즈예요,보통이에요,화면과 비슷해요,159,55,66,"바스트가 있고 살이 좀 쪄서 길이가 짧은 느낌이 있어요
그래도 색감 예쁘고 디자인도 예뻐서 여행용으로 입기 딱 좋을것 같아요",Free
n3WG43H9,상위 30%,23.06.04,베이비화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,173,67,55,친구 선물로 샀는데 친구 왈 재질도 괜찮고 예뻐요! 친구가 슬랜더인데 어깨라인 예쁘고 팔 얇은 사람한테 진짜 잘 어울리더라구오,Free
EE98adR7,,23.06.03,라이트그린,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,52,55,검은색으로 먼저 구매했다가 편하고 예뻐서 그린색으로 재구매했어요~~ 시원하고 귀여워서 여행갈 때 입기 좋아요~~,Free
CEEbCBZ1,,23.05.28,딥핑크,FREE,정사이즈예요,보통이에요,화면과 비슷해요,169,55,55,색감이 정말 사진그대로고 쨍하고 이뻐요!!여름에 입고다니기 좋을거같습니다 특히 사진찍을때 이쁘게나올거같아요!!,Free
K1W8TQP3,,23.05.28,코튼블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,170,53,55,"사진 그대로에요~!
블랙이라 박음질은 티가 안나서 괜찮아 보입니다
말라소 암홀 걱정했는디 겨드랑이 부분이 안 넓어 좋네요",Free
UpWedGv2,,23.05.27,딥핑크,FREE,정사이즈예요,별로예요,화면과 비슷해요,163,66,66,"그린색이랑 같이 구먀했어요,
같은건데 어깨라인이 조금 다르게 달려있어서
아쉬웠고 크롭입니더 바람불면 배살 슬쩍 보여요^^",Free
UpWedGv2,,23.05.27,라이트그린,FREE,정사이즈예요,별로예요,화면과 비슷해요,163,66,66,"그린색이랑 같이 구먀했어요,
같은건데 어깨라인이 조금 다르게 달려있어서
아쉬웠고 크롭입니더 바람불면 배살 슬쩍 보여요^^",Free
xCBMlHUk,,23.05.25,딥핑크,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,50,55,"여행가서 입었는데 색감도 너무 예쁘고 만족합니다!
다른 컬러도 구입하고 싶네요! 여행룩으로 아주 강추합니다! 배송도 짱 빨라요!",Free
2ujrIfSd,,23.05.15,딥핑크,FREE,정사이즈예요,보통이에요,화면과 비슷해요,157,55,55,"사진이랑 핏, 색상 다 동일해요!!
여름에 시원하게 입기 가능이에요
사이즈도 널널하고 바스락 거리는 느낌이라 더 착용감 좋아요",Free
m8ZG6m0C,,23.05.14,딥핑크,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,주름이 잘 지고 아방한 느낌이긴 하지만 저렴한가격으로 편하게 입기 좋을거같아요 색깔도 쨍하니 예쁘네요 부유방도 크게 거슬리지않아요,Free
pJ4TuTcA,,23.05.10,라이트그린,,정사이즈예요,보통이에요,화면과 비슷해요,160,60,66,색감이 너무 예뻐요!! 딱 제가 원하던 색 다만 가슴너비가 좀 딱맞아요 벗다가 부북해서 찢어딨지먼 안쪽이러 괜찮슺니더 예뻐요!!,Free
O0hoYZUN,,23.05.09,라이트그린,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,발리가서 입으려고 샀는데 청반바지랑 입으니깐 너무 예뻤어요! 색감도 너무 마음에 들고 어벙벙하니 귀여운 스타일이예요 ㅎㅎ,Free
veWG3f2S,,23.05.09,라이트그린,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,48,55,휴가갈 때 입으려고 샀어요. 마음에 듭니다. 핏도 예쁘고 길이도 좋아요. 색은 화면과 같습니다. 가격 대비 퀄리티가 좋아요,Free
z7mLKkfi,,23.05.04,코튼블랙,FREE,작아요,보통이에요,화면과 비슷해요,164,50,55,바스락 바스락 재질은 좋은데 생각보다 짧긴하네요ㅜㅜ그래도 신행가서 이쁘게 잘 입어볼게요!! 배송빠르고 너무 좋네요ㅋㅋㅋㅋ,Free
bv2qCPFB,상위 30%,23.05.04,라이트그린,FREE,생각보다 커요,보통이에요,화면과 비슷해요,162,43,44,색이쁘고 좋은데 주름이 엄청쟈서 걱정이에요 맨날 다림질을 할수도없궁 그래도 여름에 시원허니 이만한옷없을것같아요,Free
bFGXxn03,상위 25%,23.04.28,코튼블랙,FREE,생각보다 커요,보통이에요,화면과 비슷해요,161,50,55,"이런 디자인 좋아해서 샀는데 귀엽긴 귀여워요!
근데 좀 핏이 어벙한 감이 있긴합니다..
입을때 안에 검은나시 입어야할것 같아요..!",Free
NADe5qfC,,23.04.25,라이트그린,FREE,정사이즈예요,보통이에요,화면보다 밝아요,157,48,55,배송도 빠르고 가볍우며 실물이 더 밝아요. 주름이 있으나 소재로 인해 주름부각이 그닥 되지 않습니다. 특히 여행옷으로 추천합니다~!,Free
0rNKscb7,,23.04.01,베이비화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,159,45,55,"색상더사려다가 흰색 하나만 구매해보자했는데
너무 귀야워욬ㅋㅋㅋ다른색도 재구매해야겠어요 ㅋㅋ
크롭기장인듯아닌듯
맘에쏙",Free
dybZjS0K,상위 15%,23.03.30,라이트그린,FREE,정사이즈예요,보통이에요,화면과 비슷해요,172,53,55,"여행가서 시원하게 잘입었습니다
바스락거리는 재질이라 구김이 잘 가는 편이긴하지만
색깔도 이뻐요오
추천합니다아~~",Free
KS26j5ut,,23.03.22,라이트그린,FREE,정사이즈예요,보통이에요,화면과 비슷해요,159,40,44,한 철 입기 좋을 것 같긴 하지만 배송이 정말 빠르고 가격 대비 나쁘지 않아요. 여름에 입기 좋을 것 같아요 :)) 색이 예쁘네요!,Free
hfWgbNOC,,23.03.11,코튼블랙,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,160,48,55,여행가서 입으려고 샀어용 ㅎㅎ 땀나면 통풍안될 재질이긴 하지만 민소매라서 시원하게 입을 수 있을거 같아요 배송도 빠르고 만족입니다~,Free
1QGPihRv,상위 5%,23.03.09,베이비화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,더운나라로 여행가게되서 구매했는데 생각보다 퀄리티 좋고 바스락거리는 소재라서 여성스러워 보여요 ㅎㅎ 배송도 엄청 빨랐어요!!,Free
XGE8wuJd,상위 15%,23.03.05,라이트그린,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,50,55,"딱 가격만큼의 퀄리티에요!
한철 입기 나쁘지않습니다 색도 예뻐서 아주 맘에 들어요! 끈도 부유방 가려줘서 좋았습니다",Free
KzGneElM,상위 30%,23.01.31,라이트그린,FREE,정사이즈예요,보통이에요,화면과 비슷해요,157,46,55,"핑크색 사고 싶었는데 품절이였나 여튼 그린색 샀는데 만족스러웠습니다
댓글에 가슴쪽천이 걸리적거린다길래 오자마자 꼬매입엇습니다",Free
chum**,,23.01.11,딥핑크,FREE,정사이즈예요,보통이에요,화면보다 어두워요,158,47,55,상세페이지 색보다 조금 채도가 낮고 어두워요 그래도 귀여워서 만족합니다~ 배송도 빠르고 좋아요! 여름에 열심히 입어야겠어요,Free
chlr******,,22.11.28,코튼블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,60,55,생각보다 빳빳한 재질이예요 ! 가슴 앞 라인이 조금 이상하게 뜨지만 가격대비 좋아요 ~ 여행가서 너무 잘 입었습니당 ㅎㅎ,Free
nTo7Vs4Y,,22.11.15,베이비화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,170,58,55,어깨 선이 약간 짧은 느낌이 드네요 여행때 입으려고 급하게 샀는데 마음에 들어요 배송 빨라서 좋아요 핑크도 살까 고민중입니다,Free
Y1knrMsy,상위 15%,22.10.17,라이트그린,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,50,55,여름에 시원하게 입기좋습니다 품이커서 안에 속옷신경써야합니다 주름이 많이가는데 다림질하기엔 애매하고 그렇네요,Free
Zkby5SFD,,22.10.11,코튼블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167,48,44,"여행가서 잘입었습니다!!
가격대비 소재도 탄탄하고 가성비 좋다고 생각합니다
여름이 지나가서 아쉽네요 빨리 구매할걸",Free
iD1GCWwk,,22.09.26,라이트그린,FREE,정사이즈예요,보통이에요,화면과 비슷해요,153,41,44,"가슴부분 안감이 고정이 안되어있네용 핏은 진짜 아방하게 귀야워영 ㅠㅠㅠ 다른색도 사고싶습니당

세탁기 돌렸는데도 구김안가여",Free
g5GMy89S,,22.09.08,딥핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,154,47,55,"너무 귀여워요 어깨끈퍼프가 흔하지않아서 좋았어요 !
배송도 빨리왔구요 여름이 끝났다는게 아쉬울만큼
이옷 너무 좋아요",Free
FBz2fSLU,상위 10%,22.08.27,라이트그린,,정사이즈예요,별로예요,화면과 비슷해요,167,51,55,"저렴해서 근디 퀄이 훌륭하진 않앗어요 핏이 어설프달까? 그래도 저렴하니 귀엽게 잘 입었어요 ^^
컬러 귀여움!!",Free
BYcSkfDv,,22.08.26,베이비화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,50,44,예뻐서 마음에 들어요! 자주 입을래용!! 바스락 거리는 소재에 핏도 낙낙하고 하늘하늘한 느낌이라 더 좋아요,Free
gCWPqUAf,,22.08.26,베이비화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,154,46,55,색 화면이랑 똑같고 길이도 너무 짧지도 길지도 않았어용 군데군데 실밥 있긴 하지만 퀄리티도 나쁘지 않습니당,Free
YGKdbWOI,상위 15%,22.08.23,딥핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,55,55,바스락재질이 이뻐요 색도 찐핑이라 여름에 딱 ! 원하던 사진 건졌어용 사이즈도 넉넉하고 부유방 가려줘서 조아용,Free
XwnekqrC,,22.08.23,딥핑크,FREE,정사이즈예요,별로예요,화면과 비슷해요,168,48,44,"예쁘지만 안감이 너무 떠요!
그치만 예뻐서 참고 입어요 ㅎㅎ
색감이 딱 원하던 살짝 쨍한 핑크라 좋아요
예뻐요 ~",Free
pL6g3oHS,상위 10%,22.08.21,딥핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,55,55,색도예쁘규 부유방 가려줘서 좋아요 길이가 짧아서 귀욥고 생지바지랑 입으면 찰떡이네여 얼른 놀러가서입고싶어요,Free
iHDJ07S8,,22.08.17,라이트그린,,정사이즈예요,보통이에요,화면과 비슷해요,162,57,55,구김 많이 가는 소재에요 그래도 여행룩으로 좋네요 색도 예쁘고 바람불면 배가 좀 보일거같긴 한데 그래도 예뻐요 🙂,Free
