아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
nEAZJ9k6,,23.12.30,핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162,51,55,일단 색이 너무 예쁜 핑크색이에요. 그래서 어디든 잘 어울릴 것 같고 쫀쫀하고 퀄리티도 좋아요! 다른색도 또 구매할 것 같아요!,Free
4GdgOTJL,,23.12.14,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,157,48,55,"연말에 나트랑 가서 편하게 입을려고 구매했어요
소라색은 제가 원하는것 보단 쨍한 느낌은 아니였는데
그래듀 만족해요ㅎㅎ쫀쫀해서 어깨끈이랑 나시가 흘러내리진 않을거같아요",Free
qFHCrAJN,,23.11.17,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,166,40,44,크롭기장이라 옷 입을 때 편하구 입다보니 조금 늘어나는 느낌 받았어요 바느질이 약한 건지 모르겠지만 .. 세탁 한번 망에 넣고 돌렸는데 바느질 뜯어짐 ㅜㅜ,Free
jjys*****,,23.11.12,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,153,43,44,블랙이랑 화이트까지 구매하고 넘넘 맘에 들어서 결국 그레이도 세트로 사버렸네요 우하하 쫀쫀하고 안늘어나고 맘에듭니당,Free
gXgWm4wp,,23.10.13,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,52,55,왜케 인기가 많은가 했더니 이유가 있었네요 길이도 딱이고 소재도 쫀쫀하고 단독으로 입어도 뭔가 예쁜 핏이라 좋아요 다른 컬러도 사려고 기웃대는 중,Free
로짱,,23.10.01,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,165,53,55,쫀쫀해서 예뻐요 하늘색이랑같이 샀는데 무료배송이라 좋슺니당 하늘색이랑 따로 보내주신것도 감동이에요ㅎㅎ 여행가서 입겠습니당,Free
nMJ9cgsG,,23.09.19,민트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155,40,44,입었을 때 핏이 넘 예뻐여 들뜸없이 몸에 착 붙고 파임도 적당하고 부유방도 가려줍니다! 민트색이 시원하고 예뻐서 여름에 입기 넘 좋았어요,Free
ak2pTD03,,23.09.18,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164,60,66,"아주 깔끔한 기본 민소매라 두루두루 잘 입을 것 같아요!
다른 색상까지 깔별로 갖고 있고 싶어지네요 ㅋㅋㅋㅋ 활용도가 아주 높을 것 같아용",Free
ak2pTD03,,23.09.18,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164,60,66,"아주 깔끔한 기본 민소매라 두루두루 잘 입을 것 같아요!
다른 색상까지 깔별로 갖고 있고 싶어지네요 ㅋㅋㅋㅋ 활용도가 아주 높을 것 같아용",Free
0xQmg7nW,,23.09.17,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,그레이 컬러랑 아이보리 컬러를 먼저 하나씩 구매했는데 가격도 저렴하고 퀄리티도 좋고 여름에 이너로 입기에 너무 만족해서 자주 입는 아이보리 컬러 하나 더 구매했어요.,Free
JhhAzNYO,,23.09.16,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,무닌ㅁ 닌하고 잘 입고 생각보디 두꺼워서 탄탄해요 부유방을 가려주지는 멋함 그래도 질좋아서 잘입고 다닐수 잇을거 깉아여,Free
JhhAzNYO,,23.09.16,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,무닌ㅁ 닌하고 잘 입고 생각보디 두꺼워서 탄탄해요 부유방을 가려주지는 멋함 그래도 질좋아서 잘입고 다닐수 잇을거 깉아여,Free
UuEpDLc7,,23.09.14,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164,51,55,캡 없는 나시 찾아다니다가 합리적인 가격에 팔고 있길래 바로 주문했어요 편하고 이쁜 것 같아요 색깔도 여러개라 좋아요 ㅋㅋ,Free
phsNa0YV,,23.09.14,핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,46,55,가격이 저렴해서 별로 기대를 안했는데 생각보다 퀄리티도 좋고 색감도 예쁜 베이비핑크 색상이에요! 만족합니다~!!,Free
8xmcDHfY,상위 25%,23.09.13,핑크,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162,53,44,"색도 이쁘고 신축성 좋아서 편해요!
근데 좀 나시부분이 애매한거 같기도 한데 ㅠㅠ
그래도 저렴한 가격에 괜찮아요!
색이 이뿌네용",Free
OdmdzQdy,,23.09.11,핑크,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,48,44,은근 두께감 두꺼워서 한여름에는 좀 더웠어요!! 색감 딱 밀키한 딸기우유 색상이라 넘 예뻐용~~~><_!$^*|~,Free
nKOm3tuf,상위 20%,23.09.03,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164,50,55,"나쁘지안ㄹ아요 결국 깔별로 다샀네요
생각보다 아이보리 블랙보다 활용도 떨어지지만 
기본템으로 좋은 것 같아요! 잘입을게요 ㅎㅎ",Free
NbH6Fpcn,,23.08.31,민트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,169,55,66,배송 직진이라 엄청 빠르고 색상도 딱이에요 사진과 같습니다 ~~ 사이즈도 프리사이즈 인데 작지 않고 어깨 끈도 적당 했어요,Free
ekdl****,,23.08.28,민트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,150,47,44,색감 짱예브고 부드러워여 !!! 그리고 부유방 잘 가려집니다 하늘색 품절이라 민트 샀는데 하늘색도 사고 싶네요 !!!,Free
양정원,,23.08.27,소라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,159,54,44,"색감 완전 예뻐요. 흰색바지랑 완전 찰떡이에요ㅜㅜ
그리고 나시인데도 재질이 쫀쫀해서 찢어질 걱정도 없습니다!!
여름에 휴양지가서 입기 딱 좋음",Free
9oZ1XPjW,상위 25%,23.08.27,소라,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,54,55,색깔 사진이랑 똑같고 이쁜 하늘색이에요! 생각보다 좀 쫑기긴했어요 ㅎ 가격대비 쫀쫀한것같아요 하하잘입겠습니다잘입뎄,Free
tpJnvmOP,상위 5%,23.08.08,민트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,53,55,"화이트구매후 너무 만족해서 다른색상으로 또 구매했어요!!
속옷 비침없는 쫀쫀한 원단이고 길이도 좋고 늘어짐 없어요~
모든 색상 구매해도 좋을듯해요^^",Free
uf2SzoSd,,23.08.06,소라,,정사이즈예요,보통이에요,화면과 비슷해요,162,52,55,언유즈얼리 티셔츠 몇 번 입어봤는데 질이 괜찮아서 이 나시도 구매해봤는데 역시 색감도 예쁘고 편하고 좋네요 내년에도 판매하신다면 깔별로 구매해서 여름교복으로 입어야겠어요,Free
939klSnK,,23.08.05,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,50,44,아침배송으로 완전 빨리 받아봤어요. 골지 나시 가슴 안파인거 찾고 있었는데 딱이었어요! 나시를 바지안에 넣고입지않아서 약간 크롭이면 좋겠다고 생각했는데 기장감도 딱이었어요!,Free
xbJnaKZa,,23.08.04,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,51,44,딱 맞고 쫀쫀해서 이너로 입기좋아요 가을에 자켓이랑 입어도 이쁠 것 같고 여름에는 그냥 입어도 예쁠 것 같음 뱌송도 무진장 빠름,Free
pXWdoQF7,,23.08.01,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,48,44,퀄리티 너무 좋고 배송도 빨라서 너무 좋있아여 원피스 같은 곳에 이너로 입기도 나무 좋고 코디하기도 좋은 기본템입니닿ㅎ,Free
mfwK6cxr,,23.08.01,민트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,169,55,55,"나시가 생각보다 슬슬 내려가는 감이 없지 않은데 일단 색감이 너~무너무 예뻐서 그런 점은 감안 할 수 있는 것 같아요!!
그리고 색감도 화면보다 실물이 더 예뻐용 위에 가디건이나 셔츠 같이 입는 게 더 좋은 것 같아요",Free
mixjYzKw,상위 15%,23.07.31,민트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,155,47,55,색상 밝고 형광끼 있는 편이에요. 사진 찍으면 잘 나올거 같고 이뻐요. 단독으로는 못입을거 같고 레이어드나 셔츠 안에 입을려고요,Free
jnwC06Be,,23.07.30,소라,,정사이즈예요,보통이에요,화면과 비슷해요,168,54,66,소라색 색깔이 넘 이뻐요!! 가격도 저렴하고 여름에 한 철 입기 조은거같아여 그리고 소재가 짱짱해서 겨ㅕ드랑이 옆에 살부분도 가려줘여,Free
dsum,,23.07.26,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,158,44,55,"후기도 좋고 기본템이라서 흰색, 검정 둘 다 주문했어요! 쫀쫀하고 핏하게 잘 맞을거 같아요 이번 여름 잘 입을게요 !!🤍🖤",Free
dsum,,23.07.26,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,158,44,55,"후기도 좋고 기본템이라서 흰색, 검정 둘 다 주문했어요! 쫀쫀하고 핏하게 잘 맞을거 같아요 이번 여름 잘 입을게요 !!🤍🖤",Free
vXWpPqUO,,23.07.25,아이보리,,작아요,아주 만족해요,화면과 비슷해요,,,,생각보다 옷 자체는 작은데 쫀쫀한 재질이라 좋았어요! 여기저기 받쳐 입기 좋을 것 같아용 다른 색들도 구매하고 싶어요🩵,Free
Ye6aVD0p,,23.07.24,핑크,FREE,정사이즈예요,아주 만족해요,화면보다 밝아요,156,56,66,쫀쫀하고 튼튼합니다~~ 진짜 딸기우유 색깔이더라구요ㅎㅎ 이런 색상은 잘 안입어서 어떻게 코디해야 할 지 잘 모르겠지만... 그래도 예쁩니다!,Free
qr8E4YYg,,23.07.23,민트,FREE,작아요,보통이에요,화면과 비슷해요,166,75,77,작아요..많이.. 그래도 신축성은 좋은 편이라 좋아요 색상은 화면과 똑같은 예쁜 파스텔 민트입니다 사셔도 좋을 거 같아요,Free
liUYTmjy,상위 10%,23.07.21,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,49,55,사이즈가 작지않고 잘 맞아서 이뻐요 가슴쪽을 잘 잡아줘서 적당하고 이뻐요 직진배송이라서 배송이 엄청 빨리왔어요 마음에 들어요,Free
tpJnvmOP,상위 5%,23.07.17,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,163,53,55,"원단이 너무 좋아요!! 비침도 거의없고 쫀쫀하고 길이도 너무 크롭하지 않지만 너무 길지도 않고 딱 찾던 겁니다!!
다른 색상도 재구매할께요^^",Free
CiBhTALX,,23.07.16,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,156,57,66,잘늘어나고 편해서 좋은데 끈이 너무 벌어져있어요 생각보다 더 어깨끝쪽에서 고정되어서 아쉽네요 그거말고는 다 맘에들어요,Free
UZZc8sq5,,23.07.13,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,52,55,엄청 쫀쫀하고 부드러워요!! 바람막이 안에 입으려고 샀는데 만족합니다~~~ 기장은 크롭 같아요 ..! 위에 들뜨지도 않고 좋아용,Free
byXMEyGI,,23.07.12,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,163,55,55,딱맞고 좋아요 너무 이쁘네요 필요해서 주문하긴했는데 잘 산거같아요!! 착용감도 너무 편하고 모양도 이쁘고 너무 좋아요,Free
V9k0FGst,상위 25%,23.07.12,민트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,47,55,색감이 너무 이뻐요ㅜ완전 파스텔ㅜ이번 여름에 잘 입을 것 같아요!ㅎㅎ브라끈이 근데 얇아서 전 자켓이나 셔츠안에 입을 것 같아옹,Free
5C8yrpCo,상위 5%,23.07.12,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,155,45,44,길이가 제키에는 크롭이 아니고 적당합니다 여기저기 입기 편할것같아요 다른데서 산 나시보다 이게 더 얇아서 여름에 입기 좋을듯,Free
MLdairef,,23.07.11,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,쫀쫀하고 화면이랑 색도 같아요 ! 인기 많은 이유가 있는 것 같습미당 ㅎㅎ 이쁘게 잘 입을게요 !! 헐랭한 느낌보다 딱 라인 잡히는 나시에용,Free
AP4oydLF,,23.07.10,핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165,60,66,"완전 쫀쫀 그 자체고 잘 때 입을 만큼 편하고 또 예뻐요
회색은 무난하게 예쁘게 입을 수 있고 핑크는 생각했던 파스텔 핑크라 맘에 들어요^^",Free
AP4oydLF,,23.07.10,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165,60,66,"완전 쫀쫀 그 자체고 잘 때 입을 만큼 편하고 또 예뻐요
회색은 무난하게 예쁘게 입을 수 있고 핑크는 생각했던 파스텔 핑크라 맘에 들어요^^",Free
4Ewvn1Fj,,23.07.08,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,159,44,44,예전에 샀다가 재구매한 옷이에요!! 쫀쫀하고 핏이 예뻐서 이너로도 예쁘고 탑으로 입어도 예뻐요ㅠㅠ 이 가격에 이 질이 말이 안됩니다요 최고,Free
j2bCVWgb,,23.07.07,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,45,55,"와 역시 인기 많음건 이유가 있네요‘
진짜 좋아요 질ㅇ ㄹㅇ 짱짱함
근데 한여름에는 .. 넘 더워서 못입을거 같아요
생각보다 두꺼움
더 냛은 버전도 나오면 좋겠음",Free
u6OOTjR8,,23.07.07,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167,53,55,"딱 쫀쫀한 기본 나시에요 !
길이는 크롭까진 아니지만 바지에 넣어입을 수있는 길이는 아니에요 여름에 안에 잘 받혀입게될거같아요",Free
u6OOTjR8,,23.07.07,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167,53,55,"딱 쫀쫀한 기본 나시에요 !
길이는 크롭까진 아니지만 바지에 넣어입을 수있는 길이는 아니에요 여름에 안에 잘 받혀입게될거같아요",Free
o41ggpcR,,23.07.06,그레이,FREE,정사이즈예요,아주 만족해요,화면보다 어두워요,130이하,30이하,66,일단 실물이 훨씬 이쁘고 질이 싼티가 안나는 재질이에요 그리고 색도 이쁘고 마감도 좋아요 다른색도 더 살 의향있는 정도입니당 데일리로 자주 입을것같습니다,Free
o41ggpcR,,23.07.06,핑크,FREE,정사이즈예요,아주 만족해요,화면보다 어두워요,130이하,30이하,66,일단 실물이 훨씬 이쁘고 질이 싼티가 안나는 재질이에요 그리고 색도 이쁘고 마감도 좋아요 다른색도 더 살 의향있는 정도입니당 데일리로 자주 입을것같습니다,Free
eVtdgyz7,,23.07.05,핑크,FREE,정사이즈예요,보통이에요,화면보다 어두워요,159,47,44,저는 약간 연한 딸기우유 색감인줄 알았는데 생각보다 진한 핑크였어요!! 속옷잘 입으면 옷핏이 예뻐요!! 부유방도 부각안되서 좋아요,Free
jmQT3B1V,상위 15%,23.07.03,아이보리 *당일발송불가*,,정사이즈예요,보통이에요,화면과 비슷해요,,,,"전에 블랙 구매하고 데일리하게 입을 수 있는게 좋아서 이번에 화이트로 구매했는데 역시 활용도가 좋아서 만족합니다~!
잘 입을게요:)",Free
ifIQOpHg,,23.07.03,핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,156,51,55,"여행전에 급하게 샀는데 다음날 바로 왔어요
크롭이어서 이쁘고 핑크색도 여리여리 해보여요!
다른색도 사려구요!!ㅎㅎ",Free
PstuNjVL,,23.06.30,핑크,,정사이즈예요,보통이에요,화면과 비슷해요,166,60,55,색상도 너무 이쁘고 넘 편하고 좋아여!! 진짜진짜 이쁜 파스텔 핑크에요 여쿨이 입기 딱좋아여 딸기우유 색상?? 넘 조하요,Free
Cvbp7djy,상위 15%,23.06.30,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,156,43,44,"자꾸 내려가긴 하는데 그래도 예뻐요!!
가격도 저렴한데 퀄리티 괜찮습니당 !! 만족해요 ㅎㅎㅎ
친구랑 같이 샀어요 헷",Free
F05ObZsy,,23.06.30,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,46,44,"저는 상체가 마른 체형이에요! 엄청 딱 붙지 않아서 너무 좋았어요 기장도 엄청 크롭도, 그렇다고 길지도 않은 딱 좋은 기장입니당",Free
vQdiezMP,,23.06.29,핑크,,작아요,아주 만족해요,화면과 비슷해요,155,44,44,나시를 삿는데 이렇게 핏이 좋은건 처음입니다. 어깨끈도 안길어서 흘러내리지 않아요… 나시촉감도 너무 좋고 퀄리티 미쳐서 다른 색으로 더살려고요!!,Free
vgNu2bbN,,23.06.28,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162,58,66,빠른 배송이 무엇보다 맘에드는데 상품은 재질 탄탄하고 어디에나 받쳐입기 좋을거같네요 부유방도 그닥 튀어나오지 않는듯요 딱 배꼽밑까지 오네요,Free
vo_o****,,23.06.27,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,170,51,44,작년에 사서 잘 입다가 하나 더 구매했어요 딱 기본 나시고 살짝 두께감이 있어요! 블랙도 구매했는데 직진배송이라 좋네여!,Free
