아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
0e6Dsh37,,23.07.03,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,"정사이즈고, 화면과 색감이 비슷해요.
움직이다보면 목 부분이 조여서 불편했어요.
그래도 저렴한 가격에 이 정도 품질이면 만족합니다.",Free
ssa5***,상위 10%,23.06.24,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,155,47,55,체구가 작고 골격도 작은 .. 마른 분이 입으셔야 예쁠 거 같아요 저는 걍 우람해짐 .. 옷만 보면 퀄리티 ㄱㅊ아요! 못 부분이 자꾸 말리긴 하는데 뭐 .. 크게 신경 안 쓰려요,Free
RyxDvFUH,,23.05.31,화이트,FREE,작아요,보통이에요,화면과 비슷해요,,,,배송 엄청 빠르고 생각한 대오 예뻐요 목부분이 두꺼워서 살짝 답답할 수는 있어용 그리고 저한테는 크롭기장만큼 배꼽이 보입니다!!,Free
nNVuUlvE,,23.05.17,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,사진 그대로고 목 부분이 말린다는 후기 봤는데 진짜 말려요 불편한 정도는 아니고 두께도 적당해서 레이어드 이너로 입기 좋아요!,Free
dmZOGCEV,,23.05.10,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,153,57,55,짱짱해서 좋아요 등쪽이 생각보다 파여 있어서 최대한 올리고 하루종일 신경 쓰면서 다녔어요 근데 올려 입으니까 짱짱해서 흘러내리거나 그러진 않았어서 만족해요 다만 신경이 조오오금 쓰인다는 것...,Free
6huSv0Kp,,23.05.03,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,44,44,당연히 저렴한 가격대다 보니 퀄리티에 대한 기대는 하심 안되지만 정말 그냥 사이트에 올라온 그대로에요! 다만 자칫하면 너무 아저씨 느낌이 날까봐 걱정이네욥 ㅠㅠ,Free
gXpcomt2,,23.05.02,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,47,55,생각보다 그렇게 타이트하진 않았어요!! 많이 파일줄 알았는데 그렇게 많이 파이지도 않고 딱 좋아요 이너로 진짜 잘 입고 다닐 것 같아요 그레이사 진짜 이쁜 것 같아요!,Free
gXpcomt2,,23.05.02,그레이,FREE,작아요,보통이에요,화면과 비슷해요,165,47,55,생각보다 그렇게 타이트하진 않았어요!! 많이 파일줄 알았는데 그렇게 많이 파이지도 않고 딱 좋아요 이너로 진짜 잘 입고 다닐 것 같아요 그레이사 진짜 이쁜 것 같아요!,Free
2lggD2I9,,23.05.01,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,169,62,55,"무난하게 기본템으로 좋아요
가격도 싸서 좀 걱정반으로 주문했는데 기대 이상에 퀄리티라 깜짝 놀랬네용",Free
za9ootNH,,23.04.30,화이트,FREE,작아요,보통이에요,화면과 비슷해요,163,65,66,"힙하고 러블리흔데
통통이들한테는 좀 껴요…! 목 부분이 ㅠㅠ
그래도 코디하기 편하고 즁말 쫀쫀해서 상체 부분은 편해요",Free
잘맞으면홍보대사됌,상위 20%,23.04.29,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,54,55,"가격도 너무 싸고 부유방도 가려져서 너무 좋아요
완전 찌찌 4개될 줄 알았는데 안그래서 너무 좋아요
목부분도 안불편하고 너무 편해요 처음산건데 너무 잘 산것 같아요",Free
yG4bzZBS,,23.04.22,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,50,55,가격도 저렴하고 배송도 엄청 빠르고 옷도 너뮤 이뻐요 여행갈때 입을라고 샀눈데 아ㅏㅏ주 만족한 제품이에요! 완전 추천!!!,Free
XA0YNDHx,,23.04.17,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,166,56,44,어떤 옷에 매치해도 예쁘고 좋아요! 특히 추리닝이나 파인옷에 매치하면 힙해보여서 좋습니다!,Free
2lggD2I9,,23.05.01,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,169,62,55,"무난하게 기본템으로 좋아요
가격도 싸서 좀 걱정반으로 주문했는데 기대 이상에 퀄리티라 깜짝 놀랬네용",Free
za9ootNH,,23.04.30,화이트,FREE,작아요,보통이에요,화면과 비슷해요,163,65,66,"힙하고 러블리흔데
통통이들한테는 좀 껴요…! 목 부분이 ㅠㅠ
그래도 코디하기 편하고 즁말 쫀쫀해서 상체 부분은 편해요",Free
잘맞으면홍보대사됌,상위 20%,23.04.29,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,54,55,"가격도 너무 싸고 부유방도 가려져서 너무 좋아요
완전 찌찌 4개될 줄 알았는데 안그래서 너무 좋아요
목부분도 안불편하고 너무 편해요 처음산건데 너무 잘 산것 같아요",Free
yG4bzZBS,,23.04.22,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,50,55,가격도 저렴하고 배송도 엄청 빠르고 옷도 너뮤 이뻐요 여행갈때 입을라고 샀눈데 아ㅏㅏ주 만족한 제품이에요! 완전 추천!!!,Free
XA0YNDHx,,23.04.17,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,166,56,44,어떤 옷에 매치해도 예쁘고 좋아요! 특히 추리닝이나 파인옷에 매치하면 힙해보여서 좋습니다!,Free
rsfGpJaN,,23.03.27,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164,56,55,재질도 좋고 춤출 때 입으려고 구매했어요:) 생김새가 특이해서 구매햇는데 유니크해서 입기 좋아요 스타일리쉬합니다 다음에 또 주문할게요,Free
AIh015RU,,23.03.20,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,46,44,목 많이 파인 옷이랑 레이어드 해서 입기 좋을 거 같고 여름엔 하나만 입어도 되게 힙해 보일거 같아요,Free
9AUu2NOv,,23.03.09,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,43,44,넥 부분이 좀 파인 옷들에 레이어드하려고 샀는데 너무 마음에 들어요! 쫀쫀하고 실밥 나온 것도 없고 핏도 화면만큼 딱 예뻐요~,Free
Bc21x3bj,,23.03.05,화이트,,정사이즈예요,보통이에요,화면과 비슷해요,,,,무난템 몸통부분 짱짱하고 어깨라인 예뻐보이게 해주는데 목부분이 뭔가 허접해요 하지만 가격 대비 괜찮아요 일년 입고 재구매 하려구요,Free
Bc21x3bj,,23.03.05,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,,,,무난템 몸통부분 짱짱하고 어깨라인 예뻐보이게 해주는데 목부분이 뭔가 허접해요 하지만 가격 대비 괜찮아요 일년 입고 재구매 하려구요,Free
TMkZMwZV,,23.03.02,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170,57,66,홀터넥 엄청 찾았는데 여기 리뷰도 엄청 많구 세가지 색 다 사려다가 사이즈때문에 입고 결정하려구 하나만 해봤는데 역시 굳 나머지 두색 더 결제하러갑니다,Free
wEzbzyFR,,23.02.27,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168,60,66,너뮤 예뻐요 핏이며 디자인이며 가격도 싼데 배송도 빨라서 엄청 이득봤어요!!! 다른 색상들도 사려구요 ㅎㅎ,Free
rsYeTDCZ,상위 5%,23.02.24,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,핏은 딱 적장한 크롭기장이여서 마음에 들어요. 근데 목부분 실밥이 튀어나와있고 쭈글쭈글하긴 한데 이정도 가격이면 그냥 입을만해요,Free
qqmusQUZ,,23.02.09,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,152,40,44,새하얀 색..잘 잡아주고 편하고 이쁘고 배송도 빠르고 좋습니다 굿..다른 색상도 구매하면 좋을 것 같아요 잘 입을게요!!,Free
TpU3GR2N,,23.02.06,화이트,,정사이즈예요,보통이에요,화면과 비슷해요,153,130이상,44,블랙이 괜찮고 흰색은 목 뒤쪽이 우글우글 우는 게 다 보이고 헐렁한 게 보여서 핏도 안 이쁘고 보기에도 별로예요 블랙 구매 추천,Free
qp7BAgxG,,23.01.20,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,169,55,55,와 진짜 예뿌여 인기많은 제품은 이유가 있네요 색깔별로 다 살겁니당 퀄리티 좋아요 그리고 색 미쳤음 라이트톤들한테 찰떡일 것 같아여,Free
pimHa5rQ,,23.01.18,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,55,55,생각보다 짧아요 배가릴려고 내리면 목이 땡기고 목안아프게 입으려면 배꼽 보입니다 퀄리티는 만족 이뻐용,Free
peAd9NjO,상위 15%,23.01.11,Black,FREE,정사이즈예요,보통이에요,화면과 비슷해요,200이상,30이하,99 이상,"안에 레이어드 해서 입으려고 샀는데 나름 좋은거같아요
퀄리티도 은근 좋고 사이즈도 적당해요! 구리고 배송도 넘 빨라서 좋아요",Free
IJTM3Ewt,,23.01.06,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,45,44,이너로 입기 좋아서 잘 산 것 같아요 재질은 가격이 있는 만큼 와 완전 좋다 정도는 아니지만 조심조심히 입으면 여러번은 입을 수 있을 것 같아요!,Free
2pXW9ttD,,22.12.17,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,54,55,홀터넥이라서 목에 걸치면 천이 조금 말리는 감이 있어요 그래도 다른 옷과 레이어드하기 좋아서 만족합니다!,Free
A91TzBUG,,22.10.06,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,167,59,55,"후기가 너무 좋고 가격도 싸서 사봤는데 정말 좋네요
배송도 바로오고 원단이 탄탄해요 잘 안늘어날거같아요",Free
o96J8kA7,,22.09.25,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,160,48,44,가격이 저렴 한만큼 먹 부분이 울긴 하는데요 이뻐요 저럼하공 기본으러 필수 느낌 ㅎㅎ 재구마의사잏어오,Free
GM09Nyjv,,22.09.14,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,가성비가 좋은 제품이에요! 실밥마감도 좋았고 탄탄해서 만족합니당 추천해요. 더 다양한 색이 있었음 좋았을 듯 싶네용,Free
h6UOynot,,22.08.18,화이트,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"오우 진짜 마음에들어요 정말로..
늘어나는 재질도 아니고 몇장사서 잠옷으로 입고싶을정도로 편해요..
너무 잘샀고 배송도 겁나빨랐어요",Free
oDhQo7cV,,22.08.11,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,57,55,어깨라인 잡아줘서 승모근 없어보이고 쫀쫀해서 허리라인도 잡아주는거같아서 만족이에여ㅠㅠ 레이어드 해서 입어도 너무 이쁠듯 ㅠㅠ,Free
gmlw******,,22.08.11,그레이,FREE,작아요,아주 만족해요,화면과 비슷해요,164,52,55,짱짱하게 몸에 핏 돼용ㅎㅅㅎ 단독으로 입어도 예뿌고 보트넥이나 오프숄더랑 입어도 이뻐용. 유니크한 느킴,Free
gmlw******,,22.08.11,블랙,FREE,작아요,아주 만족해요,화면과 비슷해요,164,52,55,짱짱하게 몸에 핏 돼용ㅎㅅㅎ 단독으로 입어도 예뿌고 보트넥이나 오프숄더랑 입어도 이뻐용. 유니크한 느킴,Free
4fDrjEmT,,22.08.02,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,59,55,무난무난해요! 볼레로랑 레이어드해서 입으면 너무너무 예쁠 것 같아요 ㅎㅎ 검은색 빼고 색깔별로 다 구매했어용,Free
UrnaVCXi,,22.07.29,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,158,51,55,핏이 너무 예뻐요. 레이어드하기도 좋고 ! 홀터부분 마감처리가 좀 아쉽지만 만족해요 !,Free
nzuu,,24.12.01,화이트,,정사이즈예요,보통이에요,화면과 비슷해요,173,55,55,생각보다 짧고 목 부분 바느질 모양이 살짝 엉성한 거 제외하면 편하고 자주 입을 거 같아요!,Free
suuho,,24.10.26,화이트,,정사이즈예요,보통이에요,화면과 비슷해요,156,47,44,"퀄은 좋아보이진 않지만 가격대비 좋아요
인기많은 이유가 있네요!! 쫀쫀하구 아주 만족해요",Free
skUEM2OP,,24.09.23,블랙,,작아요,보통이에요,화면과 비슷해요,157,43,44,편하고 좋아요! 여름에 잘 입엇는데 가을에도 이너로 잘 입을 듯합니다 ~~ 재질도 부들부들해서 굿굿,Free
hlim***,상위 25%,24.09.10,화이트,,정사이즈예요,보통이에요,화면과 비슷해요,165,51,55,그냥 집앛 나갈대 입기 조아용 흰색 사서 약간 아죠씨 런닝 같아서 자꾸 엄마가 입고 나가면 이거만 입고나가냐구 모라함 ㅎ 근데 잘 매치하먄 쏘쏘 갬츈함 꾸안꾸룩으로 굳임,Free
luWMdGQ2,,24.09.08,화이트,,정사이즈예요,보통이에요,화면과 비슷해요,155,57,66,예쁩니다 예쁜데 목부분이 끈이 두꺼워서 그런지 조금 아파픈느낌? 피부가 약해서 그런지 좀 까슬하게 느껴졌어요,Free
cy_h******,,24.07.06,블랙,,작아요,보통이에요,화면과 비슷해요,163,70,66,"워터밤때 입을라고 급하게 샀는데 부유방 안가려줘요ㅠ
그리고 좀 많이 짧아서 바지도 뱃살 가려줬어요ㅠㅠ
그래도 이뻐서 다행",Free
mung******,상위 5%,24.07.05,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,163,58,55,냐ㅑ 너무 맘에 들어용ㅇ!! 길이도 좋고 쫀쫀하고 질이 좋습니당,Free
SmRpwLql,,24.06.10,블랙,,생각보다 커요,아주 만족해요,화면과 비슷해요,154,43,44,"배송 진짜 빠르고 질도 괜찮은데
사이즈가 저한테는 살짝 컸어요! 
그리고 생각한것보다 더 파여있었어요",Free
fK4r79l5,,24.06.07,화이트,,정사이즈예요,보통이에요,화면과 비슷해요,,,,"여기저기 입기 편안한 제품이에요
퀄리티 기대는 안 했는데 무난하게 입기 좋을 거 같아요
색도 괜찮아요",Free
2EhE6OzT,,24.06.06,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,51,44,"승모왕인데 이거 입고 승모 사라졌어요
마법의 홀터넥 나시
역시 홀터넥 bb
입고있으면 좀 목에 걸어 입는 거라 좀 눌리는? 누르는? 느낌이 드는데 그때마다 걍 한번 위로 살짤 당겨주면 다시 괜찮아져요 ㅎ 
아주 만족스럽습니가",Free
p3zTWPbL,상위 25%,24.06.05,화이트,,정사이즈예요,보통이에요,화면과 비슷해요,153,48,55,생각보다 작구 ... 비치는 감이지만 가격 정도 인 거 같아욥 !!! 이너로 레이어드해서 입기는 좋은 것 같습니당 ☘️,Free
r00osYfO,,24.06.04,화이트,,정사이즈예요,보통이에요,화면과 비슷해요,173,61,55,생각했던 느낌 그대로에요 여기가 가장 저렴한 것 같더라고요!이런 민소매는 여러개 쟁여두면 여름에 안심돼요ㅋㅋ,Free
rA4QLWWx,,24.05.20,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,162,46,44,기장은 부담스럽지 않은 크롭이고 직진배송이라 빠르게 코디할 수 있어서 좋았어요!,Free
ku8IXP89,상위 20%,24.05.12,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,163,58,55,크롭 안에다가 받혀입는 용도로 샀는데 너무 만족합니다 사이즈도 괜찮고 길이도 적당한 것 같아요!!,Free
jise******,,24.04.13,화이트,,정사이즈예요,아주 만족해요,화면과 비슷해요,159,48,44,홀터넥 나시 필요해서 구매했어요. 목 뒷부분이 살짝씩 말리기는 하는데 핏은 예뻐요! 길이는 생각보다 짧았어요.,Free
uhQJnDQl,,24.04.09,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,48,55,"진짜 덜개편하고 목 걸리는가 하나도 없음
불편하지도 않음... 길이가 짧아 아쉽지만.. ㅜㅜ 넘 편해서 몇개 더 사여댈듯",Free
fkVYjVol,,24.04.08,화이트,,정사이즈예요,보통이에요,화면과 비슷해요,,,,거울이 너무 더럽네여 레이어드해서 입기도 좋고 사실 이건 여름에 여행지에서 단독으로 입어야 훨 예쁠듯요 누브라하고 입어야겠어요,Free
FY9fYg1P,상위 10%,24.04.01,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,레이어드용으로 샀는데 너무 작아서 좀 놀랐어요..ㅎㅎ그래도 입으니 들어가긴 합니다 가디건 안에 코디해도 예뻐요!!,Free
hawo*****,,24.03.27,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,167,54,55,직진배송으로 시켯는데 역시 너무 빨라서 최공!!! 여름에 단독으로 입고 레이어드 해서 입어도 이쁠거 같아서 잘산거같아욯ㅎ,Free
cs2zDg4q,상위 10%,24.03.03,블랙,,작아요,보통이에요,화면과 비슷해요,163,54,55,"가성비옷인 건 맞는데 생각보다 더 홀터넥부분 마감이 별로예요
길이는 짧은 편",Free
