아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
VOM9mCSD,상위 20%,24.06.02,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,164,50,55,"신축성이 좋고 쫀쫀합니다 화이트 색상이라 살짝 비침이 있어요 이너만 신경써서 입으면 괜찮을 것 같네요
가격도 착해서 넘 만족스러워요",Free
E9NzLSUA,,24.05.31,아이보리(i),선택안함,정사이즈예요,보통이에요,화면과 비슷해요,170,68,66,블랙 화이트 각각 하나씩 시켰는데 일단 비닐포장부터가 다르게 되어있었어요 ㅜ 뜯어보니 두개 사이즈가 한눈에 보일정도로 차이가 나요.. 제가 잘못시켰나 한참 봣네요.. 반품 교환 귀찮아서 걍 입으려고요,Free
E9NzLSUA,,24.05.31,블랙,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,170,68,66,블랙 화이트 각각 하나씩 시켰는데 일단 비닐포장부터가 다르게 되어있었어요 ㅜ 뜯어보니 두개 사이즈가 한눈에 보일정도로 차이가 나요.. 제가 잘못시켰나 한참 봣네요.. 반품 교환 귀찮아서 걍 입으려고요,Free
그뇨,,24.05.12,블랙(b),선택안함,작아요,아주 만족해요,화면과 비슷해요,156,45,44,이뻐여! 우선 끈 조절할 수 있는게 제일 좋아요 입을때 타이트해서 힘들긴 한데 그만큼 엄청 탄탄해요 실밥같은거만 빼면 만족합니다,Free
3qOFB2XM,상위 15%,24.04.19,아이보리,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,170,53,55,좀 속옷같긴 한데 그냥 안에 무난하게 레이어드 하기에 괜찮을 것 같아요 어깨끈이 조절돼서 좋네요 입어보고 괜찮으면 다른 색도 사고싶어요,Free
UZzAyTUc,,24.04.19,아이보리,선택안함,작아요,아주 만족해요,화면과 비슷해요,160,45,55,후기대로 타이트하게 잘잡아주고 저렴한 재질이 아니에여! 바스트부터 흐물거리지 않게 원단이 쫘악 잡아주는 옷이라 많이 파여도 보일 염려가 없습니다,Free
imgyuzzang,상위 5%,24.03.20,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,168,56,55,"겁나게 쫀쫀해요 진짜 몸 딱 잡아줌!
급하게 샀는데 잘 맞아서 만족합니다
회색 반팔티랑 레이어드해서 입어도 귀야워요 ㅎㅎ",Free
3TirK9UD,상위 30%,24.02.21,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,165,48,44,"완전 소녀소녀한 나시에요!🤍
안에 속옷 마땅한 게 없어서 틴패치 붙이고 입었어요ㅎㅎ 그래도 뷔스티에가 옆에 들뜸 없고 부유방까지 다 가려줘서 여름에 틴패치만 붙이고 편하게 입어도 진짜 좋을 것 같아요😊",Free
EKYu2L6c,,25.01.10,그레이,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,161,47,44,"레이스 디테일이 이뻐요~
너무 저렴해보이는 퀄리티도 아니고 귀여워요
무엇보다 어깨끈 길이 조절이 가능해서 좋습니다!!",Free
FysjCBtM,상위 10%,25.01.06,아이보리,선택 안함,정사이즈예요,보통이에요,화면과 비슷해요,161,47,44,생각보다 짱짱한 소재에요! 그 만큼 흰 색인데도 비침이 없어서 손이 자주 갈 것 같아요 일반 이너보다 레이스 포인트도 넘 이쁩니당,Free
Vbxigre6,상위 10%,25.01.01,그레이,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,나시 치고 비싼감이 있는데 그만큼 퀄리티가 좋아서 수긍했습니다 ㅎㅎ 레이어드 이너 나시로 입기 너무 좋을 것 같아요 쫀쫀해요ㅣ,Free
5CXtQ5zT,상위 10%,24.12.24,아이보리,선택 안함,정사이즈예요,보통이에요,화면과 비슷해요,163,62,,"흰색이라 이너 비침 있어요 
어깨 끈 조절 가능한게 가장 큰 장점같아요 
밑단 물결모양 아니고 민자였으면 더 좋을거같은데 아쉬워요",Free
7YjcPnkJ,상위 25%,24.12.18,블랙,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,166,48,55,생각했던 것보다 쫀쫀하고 재질도 괜찮아용! 끈 조절돼서 좋네요! 디자인도 괜찮아서 가디건 안에 입기 좋을 것 같아요!!,Free
4CrWwBUC,,24.12.15,그레이,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,166,55,55,쫀쫀하고 도톰한 느낌의 원단이에요. 패치 붙이고 입으니까 브라 안해도 되어서 편해요.가슴은 많이 파여서 단독으로 입기는 부담스러워오,Free
jjun*****,상위 15%,24.12.12,아이보리,선택 안함,정사이즈예요,아주 만족해요,화면과 비슷해요,160,43,44,너무 쫀쫀하고 예뻐요 이가격에 이배송속도에 퀄리티가 넘 맘에들어영 많이 파인거같긴해서 어깨끈 많이 줄여서 입었어요,Free
Y1lEUnpR,,24.12.03,그레이,선택안함,작아요,보통이에요,화면과 비슷해요,168,53,55,검은 색이 있는데 이뻐서 그레이로 또 샀어요 핏을 잘 잡아주고 디자인도 예뻐서 민소매 중에 손이 제일 잘 가는 것 같습니다!!,Free
오농오농해,,24.12.01,그레이,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,160,53,55,"이거 문의드렸었는데 1:1에 문의했는지 기억이 안나지만 직잭측에서 판매자에게 물어봐야 한다고 답변 받았던거 같아요, 상세페이지에 그레이는 밑단이 말려올라가는 현상때문에 일자 밑단 디자인으로 변경되었다고 써있었는데 제가 받은건 물결 디자인이였어요; 물건 받은 날 제가 출국이라 판매자님에게 문의해도 교환 받을 수 없기에 그냥 킵했는데 이거 궁금해요, 
지금 그레이 주문하신 분들 변경된 디자인으로 받으셨나요? 궁금귱금",Free
bZnu1vfF,상위 25%,24.11.27,그레이,선택안함,작아요,아주 만족해요,화면과 비슷해요,155,48,55,흰색도 샀는데 만족해서 또 시켰어요 !! 조절할 수 있어서 제일 좋아요 !! 제가 본 것들 중에 제일 퀄리티 좋은 제품이에요 !,Free
uBb6BwWw,상위 20%,24.11.21,아이보리,선택 안함,정사이즈예요,아주 만족해요,화면과 비슷해요,163,50,55,이너로 입어주기 너무 이뻐요 ㅎㅎ 끈조절이 돼서 편합니다! 세로 골지패턴에 몸에 핏돼서 날씬해보여요 다른 색도 다 사고싶네요,Free
1iJnF9xh,,24.11.16,그레이,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,168,48,55,어깨끈 있는 디테일 최고... 탄탄하게 몸 잡아주ㅜ요 색상 세개다삼요! 빠른배송감사합니다용용~!ㅎㅎㅋㅋㅎㅎ,Free
QzONZ62O,,24.11.07,그레이,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,162,52,55,핏:이 이상하지않고 이뻐요 추천!! 다른 컬러 살 의향 있어요 끈조절 가능하고 두께감 있는 코튼입니다 잘 입고 다녔어여,Free
4sLZN0Xa,,24.11.04,아이보리,선택 안함,작아요,보통이에요,화면과 비슷해요,164,60,66,사알짝 가슴쪽이 작고 낑기는 느낌이 있긴 한데 살 없으신 분들한텐 여리여리하고 딱 예쁜 핏이 나올 것 같아요 ㅎㅎ 귀엽습니당,Free
KPDIf5Uy,상위 20%,24.10.29,아이보리,선택 안함,정사이즈예요,아주 만족해요,화면과 비슷해요,162,50,55,"오 퀄리티 대박이에요!!
짱짱히고 끈길이 조절도 가능하네요~!
여행가서 예쁘게 잘 입고다닐 수 있을 것 같아용
나이니 최고당",Free
G3ie6qhk,상위 20%,24.10.26,아이보리,선택 안함,작아요,보통이에요,화면과 비슷해요,168,48,44,완전 딱붙는 핏이고 가슴이 파여있는편이라 부담스럽긴한데 이너용으로 예쁘고 끈조절도 돼서 좀 올려입으면 괜찮아요ㅎㅎ,Free
마앙고스틴,상위 30%,24.10.20,아이보리(i),선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,159,49,44,"면이 생각보다 좋고 신축성도 좋아서 먄족합니다.
탄탄쫀쫀하게 몸에 밀착되는 핏이라 밥먹으면 살짝 힘들긴 해요 ㅎㅅㅎ",Free
Xvgzeqfm,,24.10.20,아이보리(i),선택안함,정사이즈예요,보통이에요,화면과 비슷해요,165,51,55,"무난 기본템으로 넘넘 좋아요
좀 파인 편이라 그래두 가디건 입고 입는 게 좋은 것 같아요
여름 이너용으로 적당합니다 추천해요",Free
sosu,,24.10.19,아이보리,선택 안함,작아요,보통이에요,화면과 비슷해요,130이하,30이하,33 이하,흉통은 다른 사람들과 비슷한데 생각보다 작았어요 입으면 맞지만… 적응하면 괜찮아요 끈 조절할 수 있어서 좋았습니다 다른 색상도 구매하고 싶어요 이거 입고 가디건이나 셔츠 걸쳐주면 딱 이뻐요,Free
NJpeaT3r,상위 30%,24.10.10,아이보리,선택 안함,작아요,아주 만족해요,화면과 비슷해요,150,47,55,"옷은 여리여리하구 퀄 좋아요! 근데 끈 안줄이면 좀 부담쓰라 최대한 줄이고 올려입었는데 그래도 자꾸 내려와서 강제로 핫걸됨,,,,.. 옷이 작은편이라 꽉 조여서 더 그런 것 같기도함니다... b컵이상 유교걸이라면 좀 더 고민해보구 사세욥,,!",Free
tF8VdNgG,,24.10.01,아이보리,선택 안함,정사이즈예요,보통이에요,화면과 비슷해요,166,56,55,"리뷰별로 사이즈가 다른가 싶을 정도로 후기가 달라서 고민했는데요, 내려서 입으면 가슴골이 적당히 보여서 섹시한 느낌이고 올려서 입으면 큐티한 느낌이 있네요. 어디에나 잘 어울리는 나시예요.",Free
hope30,상위 15%,24.09.20,그레이,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,163,48,44,속옷이랑 매무새..?를 제대로 잡지 못 하고 찍긴 했지만 생각한대로 예뻐요! 가슴 쪽이 많이 파인 느낌인데 어차피 끈을 조절할 수 있더라고요..? 암튼 같이 산 가디건이랑 아주 잘 입을 것 같아요!,Free
F4WXt6RR,,24.08.20,아이보리(i),선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,158,50,55,제가 찾던 바로 그 나시에요 그대로에요 나시가 디테일하게 이뻐여 레이스 더테일이여 아주 여성스럽고 이뻐여 생각했던그대로입니다 당장 색깔별로 구입해야겠어요나시입고 셔츠 입으믄 딱입니다,Free
NYoV9lf7,,24.08.03,핑크,선택안함,작아요,아주 만족해요,화면과 비슷해요,160,52,55,"이런스타일 첨 도전해봤는데 
가슴 크면 정말 가슴이 다 보일 것 같아요.. 
그리고 보시면 아시겠지만 실밥이 마나서 정리 해줘야 합니다 
하지만 색이 너무 이뻐요! 
등이 많이 파죠있어서 단독으로 입기엔 약간 부담시러워요",Free
H75CwR5o,상위 10%,24.08.01,아이보리(i),선택안함,작아요,아주 만족해요,화면과 비슷해요,165,53,55,안에 이너로 입을려고 샀는데 첨에 입었을때 너무 꽉조여서 모델핏처럼 안나와서 당황.. 흉통이 그렇게 큰 편은 아닌데 너무 딱붙어서 놀람 근데 이너로 입으면 딱 붙는정도는 괜찮은 거 같아요 그거 말곤 다 만족🫶🏻,Free
TJuDTZFy,,24.07.14,아이보리(i),선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,171,63,55,"파여 있고 가슴 사이즈가 있어서 입으니까 더 많이 파인 느낌이긴 해요.
예상은 했던 바고 저는 예쁘다고 생각하는데 엄마한테 너무 야하다고 잔소리 들었어요 ㅌㅋㅋㅋㅋ
그래도 예쁩니다~
잘 늘어나서 몸통도 너무 조이지 않고 좋아요!",Free
uiMzcE3e,,24.07.01,아이보리(i),선택안함,작아요,보통이에요,화면과 비슷해요,160,55,55,"크롭이였네요~ㅎㅎ 사이즈 제대로 안보고 예뻐서 구매한건데 아쉬웠어요ㅜㅜ 그래도 끈조절도 되고, 디자인도 너무 귀여워요! 가디건이나 남방안에 입으려고 구매한건데 뭔가 청순하고 귀여운느낌이 안나요.. 위로 많이 올려입어봤는데 그건 내복같고... 움 고민중입니다.",Free
518a**,,24.06.27,핑크,선택안함,작아요,보통이에요,화면과 비슷해요,163,64,66,역시 이런 레이스 나시는 핑크색이 젤 예쁜거 같아요. 밑에 청바지나 흰색 추리닝 입으면 잘 어울릴 듯 합니다. 흰 색은 좀 속옷 느낌이 없잖아 있는데 핑크는 그 느낌이 덜해요! 흰색보다 핑크색 추천,Free
숄라솰라,상위 25%,24.06.16,아이보리(i),선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,165,60,55,"엄청 얇고 딱맞아요 예뻐요~ 여기위에 가디건이랑 같이 입으려고 구매했어요 근데 저 레이스에 가슴부분을 맞춰야하는건지 쪼금 애매해버이기도 한데,,저는 가디건 위에 입을거라 상관없었구여 날씬한분들이 입으먄이쁠거같아여",Free
apS2xSvG,상위 15%,24.06.13,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,157,49,44,끈 조절이 가능하다고 해서 구매했구요. 직진 배송이라서 배송도 엄청 빨리 왔습니다. 이너로 입고 겉에 살안타게 남방 걸쳐주면 좋을 것 같아 구매했습니다~~,Free
JxUoohHi,상위 25%,24.06.11,아이보리(i),선택안함,정사이즈예요,보통이에요,화면과 비슷해요,,,,나시가 이렇게 탄탄할수가 있나요!! 정말 좋아요 끈조절도 되고 단독으로 입을수도 있지만 유교걸인 저는 안에 입고 위에 상의를 입어서 레이어드처럼 입어요 빼꼼보이는 레이스가 정말 귀여워요,Free
sooh******,,24.05.28,블랙(b),선택안함,작아요,별로예요,화면과 비슷해요,170,54,55,"비싼 가격은 아니지만 가격에 비해 너어무 싼티나고 .. 마감처리도 지저분해요 실밥이 여기저기 엄청 튀어나와있고 레이스가 싼티 엄청 나용 좀 그 뭐랄까 아래에 어느 리뷰어 분께서 옷이 팁 받아야할거같은 느낌이라하셨는데 그 말 오백번 공감해요 
좀 그렇네요 ㅋㅋㅋㅋ 저만 그런가봐여…",Free
pwzMHf5Q,상위 20%,24.05.28,아이보리(i),선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,158,48,55,크게 기대 안했는데 생각보다 괜찮은데요…??? 핏도 예쁘구요. 흉통 큰 분들은 입고 벗기 힘들만큼 딱 붙긴 해요. 그래도 예쁨 근데 끈 조절하는 게 등 쪽에 있어서 혼자 하기 힘들 거 같아요 어 근데 또 제 눈에 안 보여서 그런가 오히려 속옷 같은 느낌이 안 들어서 좋기두 하고.. 암튼 예뻐요 후회없는 소비,Free
wsRL5P4I,,24.05.28,아이보리(i),선택안함,작아요,보통이에요,화면과 비슷해요,157,45,55,아주 쫀쫀하고 탄탄해요 저는 다행히 어깨끈이 떨어지지 않았으나 앞으로 떨어질거같이 생겼어요 ㅋㅋ 배가 무지 나왔는데 많이 가려주네여 하하 브라 안하고 입어야 이쁠거같은데.. 노인네는 아직 그런거 못할거같은데,Free
flvOof0l,,24.05.22,아이보리(i),선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,161,49,44,가디건이랑 같이 매치할 이너로 샀어요!! 쫀쫀하고 끈이 얇아서 어디든 다 잘 어울려요 로우라이즈 바지 입었을 때 딱 배 보일랑 말랑 한 기장이에요!!,Free
DyI00Xhw,,24.05.20,아이보리(i),선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,162,51,44,"속옷을 안입고 입어서 사진이 흉한 점 죄송해요. 딱 달라붙는 핏이고 위에 뭐 걸치면 여리여리할 거 같아요. 등파짐은 이 정도고, 속옷은 끈 없는 걸로 착용해야 예쁠 거 같아요.",Free
쭈야호,상위 15%,24.05.20,아이보리(i),선택안함,작아요,보통이에요,화면과 비슷해요,163,53,55,"처음 받아보면 아주 작아보이는데 신축성이
좋아서 흉통이 있는 편인데도 편안하게
착용했습니다! 끈조절 가능해서 조절 안해서 입었으면 약간 노출이 있어보이지만 조절해서 입으니 유교걸 기능해요!",Free
