아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
YgaSpeeu,상위 25%,24.08.22,카키,one size,정사이즈예요,보통이에요,화면과 비슷해요,162.0,47,55,예뻐요!! 쫀쫀하고 노출도 팔이랑 쇄골밖에 없어서 예쁘게 잘입고 다녔어요 편하고 색도 예쁘고 맘에들어서 잘입옸습니당,Free
pY1KKEId,,24.08.21,아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"마음에 들고 예쁘고 만족스럽고 정말 좋아요ㅎ
사이즈도 넉넉 해서 잘 맞고 부드러워요~
다른 색들도 또 구매하러 다음에 와야겠어요~",Free
bI4BQkhQ,상위 15%,24.08.21,카키,one size,정사이즈예요,보통이에요,화면과 비슷해요,163.0,48,44,배송도 빠르고 여행갈때 잘입엇저용 그리고 출퇴근할때더 가볍게 입기 조아요 ㅎㅎ 다른색더 구매하거 시 니파용 ㅎㅎ이뻐잉,Free
태닝썬,,24.08.21,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,159.0,51,55,재질 탄탄하고 부드러워서 만족해용 핏도 예뻐요 딱붙지않고 살짝 널널해요 색상이 약간 국방색이지만.. 나름 괜탆습니다,Free
hakyoii,상위 15%,24.08.20,아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,53,55,파임 없어서 부담 없고 어디에든 이너로 받쳐입기 딱 좋아요. 배송도 빨랐고 퀄 좋아서 다른 색도 추가 구매 의향 있습니다!,Free
He4AJriG,,24.08.20,아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,,,,골지 모양의 천이라서 두께감이 있으니까 단독으로만 입어도 크게 어색하지 않은 것 같아요 가격도 합리적인 것 같네요 잘 입을게요,Free
QDwDcsze,,24.08.19,아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,52,55,탄탄한 민소매예요 골지도 잘 늘어나는 편이 아니라 탄탄한 골지라서 좋아요 탄탄한데 또 부드러워요 재구매의사있습니다,Free
AbD6uOUh,상위 20%,24.08.19,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,50,55,이 가격에 이 퀄리티라니.. 목 파임도 적당하고 부유방도 가려주고 진짜 너무 최고예요! 깔별로 쟁여둬야 하는 민소매입니다,Free
성니,,24.08.18,카키,one size,정사이즈예요,보통이에요,화면과 비슷해요,158.0,41,44,입후자나 ~ 생각보다 품이 크긴했어요 널널핏이고 편해서 자주 입을 것 같아용 가격도 싸서 다른색도 장만할까봐여 퀄리티도 조아여,Free
szev3qaN,상위 30%,24.08.18,블랙,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,50,55,"팔뚝살때문에 나시 안입어봤는데 이번 여름에 도전해봅니다 부유방 다 가려주고 어깨라인도 이뻐보여요
너무 만족입니다^^",Free
402nxWyH,상위 10%,24.08.17,블랙,one size,정사이즈예요,보통이에요,화면과 비슷해요,168.0,47,55,"적당히 텐션 있게 몸에 붙는 편이고, 부유방 잘 가려줘서 부담스럽지 않고 잘 입고 다닐 수 있어 좋아요. 색감도 예뻐요ㅎㅎ",Free
402nxWyH,상위 10%,24.08.17,카키,one size,정사이즈예요,보통이에요,화면과 비슷해요,168.0,47,55,"적당히 텐션 있게 몸에 붙는 편이고, 부유방 잘 가려줘서 부담스럽지 않고 잘 입고 다닐 수 있어 좋아요. 색감도 예뻐요ㅎㅎ",Free
GUSIa3Vu,,24.08.17,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,49,55,"나시 받아보니 실물 색감이 더 맘에 들어요!
통도 타이트하지 않아 편하게 잘 맞고 기장감도 딱 좋네요:) 잘 입을게욤 ㅎㅎ",Free
pNYVUmpH,,24.08.17,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,166.0,47,44,단독으로 입기엔 약간 부담스럽긴 한데 그래도 색상도 예쁘고 퀄리티도 좋아서 편하게 입을 수 있어요!! 파임도 적당한 것 같아요ㅎㅎ,Free
fHGtV2BV,,24.08.16,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,55,55,와여기 쇼핑몰 나시 구입해보고 단골될듯요 나시 색감 핏 소재 가성비 다 너무좋아요 거기에 빠른배송까지 마음에 쏙 듭니다!!,Free
keKm5rxy,,24.08.16,카키,one size,정사이즈예요,보통이에요,화면과 비슷해요,165.0,53,55,색깔이 생각보다 어두워서 놀랬어요 배송이 빨라서 너무 좋아요 색상빼고 다 맘에 들어서 검정도 구매하려고요! 맘에 듭니다,Free
PsDRwdRR,,24.08.15,아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,162.0,55,55,기본적인 디자인에 너무 파이지 않으면서도 탄탄해보이고 딱 붙지 않는 느낌을 원했는데 만족합니다 골지도 적당하고 만족해용,Free
lipM5Q0y,,24.08.14,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,172.0,69,77,부유방을 싹 가려주고 핏이 진짜 예뻐요ㅠㅠㅠ 다들 꼭꼭 주묹하세요 당장 고민말고. 카키색도 되게 예쁜 색이고 진짜 예쁩니다,Free
MZ5EUF3g,,24.08.13,카키,one size,정사이즈예요,아주 만족해요,화면보다 어두워요,153.0,50,,"사진보다 살짝 톤다운된 색깔이구용!!
핏이 아주 예뻐용
가격 더 싼것도 많았는데 소재가 부들부들하고 아주 편해요~!!",Free
쿄쿄쿄망,,24.08.13,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,50,55,어깨끈이 두꺼워서 어깨가 좁아보여서 좋아요 부유방 완전 잘가려주고 색감도 딱 이쁜 카키색이에요 !! 여행가서 이쁘게 잘입었습니당,Free
qS2G8eAW,,24.08.13,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,55,55,오 진짜 부유방 가려주고 좋네요 가슴골 신경 안써도 되는것도 아주좋음 저렴하게 구매해서 더 좋아요! 다른색도 사고싶으네요,Free
KLg61Cwt,,24.08.13,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,60,55,소재탄탄하고 마음에 들어요~~ 색상도 마음이 들고 디자인도 부유방 딱 가려줍니다!! 굿굿 저렴한 가격에 잘 샀어요~~,Free
fwDZ9KW1,상위 15%,24.08.13,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,55,55,"예쁘고 쫀쫀해요
다른 색도 살 거 같야요
더워서 나시 아니면 못입는
날씬데 딱이네야
카키색 예쁘고요 짱 편해요
많이파세여",Free
GPIqMWr7,상위 25%,24.08.13,카키,one size,정사이즈예요,보통이에요,화면보다 어두워요,,,,사진이 조금 밝게나왔는데 실제로는 어두운 청록색에 가까워요. 색도 이쁘고 마감도 괜찮아서 만족중입니다~ 여름나시로 추천해요!,Free
3j3sCiRr,,24.08.13,아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,162.0,46,44,"몸에 타이트하게 붙는 나시티는 아닙니다
그냥 헐렁 나시예요 근데 기본템이니까
무난하게 입기 좋은 무엇보다 직진 배송이라
굿",Free
dlal******,상위 10%,24.08.12,카키,one size,정사이즈예요,보통이에요,화면과 비슷해요,157.0,56,55,부유방 커버는 나름 괜찮네요! 핏이 예뻐서 맘에 들어요ㅎㅎ 두께도 적당하구 단독으로 입기도 좋고 받쳐입기도 좋네요❤️,Free
ebAyMyIS,,24.08.12,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,48,55,딱 요즘스타일입니다! 부유방 가려줘서 좋아요! 사진대로 코디했고 다른색상 구매할 의사도 있슺니다! 재질도 좋고 저렴한티 안나요,Free
H8KXVwJ8,,24.08.10,블랙,one size,정사이즈예요,보통이에요,화면과 비슷해요,154.0,43,44,오 생각보다 괜찮아요?!일단 부유방 가려지고 사이즈는좀 큽니다 원단은..몇번 입으면 늘어날것같긴함데 핏이 괜ㅊ찮네툥 ㅎㅎㅎㅎ,Free
heain1230,상위 25%,24.08.10,블랙,one size,정사이즈예요,보통이에요,화면과 비슷해요,163.0,52,55,화이트 사고 마음에 들어서 블랙도 구매했어요. 부유방 잘 감싸주고 사이즈도 살짝 여유있어 착용감이 편합니다. 소재도 보드라와요.,Free
8KSRAgB4,,24.08.10,베이지,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,50,55,"일본갈 때 레이어드하려고 카키, 베이지 두 색상 구매했는데 둘다 만족합니다. 색감도 예쁘고 짱짱하고 핏도 예뻐요~~",Free
xbbv3UJD,상위 30%,24.08.09,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,52,44,딱 원하던 핏이에요!! 카키색 흰나시에 레이어드해서 입으면 꽤나 힙한듯 완전 만족합니다!! 다른 컬러도 구매해봐야겠어요!!,Free
ejNgtRDy,,24.08.09,블랙,one size,정사이즈예요,보통이에요,화면과 비슷해요,166.0,51,55,"원하던 재질이랑 핏이에요
너무 속옷같을까봐걱정했는데
단독으로 입어도 괜찮을거같아요 
배송도 빠르고 저렴히 잘샀어요",Free
mich******,,24.08.08,아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,166.0,61,,너무 예뻐요!! 잘 산 것 같습니다 다른 색으로도 재구매 의사 있어요! 넥라인이 답답하지 않아서 만족스럽네요 기본템으로 괜찮네용,Free
tmZUYjMl,상위 15%,24.08.08,소라,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,,44,"색감도 탁한 하늘이고 목라인 짱짱하고 부유방 커버도 되고 여러모로 만족합니다
재구매 의사 있습니다 고민하지말고 구매하세요",Free
tmZUYjMl,상위 15%,24.08.08,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,,44,"목라인 짱짱하고 부유방 잘 가려줘서 좋은거 같아요
놀러가서 잘 입을께요
재구매 의사 있습니다 다른색 더 많이 만들어주세요",Free
bKblqyUl,,24.08.06,블랙,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,51,55,크래커 골지 베이직 라운드 민소매 나시 블랙 색상으로 구매했습니다 두께 적당하고 부유방 잘 가려주고 핏도 예뻐서 만족합니다,Free
mjauBssw,,24.08.04,소라,one size,정사이즈예요,보통이에요,화면과 비슷해요,162.0,48,44,놀러간다고 샀는데 가격대비 좋아요 배송도 빠르고 색감듀 예쁘고 너무 안달라붙어서 딱 좋아요ㅎㅎㅎ 만족합니당 다른색도 살라고요,Free
FH4yMLio,,24.08.04,아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,163.0,56,55,"부유방 잘 가려주고 쫀쫀해서 좋아서 소재도 탄탄하니 잘 입고다닐 것 같아요!
저는 아이보리랑 소라 색상 두가지 구매했어요",Free
xK5DgsPp,,24.08.02,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,53,55,"면이라서 피부에 자극도 없고 부들부들해요!! 그리고 핏이 이쁜 나시라 단독으로 입어도 좋아요,,추가로 다른 색도 구매하러갑니다..",Free
q6z9******,,24.08.02,소라,one size,정사이즈예요,보통이에요,화면과 비슷해요,,,,색 하늘하늘하니 여름에 입기 좋아요! 시원하고 착용감도 편해요 색도 상세페이지랑 똑같아오 ㅎㅎ 편하게 입기 조아요!!,Free
4pvM19dW,,24.08.02,베이지,one size,정사이즈예요,보통이에요,화면과 비슷해요,165.0,50,55,색은 생각보다 연한 것 같은데 디자인이 맘에 들어요 곧 여름 다가서 빨리 자주 입어야겠습니다 다들 많이 사세요 ㅎㅎ 재질도 괜춘함,Free
jX1hlUKl,,24.08.01,카키,one size,생각보다 커요,보통이에요,화면과 비슷해요,158.0,43,55,통이 생각보다 크긴 하지만 그것만 빼면 전체적인 퀄리티는 괜찮은 편이에요 색깔도 흔하지 않아서 좋아요 딱 찾던 색이에요,Free
Jz3vawci,,24.07.31,블랙,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,161.0,52,55,"골지느낌의 나시 
굿 부유방커버잘되고
편안함 
파임도 딱좋아요
다른색상도 구매예정에있어요
카키 초이스 해놨는데 오늘살까봐요",Free
GM,,24.07.31,카키,one size,정사이즈예요,보통이에요,화면과 비슷해요,171.0,55,55,색감이 너무 다르게 나왔는데 브라운+카키라고 생각하면 딱이에요 가을웜한테 잘 어울릴 것 같은 색깔?? 가성비 좋네여,Free
하이오리,,24.07.30,소라,one size,정사이즈예요,보통이에요,화면과 비슷해요,167.0,58,55,편하게 입기 좋습니다. 색감 화면 그대로고 하늘색이라 흰색 바지랑 입으니 예쁘네요 너무 달라붙지 않아서 편하게 입기 좋은거 같아요,Free
하이오리,,24.07.30,카키,one size,,,,,,,"색감도 그대로고 여름에 단독으로 입기 좋아요 
안에 속옷 신경써서 안 입어도 되서 편하고 엄청
달라붙는 스타일 아니라 좋아요",Free
q4opHPvP,상위 30%,24.07.30,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,60,66,"상체가 있는 편인데 너무 핏하지도 않고
예쁘게 잘 맞아요! 색감도 이뻐요 배송도 빠르고
넘 만족해서 다른 컬러도 지르러 갑니다^^",Free
4Bu2XY89,,24.07.29,아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,167.0,60,44,이뻐용 딱 원하는 길이에 제가 원했던 색감이예요 여름에 시원하게 잘입을수있을거같아요 땀 표시도 많이 안나서 좋아용 ㅎㅎ,Free
JzbSzlfN,,24.07.26,블랙,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,166.0,52,55,부유방 가려주고 길이감 적당하고 소재도 좋고 편하고 만족스럽습니다 날씬해 보이는 옷입니다 손이 많이 갈꺼같아요 다른색도 사규 싶네요,Free
dT8eAAoj,,24.07.26,블랙,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,172.0,57,55,"쫀쫀하면서도 편하고 핏이 딱 좋아요!
무난하게 어디든 잘 어울릴 것 같은 나시라서 색별로 구매해도 좋을거같아요ㅎㅎㅎ",Free
9HN7ZAMk,,24.07.23,아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,60,55,"마감도 짱짱하니 너무 편하네요, 그렇게 두껍지도 않아서 어느 코디든 쉽게 매칭할수있어서 너무 좋습니다
다른색도 살거에요!!",Free
rzvtJ9hd,,24.07.22,블랙,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,52,55,머지.. 나이니 옷들은 진짜 가격대비 퀄리티가 너무 좋아서 매번 놀랐던거 같아요..! 글고 나시 저 팔뚝 돼지같아보여서 맨날 자신있게 사놓고 결국 안 입는데 이건 진짜 부유방 완벅 커버네요..,Free
di4Stm0P,,24.07.19,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,166.0,52,55,색도 예쁘고 품도 적당하니 괜찮네요! 어깨 넓은 편인데 더 안 넓어보이고 좋아요 가슴쪽도 생각보다 안 파여있어서 편하게 입기 좋아요,Free
두리쥐2,,24.12.12,카키,one size,정사이즈예요,보통이에요,화면과 비슷해요,158.0,47,55,딱 깔끔하게 입을 수 있는 나시입니다. 생각보다 단독으로 입었을 때 부유방을 가려주는 느낌은 아닌 것 같은!? 넉넉해서 그런 것 같은데 참고하시면 좋을 것 같아요,Free
pNsoKOMA,,24.12.08,소라,one size,정사이즈예요,보통이에요,화면보다 밝아요,,,,색도 예쁘고 너무 달라붙는 것도 아니어서 잘 입었어요 신축성도 좋고 편해서 앞으로도 잘 입을 수 있을 것 같아요 다음에 다른 색도 구매하고 싶습니다,Free
uVLv3p3w,,24.11.16,카키,one size,정사이즈예요,보통이에요,화면과 비슷해요,161.0,53,55,끈부분이 두꺼워서 어깨도 넓어보이지 않고 길이도 딱 적당해요!! 색깔별로 구매하고 싶은 마음입니다ㅎㅎ,Free
HeL5OZwC,,24.11.06,블랙,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,57,55,"여름내내 너무 잘입었어요,,! 가격대비 핏,소재,길이 모두 만족스러웠어요!! 재구매 의사 있습니다ㅎㅎㅎ",Free
min0****,상위 20%,24.10.27,카키,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,50,55,부유방 잘 가려주고 색도 딱 예쁜 카키색이라 여름 핫걸 코디에 딱 좋아요! 다른 나시도 사볼 샐각입니당,Free
