아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
ya9SsdAf,,24.07.19,[TT037] 보들쫀쫀 끈나시_단가라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168,51,,"나시가 딱 맞아서 예쁘고 자주 입고 있어요.
골지가 살짝 덥긴 한데 몸은 잘 잡아 주는것 같아요.
흰색 나시도 구매할까 고민중입니다!",Free
HT7sLoe5,상위 20%,24.07.17,[TT037] 보들쫀쫀 끈나시_단가라(★롱기장),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,50,55,쫀쫀하고 몸에 너무 딱 달라붙기보다 쫀득하게 붙어서 좋아요 부유방이 가려지지 않아 슬프지만 재질은 덥지 않은 쫀득 니트라서 맘에 듭니다,Free
soph0707,상위 25%,24.07.16,[TT037] 보들쫀쫀 끈나시_화이트(골지)(★롱기장),FREE,정사이즈예요,보통이에요,화면과 비슷해요,168,50,55,쫀쫀해서 몸을 잘 잡아줍니다! 그리고 골지라서 일반 민자 나시보다 비침이 덜한 느낌이에요! 사진에서 검은색 속옷 입었는데도 잘 티가 안 나더라구요!,Free
일단입고보자,상위 30%,24.07.16,[TT037] 보들쫀쫀 끈나시_블랙(골지),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,172,52,55,나시를 좋아하지만 노출은 부담스러워 하는 편인데 기장도 너무 좋고 골지라 쫀쫀하며 가슴 위에까지 가려지는 편이라 입을때 부담이 없어서 좋아요!! 색상 별로 다 구매했습니다👍🏻,Free
해냐냥,상위 5%,24.07.16,[TT037] 보들쫀쫀 끈나시_단가라,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162,50,55,"ㅂ 들부들 재질도 좋고 편하게 잘입거 잇어욤
그레이 삿다가 아이보리 단가라도 삼!!
무난하게 잘입혀요
많이 안파져서 자켓 이너로 좋아요",Free
쥬쥬온더빛,,24.07.15,[TT037] 보들쫀쫀 끈나시_단가라(★롱기장),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,166,,,이너로 입기 딱 좋아요! 탄탄하고 빨래도 그냥 막 돌려도 변형없고 나시 모양도 예쁘네요! 이런 스타일 원하면 가격도 괜찮고 좋을 것 같아요,Free
OcRS8fss,,24.07.15,[TT037] 보들쫀쫀 끈나시_단가라(★롱기장),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168,67,66,인스타에사 보고 구매했어요! 소재도 쫀쫀해서 몸매를 잡이줘서 좋네요 암홀도 마니 안 파져서 부유방 가려주고 파임도 없어서 편하게 입을수있는 민소매티예엽,Free
Veryberry,상위 1%,24.07.14,[TT036] 보들쫀쫀 끈나시_화이트(민자),FREE,정사이즈예요,아주 만족해요,화면보다 어두워요,167,53,55,"저는 파인 옷 입을 때 안에 입을용으로 샀어요! 
요즘 나시들도 파였는데 안정감있게 옷입을 수 있어서 좋고 탄탄한 재질로 몸을 감싸주어서 날씬하고 몸매 좋아보입니당
최애 나시",Free
HPsZoAC3,,24.07.14,[TT037] 보들쫀쫀 끈나시_단가라(★롱기장),FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,72,66,소재 자체가 잘 늘어나는 재질은 아닙니다. 부유방 살 많으신 분은 비추합니다. 기본템으로 잘 입을 수 있을거 같아요. 색은 화면과 동일합니다,Free
FLgAVFtQ,,24.07.14,[TT037] 보들쫀쫀 끈나시_단가라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,45,44,"생각했던것보다 재질이 탄탄했어요
딱 붙을줄 알았는데 허리 부분은 널널했고 입었을 때 핏이 너무 예뻐요ㅜㅜ 어깨 라인도 더 예뻐보이고 맘에 들어서 휘뚤마뚤 자주 입을거같아용ㅎㅎ",Free
dmsw******,,24.07.13,[TT037] 보들쫀쫀 끈나시_단가라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,49,66,"길이가 적당하고 핏도 몸에 착 붙어요
착용감도 편하고 무난하게 입기 좋은 단가라 나시인 것 같습니다! 소재도 많이 꺼끌거리지 않네요 추천합니다!",Free
oxse***,상위 5%,24.07.13,[TT036] 보들쫀쫀 끈나시_화이트(민자),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,166,50,44,옷감이 정말 부드러워요! 배송도 빠르고 어디든지 다 잘 어울릴것같아요! 셔츠에 입을 예정입니다! 디자인도 무난해서 다 잘어울릴것같아요,Free
syXKPC2b,,24.07.12,[TT037] 보들쫀쫀 끈나시_단가라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,150,50,44,탄탄한 소재인데다 이뻐요. 길이도 딱 허리까지와서 너무 이쁜 핏입니다. 색상도 화면이랑 똑같아요. 급하게 샀는데 너무 맘에 들어요.,Free
kWWaZVQx,,24.07.11,[TT037] 보들쫀쫀 끈나시_블랙(골지)(★롱기장),FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,51,55,민족 퀄리티 초보자 입문용 데일리용으로 좋아용 살안템으로 좋고 건조기 돌럈는데 많이 변형없어용 여름한철막입기 넘 좋아요 스타일링 변형 가능 얇아보임,Free
kWWaZVQx,,24.07.11,[TT037] 보들쫀쫀 끈나시_단가라(★롱기장),FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,51,55,민족 퀄리티 초보자 입문용 데일리용으로 좋아용 살안템으로 좋고 건조기 돌럈는데 많이 변형없어용 여름한철막입기 넘 좋아요 스타일링 변형 가능 다리얇아보임,Free
s88c26xH,,24.07.10,[TT037] 보들쫀쫀 끈나시_그레이(골지),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155,45,44,"골지라서 여름엔 조금 더울 수 있으나 셔츠 안에, 반팔 안에 정말 잘 입는 중입니다!! 조금 더 확 달라붙는 핏이었다면 더 좋았겠지만 지금도 만족이에용",Free
8NQmDG4p,상위 20%,24.07.08,[TT037] 보들쫀쫀 끈나시_단가라,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162,49,55,"자세히 보면 민자나 골지그 아니라 와플 모양? 입니다. 밝은 베이지와 블랙이 스트라이프, 목선이 깊이 파이지 않아 숙여도 안보일 것 같아요",Free
v1TkD6z7,상위 20%,24.07.06,[TT036] 보들쫀쫀 끈나시_화이트(민자),FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,64,66,"앞뒤 구분은 딱히 없는 것 같고 편해요
잘 늘어나고 라인을 잘 잡아줍니다
셔츠 안에 입기에 좋고 딱 화이트 느낌이라 여름에 입기 좋습니당",Free
WByVSHWp,,24.07.06,[TT037] 보들쫀쫀 끈나시_단가라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,53,55,예뻐요 !!! 너무 잘 입고 다니는 중이에용 🩵🩵 재질이 튼튼하고 마감 처리도 잘 되어 있어서 싼티도 안나고 좋은 것 같아영,Free
소소,상위 15%,24.07.05,[TT037] 보들쫀쫀 끈나시_화이트(골지),FREE,작아요,보통이에요,화면과 비슷해요,160,48,44,"작은데 신축성이 좋아요
빨래 1회 해봤는데 엄청 줄어들지도 않고 무난해요
그런데 색상이 밝아서 좀 비칩니다
화이트 속옷은 티가 많이 나서 스킨톤 속옷 추천드려요…",Free
mHF3qKeR,,24.07.05,[TT037] 보들쫀쫀 끈나시_단가라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,58,55,"예뻐요 사이즈도 딱 맞고, 재질도 탄탄해서 변형 없이 오래 잘 입을 수 있을 것 같아요 여행가서 입으려구 샀습니다 ㅎㅎ 얇은 겉옷이랑 입어요",Free
횬됴로,,24.07.05,[TT037] 보들쫀쫀 끈나시_단가라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,150,37,44,"넘 만족스러버욤 쫀쫀하고 질도 좋고!!
디자인도 귀여워서 레인어드하기 좋을 것 같아요.
빼빼 마른 체형인데 잘 맞습니당
쪼이지 않아유",Free
SYhlawlu,,24.07.04,[TT037] 보들쫀쫀 끈나시_단가라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,53,55,패턴이 굉장히 귀엽습니다. 흰바지랑 같이 입으면 놀러갈 때 딱이에요!!! 롱버전 안 해도 충분히 괜찮구요. 기본 버전도 길이가 딱입니다,Free
fZPiGJx1,,24.07.04,[TT037] 보들쫀쫀 끈나시_그레이(골지),FREE,정사이즈예요,보통이에요,화면과 비슷해요,153,50,55,사이즈 잘 맞고 여기저기 받쳐입기 좋아요 근데 이제 땀쟁이라 회색은 좀 위험한 계절이 와서… 슬퍼짐 더 더워지기 전에 열심히 입어야지,Free
CniCXD3K,,24.07.04,[TT037] 보들쫀쫀 끈나시_단가라(★롱기장),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,57,66,왜 인기있는지 알겠어요 민소매 살 일 있어서 보다가 늘 베스트 상위라 한번 사봤는데 짱짱도톰하니 완전만족 흰색검은색청바지 하의에 다 잘어울림,Free
Z8OC0Ga7,,24.07.03,[TT037] 보들쫀쫀 끈나시_단가라(★롱기장),FREE,정사이즈예요,보통이에요,화면과 비슷해요,166,60,66,생각보다 까끌까끌한 재질입니다. 안에 속옷이 비치지 않아 단독으로 입기에 좋았어요. 흰색도 같이 샀는데 그건 속옷이 너무 적나라하게 비쳐서 비추합니다. 검은색은 괜찮았어요.,Free
UWr8L2Ch,상위 25%,24.07.02,[TT037] 보들쫀쫀 끈나시_화이트(골지)(★롱기장),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,55,55,"질이 탄탄하고 좋아요
쉽게 늘어나지도 않고(입을 땐 편한데 싸구려처럼 허럴렁하게 늘어나지 않는다는 소리) 기장도 길고 가슴 위를 잘 가려줘서 안정적이에요",Free
xjxNVsJR,,24.07.02,[TT037] 보들쫀쫀 끈나시_단가라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,49,55,예쁘고 여리해보여요. 제가 원하던 스타일이네용. 다른 색상도 쟁여야 할 듯. 성글성글한 짜임이고 여름에 시원하게 잘 입을 것 같아요.,Free
tIMhI9cn,상위 30%,24.07.02,[TT037] 보들쫀쫀 끈나시_단가라,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,"배송 짱 빠르고 옷 괜찮아요
길이 안 찗고 색도 뭐 누리끼리 보다는 연베이지 같아 좋네요
다만 검은 실밥 후두둑 떨어져서 좀 그랬어요 ㅠ
세탁 후 입어야할듯 ㅠㅠ",Free
HWP7UTEk,,24.07.01,[TT037] 보들쫀쫀 끈나시_단가라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,178,58,55,"뚱뚱해 보이지않고 쫀쫀하고 아무 바지랑도 잘어울려요
셔츠랑 같이 입으면 여리여리 해보여요 ㅎㅎ
길이감이 살짝 짧은감이 있지만 그런분들은 롱 기장 추천드려요",Free
AwVI0TGC,,24.07.01,[TT037] 보들쫀쫀 끈나시_블랙(민자)(★롱기장),FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,70,77,"완전 쫀쫀해서 생각보다 핏합니다
그래서 몸매 보정도 되는 것 같아요
그치만 약간 두껍다고 느낄 수 있어서
한여름에는 더울 수 있겠네요",Free
vzuUkEc9,상위 15%,24.06.29,[TT036] 보들쫀쫀 끈나시_화이트(민자),FREE,작아요,보통이에요,화면과 비슷해요,154,65,66,"색상이 밝고 부드럽습니다. 후들후들한 면이 아니라, 스판기 있는 쫀쫀한 면입니다. 약간 도톰한 느낌이 있지만, 불편하진않아요. 딱 붙는 느낌을 원하시는 분들께 추천드립니다.",Free
vzuUkEc9,상위 15%,24.06.29,[TT036] 보들쫀쫀 끈나시_핑크(민자),FREE,작아요,보통이에요,화면과 비슷해요,154,65,66,"면이 부드럽고, 길이감이 좋아요. 크롭한 티 안에 이너로 괜찮은 길이입니다. 면이 좀 도톰한 느낌의 스판기가 있어서 딱 붙는 느낌을 좋아하시는 분이시면 구매 추천드립니다.",Free
2gcPm9RA,상위 30%,24.06.29,[TT037] 보들쫀쫀 끈나시_단가라(★롱기장),FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,인기가 많길래 기본 나시를 찾다가 구입했는데 나시가 쫀쫀해서 맘에 들어요 여름에 시원하게 입을수 있는 단가라나시라서 올 여름 많이 입을것같아요,Free
rhax******,,24.06.29,[TT037] 보들쫀쫀 끈나시_화이트(골지),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,50,44,"그레이색 사고 너무너무너무너무 만족스러워서 또 샀어요 !!
제가 상체빈약스타일이라 딱 붙는 나시 찾기 힘든데 딱이에요.
소재 스판끼있고 부드럽고 말모말모~
색깔별로 쟁이세요 !!!",Free
a9Gh1R6b,,24.06.28,[TT037] 보들쫀쫀 끈나시_단가라(★롱기장),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170,62,66,소재가 생각보다 두툼해서 오히려 맘에 들어요 싼마이같아보이지 않음 부유방 가려줌 여름에 이거로 살 듯 길이도 짧지않고 골반까지 와요 오히려 좋아,Free
gNQ0WJAu,,24.06.28,[TT037] 보들쫀쫀 끈나시_단가라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155,49,55,"이런.민소매 나시가 많아서 고르고 골라 주문했어요
넘예뻐요~ 시스루 블라우스랑 같이 매치해서 입으니
더예뻐요~ 하루배송으로 빠르게받고해서 넘좋아요",Free
ToEScA1t,상위 20%,24.06.27,[TT037] 보들쫀쫀 끈나시_단가라(★롱기장),FREE,생각보다 커요,보통이에요,화면과 비슷해요,,,,직진배송으로 가능해서 구매했는데 생각보다는 괜찮은 것 같아요 가격만큼의 퀄리티인 것 같고 키가 170인데 기장은 그냥 기본으로 했어도 적당했을 것 같아요! 잘 샀습니다!,Free
2ESy7Q0m,,24.06.27,[TT037] 보들쫀쫀 끈나시_단가라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,44,일단 옷이 너무 이쁘고 라인도 이쁘고 길이도 적당하고 엄청 두껍지도 않아서 지금 입기 딱 좋은거 같아요 다른 색도 구매해야 될거같아요,Free
qkrt******,,24.06.27,[TT037] 보들쫀쫀 끈나시_단가라(★롱기장),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,153,57,55,롱 기장이 너무 마음에 듭니다. 조금 두꺼운 재질이지만 쫀쫀하고 마음에 들어서 여름에 입기 딱 좋을 것 같아요. 배송도 매우 빨랐습니다.,Free
iLcVm1hL,,24.06.27,[TT037] 보들쫀쫀 끈나시_블랙(골지)(★롱기장),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,직진 배송이라 배송도 정말 빨라요 옷도 튼튼하고 군살을 잘잡아주어서 나시 핏이 정말 예뻐요 옷 질이 진짜로 생각보다 엄청 좋답니닷 그리고 가슴 위랑 부유방을 아주 잘 가려줘용,Free
iLcVm1hL,,24.06.27,[TT037] 보들쫀쫀 끈나시_화이트(골지)(★롱기장),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,직진 배송이라 배송도 정말 빨라요 옷도 튼튼하고 군살을 잘잡아주어서 나시 핏이 정말 예뻐요 옷 질이 진짜로 생각보다 엄청 좋답니닷 그리고 가슴 위랑 부유방을 아주 잘 가려줘용,Free
jori******,상위 20%,24.06.27,[TT037] 보들쫀쫀 끈나시_단가라,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,60,55,윗쪽까지 커버해줘서 마음 편하게 착용하기 좋네요! 가로 스트라이프지만 너무 부해보이지않고 두께도 너무 얇지않아서 어느정도 체형 커버 가능한 것 같습니당 예뻐요,Free
osvrPQQm,상위 10%,24.06.27,[TT037] 보들쫀쫀 끈나시_화이트(골지),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,53,55,포인트로 입기 좋은 나시예요. 그냥 단색만 입기 밋밋할 때 입어주면 적당히 화려하고 좋아요. 끈 부분도 튼튼하고 골지라 쫀쫀해서 입기도 좋습니다,Free
wEeUuAKA,,24.06.27,[TT037] 보들쫀쫀 끈나시_단가라,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168,55,66,롱 안사길 잘한것같아요! 마감도 깔끔하고 소재도 탄탄하니 좋네요~ 싼티안나고 자켓 걸쳐입으면 좋을것같아요 늘어나면 여기서 또 사야겠어요,Free
마듀,,24.06.27,[TT036] 보들쫀쫀 끈나시_화이트(민자),FREE,정사이즈예요,보통이에요,화면과 비슷해요,166,53,55,"여름에 입기믄 좀 두껍긴 해요
그래도 바스트를 다 가려주는 디자인이라서 좋아요
쫀쫀하게 몸을 잡아줘서 몸 숙여도 속옷 안보이는게 좋아요",Free
PDqOtRAP,,24.06.26,[TT037] 보들쫀쫀 끈나시_단가라,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,54,55,길이는 딱 적당하고 쫀쫀해요~ 164기준 배꼽정도 옵니다! 이것만 입고 돌아다녀도 괜찮아요 날이 넘 더워서~ 줄무늬가 촘촘해서 더 귀엽습니다,Free
matchalove,,24.06.26,[TT037] 보들쫀쫀 끈나시_단가라,FREE,정사이즈예요,보통이에요,화면과 비슷해요,153,46,44,어깨가 넓은편이 아닌데 어깡..!처럼 보이네요..! 소재는 보들하니 괜찮은데 나시 단독으로 입기에는 뼈말라가 아닌이상 죠큼 부담스러울 것 같네용,Free
